Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SHA.VN,SHA.VN,SHA.VN,SHA.VN,SHA.VN,SHA.VN,
2024-07-16,4460.0,4460.0,4590.0,4460.0,4590.0,12200,SHA.VN
2024-07-17,4500.0,4500.0,4500.0,4440.0,4460.0,8000,SHA.VN
2024-07-18,4550.0,4550.0,4550.0,4400.0,4400.0,30100,SHA.VN
2024-07-23,4520.0,4520.0,4520.0,4400.0,4400.0,1800,SHA.VN
2024-07-24,4540.0,4540.0,4550.0,4510.0,4510.0,48100,SHA.VN
2024-07-25,4540.0,4540.0,4540.0,4300.0,4400.0,11100,SHA.VN
2024-07-26,4490.0,4490.0,4490.0,4320.0,4320.0,1800,SHA.VN
2024-07-29,4500.0,4500.0,4500.0,4400.0,4490.0,11500,SHA.VN
2024-07-30,4440.0,4440.0,4450.0,4380.0,4450.0,21400,SHA.VN
2024-07-31,4500.0,4500.0,4500.0,4500.0,4500.0,44400,SHA.VN
2024-08-01,4500.0,4500.0,4500.0,4500.0,4500.0,100,SHA.VN
2024-08-02,4500.0,4500.0,4500.0,4470.0,4470.0,800,SHA.VN
2024-08-05,4330.0,4330.0,4500.0,4330.0,4500.0,5800,SHA.VN
2024-08-06,4500.0,4500.0,4500.0,4300.0,4330.0,51800,SHA.VN
2024-08-07,4500.0,4500.0,4500.0,4440.0,4440.0,6700,SHA.VN
2024-08-12,4470.0,4470.0,4500.0,4240.0,4240.0,8500,SHA.VN
2024-08-13,4490.0,4490.0,4490.0,4280.0,4280.0,5100,SHA.VN
2024-08-16,4500.0,4500.0,4500.0,4300.0,4310.0,3900,SHA.VN
2024-08-19,4480.0,4480.0,4700.0,4480.0,4500.0,7600,SHA.VN
2024-08-20,4500.0,4500.0,4500.0,4400.0,4480.0,4800,SHA.VN
2024-08-21,4500.0,4500.0,4500.0,4400.0,4400.0,3100,SHA.VN
2024-08-22,4250.0,4250.0,4250.0,4250.0,4250.0,900,SHA.VN
2024-08-23,4450.0,4450.0,4510.0,4280.0,4280.0,11300,SHA.VN
2024-08-26,4450.0,4450.0,4500.0,4230.0,4490.0,30600,SHA.VN
2024-08-28,4490.0,4490.0,4490.0,4310.0,4310.0,11500,SHA.VN
2024-08-29,4470.0,4470.0,4480.0,4310.0,4340.0,21300,SHA.VN
2024-09-04,4370.0,4370.0,4480.0,4350.0,4350.0,3600,SHA.VN
2024-09-05,4460.0,4460.0,4460.0,4460.0,4460.0,100,SHA.VN
2024-09-06,4380.0,4380.0,4380.0,4380.0,4380.0,400,SHA.VN
2024-09-09,4500.0,4500.0,4500.0,4300.0,4350.0,1400,SHA.VN
2024-09-10,4490.0,4490.0,4490.0,4300.0,4320.0,10100,SHA.VN
2024-09-11,4460.0,4460.0,4480.0,4210.0,4230.0,27800,SHA.VN
2024-09-12,4460.0,4460.0,4490.0,4220.0,4220.0,1700,SHA.VN
2024-09-13,4430.0,4430.0,4430.0,4280.0,4280.0,7600,SHA.VN
2024-09-16,4540.0,4540.0,4540.0,4540.0,4540.0,100,SHA.VN
2024-09-17,4510.0,4510.0,4510.0,4250.0,4250.0,14100,SHA.VN
2024-09-18,4480.0,4480.0,4480.0,4300.0,4300.0,34500,SHA.VN
2024-09-19,4310.0,4310.0,4510.0,4300.0,4480.0,44100,SHA.VN
2024-09-20,4400.0,4400.0,4440.0,4300.0,4310.0,8500,SHA.VN
2024-09-23,4310.0,4310.0,4350.0,4310.0,4350.0,2300,SHA.VN
2024-09-24,4290.0,4290.0,4310.0,4290.0,4310.0,30200,SHA.VN
2024-09-25,4290.0,4290.0,4490.0,4280.0,4290.0,26400,SHA.VN
2024-09-26,4330.0,4330.0,4380.0,4290.0,4290.0,22800,SHA.VN
2024-09-27,4350.0,4350.0,4550.0,4290.0,4300.0,15600,SHA.VN
2024-09-30,4350.0,4350.0,4350.0,4290.0,4350.0,2400,SHA.VN
2024-10-01,4340.0,4340.0,4360.0,4300.0,4320.0,52400,SHA.VN
2024-10-02,4340.0,4340.0,4340.0,4290.0,4340.0,14400,SHA.VN
2024-10-03,4290.0,4290.0,4360.0,4270.0,4290.0,15700,SHA.VN
2024-10-04,4320.0,4320.0,4320.0,4070.0,4070.0,5900,SHA.VN
2024-10-07,4310.0,4310.0,4320.0,4310.0,4320.0,400,SHA.VN
2024-10-08,4280.0,4280.0,4310.0,4260.0,4310.0,2000,SHA.VN
2024-10-09,4190.0,4190.0,4270.0,4190.0,4260.0,5300,SHA.VN
2024-10-10,4300.0,4300.0,4300.0,4240.0,4260.0,51000,SHA.VN
2024-10-11,4230.0,4230.0,4270.0,4170.0,4200.0,2100,SHA.VN
2024-10-14,4290.0,4290.0,4290.0,4150.0,4150.0,3200,SHA.VN
2024-10-15,4190.0,4190.0,4290.0,4160.0,4290.0,37600,SHA.VN
2024-10-16,4150.0,4150.0,4190.0,4150.0,4180.0,8800,SHA.VN
2024-10-17,4350.0,4350.0,4350.0,4110.0,4110.0,3600,SHA.VN
2024-10-18,4340.0,4340.0,4340.0,4170.0,4250.0,3900,SHA.VN
2024-10-21,4160.0,4160.0,4300.0,4130.0,4300.0,3900,SHA.VN
2024-10-22,4300.0,4300.0,4300.0,4300.0,4300.0,1500,SHA.VN
2024-10-23,4250.0,4250.0,4280.0,4250.0,4280.0,1400,SHA.VN
2024-10-24,4180.0,4180.0,4220.0,4130.0,4130.0,13900,SHA.VN
2024-10-25,4150.0,4150.0,4190.0,4100.0,4100.0,13300,SHA.VN
2024-10-28,4320.0,4320.0,4330.0,4100.0,4100.0,1500,SHA.VN
2024-10-29,4240.0,4240.0,4270.0,4130.0,4130.0,1300,SHA.VN
2024-10-31,4260.0,4260.0,4280.0,4250.0,4260.0,3800,SHA.VN
2024-11-01,4250.0,4250.0,4250.0,4170.0,4200.0,2300,SHA.VN
2024-11-04,4130.0,4130.0,4450.0,4100.0,4100.0,14400,SHA.VN
2024-11-06,4080.0,4080.0,4220.0,3940.0,4220.0,20600,SHA.VN
2024-11-07,4200.0,4200.0,4200.0,4160.0,4200.0,5200,SHA.VN
2024-11-08,4090.0,4090.0,4300.0,4090.0,4300.0,9900,SHA.VN
2024-11-11,4090.0,4090.0,4090.0,4090.0,4090.0,3600,SHA.VN
2024-11-12,4100.0,4100.0,4240.0,4100.0,4170.0,4400,SHA.VN
2024-11-13,4240.0,4240.0,4260.0,4100.0,4260.0,8800,SHA.VN
2024-11-14,4190.0,4190.0,4190.0,4050.0,4100.0,19700,SHA.VN
2024-11-15,4290.0,4290.0,4290.0,4290.0,4290.0,1589441,SHA.VN
2024-11-18,4260.0,4260.0,4260.0,4000.0,4200.0,22900,SHA.VN
2024-11-19,4100.0,4100.0,4100.0,4100.0,4100.0,100,SHA.VN
2024-11-20,4190.0,4190.0,4250.0,4090.0,4200.0,8100,SHA.VN
2024-11-21,4250.0,4250.0,4280.0,4110.0,4280.0,2800,SHA.VN
2024-11-22,4290.0,4290.0,4410.0,4290.0,4410.0,300,SHA.VN
2024-11-25,4290.0,4290.0,4290.0,4290.0,4290.0,500,SHA.VN
2024-11-26,4170.0,4170.0,4310.0,4170.0,4290.0,6500,SHA.VN
2024-11-27,4160.0,4160.0,4290.0,4160.0,4290.0,2400,SHA.VN
2024-11-28,4230.0,4230.0,4230.0,4160.0,4160.0,900,SHA.VN
2024-11-29,4200.0,4200.0,4230.0,4200.0,4230.0,3300,SHA.VN
2024-12-02,4120.0,4120.0,4160.0,4110.0,4130.0,6800,SHA.VN
2024-12-04,4130.0,4130.0,4130.0,4120.0,4120.0,12200,SHA.VN
2024-12-05,4200.0,4200.0,4230.0,4040.0,4130.0,5700,SHA.VN
2024-12-06,4200.0,4200.0,4250.0,4100.0,4250.0,1900,SHA.VN
2024-12-09,4230.0,4230.0,4230.0,4160.0,4220.0,5500,SHA.VN
2024-12-10,4230.0,4230.0,4240.0,4230.0,4240.0,200,SHA.VN
2024-12-11,4230.0,4230.0,4230.0,4150.0,4150.0,500,SHA.VN
2024-12-12,4220.0,4220.0,4220.0,4190.0,4190.0,600,SHA.VN
2024-12-13,4220.0,4220.0,4220.0,4220.0,4220.0,500,SHA.VN
2024-12-16,4150.0,4150.0,4160.0,4040.0,4040.0,4600,SHA.VN
2024-12-17,4250.0,4250.0,4400.0,4140.0,4280.0,3100,SHA.VN
2024-12-19,4220.0,4220.0,4220.0,4220.0,4220.0,300,SHA.VN
2024-12-20,4080.0,4080.0,4100.0,4080.0,4100.0,1000,SHA.VN
2024-12-23,4190.0,4190.0,4190.0,4080.0,4080.0,7800,SHA.VN
2024-12-24,4090.0,4090.0,4190.0,4090.0,4190.0,200,SHA.VN
2024-12-25,4170.0,4170.0,4170.0,4090.0,4090.0,1000,SHA.VN
2024-12-26,4360.0,4360.0,4360.0,4180.0,4180.0,11000,SHA.VN
2024-12-27,4250.0,4250.0,4290.0,4100.0,4290.0,7000,SHA.VN
2024-12-30,4240.0,4240.0,4240.0,4230.0,4230.0,800,SHA.VN
2024-12-31,4150.0,4150.0,4250.0,4110.0,4110.0,2700,SHA.VN
2025-01-02,4130.0,4130.0,4130.0,4110.0,4130.0,2300,SHA.VN
2025-01-03,4080.0,4080.0,4080.0,4060.0,4060.0,3700,SHA.VN
2025-01-06,4240.0,4240.0,4350.0,4080.0,4080.0,8400,SHA.VN
2025-01-07,4180.0,4180.0,4210.0,4180.0,4210.0,400,SHA.VN
2025-01-08,4230.0,4230.0,4230.0,4230.0,4230.0,100,SHA.VN
2025-01-09,4180.0,4180.0,4180.0,4050.0,4050.0,1600,SHA.VN
2025-01-10,4200.0,4200.0,4200.0,4200.0,4200.0,100,SHA.VN
2025-01-13,4190.0,4190.0,4190.0,4190.0,4190.0,100,SHA.VN
2025-01-14,4000.0,4000.0,4120.0,4000.0,4100.0,13900,SHA.VN
2025-01-15,4000.0,4000.0,4000.0,4000.0,4000.0,2500,SHA.VN
2025-01-16,4100.0,4100.0,4100.0,4030.0,4030.0,1000,SHA.VN
2025-01-20,4150.0,4150.0,4150.0,4100.0,4140.0,600,SHA.VN
2025-01-21,4020.0,4020.0,4110.0,3960.0,4060.0,11900,SHA.VN
2025-01-22,4290.0,4290.0,4290.0,4200.0,4200.0,200,SHA.VN
2025-01-23,4040.0,4040.0,4040.0,4030.0,4030.0,1300,SHA.VN
2025-01-24,3970.0,3970.0,4200.0,3810.0,4200.0,14700,SHA.VN
2025-02-03,4060.0,4060.0,4230.0,4060.0,4230.0,1600,SHA.VN
2025-02-04,4050.0,4050.0,4100.0,4030.0,4100.0,5600,SHA.VN
2025-02-05,4060.0,4060.0,4260.0,4050.0,4260.0,4600,SHA.VN
2025-02-06,4140.0,4140.0,4200.0,4010.0,4200.0,8900,SHA.VN
2025-02-07,4200.0,4200.0,4240.0,4020.0,4140.0,112800,SHA.VN
2025-02-10,4240.0,4240.0,4300.0,4000.0,4050.0,30300,SHA.VN
2025-02-11,4080.0,4080.0,4210.0,4080.0,4110.0,48200,SHA.VN
2025-02-12,4220.0,4220.0,4240.0,4200.0,4240.0,21700,SHA.VN
2025-02-13,4200.0,4200.0,4230.0,4150.0,4150.0,1200,SHA.VN
2025-02-14,4200.0,4200.0,4200.0,4160.0,4180.0,5000,SHA.VN
2025-02-17,4170.0,4170.0,4200.0,4120.0,4190.0,9100,SHA.VN
2025-02-18,4170.0,4170.0,4260.0,4100.0,4260.0,3100,SHA.VN
2025-02-19,4230.0,4230.0,4250.0,4180.0,4250.0,8300,SHA.VN
2025-02-20,4180.0,4180.0,4200.0,4150.0,4200.0,16300,SHA.VN
2025-02-21,4180.0,4180.0,4180.0,4100.0,4100.0,3900,SHA.VN
2025-02-24,4280.0,4280.0,4280.0,4180.0,4180.0,9300,SHA.VN
2025-02-25,4260.0,4260.0,4280.0,4110.0,4280.0,4100,SHA.VN
2025-02-27,4180.0,4180.0,4260.0,4180.0,4260.0,16500,SHA.VN
2025-02-28,4240.0,4240.0,4250.0,4180.0,4200.0,5000,SHA.VN
2025-03-03,4160.0,4160.0,4200.0,4150.0,4200.0,1600,SHA.VN
2025-03-04,4200.0,4200.0,4260.0,4100.0,4160.0,900,SHA.VN
2025-03-05,4240.0,4240.0,4240.0,4240.0,4240.0,100,SHA.VN
2025-03-06,4230.0,4230.0,4230.0,4220.0,4230.0,3300,SHA.VN
2025-03-07,4230.0,4230.0,4230.0,4110.0,4120.0,19700,SHA.VN
2025-03-10,4220.0,4220.0,4220.0,4140.0,4210.0,2900,SHA.VN
2025-03-11,4110.0,4110.0,4220.0,4090.0,4220.0,8900,SHA.VN
2025-03-12,4190.0,4190.0,4230.0,4150.0,4150.0,1100,SHA.VN
2025-03-13,4190.0,4190.0,4190.0,4190.0,4190.0,1100,SHA.VN
2025-03-14,4190.0,4190.0,4220.0,4190.0,4210.0,2500,SHA.VN
2025-03-17,4200.0,4200.0,4200.0,4190.0,4190.0,11100,SHA.VN
2025-03-18,4200.0,4200.0,4200.0,4200.0,4200.0,600,SHA.VN
2025-03-19,4200.0,4200.0,4200.0,4060.0,4060.0,4400,SHA.VN
2025-03-20,4190.0,4190.0,4280.0,4130.0,4180.0,19200,SHA.VN
2025-03-21,4190.0,4190.0,4190.0,4100.0,4100.0,3600,SHA.VN
2025-03-24,4200.0,4200.0,4200.0,4100.0,4100.0,300,SHA.VN
2025-03-25,4320.0,4320.0,4450.0,4100.0,4450.0,2000,SHA.VN
2025-03-26,4300.0,4300.0,4300.0,4300.0,4300.0,100,SHA.VN
2025-03-27,4200.0,4200.0,4320.0,4100.0,4290.0,8400,SHA.VN
2025-03-28,4230.0,4230.0,4250.0,4200.0,4200.0,1200,SHA.VN
2025-03-31,4150.0,4150.0,4190.0,4080.0,4080.0,500,SHA.VN
2025-04-01,4190.0,4190.0,4190.0,4090.0,4150.0,14800,SHA.VN
2025-04-02,4200.0,4200.0,4300.0,4100.0,4300.0,10300,SHA.VN
2025-04-03,4010.0,4010.0,4290.0,3910.0,3940.0,22700,SHA.VN
2025-04-04,4150.0,4150.0,4170.0,3740.0,3740.0,21900,SHA.VN
2025-04-08,3860.0,3860.0,4150.0,3860.0,4150.0,25100,SHA.VN
2025-04-09,3930.0,3930.0,3990.0,3600.0,3990.0,1300,SHA.VN
2025-04-10,4160.0,4160.0,4200.0,4000.0,4000.0,17800,SHA.VN
2025-04-11,4190.0,4190.0,4190.0,4120.0,4150.0,5900,SHA.VN
2025-04-14,4170.0,4170.0,4230.0,3950.0,4230.0,3700,SHA.VN
2025-04-15,4160.0,4160.0,4180.0,4020.0,4180.0,300,SHA.VN
2025-04-16,4190.0,4190.0,4190.0,4190.0,4190.0,900,SHA.VN
2025-04-17,4130.0,4130.0,4170.0,3900.0,3900.0,17300,SHA.VN
2025-04-18,4000.0,4000.0,4160.0,4000.0,4160.0,3900,SHA.VN
2025-04-21,4090.0,4090.0,4210.0,3950.0,4010.0,4700,SHA.VN
2025-04-22,4050.0,4050.0,4090.0,3810.0,3880.0,2300,SHA.VN
