Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,DTL.VN,DTL.VN,DTL.VN,DTL.VN,DTL.VN,DTL.VN,
2024-07-16,14000.0,14000.0,14100.0,14000.0,14100.0,500,DTL.VN
2024-07-17,14000.0,14000.0,14200.0,14000.0,14200.0,2100,DTL.VN
2024-07-18,14000.0,14000.0,14000.0,14000.0,14000.0,200,DTL.VN
2024-07-19,14200.0,14200.0,14200.0,14200.0,14200.0,300,DTL.VN
2024-07-22,13800.0,13800.0,14000.0,13800.0,14000.0,700,DTL.VN
2024-07-23,13800.0,13800.0,13950.0,13800.0,13950.0,300,DTL.VN
2024-07-24,13500.0,13500.0,13800.0,13500.0,13700.0,2600,DTL.VN
2024-07-25,13300.0,13300.0,13500.0,13300.0,13500.0,500,DTL.VN
2024-07-26,13400.0,13400.0,13400.0,13400.0,13400.0,300,DTL.VN
2024-07-29,13600.0,13600.0,13600.0,13600.0,13600.0,200,DTL.VN
2024-07-30,13600.0,13600.0,13600.0,13600.0,13600.0,200,DTL.VN
2024-07-31,13650.0,13650.0,13650.0,13500.0,13600.0,2800,DTL.VN
2024-08-01,13400.0,13400.0,13400.0,13400.0,13400.0,200,DTL.VN
2024-08-05,13000.0,13000.0,13000.0,13000.0,13000.0,100,DTL.VN
2024-08-06,13200.0,13200.0,13200.0,13000.0,13000.0,200,DTL.VN
2024-08-08,13300.0,13300.0,13300.0,13000.0,13000.0,200,DTL.VN
2024-08-09,13000.0,13000.0,13000.0,13000.0,13000.0,300,DTL.VN
2024-08-14,13000.0,13000.0,13000.0,13000.0,13000.0,300,DTL.VN
2024-08-15,12650.0,12650.0,12800.0,12650.0,12800.0,600,DTL.VN
2024-08-16,12700.0,12700.0,12800.0,12700.0,12800.0,400,DTL.VN
2024-08-19,12800.0,12800.0,12800.0,12700.0,12700.0,800,DTL.VN
2024-08-21,12750.0,12750.0,12900.0,12700.0,12900.0,1100,DTL.VN
2024-08-22,12750.0,12750.0,12750.0,12750.0,12750.0,100,DTL.VN
2024-08-26,12800.0,12800.0,12800.0,12800.0,12800.0,900,DTL.VN
2024-08-28,12600.0,12600.0,12600.0,12600.0,12600.0,200,DTL.VN
2024-08-29,12600.0,12600.0,12600.0,12600.0,12600.0,300,DTL.VN
2024-08-30,13000.0,13000.0,13000.0,13000.0,13000.0,200,DTL.VN
2024-09-04,12600.0,12600.0,12600.0,12600.0,12600.0,100,DTL.VN
2024-09-05,12700.0,12700.0,12700.0,12700.0,12700.0,200,DTL.VN
2024-09-06,12500.0,12500.0,12500.0,12500.0,12500.0,200,DTL.VN
2024-09-09,12400.0,12400.0,12400.0,12300.0,12300.0,400,DTL.VN
2024-09-10,12400.0,12400.0,12400.0,12400.0,12400.0,1200,DTL.VN
2024-09-13,12500.0,12500.0,12500.0,12500.0,12500.0,200,DTL.VN
2024-09-16,12500.0,12500.0,12500.0,12500.0,12500.0,200,DTL.VN
2024-09-17,11650.0,11650.0,11650.0,11650.0,11650.0,100,DTL.VN
2024-09-18,11900.0,11900.0,11900.0,11900.0,11900.0,200,DTL.VN
2024-09-19,11900.0,11900.0,12000.0,11900.0,12000.0,400,DTL.VN
2024-09-20,12000.0,12000.0,12000.0,12000.0,12000.0,200,DTL.VN
2024-09-23,12000.0,12000.0,12000.0,12000.0,12000.0,100,DTL.VN
2024-09-24,12400.0,12400.0,12400.0,12400.0,12400.0,800,DTL.VN
2024-09-25,12200.0,12200.0,12200.0,12200.0,12200.0,300,DTL.VN
2024-09-26,12200.0,12200.0,12200.0,12200.0,12200.0,300,DTL.VN
2024-09-27,12300.0,12300.0,12300.0,12300.0,12300.0,300,DTL.VN
2024-09-30,12200.0,12200.0,12200.0,12200.0,12200.0,300,DTL.VN
2024-10-01,12100.0,12100.0,12200.0,12100.0,12200.0,400,DTL.VN
2024-10-02,12200.0,12200.0,12200.0,12200.0,12200.0,200,DTL.VN
2024-10-03,12300.0,12300.0,12300.0,12300.0,12300.0,200,DTL.VN
2024-10-04,12400.0,12400.0,12400.0,12400.0,12400.0,200,DTL.VN
2024-10-07,12300.0,12300.0,12300.0,12300.0,12300.0,200,DTL.VN
2024-10-08,12300.0,12300.0,12300.0,12300.0,12300.0,100,DTL.VN
2024-10-09,12500.0,12500.0,12600.0,12500.0,12600.0,200,DTL.VN
2024-10-15,12300.0,12300.0,12300.0,12300.0,12300.0,200,DTL.VN
2024-10-16,12000.0,12000.0,12000.0,12000.0,12000.0,200,DTL.VN
2024-10-17,12000.0,12000.0,12000.0,12000.0,12000.0,200,DTL.VN
2024-10-23,12100.0,12100.0,12200.0,12100.0,12200.0,300,DTL.VN
2024-10-24,12900.0,12900.0,12900.0,12000.0,12000.0,242200,DTL.VN
2024-10-25,13800.0,13800.0,13800.0,13800.0,13800.0,10900,DTL.VN
2024-10-28,13000.0,13000.0,14700.0,12850.0,14700.0,22400,DTL.VN
2024-10-29,12700.0,12700.0,13700.0,12100.0,12950.0,59000,DTL.VN
2024-10-31,12700.0,12700.0,12900.0,11850.0,12700.0,110100,DTL.VN
2024-11-01,12300.0,12300.0,12700.0,12050.0,12700.0,211400,DTL.VN
2024-11-04,12200.0,12200.0,13150.0,11450.0,12300.0,51400,DTL.VN
2024-11-06,11100.0,11100.0,12200.0,10650.0,11200.0,51900,DTL.VN
2024-11-07,11200.0,11200.0,11300.0,10900.0,11300.0,45700,DTL.VN
2024-11-08,10650.0,10650.0,10900.0,10650.0,10700.0,15900,DTL.VN
2024-11-11,10750.0,10750.0,11300.0,10650.0,10650.0,10200,DTL.VN
2024-11-12,10800.0,10800.0,10900.0,10750.0,10750.0,5300,DTL.VN
2024-11-13,10450.0,10450.0,11550.0,10400.0,11550.0,5500,DTL.VN
2024-11-14,10350.0,10350.0,10450.0,10300.0,10300.0,1400,DTL.VN
2024-11-15,10400.0,10400.0,10500.0,10400.0,10400.0,1000,DTL.VN
2024-11-18,10100.0,10100.0,10100.0,10100.0,10100.0,300,DTL.VN
2024-11-19,10300.0,10300.0,10300.0,10300.0,10300.0,500,DTL.VN
2024-11-20,10400.0,10400.0,10400.0,9600.0,9660.0,4900,DTL.VN
2024-11-21,10400.0,10400.0,10400.0,10400.0,10400.0,500,DTL.VN
2024-11-22,10200.0,10200.0,10500.0,10200.0,10500.0,1600,DTL.VN
2024-11-25,10200.0,10200.0,10300.0,10200.0,10300.0,500,DTL.VN
2024-11-26,10200.0,10200.0,10300.0,10200.0,10300.0,600,DTL.VN
2024-11-28,10200.0,10200.0,10200.0,10200.0,10200.0,2100,DTL.VN
2024-11-29,10200.0,10200.0,10400.0,10200.0,10400.0,1700,DTL.VN
2024-12-02,10300.0,10300.0,10300.0,10200.0,10200.0,1500,DTL.VN
2024-12-03,10200.0,10200.0,10200.0,10200.0,10200.0,1300,DTL.VN
2024-12-04,10200.0,10200.0,10350.0,10200.0,10350.0,800,DTL.VN
2024-12-05,10200.0,10200.0,10200.0,10200.0,10200.0,700,DTL.VN
2024-12-06,10200.0,10200.0,10200.0,10200.0,10200.0,300,DTL.VN
2024-12-09,10000.0,10000.0,10200.0,10000.0,10200.0,2500,DTL.VN
2024-12-10,10600.0,10600.0,10600.0,10100.0,10200.0,1000,DTL.VN
2024-12-11,10250.0,10250.0,10300.0,10200.0,10300.0,800,DTL.VN
2024-12-12,10200.0,10200.0,10250.0,10200.0,10250.0,700,DTL.VN
2024-12-13,9950.0,9950.0,10200.0,9950.0,10200.0,1400,DTL.VN
2024-12-16,9950.0,9950.0,9950.0,9950.0,9950.0,200,DTL.VN
2024-12-18,9900.0,9900.0,9900.0,9900.0,9900.0,500,DTL.VN
2024-12-19,9900.0,9900.0,10000.0,9900.0,10000.0,500,DTL.VN
2024-12-20,9900.0,9900.0,9950.0,9900.0,9950.0,600,DTL.VN
2024-12-23,10000.0,10000.0,10000.0,10000.0,10000.0,300,DTL.VN
2024-12-24,10100.0,10100.0,10100.0,10000.0,10000.0,800,DTL.VN
2024-12-25,10300.0,10300.0,10300.0,10300.0,10300.0,500,DTL.VN
2024-12-26,10050.0,10050.0,10400.0,10050.0,10400.0,4700,DTL.VN
2024-12-27,10050.0,10050.0,10050.0,10050.0,10050.0,100,DTL.VN
2024-12-30,10150.0,10150.0,10150.0,10150.0,10150.0,400,DTL.VN
2025-01-02,10200.0,10200.0,10200.0,10200.0,10200.0,200,DTL.VN
2025-01-03,10200.0,10200.0,10250.0,10200.0,10250.0,1100,DTL.VN
2025-01-06,9800.0,9800.0,10200.0,9800.0,10200.0,3100,DTL.VN
2025-01-07,9700.0,9700.0,9850.0,9700.0,9850.0,2500,DTL.VN
2025-01-08,9700.0,9700.0,9700.0,9700.0,9700.0,400,DTL.VN
2025-01-09,9800.0,9800.0,9800.0,9800.0,9800.0,200,DTL.VN
2025-01-10,9800.0,9800.0,9800.0,9800.0,9800.0,400,DTL.VN
2025-01-13,9800.0,9800.0,9800.0,9800.0,9800.0,300,DTL.VN
2025-01-14,9800.0,9800.0,9800.0,9800.0,9800.0,300,DTL.VN
2025-01-15,9800.0,9800.0,9900.0,9800.0,9900.0,400,DTL.VN
2025-01-16,9800.0,9800.0,9800.0,9800.0,9800.0,1100,DTL.VN
2025-01-17,9800.0,9800.0,9800.0,9800.0,9800.0,300,DTL.VN
2025-01-21,9600.0,9600.0,9600.0,9600.0,9600.0,200,DTL.VN
2025-01-22,9500.0,9500.0,10250.0,9500.0,10250.0,700,DTL.VN
2025-01-23,9550.0,9550.0,9550.0,9550.0,9550.0,300,DTL.VN
2025-01-24,9650.0,9650.0,9650.0,9650.0,9650.0,300,DTL.VN
2025-02-05,9650.0,9650.0,9800.0,9650.0,9800.0,1300,DTL.VN
2025-02-06,10200.0,10200.0,10300.0,10200.0,10300.0,1100,DTL.VN
2025-02-07,10700.0,10700.0,10700.0,10200.0,10200.0,2500,DTL.VN
2025-02-10,10400.0,10400.0,10500.0,10400.0,10500.0,2500,DTL.VN
2025-02-11,10150.0,10150.0,10150.0,10150.0,10150.0,300,DTL.VN
2025-02-12,10000.0,10000.0,10000.0,10000.0,10000.0,300,DTL.VN
2025-02-14,9950.0,9950.0,10000.0,9950.0,10000.0,800,DTL.VN
2025-02-17,9800.0,9800.0,10000.0,9800.0,10000.0,500,DTL.VN
2025-02-18,9800.0,9800.0,9800.0,9700.0,9700.0,500,DTL.VN
2025-02-20,9750.0,9750.0,9800.0,9750.0,9800.0,600,DTL.VN
2025-02-21,9800.0,9800.0,9800.0,9800.0,9800.0,500,DTL.VN
2025-02-26,9800.0,9800.0,10000.0,9800.0,10000.0,400,DTL.VN
2025-02-28,9800.0,9800.0,9900.0,9800.0,9900.0,400,DTL.VN
2025-03-04,9800.0,9800.0,9800.0,9800.0,9800.0,500,DTL.VN
2025-03-05,9850.0,9850.0,10000.0,9850.0,10000.0,2300,DTL.VN
2025-03-07,9950.0,9950.0,9950.0,9950.0,9950.0,300,DTL.VN
2025-03-10,10000.0,10000.0,10000.0,10000.0,10000.0,500,DTL.VN
2025-03-11,10000.0,10000.0,10000.0,10000.0,10000.0,500,DTL.VN
