Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,EIB.VN,EIB.VN,EIB.VN,EIB.VN,EIB.VN,EIB.VN,
2024-07-16,17220.130859375,17523.365234375,17757.009765625,17523.365234375,17757.009765625,9281394,EIB.VN
2024-07-17,17036.44921875,17336.44921875,17803.73828125,17336.44921875,17663.55078125,6402773,EIB.VN
2024-07-18,17220.130859375,17523.365234375,17616.822265625,17289.71875,17383.177734375,12125561,EIB.VN
2024-07-19,17082.369140625,17383.177734375,17616.822265625,17336.44921875,17523.365234375,9727798,EIB.VN
2024-07-22,16852.767578125,17149.533203125,17476.634765625,17056.07421875,17383.177734375,11684614,EIB.VN
2024-07-23,16485.404296875,16775.701171875,17289.71875,16728.97265625,17289.71875,6962276,EIB.VN
2024-07-24,16806.84765625,17102.8046875,17102.8046875,16682.2421875,16775.701171875,4065786,EIB.VN
2024-07-25,16806.84765625,17102.8046875,17149.533203125,16962.6171875,17102.8046875,1405659,EIB.VN
2024-07-26,16944.607421875,17242.990234375,17289.71875,17009.345703125,17102.8046875,4786431,EIB.VN
2024-07-29,16760.92578125,17056.07421875,17336.44921875,17056.07421875,17336.44921875,2239189,EIB.VN
2024-07-30,16760.92578125,17056.07421875,17196.26171875,17009.345703125,17056.07421875,6163842,EIB.VN
2024-07-31,16715.005859375,17009.345703125,17196.26171875,17009.345703125,17196.26171875,4567937,EIB.VN
2024-08-01,16531.32421875,16822.4296875,17102.8046875,16682.2421875,17056.07421875,5399648,EIB.VN
2024-08-02,16577.244140625,16869.158203125,16869.158203125,16588.78515625,16775.701171875,2929446,EIB.VN
2024-08-05,16623.166015625,16915.888671875,17570.09375,16588.78515625,16822.4296875,27484555,EIB.VN
2024-08-06,16898.6875,17196.26171875,17196.26171875,16682.2421875,16869.158203125,3303231,EIB.VN
2024-08-07,16898.6875,17196.26171875,17196.26171875,16915.888671875,17196.26171875,55531395,EIB.VN
2024-08-08,16852.767578125,17149.533203125,17336.44921875,16962.6171875,17102.8046875,57947840,EIB.VN
2024-08-09,16852.767578125,17149.533203125,17242.990234375,17102.8046875,17102.8046875,13859496,EIB.VN
2024-08-12,17311.970703125,17616.822265625,17710.28125,17149.533203125,17196.26171875,5637830,EIB.VN
2024-08-13,17220.130859375,17523.365234375,17663.55078125,17336.44921875,17570.09375,12158731,EIB.VN
2024-08-14,16944.607421875,17242.990234375,17570.09375,17196.26171875,17570.09375,3434914,EIB.VN
2024-08-15,16806.84765625,17102.8046875,17289.71875,16962.6171875,17242.990234375,1760899,EIB.VN
2024-08-16,17036.44921875,17336.44921875,17429.90625,17102.8046875,17149.533203125,13091664,EIB.VN
2024-08-19,17541.572265625,17850.466796875,18037.3828125,17242.990234375,17383.177734375,23075513,EIB.VN
2024-08-20,17495.65234375,17803.73828125,17943.92578125,17663.55078125,17943.92578125,5505792,EIB.VN
2024-08-21,17587.4921875,17897.1953125,17943.92578125,17710.28125,17803.73828125,8642711,EIB.VN
2024-08-22,17311.970703125,17616.822265625,17990.654296875,17616.822265625,17990.654296875,9453985,EIB.VN
2024-08-23,17311.970703125,17616.822265625,17663.55078125,17476.634765625,17616.822265625,12126952,EIB.VN
2024-08-26,17266.05078125,17570.09375,17897.1953125,17523.365234375,17757.009765625,6158385,EIB.VN
2024-08-27,17220.130859375,17523.365234375,17710.28125,17476.634765625,17663.55078125,3181217,EIB.VN
2024-08-28,17174.208984375,17476.634765625,17570.09375,17429.90625,17523.365234375,6185028,EIB.VN
2024-08-29,16760.92578125,17056.07421875,17757.009765625,17009.345703125,17523.365234375,16068832,EIB.VN
2024-08-30,17036.44921875,17336.44921875,17523.365234375,17196.26171875,17196.26171875,25339526,EIB.VN
2024-09-04,17082.369140625,17383.177734375,17383.177734375,17196.26171875,17289.71875,5809779,EIB.VN
2024-09-05,17082.369140625,17383.177734375,17429.90625,17242.990234375,17429.90625,7415849,EIB.VN
2024-09-06,16944.607421875,17242.990234375,17523.365234375,17009.345703125,17289.71875,9516473,EIB.VN
2024-09-09,16806.84765625,17102.8046875,17242.990234375,17056.07421875,17242.990234375,15185547,EIB.VN
2024-09-10,16806.84765625,17102.8046875,17196.26171875,17056.07421875,17149.533203125,5313513,EIB.VN
2024-09-11,16852.767578125,17149.533203125,17242.990234375,17009.345703125,17009.345703125,14989844,EIB.VN
