Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,DRC.VN,DRC.VN,DRC.VN,DRC.VN,DRC.VN,DRC.VN,
2024-08-28,32612.01171875,34150.0,34300.0,33000.0,33600.0,667400,DRC.VN
2024-08-29,32612.01171875,34150.0,34250.0,33750.0,34150.0,167300,DRC.VN
2024-08-30,32468.763671875,34000.0,34000.0,33600.0,34000.0,294000,DRC.VN
2024-09-04,31991.283203125,33500.0,33900.0,33200.0,33900.0,390600,DRC.VN
2024-09-05,31513.80078125,33000.0,33500.0,33000.0,33200.0,605000,DRC.VN
2024-09-06,31895.787109375,33400.0,33400.0,32700.0,33000.0,267600,DRC.VN
2024-09-09,31609.296875,33100.0,33300.0,32700.0,33300.0,210900,DRC.VN
2024-09-10,31227.310546875,32700.0,33300.0,32600.0,33300.0,216400,DRC.VN
2024-09-11,30749.830078125,32200.0,32650.0,32050.0,32650.0,176200,DRC.VN
2024-09-12,30988.572265625,32450.0,32800.0,32200.0,32800.0,209100,DRC.VN
2024-09-13,31036.3203125,32500.0,32500.0,32100.0,32100.0,144200,DRC.VN
2024-09-16,30558.837890625,32000.0,32600.0,32000.0,32500.0,345400,DRC.VN
2024-09-17,30845.326171875,32300.0,32400.0,31750.0,32000.0,228400,DRC.VN
2024-09-18,30845.326171875,32300.0,32650.0,32250.0,32350.0,1512700,DRC.VN
2024-09-19,30654.333984375,32100.0,32450.0,31800.0,32450.0,310600,DRC.VN
2024-09-20,30654.333984375,32100.0,32550.0,32100.0,32250.0,1642700,DRC.VN
2024-09-23,30367.84375,31800.0,32100.0,31750.0,32000.0,610400,DRC.VN
2024-09-24,30033.607421875,31450.0,31850.0,31450.0,31800.0,813100,DRC.VN
2024-09-25,30415.591796875,31850.0,31900.0,31550.0,31900.0,485200,DRC.VN
2024-09-26,30415.591796875,31850.0,32500.0,31850.0,32200.0,789800,DRC.VN
2024-09-27,30272.34765625,31700.0,32150.0,31700.0,32150.0,383600,DRC.VN
2024-09-30,30176.8515625,31600.0,31700.0,31450.0,31700.0,385300,DRC.VN
2024-10-01,30129.103515625,31550.0,32050.0,31550.0,31650.0,589400,DRC.VN
2024-10-02,29842.61328125,31250.0,31750.0,31150.0,31500.0,736500,DRC.VN
2024-10-03,28219.17578125,29550.0,31300.0,29200.0,31050.0,1843800,DRC.VN
2024-10-04,27837.19140625,29150.0,29650.0,29000.0,29600.0,816600,DRC.VN
2024-10-07,27741.6953125,29050.0,29500.0,29000.0,29150.0,590600,DRC.VN
2024-10-08,27693.947265625,29000.0,29300.0,29000.0,29300.0,576200,DRC.VN
2024-10-09,28075.931640625,29400.0,29650.0,29000.0,29000.0,469100,DRC.VN
2024-10-10,27741.6953125,29050.0,29550.0,29000.0,29500.0,665400,DRC.VN
2024-10-11,27837.19140625,29150.0,29450.0,28850.0,29050.0,549800,DRC.VN
2024-10-14,27693.947265625,29000.0,29450.0,28900.0,29450.0,1558700,DRC.VN
2024-10-15,27598.44921875,28900.0,29150.0,28600.0,29000.0,695600,DRC.VN
2024-10-16,28314.671875,29650.0,30750.0,29300.0,29300.0,1461700,DRC.VN
2024-10-17,28171.427734375,29500.0,30000.0,29300.0,30000.0,488600,DRC.VN
2024-10-18,27884.939453125,29200.0,29700.0,29200.0,29400.0,499800,DRC.VN
2024-10-21,27407.45703125,28700.0,29300.0,28700.0,29200.0,714900,DRC.VN
2024-10-22,27598.44921875,28900.0,29450.0,28650.0,28700.0,825500,DRC.VN
2024-10-23,27884.939453125,29200.0,29300.0,28900.0,29200.0,411200,DRC.VN
2024-10-24,27311.9609375,28600.0,29250.0,28600.0,29200.0,520500,DRC.VN
2024-10-25,26834.478515625,28100.0,28750.0,28100.0,28650.0,502900,DRC.VN
2024-10-28,26834.478515625,28100.0,28400.0,27950.0,28400.0,352900,DRC.VN
2024-10-29,27168.716796875,28450.0,28650.0,28150.0,28150.0,324700,DRC.VN
2024-10-31,27025.470703125,28300.0,28400.0,28150.0,28150.0,178400,DRC.VN
2024-11-01,26834.478515625,28100.0,28400.0,28050.0,28300.0,391100,DRC.VN
2024-11-04,26834.478515625,28100.0,28350.0,27950.0,28200.0,293500,DRC.VN
2024-11-06,27120.966796875,28400.0,29000.0,27850.0,28200.0,1083400,DRC.VN
2024-11-07,27073.21875,28350.0,28700.0,28300.0,28500.0,472700,DRC.VN
2024-11-08,26882.2265625,28150.0,28400.0,28100.0,28400.0,472100,DRC.VN
2024-11-11,26977.72265625,28250.0,28500.0,28000.0,28150.0,700500,DRC.VN
2024-11-12,26834.478515625,28100.0,28650.0,28000.0,28250.0,480000,DRC.VN
2024-11-13,26738.982421875,28000.0,28150.0,27800.0,28150.0,504400,DRC.VN
2024-11-14,25975.01171875,27200.0,28050.0,27200.0,28050.0,593500,DRC.VN
2024-11-15,25784.01953125,27000.0,27300.0,26400.0,27300.0,673300,DRC.VN
2024-11-18,25688.521484375,26900.0,27300.0,26550.0,27200.0,363500,DRC.VN
2024-11-19,25593.025390625,26800.0,26950.0,26600.0,26900.0,181700,DRC.VN
2024-11-20,25593.025390625,26800.0,27200.0,26500.0,26750.0,415500,DRC.VN
2024-11-21,26213.751953125,27450.0,27500.0,26800.0,26800.0,495800,DRC.VN
2024-11-22,26882.2265625,28150.0,28300.0,27350.0,27350.0,960000,DRC.VN
2024-11-25,26834.478515625,28100.0,28300.0,27900.0,28200.0,298200,DRC.VN
2024-11-26,26882.2265625,28150.0,28250.0,27950.0,28100.0,608800,DRC.VN
2024-11-27,27168.716796875,28450.0,29150.0,28150.0,28200.0,1240100,DRC.VN
2024-11-28,27311.9609375,28600.0,28800.0,28400.0,28500.0,517300,DRC.VN
2024-11-29,27264.212890625,28550.0,28600.0,28350.0,28400.0,332200,DRC.VN
2024-12-02,26977.72265625,28250.0,28750.0,28150.0,28700.0,863200,DRC.VN
2024-12-03,27120.966796875,28400.0,28400.0,28100.0,28150.0,262600,DRC.VN
2024-12-04,26786.73046875,28050.0,28400.0,28000.0,28400.0,385300,DRC.VN
2024-12-05,27216.46484375,28500.0,28650.0,28050.0,28050.0,750300,DRC.VN
2024-12-06,27598.44921875,28900.0,29450.0,28500.0,28550.0,1069700,DRC.VN
2024-12-09,27693.947265625,29000.0,29150.0,28800.0,29150.0,317000,DRC.VN
2024-12-10,27455.205078125,28750.0,29000.0,28700.0,29000.0,364400,DRC.VN
2024-12-11,27789.443359375,29100.0,29100.0,28600.0,28750.0,582300,DRC.VN
2024-12-12,27693.947265625,29000.0,29600.0,28900.0,29300.0,621400,DRC.VN
2024-12-13,27693.947265625,29000.0,29400.0,28700.0,28800.0,664700,DRC.VN
2024-12-16,27789.443359375,29100.0,29200.0,28900.0,29000.0,385100,DRC.VN
2024-12-17,28266.923828125,29600.0,29800.0,29100.0,29100.0,944800,DRC.VN
2024-12-18,28171.427734375,29500.0,29750.0,29450.0,29750.0,569800,DRC.VN
2024-12-19,28171.427734375,29000.0,29150.0,28650.0,29100.0,526300,DRC.VN
2024-12-20,28608.572265625,29450.0,29550.0,28750.0,28800.0,608200,DRC.VN
2024-12-23,29434.28515625,30300.0,30750.0,29250.0,29450.0,1521200,DRC.VN
2024-12-24,29288.572265625,30150.0,30600.0,29950.0,30600.0,647000,DRC.VN
2024-12-25,28851.427734375,29700.0,30350.0,29600.0,30200.0,654700,DRC.VN
2024-12-26,28657.142578125,29500.0,29850.0,29500.0,29500.0,346300,DRC.VN
2024-12-27,28365.71484375,29200.0,29500.0,29200.0,29500.0,443400,DRC.VN
2024-12-30,27782.857421875,28600.0,29200.0,28550.0,29200.0,611100,DRC.VN
2024-12-31,27685.71484375,28500.0,29000.0,28500.0,29000.0,192600,DRC.VN
2025-01-02,27782.857421875,28600.0,28800.0,28350.0,28500.0,244700,DRC.VN
2025-01-03,27540.0,28350.0,28850.0,28350.0,28600.0,231900,DRC.VN
2025-01-06,27102.857421875,27900.0,28500.0,27600.0,28400.0,652800,DRC.VN
2025-01-07,26762.857421875,27550.0,27900.0,27100.0,27900.0,705900,DRC.VN
2025-01-08,27054.28515625,27850.0,27850.0,27100.0,27500.0,187300,DRC.VN
2025-01-09,26811.427734375,27600.0,27950.0,27600.0,27850.0,99000,DRC.VN
2025-01-10,26617.142578125,27400.0,27700.0,27000.0,27600.0,216500,DRC.VN
2025-01-13,26520.0,27300.0,27350.0,26900.0,27050.0,168300,DRC.VN
2025-01-14,26714.28515625,27500.0,27750.0,27400.0,27500.0,168200,DRC.VN
2025-01-15,27005.71484375,27800.0,27950.0,27500.0,27500.0,190800,DRC.VN
2025-01-16,27005.71484375,27800.0,28100.0,27800.0,27900.0,217700,DRC.VN
2025-01-17,27151.427734375,27950.0,28000.0,27800.0,27800.0,211500,DRC.VN
2025-01-20,27005.71484375,27800.0,28150.0,27800.0,28150.0,252700,DRC.VN
2025-01-21,27005.71484375,27800.0,28000.0,27600.0,27800.0,178000,DRC.VN
2025-01-22,26422.857421875,27200.0,27950.0,27200.0,27950.0,253600,DRC.VN
2025-01-23,26665.71484375,27450.0,27450.0,27050.0,27250.0,142000,DRC.VN
2025-01-24,26957.142578125,27750.0,27750.0,27450.0,27750.0,134400,DRC.VN
2025-02-03,26908.572265625,27700.0,27750.0,27250.0,27700.0,80900,DRC.VN
2025-02-04,27151.427734375,27950.0,28100.0,27700.0,27700.0,230000,DRC.VN
2025-02-05,27248.572265625,28050.0,28250.0,28000.0,28050.0,217300,DRC.VN
2025-02-06,28122.857421875,28950.0,29200.0,27800.0,28100.0,1526300,DRC.VN
2025-02-07,27928.572265625,28750.0,29200.0,28700.0,29150.0,414100,DRC.VN
2025-02-10,27345.71484375,28150.0,28850.0,28000.0,28750.0,532300,DRC.VN
2025-02-11,27345.71484375,28150.0,28150.0,27900.0,28100.0,565700,DRC.VN
2025-02-12,27200.0,28000.0,28200.0,27900.0,28100.0,413100,DRC.VN
2025-02-13,27491.427734375,28300.0,28450.0,27950.0,28100.0,801700,DRC.VN
2025-02-14,27588.572265625,28400.0,28750.0,28300.0,28650.0,857300,DRC.VN
2025-02-17,27637.142578125,28450.0,29550.0,28300.0,28300.0,1548200,DRC.VN
2025-02-18,27928.572265625,28750.0,28750.0,28200.0,28450.0,1058900,DRC.VN
2025-02-19,27880.0,28700.0,28850.0,28400.0,28700.0,817700,DRC.VN
2025-02-20,28220.0,29050.0,29600.0,28900.0,28950.0,2661100,DRC.VN
2025-02-21,27928.572265625,28750.0,29200.0,28700.0,29200.0,740200,DRC.VN
2025-02-24,27782.857421875,28600.0,28950.0,28350.0,28750.0,986600,DRC.VN
2025-02-25,27831.427734375,28650.0,28800.0,28400.0,28800.0,1016700,DRC.VN
2025-02-26,27637.142578125,28450.0,28800.0,28300.0,28750.0,1718700,DRC.VN
2025-02-27,27491.427734375,28300.0,28450.0,28050.0,28450.0,1239500,DRC.VN
2025-02-28,27394.28515625,28200.0,28500.0,28200.0,28300.0,812600,DRC.VN
2025-03-03,26908.572265625,27700.0,28300.0,27700.0,28250.0,1689700,DRC.VN
2025-03-04,27054.28515625,27850.0,28050.0,27650.0,27700.0,836600,DRC.VN
2025-03-05,26762.857421875,27550.0,28100.0,27550.0,27950.0,803000,DRC.VN
2025-03-06,26665.71484375,27450.0,27650.0,27250.0,27650.0,1157700,DRC.VN
2025-03-07,26520.0,27300.0,27450.0,27200.0,27450.0,935200,DRC.VN
2025-03-10,26228.572265625,27000.0,27350.0,26950.0,27300.0,1146400,DRC.VN
2025-03-11,26471.427734375,27250.0,27350.0,26800.0,26850.0,501700,DRC.VN
2025-03-12,26374.28515625,27150.0,27400.0,27050.0,27300.0,397500,DRC.VN
2025-03-13,26082.857421875,26850.0,27300.0,26800.0,27300.0,479500,DRC.VN
2025-03-14,25985.71484375,26750.0,27050.0,26750.0,27000.0,383200,DRC.VN
2025-03-17,26131.427734375,26900.0,27000.0,26750.0,26850.0,272100,DRC.VN
2025-03-18,26082.857421875,26850.0,27000.0,26800.0,26900.0,273500,DRC.VN
2025-03-19,25888.572265625,26650.0,26900.0,26600.0,26900.0,400800,DRC.VN
2025-03-20,25742.857421875,26500.0,26700.0,26450.0,26650.0,383300,DRC.VN
2025-03-21,25694.28515625,26450.0,26600.0,26450.0,26500.0,201400,DRC.VN
2025-03-24,25548.572265625,26300.0,26550.0,26300.0,26500.0,329700,DRC.VN
2025-03-25,26228.572265625,27000.0,27000.0,26300.0,26400.0,790600,DRC.VN
2025-03-26,26082.857421875,26850.0,27200.0,26750.0,27000.0,365700,DRC.VN
2025-03-27,25742.857421875,26500.0,26850.0,26450.0,26850.0,352200,DRC.VN
2025-03-28,26180.0,26950.0,27150.0,26450.0,26500.0,671100,DRC.VN
2025-03-31,25985.71484375,26750.0,27200.0,26700.0,26950.0,668300,DRC.VN
2025-04-01,25888.572265625,26650.0,26900.0,26600.0,26700.0,381500,DRC.VN
2025-04-02,25888.572265625,26650.0,26800.0,26600.0,26700.0,227800,DRC.VN
2025-04-03,24091.427734375,24800.0,25500.0,24800.0,24800.0,1056000,DRC.VN
2025-04-04,22440.0,23100.0,23100.0,23100.0,23100.0,372100,DRC.VN
2025-04-08,20885.71484375,21500.0,21500.0,21500.0,21500.0,240500,DRC.VN
2025-04-09,19428.572265625,20000.0,20000.0,20000.0,20000.0,484700,DRC.VN
2025-04-10,20788.572265625,21400.0,21400.0,21400.0,21400.0,309000,DRC.VN
2025-04-11,20740.0,21350.0,22850.0,20200.0,22850.0,1606200,DRC.VN
2025-04-14,20691.427734375,21300.0,21850.0,21200.0,21450.0,818700,DRC.VN
2025-04-15,20011.427734375,20600.0,21650.0,20350.0,21050.0,830600,DRC.VN
2025-04-16,18942.857421875,19500.0,20600.0,19400.0,20450.0,974500,DRC.VN
2025-04-17,18505.71484375,19050.0,19400.0,18600.0,18600.0,1208400,DRC.VN
2025-04-18,19040.0,19600.0,19800.0,19150.0,19450.0,629200,DRC.VN
2025-04-21,18457.142578125,19000.0,19700.0,18900.0,19700.0,971600,DRC.VN
2025-04-22,17534.28515625,18050.0,19000.0,17700.0,18850.0,1390800,DRC.VN
2025-04-23,17680.0,18200.0,18450.0,17850.0,18200.0,892700,DRC.VN
2025-04-24,18311.427734375,18850.0,18900.0,18250.0,18250.0,939700,DRC.VN
2025-04-25,18311.427734375,18850.0,19300.0,18800.0,18850.0,492900,DRC.VN
2025-04-28,18262.857421875,18800.0,19350.0,18500.0,18950.0,671700,DRC.VN
2025-04-29,18262.857421875,18800.0,19200.0,18750.0,18800.0,385600,DRC.VN
2025-05-05,18797.142578125,19350.0,19350.0,18850.0,18850.0,674090,DRC.VN
2025-05-06,19282.857421875,19850.0,20150.0,19650.0,19650.0,854227,DRC.VN
2025-05-07,19720.0,20300.0,20450.0,19900.0,19900.0,525339,DRC.VN
2025-05-08,20400.0,21000.0,21100.0,20200.0,20300.0,816667,DRC.VN
2025-05-09,20545.71484375,21150.0,21450.0,20900.0,21450.0,520266,DRC.VN
2025-05-12,20545.71484375,21150.0,21400.0,20550.0,21400.0,635723,DRC.VN
2025-05-13,20497.142578125,21100.0,21400.0,20900.0,21400.0,508590,DRC.VN
2025-05-14,20302.857421875,20900.0,21200.0,20600.0,21200.0,494862,DRC.VN
2025-05-15,20302.857421875,20900.0,20950.0,20700.0,20700.0,256501,DRC.VN
2025-05-16,20060.0,20650.0,20950.0,20500.0,20500.0,250841,DRC.VN
2025-05-19,19622.857421875,20200.0,20600.0,20150.0,20600.0,497709,DRC.VN
2025-05-20,19768.572265625,20350.0,20500.0,20150.0,20400.0,290644,DRC.VN
2025-05-21,19671.427734375,20250.0,20500.0,20250.0,20500.0,164973,DRC.VN
2025-05-22,19331.427734375,19900.0,20350.0,19900.0,20350.0,701188,DRC.VN
2025-05-23,19477.142578125,20050.0,20150.0,19800.0,20000.0,240586,DRC.VN
2025-05-26,20157.142578125,20750.0,20950.0,19850.0,20100.0,824579,DRC.VN
2025-05-27,20108.572265625,20700.0,21100.0,20700.0,21000.0,647703,DRC.VN
2025-05-28,20351.427734375,20950.0,21300.0,20800.0,20800.0,861768,DRC.VN
2025-05-29,20642.857421875,21250.0,21350.0,21000.0,21300.0,567013,DRC.VN
2025-05-30,20302.857421875,20900.0,21250.0,20800.0,21250.0,491507,DRC.VN
2025-06-02,20108.572265625,20700.0,20900.0,20550.0,20800.0,670721,DRC.VN
2025-06-03,20351.427734375,20950.0,21100.0,20750.0,21000.0,624039,DRC.VN
2025-06-04,20351.427734375,20950.0,21000.0,20800.0,21000.0,519364,DRC.VN
2025-06-05,21517.142578125,22150.0,22400.0,21000.0,21000.0,1870454,DRC.VN
2025-06-06,20885.71484375,21500.0,22150.0,21500.0,22150.0,628443,DRC.VN
2025-06-09,20205.71484375,20800.0,21600.0,20800.0,21500.0,619170,DRC.VN
2025-06-10,20497.142578125,21100.0,21300.0,20850.0,21000.0,344223,DRC.VN
2025-06-11,20400.0,21000.0,21500.0,21000.0,21500.0,475933,DRC.VN
2025-06-12,20400.0,21000.0,21350.0,21000.0,21100.0,545083,DRC.VN
2025-06-13,20150.0,20150.0,20400.0,19400.0,19400.0,596953,DRC.VN
2025-06-16,20450.0,20450.0,20500.0,20000.0,20150.0,328800,DRC.VN
2025-06-17,20400.0,20400.0,20700.0,20250.0,20600.0,576571,DRC.VN
2025-06-18,20350.0,20350.0,20550.0,20250.0,20550.0,338338,DRC.VN
2025-06-19,20700.0,20700.0,21150.0,20200.0,20350.0,652033,DRC.VN
2025-06-20,20650.0,20650.0,20750.0,20550.0,20700.0,370597,DRC.VN
2025-06-23,21050.0,21050.0,21150.0,20350.0,20500.0,690063,DRC.VN
2025-06-24,21200.0,21200.0,21450.0,21050.0,21050.0,856768,DRC.VN
2025-06-25,21100.0,21100.0,21700.0,21100.0,21250.0,1042595,DRC.VN
2025-06-26,21600.0,21600.0,21800.0,21450.0,21600.0,906905,DRC.VN
2025-06-27,21300.0,21300.0,21700.0,21200.0,21700.0,636375,DRC.VN
2025-06-30,22050.0,22050.0,22200.0,21450.0,21450.0,1276686,DRC.VN
2025-07-01,21700.0,21700.0,22200.0,21700.0,22200.0,427704,DRC.VN
2025-07-02,21850.0,21850.0,22150.0,21600.0,21650.0,876379,DRC.VN
2025-07-03,21700.0,21700.0,22400.0,21600.0,22000.0,1309002,DRC.VN
2025-07-04,21600.0,21600.0,21800.0,21500.0,21750.0,812694,DRC.VN
2025-07-07,21600.0,21600.0,21800.0,21500.0,21800.0,708869,DRC.VN
2025-07-08,21800.0,21800.0,21950.0,21550.0,21750.0,743055,DRC.VN
2025-07-09,21750.0,21750.0,22050.0,21550.0,21900.0,1415126,DRC.VN
2025-07-10,21850.0,21850.0,22000.0,21700.0,22000.0,747070,DRC.VN
2025-07-11,21750.0,21750.0,21950.0,21750.0,21900.0,656182,DRC.VN
2025-07-14,22500.0,22500.0,22850.0,21700.0,21800.0,1989724,DRC.VN
2025-07-15,22250.0,22250.0,22800.0,22250.0,22600.0,917262,DRC.VN
