Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,COM.VN,COM.VN,COM.VN,COM.VN,COM.VN,COM.VN,
2024-07-16,30904.76171875,32450.0,32450.0,32450.0,32450.0,300,COM.VN
2024-07-19,28904.76171875,30350.0,30350.0,30350.0,30350.0,200,COM.VN
2024-07-22,28047.619140625,29450.0,30350.0,29450.0,30350.0,500,COM.VN
2024-07-24,28047.619140625,29450.0,29450.0,29450.0,29450.0,100,COM.VN
2024-08-01,26666.666015625,28000.0,29000.0,28000.0,29000.0,500,COM.VN
2024-08-02,25809.5234375,27100.0,27100.0,27100.0,27100.0,200,COM.VN
2024-08-05,27523.810546875,28900.0,28950.0,28900.0,28900.0,400,COM.VN
2024-08-07,26523.810546875,27850.0,27850.0,27800.0,27800.0,1100,COM.VN
2024-08-08,27523.810546875,28900.0,28900.0,28900.0,28900.0,500,COM.VN
2024-08-09,29142.857421875,30600.0,30600.0,29450.0,29450.0,200,COM.VN
2024-08-12,29142.857421875,30600.0,30600.0,30600.0,30600.0,100,COM.VN
2024-08-13,27142.857421875,28500.0,28650.0,28500.0,28650.0,700,COM.VN
2024-08-14,25380.953125,26650.0,28500.0,26650.0,28500.0,400,COM.VN
2024-08-15,27142.857421875,28500.0,28500.0,28500.0,28500.0,200,COM.VN
2024-08-19,28952.380859375,30400.0,30400.0,28500.0,28500.0,1100,COM.VN
2024-08-20,30476.19140625,32000.0,32450.0,31000.0,31000.0,1000,COM.VN
2024-08-21,28380.953125,29800.0,29800.0,29800.0,29800.0,100,COM.VN
2024-08-22,30285.71484375,31800.0,31850.0,31800.0,31850.0,500,COM.VN
2024-08-23,29333.333984375,30800.0,30800.0,30800.0,30800.0,100,COM.VN
2024-08-28,27476.19140625,28850.0,28850.0,28850.0,28850.0,100,COM.VN
2024-08-29,27476.19140625,28850.0,28850.0,28850.0,28850.0,200,COM.VN
2024-09-06,27523.810546875,28900.0,28900.0,28900.0,28900.0,500,COM.VN
2024-09-11,27523.810546875,28900.0,28900.0,28900.0,28900.0,500,COM.VN
2024-09-12,25619.046875,26900.0,26900.0,26900.0,26900.0,100,COM.VN
2024-09-17,25714.28515625,27000.0,27000.0,25150.0,25150.0,200,COM.VN
2024-09-18,25666.666015625,26950.0,26950.0,26150.0,26150.0,200,COM.VN
2024-09-20,27428.572265625,28800.0,28800.0,27500.0,27500.0,2100,COM.VN
2024-09-23,29333.333984375,30800.0,30800.0,28500.0,30750.0,1800,COM.VN
2024-09-24,27285.71484375,28650.0,29100.0,28650.0,29100.0,4800,COM.VN
2024-09-25,27809.5234375,29200.0,29200.0,29200.0,29200.0,800,COM.VN
2024-09-27,27809.5234375,29200.0,29200.0,29200.0,29200.0,100,COM.VN
2024-10-01,27428.572265625,28800.0,28800.0,27550.0,27550.0,1100,COM.VN
