Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SVC.VN,SVC.VN,SVC.VN,SVC.VN,SVC.VN,SVC.VN,
2024-07-16,26783.931640625,27300.0,27350.0,27300.0,27300.0,1500,SVC.VN
2024-07-17,26783.931640625,27300.0,27300.0,27300.0,27300.0,1600,SVC.VN
2024-07-18,27421.64453125,27950.0,28000.0,27100.0,28000.0,400,SVC.VN
2024-07-22,29138.5625,29700.0,29700.0,29700.0,29700.0,100,SVC.VN
2024-07-23,29138.5625,29700.0,29700.0,29650.0,29650.0,300,SVC.VN
2024-07-24,29089.5078125,29650.0,29650.0,29650.0,29650.0,100,SVC.VN
2024-07-29,29040.453125,29600.0,29600.0,29600.0,29600.0,200,SVC.VN
2024-07-30,28353.685546875,28900.0,28900.0,28450.0,28450.0,700,SVC.VN
2024-07-31,26391.4921875,26900.0,27900.0,26900.0,27900.0,4500,SVC.VN
2024-08-01,24870.79296875,25350.0,27000.0,25250.0,27000.0,2700,SVC.VN
2024-08-02,25410.396484375,25900.0,25900.0,25900.0,25900.0,100,SVC.VN
2024-08-05,27029.205078125,27550.0,27550.0,25050.0,25050.0,200,SVC.VN
2024-08-07,26882.041015625,27400.0,27400.0,27400.0,27400.0,100,SVC.VN
2024-08-12,27765.02734375,28300.0,28650.0,28300.0,28650.0,2100,SVC.VN
2024-08-14,28746.125,29300.0,29300.0,29300.0,29300.0,100,SVC.VN
2024-08-15,26734.876953125,27250.0,27500.0,27250.0,27500.0,31602,SVC.VN
2024-08-16,26391.4921875,26900.0,27200.0,26000.0,26000.0,10400,SVC.VN
2024-08-19,28157.466796875,28700.0,28700.0,27150.0,28700.0,7400,SVC.VN
2024-08-20,26489.6015625,27000.0,27100.0,27000.0,27000.0,3100,SVC.VN
2024-08-21,26489.6015625,27000.0,27550.0,27000.0,27000.0,1300,SVC.VN
2024-08-22,26980.150390625,27500.0,27500.0,26750.0,26750.0,10200,SVC.VN
2024-08-26,26048.109375,26550.0,27000.0,26500.0,27000.0,1600,SVC.VN
2024-08-28,26293.3828125,26800.0,27500.0,26500.0,27500.0,1300,SVC.VN
2024-08-29,25802.8359375,26300.0,26800.0,26300.0,26800.0,200,SVC.VN
2024-08-30,26391.4921875,26900.0,26900.0,26900.0,26900.0,200,SVC.VN
2024-09-04,26391.4921875,26900.0,28100.0,26900.0,28100.0,1500,SVC.VN
2024-09-09,25557.560546875,26050.0,27000.0,26050.0,27000.0,200,SVC.VN
2024-09-10,25312.287109375,25800.0,26050.0,25800.0,26050.0,3700,SVC.VN
2024-09-11,25851.890625,26350.0,26350.0,26350.0,26350.0,100,SVC.VN
2024-09-12,25017.95703125,25500.0,25500.0,25400.0,25400.0,200,SVC.VN
2024-09-13,25950.0,26450.0,26900.0,26450.0,26900.0,1100,SVC.VN
2024-09-16,25350.0,25350.0,25400.0,25350.0,25400.0,1000,SVC.VN
2024-09-17,25050.0,25050.0,25350.0,25050.0,25350.0,500,SVC.VN
2024-09-18,24650.0,24650.0,26200.0,24650.0,26200.0,200,SVC.VN
2024-09-19,24500.0,24500.0,26200.0,24500.0,26200.0,200,SVC.VN
2024-09-20,25000.0,25000.0,25500.0,25000.0,25500.0,3100,SVC.VN
2024-09-23,24600.0,24600.0,24600.0,24600.0,24600.0,100,SVC.VN
2024-09-24,24500.0,24500.0,24900.0,24500.0,24600.0,2300,SVC.VN
2024-09-25,25850.0,25850.0,25850.0,24500.0,24500.0,300,SVC.VN
2024-09-26,25250.0,25250.0,25250.0,25250.0,25250.0,200,SVC.VN
2024-09-27,25700.0,25700.0,25700.0,24750.0,24750.0,200,SVC.VN
2024-09-30,24600.0,24600.0,25650.0,24450.0,25650.0,2200,SVC.VN
2024-10-01,24600.0,24600.0,25400.0,24550.0,25400.0,3200,SVC.VN
2024-10-03,24600.0,24600.0,24600.0,24600.0,24600.0,300,SVC.VN
2024-10-04,26000.0,26000.0,26000.0,24150.0,24150.0,300,SVC.VN
2024-10-07,26800.0,26800.0,26800.0,26800.0,26800.0,100,SVC.VN
2024-10-08,25000.0,25000.0,25000.0,24950.0,24950.0,3800,SVC.VN
2024-10-10,24800.0,24800.0,25400.0,24100.0,24100.0,1700,SVC.VN
2024-10-11,24850.0,24850.0,25650.0,24850.0,25650.0,500,SVC.VN
2024-10-15,24800.0,24800.0,25550.0,23550.0,23550.0,500,SVC.VN
2024-10-16,25450.0,25450.0,25450.0,23500.0,23500.0,200,SVC.VN
2024-10-17,24800.0,24800.0,25000.0,24600.0,25000.0,1500,SVC.VN
2024-10-18,25900.0,25900.0,25900.0,23300.0,23300.0,200,SVC.VN
2024-10-22,25700.0,25700.0,25700.0,24150.0,24350.0,900,SVC.VN
2024-10-23,24350.0,24350.0,24400.0,24350.0,24350.0,3000,SVC.VN
2024-10-24,23500.0,23500.0,23500.0,23500.0,23500.0,100,SVC.VN
2024-10-25,24800.0,24800.0,24800.0,24800.0,24800.0,400,SVC.VN
2024-10-28,25200.0,25200.0,25900.0,23650.0,25300.0,6800,SVC.VN
2024-10-29,24200.0,24200.0,25200.0,24200.0,25200.0,4000,SVC.VN
2024-10-31,24000.0,24000.0,24000.0,24000.0,24000.0,2000,SVC.VN
2024-11-01,24200.0,24200.0,24450.0,24000.0,24000.0,400,SVC.VN
2024-11-04,24100.0,24100.0,24100.0,23500.0,23550.0,1600,SVC.VN
2024-11-07,25450.0,25450.0,25900.0,23850.0,23850.0,2400,SVC.VN
2024-11-08,25000.0,25000.0,25000.0,25000.0,25000.0,100,SVC.VN
2024-11-13,23700.0,23700.0,24900.0,23700.0,24900.0,200,SVC.VN
2024-11-14,23900.0,23900.0,24500.0,23900.0,24500.0,200,SVC.VN
2024-11-15,23700.0,23700.0,23700.0,23700.0,23700.0,100,SVC.VN
2024-11-18,24200.0,24200.0,24200.0,24200.0,24200.0,100,SVC.VN
2024-11-20,24750.0,24750.0,24750.0,24750.0,24750.0,100,SVC.VN
2024-11-26,24200.0,24200.0,24650.0,24000.0,24650.0,2600,SVC.VN
2024-11-27,24200.0,24200.0,24200.0,24200.0,24200.0,100,SVC.VN
2024-12-03,23100.0,23100.0,24100.0,23100.0,23150.0,6200,SVC.VN
2024-12-04,21900.0,21900.0,24400.0,21500.0,24400.0,15600,SVC.VN
2024-12-05,22900.0,22900.0,23100.0,22900.0,23100.0,1700,SVC.VN
2024-12-06,21600.0,21600.0,23850.0,21300.0,23850.0,9600,SVC.VN
