Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,HTG.VN,HTG.VN,HTG.VN,HTG.VN,HTG.VN,HTG.VN,
2024-08-26,40371.51171875,42900.0,43500.0,42700.0,43000.0,8900,HTG.VN
2024-08-27,40842.04296875,43400.0,43500.0,42750.0,42900.0,27300,HTG.VN
2024-08-28,40465.6171875,43000.0,43300.0,42700.0,43300.0,4500,HTG.VN
2024-08-29,40465.6171875,43000.0,43000.0,42650.0,42650.0,500,HTG.VN
2024-08-30,40465.6171875,43000.0,43000.0,42500.0,42500.0,10400,HTG.VN
2024-09-04,40465.6171875,43000.0,43350.0,42700.0,43350.0,18000,HTG.VN
2024-09-05,40418.56640625,42950.0,43000.0,42800.0,42900.0,21500,HTG.VN
2024-09-06,40324.4609375,42850.0,42950.0,42850.0,42950.0,12700,HTG.VN
2024-09-09,40277.40625,42800.0,42900.0,42800.0,42800.0,6200,HTG.VN
2024-09-10,39995.08984375,42500.0,42900.0,42500.0,42800.0,16200,HTG.VN
2024-09-11,39806.875,42300.0,42700.0,42000.0,42500.0,5800,HTG.VN
2024-09-12,39995.08984375,42500.0,42500.0,42350.0,42350.0,7300,HTG.VN
2024-09-13,40089.1953125,42600.0,42600.0,42300.0,42400.0,9900,HTG.VN
2024-09-16,40183.30078125,42700.0,43000.0,42600.0,42600.0,4800,HTG.VN
2024-09-17,40936.1484375,43500.0,43750.0,42700.0,43750.0,3900,HTG.VN
2024-09-18,40936.1484375,43500.0,43500.0,43200.0,43400.0,5500,HTG.VN
2024-09-19,41030.25390625,43600.0,43600.0,43500.0,43600.0,7000,HTG.VN
2024-09-20,40559.7265625,43100.0,43650.0,43000.0,43600.0,8100,HTG.VN
2024-09-23,40559.7265625,43100.0,44750.0,43050.0,44750.0,1800,HTG.VN
2024-09-24,40559.7265625,43100.0,44200.0,43000.0,43000.0,13500,HTG.VN
2024-09-25,40842.04296875,43400.0,43800.0,43200.0,43200.0,6200,HTG.VN
2024-09-26,40983.203125,43550.0,43800.0,43500.0,43500.0,4500,HTG.VN
2024-09-27,41030.25390625,43600.0,43600.0,43450.0,43550.0,10200,HTG.VN
2024-09-30,41265.51953125,43850.0,44500.0,43600.0,44500.0,19700,HTG.VN
2024-10-01,41877.2109375,44500.0,44500.0,43900.0,43900.0,9100,HTG.VN
2024-10-02,41312.57421875,43900.0,43900.0,43550.0,43600.0,20300,HTG.VN
2024-10-03,41218.46875,43800.0,44400.0,43800.0,44400.0,5300,HTG.VN
2024-10-04,41265.51953125,43850.0,43850.0,43200.0,43200.0,11900,HTG.VN
2024-10-07,41265.51953125,43850.0,43850.0,43600.0,43850.0,11900,HTG.VN
2024-10-08,41406.6796875,44000.0,44100.0,43850.0,43850.0,13500,HTG.VN
2024-10-09,42159.52734375,44800.0,45200.0,44200.0,44200.0,36800,HTG.VN
2024-10-10,42347.7421875,45000.0,45200.0,44500.0,44800.0,17100,HTG.VN
2024-10-11,42253.6328125,44900.0,45200.0,44700.0,44800.0,10200,HTG.VN
2024-10-14,42347.7421875,45000.0,45000.0,43900.0,44850.0,3800,HTG.VN
2024-10-15,42347.7421875,45000.0,45000.0,44500.0,44650.0,4900,HTG.VN
2024-10-16,42535.953125,45200.0,45200.0,45100.0,45100.0,4100,HTG.VN
2024-10-17,42535.953125,45200.0,45200.0,44450.0,44450.0,2700,HTG.VN
2024-10-18,42535.953125,45200.0,45200.0,45000.0,45200.0,5500,HTG.VN
2024-10-21,42535.953125,45200.0,45200.0,44750.0,44800.0,4000,HTG.VN
2024-10-22,42347.7421875,45000.0,45200.0,45000.0,45200.0,4100,HTG.VN
2024-10-23,43900.4921875,46650.0,46700.0,45800.0,46400.0,31100,HTG.VN
2024-10-24,44418.07421875,47200.0,48400.0,46750.0,47200.0,14000,HTG.VN
2024-10-25,43759.33203125,46500.0,47200.0,46500.0,47200.0,1000,HTG.VN
2024-10-28,43759.33203125,46500.0,46800.0,45550.0,45550.0,5400,HTG.VN
2024-10-29,43665.2265625,46400.0,46400.0,45150.0,45800.0,3300,HTG.VN
2024-10-30,42818.26953125,45500.0,46400.0,45300.0,46250.0,7100,HTG.VN
2024-10-31,44041.6484375,46800.0,46950.0,46750.0,46950.0,700,HTG.VN
2024-11-01,43712.27734375,46450.0,46500.0,46450.0,46500.0,1000,HTG.VN
2024-11-04,42535.953125,45200.0,46500.0,45200.0,46500.0,19000,HTG.VN
2024-11-05,43618.171875,46350.0,46350.0,45200.0,45300.0,10600,HTG.VN
2024-11-06,43571.12109375,46300.0,46350.0,46300.0,46350.0,700,HTG.VN
2024-11-07,43288.80078125,46000.0,46200.0,46000.0,46000.0,3600,HTG.VN
2024-11-08,42959.4296875,45650.0,46750.0,45600.0,46000.0,8200,HTG.VN
2024-11-11,43053.53515625,45750.0,46100.0,45500.0,45650.0,18600,HTG.VN
2024-11-12,43194.6953125,45900.0,45900.0,45700.0,45750.0,46200,HTG.VN
2024-11-13,43100.58984375,45800.0,45900.0,45600.0,45900.0,20400,HTG.VN
2024-11-14,43100.58984375,45800.0,46000.0,45800.0,45800.0,34300,HTG.VN
2024-11-15,43147.640625,45850.0,45850.0,45500.0,45650.0,28200,HTG.VN
2024-11-18,43665.2265625,46400.0,47000.0,45250.0,45500.0,43900,HTG.VN
2024-11-19,42912.37890625,45600.0,46250.0,45600.0,46250.0,26400,HTG.VN
2024-11-20,42818.26953125,45500.0,45500.0,45300.0,45400.0,43900,HTG.VN
2024-11-21,42677.11328125,45350.0,45500.0,45350.0,45500.0,12800,HTG.VN
2024-11-22,43288.80078125,46000.0,46500.0,46000.0,46000.0,38900,HTG.VN
2024-11-25,43288.80078125,46000.0,46850.0,46000.0,46500.0,62200,HTG.VN
2024-11-26,43665.2265625,46400.0,47500.0,46000.0,47500.0,31100,HTG.VN
2024-11-27,43618.171875,46350.0,46850.0,46200.0,46850.0,12000,HTG.VN
2024-11-28,43618.171875,46350.0,46350.0,46050.0,46300.0,23400,HTG.VN
2024-11-29,43665.2265625,46400.0,46400.0,46250.0,46250.0,23100,HTG.VN
2024-12-02,43288.80078125,46000.0,46500.0,45950.0,46400.0,39000,HTG.VN
2024-12-03,43288.80078125,46000.0,46150.0,45950.0,46000.0,15200,HTG.VN
2024-12-04,43288.80078125,46000.0,46500.0,45800.0,46000.0,44700,HTG.VN
2024-12-05,43288.80078125,46000.0,46200.0,45950.0,46000.0,33100,HTG.VN
2024-12-06,43288.80078125,46000.0,46100.0,45800.0,45800.0,24900,HTG.VN
2024-12-09,43477.01171875,46200.0,46250.0,45800.0,46000.0,22100,HTG.VN
2024-12-10,43477.01171875,46200.0,46350.0,46000.0,46200.0,16400,HTG.VN
2024-12-11,43477.01171875,46200.0,46250.0,45900.0,46200.0,22200,HTG.VN
2024-12-12,43571.12109375,46300.0,46500.0,46000.0,46000.0,23800,HTG.VN
2024-12-13,45123.87109375,47950.0,48000.0,46350.0,46350.0,49600,HTG.VN
2024-12-16,45359.13671875,48200.0,48600.0,47900.0,48600.0,12400,HTG.VN
2024-12-17,44418.07421875,47200.0,48150.0,47000.0,48000.0,11900,HTG.VN
2024-12-18,45076.81640625,47900.0,47900.0,47200.0,47250.0,10400,HTG.VN
2024-12-19,44559.234375,47350.0,47900.0,47250.0,47900.0,27600,HTG.VN
2024-12-20,44841.55078125,47650.0,47900.0,47350.0,47350.0,28900,HTG.VN
2024-12-23,47900.0,50900.0,50900.0,49000.0,49000.0,383400,HTG.VN
2024-12-24,49700.0,49700.0,50600.0,48050.0,48050.0,111200,HTG.VN
2024-12-25,48200.0,48200.0,49900.0,48200.0,49700.0,104400,HTG.VN
2024-12-26,48100.0,48100.0,48900.0,47700.0,48200.0,98400,HTG.VN
2024-12-27,48050.0,48050.0,48500.0,47400.0,48200.0,73000,HTG.VN
2024-12-30,48050.0,48050.0,48300.0,47900.0,48100.0,44800,HTG.VN
2024-12-31,48000.0,48000.0,48300.0,47900.0,48050.0,22400,HTG.VN
2025-01-02,47500.0,47500.0,48000.0,47400.0,48000.0,39500,HTG.VN
2025-01-03,48000.0,48000.0,48500.0,47500.0,47500.0,46600,HTG.VN
2025-01-06,46600.0,46600.0,47900.0,46600.0,47900.0,72900,HTG.VN
2025-01-07,46500.0,46500.0,47000.0,46200.0,46600.0,30000,HTG.VN
2025-01-08,47000.0,47000.0,47000.0,46400.0,46700.0,21700,HTG.VN
2025-01-09,48000.0,48000.0,49000.0,47000.0,47000.0,81900,HTG.VN
2025-01-10,47500.0,47500.0,48200.0,47500.0,48150.0,5400,HTG.VN
2025-01-13,47200.0,47200.0,47850.0,47000.0,47500.0,10700,HTG.VN
2025-01-14,47750.0,47750.0,48500.0,47650.0,47650.0,32300,HTG.VN
2025-01-15,48150.0,48150.0,48250.0,47400.0,47500.0,6200,HTG.VN
2025-01-16,48150.0,48150.0,48250.0,47400.0,47500.0,6200,HTG.VN
2025-01-17,48500.0,48500.0,48500.0,47600.0,47950.0,21600,HTG.VN
2025-01-20,48600.0,48600.0,50000.0,48000.0,48650.0,49200,HTG.VN
2025-01-21,48300.0,48300.0,48900.0,48200.0,48900.0,9900,HTG.VN
2025-01-22,47550.0,47550.0,48400.0,47200.0,48400.0,23300,HTG.VN
2025-01-23,48300.0,48300.0,48300.0,47000.0,47550.0,67600,HTG.VN
2025-01-24,49000.0,49000.0,49500.0,47800.0,48100.0,33500,HTG.VN
2025-01-27,49000.0,49000.0,49000.0,49000.0,49000.0,0,HTG.VN
2025-01-28,49000.0,49000.0,49000.0,49000.0,49000.0,0,HTG.VN
2025-01-29,49000.0,49000.0,49000.0,49000.0,49000.0,0,HTG.VN
2025-01-30,49000.0,49000.0,49000.0,49000.0,49000.0,0,HTG.VN
2025-01-31,49000.0,49000.0,49000.0,49000.0,49000.0,0,HTG.VN
2025-02-03,50600.0,50600.0,52000.0,48700.0,48850.0,74500,HTG.VN
2025-02-04,50000.0,50000.0,51000.0,49900.0,50600.0,25600,HTG.VN
2025-02-05,50400.0,50400.0,50900.0,49700.0,50000.0,47800,HTG.VN
2025-02-06,50100.0,50100.0,51800.0,50000.0,51800.0,65600,HTG.VN
2025-02-07,50200.0,50200.0,51000.0,50000.0,51000.0,30600,HTG.VN
2025-02-10,49800.0,49800.0,50500.0,49450.0,50500.0,22800,HTG.VN
2025-02-11,49500.0,49500.0,49950.0,49050.0,49800.0,43500,HTG.VN
2025-02-12,49400.0,49400.0,49500.0,48650.0,49000.0,26000,HTG.VN
2025-02-13,49250.0,49250.0,49350.0,48650.0,49000.0,37200,HTG.VN
2025-02-14,50700.0,50700.0,52300.0,49250.0,49250.0,115800,HTG.VN
2025-02-17,52000.0,52000.0,52500.0,51000.0,51700.0,99700,HTG.VN
2025-02-18,50800.0,50800.0,52000.0,50700.0,51400.0,68600,HTG.VN
2025-02-19,51200.0,51200.0,51500.0,50600.0,51000.0,26100,HTG.VN
2025-02-20,51400.0,51400.0,51700.0,50900.0,51200.0,21700,HTG.VN
2025-02-21,50500.0,50500.0,51300.0,50000.0,51000.0,47700,HTG.VN
2025-02-24,50100.0,50100.0,50800.0,49900.0,50500.0,91400,HTG.VN
2025-02-25,49950.0,49950.0,50200.0,49550.0,50200.0,40200,HTG.VN
2025-02-26,49850.0,49850.0,49950.0,49400.0,49950.0,56600,HTG.VN
2025-02-27,49750.0,49750.0,49900.0,49250.0,49900.0,29500,HTG.VN
2025-02-28,49750.0,49750.0,49750.0,49500.0,49750.0,11700,HTG.VN
2025-03-03,50200.0,50200.0,52000.0,49500.0,49750.0,40100,HTG.VN
2025-03-04,50000.0,50000.0,50100.0,49600.0,50100.0,13600,HTG.VN
2025-03-05,49800.0,49800.0,50300.0,49800.0,50000.0,27700,HTG.VN
2025-03-06,49800.0,49800.0,49900.0,49500.0,49800.0,23300,HTG.VN
2025-03-07,49900.0,49900.0,50200.0,49800.0,49800.0,28800,HTG.VN
2025-03-10,49500.0,49500.0,50300.0,49500.0,50200.0,39700,HTG.VN
2025-03-11,49000.0,49000.0,49500.0,49000.0,49400.0,82100,HTG.VN
2025-03-12,49600.0,49600.0,50000.0,49000.0,49000.0,20600,HTG.VN
2025-03-13,49750.0,49750.0,50200.0,49600.0,49600.0,20200,HTG.VN
2025-03-14,49550.0,49550.0,49550.0,49000.0,49300.0,11600,HTG.VN
2025-03-17,49100.0,49100.0,49450.0,49050.0,49050.0,25200,HTG.VN
2025-03-18,48900.0,48900.0,49200.0,48900.0,49100.0,33200,HTG.VN
2025-03-19,48800.0,48800.0,48900.0,48700.0,48800.0,24500,HTG.VN
2025-03-20,48900.0,48900.0,49200.0,48750.0,48750.0,4900,HTG.VN
2025-03-21,49150.0,49150.0,49200.0,48800.0,49000.0,29400,HTG.VN
2025-03-24,48800.0,48800.0,49150.0,48800.0,49150.0,19600,HTG.VN
2025-03-25,48700.0,48700.0,49100.0,48700.0,48800.0,7100,HTG.VN
2025-03-26,48700.0,48700.0,49000.0,48600.0,48700.0,15100,HTG.VN
2025-03-27,48450.0,48450.0,48900.0,48200.0,48700.0,6500,HTG.VN
2025-03-28,48700.0,48700.0,48700.0,48250.0,48350.0,12800,HTG.VN
2025-03-31,47500.0,47500.0,48600.0,47300.0,48600.0,36700,HTG.VN
2025-04-01,47150.0,47150.0,47450.0,47150.0,47300.0,19500,HTG.VN
2025-04-02,47600.0,47600.0,47600.0,47200.0,47300.0,8700,HTG.VN
2025-04-03,44300.0,44300.0,44500.0,44300.0,44300.0,169700,HTG.VN
2025-04-04,41200.0,41200.0,41200.0,41200.0,41200.0,152900,HTG.VN
2025-04-08,38350.0,38350.0,38350.0,38350.0,38350.0,50900,HTG.VN
2025-04-09,35700.0,35700.0,36000.0,35700.0,35700.0,253100,HTG.VN
2025-04-10,38150.0,38150.0,38150.0,38150.0,38150.0,2000,HTG.VN
2025-04-11,37000.0,37000.0,40750.0,36700.0,40750.0,167200,HTG.VN
2025-04-14,39000.0,39000.0,39550.0,38850.0,39550.0,29900,HTG.VN
2025-04-15,37400.0,37400.0,39000.0,37000.0,39000.0,35400,HTG.VN
2025-04-16,37600.0,37600.0,37600.0,37300.0,37400.0,37500,HTG.VN
2025-04-17,37300.0,37300.0,37600.0,37300.0,37600.0,10800,HTG.VN
2025-04-18,38450.0,38450.0,38450.0,37500.0,38000.0,5700,HTG.VN
2025-04-21,38000.0,38000.0,38400.0,37600.0,38400.0,8800,HTG.VN
2025-04-22,36250.0,36250.0,37950.0,35350.0,37950.0,89000,HTG.VN
2025-04-23,37000.0,37000.0,37850.0,36550.0,37850.0,14300,HTG.VN
2025-04-24,37750.0,37750.0,38000.0,37300.0,37950.0,6000,HTG.VN
2025-04-25,37750.0,37750.0,38250.0,37550.0,38250.0,15700,HTG.VN
2025-04-28,37950.0,37950.0,38000.0,37800.0,38000.0,21800,HTG.VN
2025-04-29,38500.0,38500.0,38500.0,37950.0,37950.0,20700,HTG.VN
2025-04-30,38500.0,38500.0,38500.0,38500.0,38500.0,0,HTG.VN
2025-05-01,38500.0,38500.0,38500.0,38500.0,38500.0,0,HTG.VN
2025-05-02,38500.0,38500.0,38500.0,38500.0,38500.0,0,HTG.VN
2025-05-05,38500.0,38500.0,38500.0,38500.0,38500.0,0,HTG.VN
2025-05-06,39000.0,39000.0,39500.0,38700.0,38700.0,32600,HTG.VN
2025-05-07,39000.0,39000.0,39500.0,38550.0,39500.0,34800,HTG.VN
2025-05-08,39050.0,39050.0,39600.0,39050.0,39200.0,12800,HTG.VN
2025-05-09,39800.0,39800.0,39950.0,39300.0,39400.0,16700,HTG.VN
2025-05-12,39800.0,39800.0,39800.0,39800.0,39800.0,0,HTG.VN
2025-05-13,39550.0,39550.0,39700.0,38700.0,39600.0,26400,HTG.VN
2025-05-14,40000.0,40000.0,40900.0,39600.0,40000.0,32900,HTG.VN
2025-05-15,39900.0,39900.0,40400.0,39550.0,39550.0,17500,HTG.VN
2025-05-16,39550.0,39550.0,39900.0,39250.0,39900.0,9800,HTG.VN
2025-05-19,38550.0,38550.0,39000.0,38500.0,39000.0,37500,HTG.VN
2025-05-20,38550.0,38550.0,39000.0,38500.0,39000.0,37500,HTG.VN
2025-05-21,38900.0,38900.0,39500.0,38300.0,38550.0,23800,HTG.VN
2025-05-22,38650.0,38650.0,39000.0,38650.0,39000.0,36400,HTG.VN
2025-05-23,38550.0,38550.0,38650.0,38200.0,38400.0,29000,HTG.VN
2025-05-26,41300.0,41300.0,41300.0,39000.0,41100.0,132600,HTG.VN
2025-05-27,41300.0,41300.0,41300.0,39000.0,41100.0,132600,HTG.VN
2025-05-28,44150.0,44150.0,44150.0,42600.0,43500.0,84400,HTG.VN
2025-05-29,44000.0,44000.0,46950.0,43900.0,46950.0,89000,HTG.VN
2025-05-30,45000.0,45000.0,45000.0,43900.0,44850.0,40500,HTG.VN
2025-06-02,43300.0,43300.0,44000.0,43100.0,43700.0,24900,HTG.VN
2025-06-03,43300.0,43300.0,44000.0,43100.0,43700.0,24900,HTG.VN
2025-06-04,43500.0,43500.0,43550.0,42600.0,43300.0,50700,HTG.VN
2025-06-05,43300.0,43300.0,43500.0,42800.0,43500.0,25600,HTG.VN
2025-06-06,43650.0,43650.0,43650.0,42500.0,42700.0,40700,HTG.VN
2025-06-09,42950.0,42950.0,43250.0,42650.0,43250.0,18300,HTG.VN
2025-06-10,42950.0,42950.0,43250.0,42650.0,43250.0,18300,HTG.VN
2025-06-11,42900.0,42900.0,43200.0,42200.0,42950.0,11000,HTG.VN
2025-06-12,42750.0,42750.0,42900.0,42300.0,42900.0,6100,HTG.VN
2025-06-13,43300.0,43300.0,43950.0,42850.0,42850.0,27100,HTG.VN
2025-06-16,42100.0,42100.0,42800.0,41100.0,41650.0,14400,HTG.VN
2025-06-17,42100.0,42100.0,42800.0,41100.0,41650.0,14400,HTG.VN
2025-06-18,42050.0,42050.0,44000.0,42000.0,42000.0,45100,HTG.VN
2025-06-19,41800.0,41800.0,42450.0,41800.0,42200.0,31700,HTG.VN
2025-06-20,41700.0,41700.0,41800.0,41700.0,41800.0,3700,HTG.VN
2025-06-23,42450.0,42450.0,43700.0,42300.0,42700.0,16900,HTG.VN
2025-06-24,42450.0,42450.0,43700.0,42300.0,42700.0,16900,HTG.VN
2025-06-25,42950.0,42950.0,43600.0,42650.0,43000.0,23400,HTG.VN
2025-06-26,43000.0,43000.0,43450.0,42400.0,43400.0,7400,HTG.VN
2025-06-27,43000.0,43000.0,43000.0,42800.0,43000.0,8600,HTG.VN
2025-06-30,43350.0,43350.0,43600.0,43350.0,43500.0,16500,HTG.VN
2025-07-01,43350.0,43350.0,43600.0,43350.0,43500.0,16500,HTG.VN
2025-07-02,43250.0,43250.0,43500.0,43000.0,43350.0,18500,HTG.VN
2025-07-03,43800.0,43800.0,44500.0,43300.0,43300.0,48600,HTG.VN
2025-07-04,42800.0,42800.0,44000.0,42800.0,43400.0,38600,HTG.VN
2025-07-07,42800.0,42800.0,43000.0,42500.0,42500.0,11600,HTG.VN
2025-07-08,42800.0,42800.0,43000.0,42500.0,42500.0,11600,HTG.VN
2025-07-09,43500.0,43500.0,44000.0,43200.0,43900.0,23700,HTG.VN
2025-07-10,42950.0,42950.0,43550.0,42900.0,43550.0,9600,HTG.VN
2025-07-11,42850.0,42850.0,43000.0,42650.0,42950.0,22200,HTG.VN
2025-07-14,42500.0,42500.0,42850.0,41900.0,42850.0,9200,HTG.VN
2025-07-15,42500.0,42500.0,42850.0,41900.0,42850.0,9200,HTG.VN
