Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,NVT.VN,NVT.VN,NVT.VN,NVT.VN,NVT.VN,NVT.VN,
2024-07-16,10400.0,10400.0,10600.0,9750.0,9750.0,5100,NVT.VN
2024-07-17,10000.0,10000.0,10450.0,9700.0,10100.0,5900,NVT.VN
2024-07-18,9360.0,9360.0,9600.0,9300.0,9600.0,29500,NVT.VN
2024-07-19,9600.0,9600.0,9600.0,9590.0,9590.0,200,NVT.VN
2024-07-22,9500.0,9500.0,9600.0,8930.0,9600.0,16100,NVT.VN
2024-07-23,8980.0,8980.0,9680.0,8980.0,9250.0,5400,NVT.VN
2024-07-24,9300.0,9300.0,9400.0,9290.0,9400.0,1500,NVT.VN
2024-07-25,8650.0,8650.0,9200.0,8650.0,9200.0,39000,NVT.VN
2024-07-26,8800.0,8800.0,8930.0,8050.0,8060.0,22400,NVT.VN
2024-07-29,9100.0,9100.0,9290.0,9060.0,9200.0,2300,NVT.VN
2024-07-30,8630.0,8630.0,8650.0,8470.0,8650.0,8600,NVT.VN
2024-07-31,8400.0,8400.0,8990.0,8060.0,8510.0,1400,NVT.VN
2024-08-01,8100.0,8100.0,8100.0,7850.0,8100.0,15700,NVT.VN
2024-08-02,8580.0,8580.0,8590.0,7540.0,7730.0,8500,NVT.VN
2024-08-05,8100.0,8100.0,8600.0,8000.0,8600.0,600,NVT.VN
2024-08-06,8100.0,8100.0,8100.0,7900.0,8100.0,13400,NVT.VN
2024-08-07,8130.0,8130.0,8130.0,7600.0,7800.0,9300,NVT.VN
2024-08-08,8340.0,8340.0,8340.0,8000.0,8000.0,2400,NVT.VN
2024-08-09,8300.0,8300.0,8320.0,7830.0,7830.0,2500,NVT.VN
2024-08-12,8300.0,8300.0,8300.0,8300.0,8300.0,100,NVT.VN
2024-08-13,7900.0,7900.0,8300.0,7900.0,8300.0,1400,NVT.VN
2024-08-14,8300.0,8300.0,8300.0,7900.0,7900.0,1600,NVT.VN
2024-08-15,8260.0,8260.0,8280.0,8260.0,8280.0,400,NVT.VN
2024-08-16,8580.0,8580.0,8580.0,7700.0,7800.0,3300,NVT.VN
2024-08-19,8550.0,8550.0,8590.0,8200.0,8250.0,3400,NVT.VN
2024-08-20,8600.0,8600.0,8600.0,8300.0,8600.0,2100,NVT.VN
2024-08-21,8500.0,8500.0,8600.0,8010.0,8600.0,6100,NVT.VN
2024-08-22,8300.0,8300.0,8550.0,7980.0,7980.0,3700,NVT.VN
2024-08-23,8300.0,8300.0,8300.0,8300.0,8300.0,5200,NVT.VN
2024-08-26,8200.0,8200.0,8200.0,7900.0,8000.0,6400,NVT.VN
2024-08-28,8300.0,8300.0,8500.0,8300.0,8500.0,200,NVT.VN
2024-08-29,7930.0,7930.0,8430.0,7920.0,8430.0,1300,NVT.VN
2024-08-30,8280.0,8280.0,8280.0,8280.0,8280.0,200,NVT.VN
2024-09-05,8250.0,8250.0,8250.0,8250.0,8250.0,200,NVT.VN
2024-09-06,7950.0,7950.0,8250.0,7950.0,8220.0,11800,NVT.VN
2024-09-09,8200.0,8200.0,8200.0,8200.0,8200.0,100,NVT.VN
2024-09-10,8190.0,8190.0,8190.0,7630.0,7630.0,1200,NVT.VN
2024-09-12,7990.0,7990.0,7990.0,7990.0,7990.0,200,NVT.VN
