Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VTO.VN,VTO.VN,VTO.VN,VTO.VN,VTO.VN,VTO.VN,
2024-07-16,13943.662109375,15000.0,15650.0,15000.0,15650.0,1096900,VTO.VN
2024-07-17,13014.0849609375,14000.0,15000.0,13950.0,14950.0,2724700,VTO.VN
2024-07-18,13618.3095703125,14650.0,14650.0,13950.0,14000.0,791600,VTO.VN
2024-07-19,14315.4931640625,15400.0,15400.0,14250.0,14650.0,1548300,VTO.VN
2024-07-22,13339.4365234375,14350.0,15500.0,14350.0,15500.0,1165900,VTO.VN
2024-07-23,12642.25390625,13600.0,14400.0,13600.0,14350.0,900900,VTO.VN
2024-07-24,13432.39453125,14450.0,14500.0,13450.0,13550.0,932700,VTO.VN
2024-07-25,13943.662109375,15000.0,15250.0,14200.0,14200.0,2962300,VTO.VN
2024-07-26,13990.140625,15050.0,15200.0,14800.0,15150.0,1267300,VTO.VN
2024-07-29,13943.662109375,15000.0,15250.0,14700.0,15100.0,1618700,VTO.VN
2024-07-30,14408.451171875,15500.0,15800.0,14800.0,15000.0,3370100,VTO.VN
2024-07-31,13757.74609375,14800.0,15500.0,14800.0,15500.0,705900,VTO.VN
2024-08-01,13060.5634765625,14050.0,15000.0,13800.0,14700.0,3446800,VTO.VN
2024-08-02,13014.0849609375,14000.0,14150.0,13450.0,14000.0,931300,VTO.VN
2024-08-05,12130.986328125,13050.0,13950.0,13050.0,13500.0,1245800,VTO.VN
2024-08-06,12316.9013671875,13250.0,13400.0,12450.0,13050.0,909600,VTO.VN
2024-08-07,12316.9013671875,13250.0,13250.0,12850.0,13100.0,331200,VTO.VN
2024-08-08,12177.46484375,13100.0,13550.0,12950.0,13050.0,755300,VTO.VN
2024-08-09,12316.9013671875,13250.0,13350.0,13050.0,13050.0,366500,VTO.VN
2024-08-12,12921.126953125,13900.0,13900.0,13250.0,13300.0,947400,VTO.VN
2024-08-13,12595.7744140625,13550.0,13950.0,13500.0,13950.0,641500,VTO.VN
2024-08-14,13060.5634765625,14050.0,14200.0,13600.0,13850.0,1302500,VTO.VN
2024-08-15,12735.2109375,13700.0,13950.0,13550.0,13950.0,376600,VTO.VN
2024-08-16,13060.5634765625,14050.0,14300.0,13750.0,13800.0,672400,VTO.VN
2024-08-19,13339.4365234375,14350.0,14550.0,14050.0,14550.0,1091600,VTO.VN
2024-08-20,13200.0,14200.0,14350.0,14100.0,14350.0,680100,VTO.VN
2024-08-21,13200.0,14200.0,14450.0,14150.0,14300.0,432100,VTO.VN
2024-08-22,13200.0,14200.0,14300.0,14050.0,14200.0,403900,VTO.VN
2024-08-23,12735.2109375,13700.0,14200.0,13650.0,14200.0,1023400,VTO.VN
2024-08-26,12549.2958984375,13500.0,13800.0,13450.0,13700.0,414500,VTO.VN
2024-08-28,12363.3798828125,13300.0,13650.0,13300.0,13600.0,369200,VTO.VN
2024-08-29,12363.3798828125,13300.0,13450.0,13250.0,13300.0,273600,VTO.VN
2024-08-30,12363.3798828125,13300.0,13500.0,13250.0,13500.0,170200,VTO.VN
2024-09-04,12456.337890625,13400.0,13500.0,13150.0,13150.0,289600,VTO.VN
2024-09-05,12363.3798828125,13300.0,13600.0,13250.0,13300.0,131000,VTO.VN
2024-09-06,12270.4228515625,13200.0,13300.0,13100.0,13200.0,186800,VTO.VN
