Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,ACL.VN,ACL.VN,ACL.VN,ACL.VN,ACL.VN,ACL.VN,
2024-07-16,13050.0,13050.0,13100.0,12950.0,13050.0,18600,ACL.VN
2024-07-17,12800.0,12800.0,13000.0,12800.0,13000.0,10100,ACL.VN
2024-07-18,12900.0,12900.0,13050.0,12600.0,13000.0,20400,ACL.VN
2024-07-19,12850.0,12850.0,13000.0,12550.0,12550.0,7800,ACL.VN
2024-07-22,12900.0,12900.0,12900.0,12600.0,12850.0,23700,ACL.VN
2024-07-23,13000.0,13000.0,13000.0,12700.0,12800.0,17800,ACL.VN
2024-07-24,12600.0,12600.0,12900.0,12300.0,12550.0,11400,ACL.VN
2024-07-25,12600.0,12600.0,12800.0,12550.0,12600.0,21600,ACL.VN
2024-07-26,12700.0,12700.0,12800.0,12550.0,12800.0,16700,ACL.VN
2024-07-29,12700.0,12700.0,12850.0,12500.0,12750.0,28300,ACL.VN
2024-07-30,12600.0,12600.0,12650.0,12300.0,12550.0,54200,ACL.VN
2024-07-31,12500.0,12500.0,12500.0,12100.0,12500.0,70200,ACL.VN
2024-08-01,12150.0,12150.0,12400.0,11900.0,12400.0,69300,ACL.VN
2024-08-02,12400.0,12400.0,12400.0,11850.0,12200.0,15700,ACL.VN
2024-08-05,12050.0,12050.0,12350.0,11650.0,12100.0,42900,ACL.VN
2024-08-06,11750.0,11750.0,12200.0,11700.0,12000.0,11800,ACL.VN
2024-08-07,11750.0,11750.0,11950.0,11700.0,11950.0,14300,ACL.VN
2024-08-08,12000.0,12000.0,12000.0,11500.0,11850.0,21700,ACL.VN
2024-08-09,12000.0,12000.0,12000.0,11600.0,11950.0,11200,ACL.VN
2024-08-12,11850.0,11850.0,11900.0,11600.0,11600.0,7600,ACL.VN
2024-08-13,11850.0,11850.0,11850.0,11600.0,11850.0,17600,ACL.VN
2024-08-14,11900.0,11900.0,11900.0,11600.0,11800.0,12800,ACL.VN
2024-08-15,11950.0,11950.0,12000.0,11700.0,11900.0,23200,ACL.VN
2024-08-16,12000.0,12000.0,12050.0,11850.0,11850.0,19600,ACL.VN
2024-08-19,11950.0,11950.0,12050.0,11850.0,12050.0,2000,ACL.VN
2024-08-20,11900.0,11900.0,12050.0,11800.0,12050.0,23200,ACL.VN
2024-08-21,12000.0,12000.0,12150.0,11800.0,11800.0,20900,ACL.VN
2024-08-22,12000.0,12000.0,12000.0,11800.0,11900.0,15600,ACL.VN
2024-08-23,11950.0,11950.0,11950.0,11800.0,11900.0,31400,ACL.VN
2024-08-26,11950.0,11950.0,12000.0,11900.0,11900.0,4800,ACL.VN
2024-08-28,11900.0,11900.0,11900.0,11800.0,11850.0,9000,ACL.VN
2024-08-29,11950.0,11950.0,11950.0,11800.0,11850.0,18100,ACL.VN
2024-08-30,12000.0,12000.0,12000.0,11700.0,11950.0,29400,ACL.VN
2024-09-04,12000.0,12000.0,12150.0,11700.0,12000.0,12900,ACL.VN
2024-09-05,12000.0,12000.0,12050.0,11850.0,11950.0,16700,ACL.VN
2024-09-06,11950.0,11950.0,12300.0,11900.0,12300.0,5200,ACL.VN
2024-09-09,12000.0,12000.0,12000.0,11700.0,11950.0,9600,ACL.VN
2024-09-10,12100.0,12100.0,12150.0,11750.0,11950.0,44500,ACL.VN
2024-09-11,12050.0,12050.0,12050.0,11700.0,11850.0,22500,ACL.VN
2024-09-12,12000.0,12000.0,12050.0,11950.0,12050.0,2300,ACL.VN
2024-09-13,12000.0,12000.0,12000.0,11800.0,11850.0,6100,ACL.VN
2024-09-16,11950.0,11950.0,11950.0,11900.0,11900.0,3000,ACL.VN
2024-09-17,11900.0,11900.0,11950.0,11750.0,11850.0,3000,ACL.VN
2024-09-18,11900.0,11900.0,12000.0,11500.0,12000.0,31000,ACL.VN
2024-09-19,11900.0,11900.0,11900.0,11900.0,11900.0,3000,ACL.VN
2024-09-20,11900.0,11900.0,12000.0,11750.0,12000.0,3900,ACL.VN
2024-09-23,12000.0,12000.0,12050.0,11700.0,11900.0,15700,ACL.VN
2024-09-24,12000.0,12000.0,12050.0,11750.0,12000.0,15600,ACL.VN
2024-09-25,11950.0,11950.0,12050.0,11700.0,12000.0,19900,ACL.VN
2024-09-26,12000.0,12000.0,12000.0,11900.0,11900.0,2600,ACL.VN
2024-09-27,11850.0,11850.0,12000.0,11800.0,11950.0,9900,ACL.VN
2024-09-30,11900.0,11900.0,12050.0,11750.0,11900.0,8700,ACL.VN
2024-10-01,11900.0,11900.0,11950.0,11800.0,11900.0,10600,ACL.VN
2024-10-02,12000.0,12000.0,12000.0,11750.0,11800.0,25400,ACL.VN
2024-10-03,12000.0,12000.0,12050.0,11700.0,12000.0,25400,ACL.VN
2024-10-04,11800.0,11800.0,11950.0,11800.0,11800.0,7700,ACL.VN
2024-10-07,11900.0,11900.0,12000.0,11800.0,11800.0,18700,ACL.VN
2024-10-08,11800.0,11800.0,11950.0,11750.0,11800.0,7300,ACL.VN
2024-10-09,11850.0,11850.0,11850.0,11800.0,11850.0,4600,ACL.VN
2024-10-10,11750.0,11750.0,11900.0,11750.0,11900.0,12900,ACL.VN
2024-10-11,11800.0,11800.0,11900.0,11750.0,11900.0,6700,ACL.VN
2024-10-14,11850.0,11850.0,11850.0,11750.0,11800.0,7500,ACL.VN
2024-10-15,11800.0,11800.0,11850.0,11800.0,11850.0,1200,ACL.VN
2024-10-16,12000.0,12000.0,12400.0,11700.0,11750.0,17900,ACL.VN
2024-10-17,12000.0,12000.0,12000.0,11750.0,12000.0,2800,ACL.VN
2024-10-18,11950.0,11950.0,12000.0,11900.0,11900.0,3600,ACL.VN
2024-10-21,11950.0,11950.0,11950.0,11800.0,11800.0,2700,ACL.VN
2024-10-22,11900.0,11900.0,11950.0,11700.0,11950.0,21300,ACL.VN
2024-10-23,11850.0,11850.0,11900.0,11750.0,11800.0,6000,ACL.VN
2024-10-24,11950.0,11950.0,12100.0,11850.0,11850.0,35000,ACL.VN
2024-10-25,11900.0,11900.0,11950.0,11900.0,11950.0,1300,ACL.VN
2024-10-28,11900.0,11900.0,11950.0,11850.0,11900.0,1700,ACL.VN
2024-10-29,11950.0,11950.0,11950.0,11800.0,11900.0,16200,ACL.VN
2024-10-31,11950.0,11950.0,12500.0,11650.0,11750.0,37200,ACL.VN
2024-11-01,12000.0,12000.0,12000.0,11850.0,11850.0,13100,ACL.VN
2024-11-04,11950.0,11950.0,11950.0,11900.0,11950.0,8300,ACL.VN
2024-11-06,11950.0,11950.0,11950.0,11650.0,11750.0,53500,ACL.VN
2024-11-07,11900.0,11900.0,11900.0,11900.0,11900.0,100,ACL.VN
2024-11-08,11850.0,11850.0,11900.0,11600.0,11750.0,17900,ACL.VN
2024-11-11,11850.0,11850.0,11900.0,11750.0,11900.0,9400,ACL.VN
2024-11-12,11850.0,11850.0,11850.0,11750.0,11850.0,4300,ACL.VN
2024-11-13,11850.0,11850.0,11850.0,11700.0,11750.0,5800,ACL.VN
2024-11-14,11850.0,11850.0,11900.0,11750.0,11900.0,4400,ACL.VN
2024-11-15,11800.0,11800.0,11800.0,11650.0,11700.0,7200,ACL.VN
2024-11-18,11500.0,11500.0,11800.0,11500.0,11800.0,14700,ACL.VN
2024-11-19,11700.0,11700.0,11750.0,11500.0,11500.0,2400,ACL.VN
2024-11-20,11550.0,11550.0,11700.0,11250.0,11500.0,41700,ACL.VN
2024-11-21,11450.0,11450.0,11500.0,11150.0,11500.0,26200,ACL.VN
2024-11-22,11300.0,11300.0,11500.0,11150.0,11500.0,12700,ACL.VN
2024-11-25,11550.0,11550.0,11600.0,11150.0,11300.0,25400,ACL.VN
2024-11-26,11650.0,11650.0,11650.0,11200.0,11550.0,22400,ACL.VN
2024-11-27,11600.0,11600.0,11700.0,11450.0,11650.0,4600,ACL.VN
2024-11-28,11200.0,11200.0,11650.0,11100.0,11650.0,9100,ACL.VN
2024-11-29,11350.0,11350.0,11450.0,11100.0,11450.0,1800,ACL.VN
2024-12-02,11300.0,11300.0,11350.0,11100.0,11300.0,11500,ACL.VN
2024-12-03,11250.0,11250.0,11300.0,11100.0,11300.0,7300,ACL.VN
2024-12-04,11250.0,11250.0,11250.0,11000.0,11150.0,22400,ACL.VN
2024-12-05,11600.0,11600.0,11700.0,11200.0,11200.0,27500,ACL.VN
2024-12-06,11650.0,11650.0,11700.0,11550.0,11600.0,13100,ACL.VN
2024-12-09,11650.0,11650.0,11700.0,11650.0,11650.0,1100,ACL.VN
2024-12-10,11650.0,11650.0,11700.0,11550.0,11650.0,4300,ACL.VN
2024-12-11,11900.0,11900.0,12000.0,11700.0,11700.0,29900,ACL.VN
2024-12-12,12000.0,12000.0,12000.0,11800.0,12000.0,7000,ACL.VN
2024-12-13,12000.0,12000.0,12000.0,11950.0,12000.0,2400,ACL.VN
2024-12-16,11950.0,11950.0,11950.0,11450.0,11500.0,3900,ACL.VN
2024-12-17,11900.0,11900.0,11900.0,11500.0,11550.0,2600,ACL.VN
2024-12-18,12000.0,12000.0,12000.0,11500.0,11600.0,27600,ACL.VN
2024-12-19,11800.0,11800.0,11900.0,11400.0,11550.0,9700,ACL.VN
2024-12-20,11850.0,11850.0,11950.0,11600.0,11900.0,10800,ACL.VN
2024-12-23,11900.0,11900.0,11900.0,11550.0,11550.0,11800,ACL.VN
2024-12-24,11850.0,11850.0,11900.0,11550.0,11550.0,4500,ACL.VN
2024-12-25,11800.0,11800.0,11850.0,11650.0,11850.0,5000,ACL.VN
2024-12-26,11900.0,11900.0,12000.0,11800.0,11800.0,23200,ACL.VN
2024-12-27,11900.0,11900.0,11950.0,11600.0,11600.0,5600,ACL.VN
2024-12-30,11900.0,11900.0,11900.0,11600.0,11600.0,7500,ACL.VN
2024-12-31,11900.0,11900.0,11900.0,11600.0,11600.0,300,ACL.VN
2025-01-02,11850.0,11850.0,11850.0,11850.0,11850.0,4200,ACL.VN
2025-01-03,11850.0,11850.0,11900.0,11650.0,11850.0,6900,ACL.VN
2025-01-06,11900.0,11900.0,11900.0,11500.0,11900.0,4900,ACL.VN
2025-01-07,11850.0,11850.0,11850.0,11600.0,11700.0,5400,ACL.VN
2025-01-08,11850.0,11850.0,11900.0,11700.0,11900.0,9400,ACL.VN
2025-01-09,11800.0,11800.0,11800.0,11550.0,11650.0,7600,ACL.VN
2025-01-10,11750.0,11750.0,11750.0,11650.0,11650.0,900,ACL.VN
2025-01-13,11750.0,11750.0,11900.0,11550.0,11550.0,2100,ACL.VN
2025-01-14,11800.0,11800.0,11800.0,11550.0,11800.0,4900,ACL.VN
2025-01-15,11750.0,11750.0,11800.0,11700.0,11700.0,5500,ACL.VN
2025-01-16,11750.0,11750.0,11750.0,11550.0,11750.0,2100,ACL.VN
2025-01-20,11800.0,11800.0,11800.0,11700.0,11750.0,3900,ACL.VN
2025-01-21,11900.0,11900.0,11900.0,11450.0,11500.0,4700,ACL.VN
2025-01-23,11850.0,11850.0,11850.0,11500.0,11600.0,5700,ACL.VN
2025-01-24,11850.0,11850.0,11850.0,11550.0,11800.0,800,ACL.VN
2025-02-03,11850.0,11850.0,11950.0,11600.0,11800.0,3900,ACL.VN
2025-02-04,11750.0,11750.0,11850.0,11600.0,11850.0,53100,ACL.VN
2025-02-05,11800.0,11800.0,11800.0,11500.0,11700.0,41900,ACL.VN
2025-02-06,11700.0,11700.0,11700.0,11600.0,11700.0,7800,ACL.VN
