Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,PAN.VN,PAN.VN,PAN.VN,PAN.VN,PAN.VN,PAN.VN,
2024-07-16,25200.0,25200.0,25300.0,24900.0,25300.0,1085300,PAN.VN
2024-07-17,24050.0,24050.0,25300.0,23600.0,25200.0,2421800,PAN.VN
2024-07-18,24300.0,24300.0,24300.0,23700.0,24250.0,1370900,PAN.VN
2024-07-19,23550.0,23550.0,24300.0,23550.0,24050.0,1590400,PAN.VN
2024-07-22,23100.0,23100.0,23700.0,22900.0,23550.0,1769500,PAN.VN
2024-07-23,22200.0,22200.0,23300.0,22200.0,23100.0,1134900,PAN.VN
2024-07-24,22500.0,22500.0,22700.0,22000.0,22100.0,898900,PAN.VN
2024-07-25,22200.0,22200.0,22450.0,21800.0,22450.0,1582100,PAN.VN
2024-07-26,23100.0,23100.0,23400.0,22600.0,22700.0,1248000,PAN.VN
2024-07-29,23200.0,23200.0,23400.0,23000.0,23400.0,481000,PAN.VN
2024-07-30,22950.0,22950.0,23300.0,22650.0,23300.0,1055400,PAN.VN
2024-07-31,22850.0,22850.0,23150.0,22800.0,22950.0,547100,PAN.VN
2024-08-01,22050.0,22050.0,22900.0,22000.0,22850.0,1283000,PAN.VN
2024-08-02,22400.0,22400.0,22400.0,21400.0,22000.0,2642900,PAN.VN
2024-08-05,21000.0,21000.0,22050.0,20850.0,22000.0,1667900,PAN.VN
2024-08-06,21650.0,21650.0,21700.0,20800.0,21350.0,1177800,PAN.VN
2024-08-07,21950.0,21950.0,21950.0,21250.0,21700.0,474700,PAN.VN
2024-08-08,21900.0,21900.0,22000.0,21500.0,21950.0,708900,PAN.VN
2024-08-09,22150.0,22150.0,22300.0,21850.0,22000.0,671800,PAN.VN
2024-08-12,22300.0,22300.0,22450.0,22000.0,22150.0,510800,PAN.VN
2024-08-13,22400.0,22400.0,22400.0,21900.0,22100.0,494300,PAN.VN
2024-08-14,22500.0,22500.0,22550.0,22050.0,22400.0,664700,PAN.VN
2024-08-15,22450.0,22450.0,22500.0,22150.0,22500.0,327500,PAN.VN
2024-08-16,22950.0,22950.0,23000.0,22300.0,22300.0,1270600,PAN.VN
2024-08-19,23000.0,23000.0,23100.0,22750.0,22950.0,396300,PAN.VN
2024-08-20,23150.0,23150.0,23350.0,22800.0,23000.0,1009900,PAN.VN
2024-08-21,23150.0,23150.0,23300.0,23000.0,23000.0,615300,PAN.VN
2024-08-22,23100.0,23100.0,23200.0,22950.0,23100.0,414200,PAN.VN
2024-08-23,23000.0,23000.0,23050.0,22650.0,23000.0,679100,PAN.VN
2024-08-26,23000.0,23000.0,23200.0,22900.0,23200.0,737600,PAN.VN
2024-08-28,22800.0,22800.0,22900.0,22650.0,22750.0,429600,PAN.VN
2024-08-29,22650.0,22650.0,22850.0,22600.0,22800.0,465800,PAN.VN
2024-08-30,22850.0,22850.0,22850.0,22650.0,22650.0,274600,PAN.VN
2024-09-04,22750.0,22750.0,22750.0,22450.0,22700.0,541800,PAN.VN
2024-09-05,22800.0,22800.0,23000.0,22550.0,22750.0,474900,PAN.VN
2024-09-06,22650.0,22650.0,22700.0,22450.0,22550.0,371200,PAN.VN
2024-09-09,22450.0,22450.0,22700.0,22400.0,22550.0,296300,PAN.VN
2024-09-10,23050.0,23050.0,23600.0,22450.0,22450.0,2958400,PAN.VN
2024-09-11,23500.0,23500.0,23650.0,23000.0,23200.0,2601700,PAN.VN
2024-09-12,23500.0,23500.0,23900.0,23400.0,23900.0,1415400,PAN.VN
2024-09-13,23550.0,23550.0,23600.0,23350.0,23550.0,1085000,PAN.VN
2024-09-16,23450.0,23450.0,24000.0,23400.0,23700.0,1767200,PAN.VN
2024-09-17,23550.0,23550.0,23600.0,23300.0,23350.0,1460900,PAN.VN
2024-09-18,23500.0,23500.0,23750.0,23350.0,23650.0,1144300,PAN.VN
2024-09-19,23650.0,23650.0,23650.0,23400.0,23600.0,922700,PAN.VN
2024-09-20,23650.0,23650.0,23900.0,23400.0,23900.0,2042600,PAN.VN
2024-09-23,23800.0,23800.0,23900.0,23400.0,23650.0,966600,PAN.VN
2024-09-24,23750.0,23750.0,23850.0,23650.0,23700.0,634500,PAN.VN
2024-09-25,24100.0,24100.0,24150.0,23700.0,23750.0,2546200,PAN.VN
2024-09-26,23750.0,23750.0,24100.0,23750.0,24100.0,963800,PAN.VN
2024-09-27,23600.0,23600.0,23900.0,23450.0,23700.0,1193100,PAN.VN
2024-09-30,23600.0,23600.0,23700.0,23400.0,23500.0,1115600,PAN.VN
2024-10-01,23650.0,23650.0,23800.0,23600.0,23600.0,779200,PAN.VN
2024-10-02,23350.0,23350.0,23600.0,23350.0,23600.0,859100,PAN.VN
2024-10-03,23050.0,23050.0,23600.0,22950.0,23350.0,982800,PAN.VN
2024-10-04,23100.0,23100.0,23250.0,22950.0,23050.0,943900,PAN.VN
2024-10-07,23450.0,23450.0,23550.0,23100.0,23250.0,796900,PAN.VN
2024-10-08,23850.0,23850.0,24000.0,23350.0,23400.0,1219700,PAN.VN
2024-10-09,23900.0,23900.0,24000.0,23750.0,24000.0,726400,PAN.VN
2024-10-10,24500.0,24500.0,24800.0,23900.0,24000.0,3702900,PAN.VN
2024-10-11,24400.0,24400.0,24650.0,24250.0,24500.0,1023600,PAN.VN
2024-10-14,24450.0,24450.0,24650.0,24150.0,24350.0,861900,PAN.VN
2024-10-15,24600.0,24600.0,24800.0,24300.0,24500.0,1670000,PAN.VN
2024-10-16,24650.0,24650.0,25100.0,24400.0,24650.0,2663500,PAN.VN
2024-10-17,24750.0,24750.0,24800.0,24350.0,24800.0,700100,PAN.VN
2024-10-18,24500.0,24500.0,24800.0,24150.0,24800.0,1003100,PAN.VN
2024-10-21,23750.0,23750.0,24450.0,23750.0,24250.0,2862200,PAN.VN
2024-10-22,23750.0,23750.0,23850.0,23550.0,23850.0,1075300,PAN.VN
2024-10-23,23700.0,23700.0,24300.0,23600.0,24200.0,3667900,PAN.VN
2024-10-24,23500.0,23500.0,23850.0,23500.0,23700.0,983900,PAN.VN
2024-10-25,23600.0,23600.0,23700.0,23400.0,23650.0,556100,PAN.VN
2024-10-28,23800.0,23800.0,23850.0,23500.0,23600.0,469500,PAN.VN
2024-10-29,24200.0,24200.0,24200.0,23800.0,23900.0,1018500,PAN.VN
2024-10-31,24450.0,24450.0,24500.0,24250.0,24450.0,407300,PAN.VN
2024-11-01,24500.0,24500.0,24750.0,24250.0,24350.0,1193600,PAN.VN
2024-11-04,24150.0,24150.0,24600.0,24100.0,24600.0,794800,PAN.VN
2024-11-06,24300.0,24300.0,24350.0,23900.0,24000.0,1101100,PAN.VN
