Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TNT.VN,TNT.VN,TNT.VN,TNT.VN,TNT.VN,TNT.VN,
2025-05-27,4740.0,4740.0,4750.0,4670.0,4720.0,42300,TNT.VN
2025-05-28,5000.0,5000.0,5000.0,4840.0,4840.0,126441,TNT.VN
2025-05-29,5100.0,5100.0,5250.0,4920.0,5000.0,152529,TNT.VN
2025-05-30,5100.0,5100.0,5270.0,5020.0,5190.0,87602,TNT.VN
2025-06-02,5080.0,5080.0,5170.0,4910.0,5100.0,74918,TNT.VN
2025-06-03,5060.0,5060.0,5080.0,4940.0,5010.0,62729,TNT.VN
2025-06-04,5070.0,5070.0,5230.0,4980.0,5230.0,44133,TNT.VN
2025-06-05,5090.0,5090.0,5090.0,5000.0,5070.0,55510,TNT.VN
2025-06-06,5040.0,5040.0,5080.0,4940.0,5080.0,48401,TNT.VN
2025-06-09,5020.0,5020.0,5040.0,4910.0,5040.0,51802,TNT.VN
2025-06-10,5000.0,5000.0,5010.0,4950.0,4950.0,12751,TNT.VN
2025-06-11,5000.0,5000.0,5090.0,4910.0,5090.0,14360,TNT.VN
2025-06-12,5000.0,5000.0,5030.0,4860.0,5030.0,34109,TNT.VN
2025-06-13,4950.0,4950.0,4960.0,4840.0,4870.0,52702,TNT.VN
2025-06-16,4930.0,4930.0,4960.0,4900.0,4960.0,36000,TNT.VN
2025-06-17,4950.0,4950.0,4950.0,4910.0,4940.0,13100,TNT.VN
2025-06-18,4870.0,4870.0,4950.0,4870.0,4950.0,59100,TNT.VN
2025-06-19,5030.0,5030.0,5080.0,5000.0,5020.0,75000,TNT.VN
2025-06-20,5010.0,5010.0,5080.0,4910.0,5010.0,13100,TNT.VN
2025-06-23,4990.0,4990.0,5000.0,4790.0,4910.0,76487,TNT.VN
2025-06-24,5000.0,5000.0,5000.0,4950.0,4990.0,1500,TNT.VN
2025-06-25,4970.0,4970.0,5080.0,4880.0,5000.0,82309,TNT.VN
2025-06-26,4970.0,4970.0,4990.0,4850.0,4910.0,48005,TNT.VN
2025-06-27,4960.0,4960.0,4990.0,4810.0,4890.0,74225,TNT.VN
2025-06-30,4900.0,4900.0,5000.0,4860.0,5000.0,41097,TNT.VN
2025-07-01,4920.0,4920.0,4920.0,4790.0,4810.0,57128,TNT.VN
2025-07-02,4910.0,4910.0,4910.0,4870.0,4910.0,48400,TNT.VN
2025-07-03,4890.0,4890.0,4910.0,4860.0,4860.0,23015,TNT.VN
2025-07-04,4900.0,4900.0,4950.0,4700.0,4950.0,97504,TNT.VN
2025-07-07,5020.0,5020.0,5040.0,4880.0,4900.0,75038,TNT.VN
2025-07-08,5030.0,5030.0,5100.0,4950.0,5020.0,166000,TNT.VN
2025-07-09,5050.0,5050.0,5080.0,5000.0,5030.0,120411,TNT.VN
2025-07-10,5050.0,5050.0,5140.0,5050.0,5070.0,74610,TNT.VN
2025-07-11,5400.0,5400.0,5400.0,5080.0,5080.0,1152463,TNT.VN
2025-07-14,5500.0,5500.0,5750.0,5400.0,5750.0,306050,TNT.VN
2025-07-15,5480.0,5480.0,5650.0,5250.0,5250.0,185400,TNT.VN
