Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SGT.VN,SGT.VN,SGT.VN,SGT.VN,SGT.VN,SGT.VN,
2024-07-16,13700.0,13700.0,13700.0,12750.0,13700.0,174200,SGT.VN
2024-07-17,13500.0,13500.0,13500.0,13100.0,13150.0,30300,SGT.VN
2024-07-18,13500.0,13500.0,13500.0,12950.0,13350.0,18100,SGT.VN
2024-07-19,13500.0,13500.0,13700.0,13150.0,13350.0,101400,SGT.VN
2024-07-22,13500.0,13500.0,13500.0,13000.0,13450.0,35900,SGT.VN
2024-07-23,12700.0,12700.0,13300.0,12700.0,13200.0,18400,SGT.VN
2024-07-24,13150.0,13150.0,13200.0,11900.0,12000.0,17200,SGT.VN
2024-07-25,13200.0,13200.0,13250.0,12350.0,12800.0,4500,SGT.VN
2024-07-26,13150.0,13150.0,13200.0,12700.0,13100.0,20800,SGT.VN
2024-07-29,13750.0,13750.0,13750.0,12950.0,13150.0,22300,SGT.VN
2024-07-30,14200.0,14200.0,14700.0,13750.0,13750.0,67500,SGT.VN
2024-07-31,14300.0,14300.0,14600.0,14100.0,14150.0,120900,SGT.VN
2024-08-01,13800.0,13800.0,14300.0,13600.0,14300.0,92700,SGT.VN
2024-08-02,14200.0,14200.0,14300.0,13500.0,13700.0,52500,SGT.VN
2024-08-05,13850.0,13850.0,14200.0,13300.0,14200.0,45800,SGT.VN
2024-08-06,13950.0,13950.0,13950.0,13150.0,13800.0,65000,SGT.VN
2024-08-07,13500.0,13500.0,13900.0,13500.0,13900.0,13800,SGT.VN
2024-08-08,13800.0,13800.0,14100.0,13050.0,13050.0,17300,SGT.VN
2024-08-09,13900.0,13900.0,13900.0,13500.0,13800.0,7400,SGT.VN
2024-08-12,13900.0,13900.0,14000.0,13600.0,14000.0,11000,SGT.VN
2024-08-13,13900.0,13900.0,13900.0,13500.0,13700.0,8200,SGT.VN
2024-08-14,13800.0,13800.0,14000.0,13800.0,13850.0,10700,SGT.VN
2024-08-15,14000.0,14000.0,14000.0,12950.0,13800.0,86900,SGT.VN
2024-08-16,14000.0,14000.0,14000.0,13500.0,13800.0,16600,SGT.VN
2024-08-19,14000.0,14000.0,14000.0,13700.0,14000.0,24600,SGT.VN
2024-08-20,13750.0,13750.0,14000.0,13600.0,14000.0,30000,SGT.VN
2024-08-21,13700.0,13700.0,13900.0,13700.0,13900.0,17400,SGT.VN
2024-08-22,13500.0,13500.0,13800.0,13500.0,13700.0,31600,SGT.VN
2024-08-23,13850.0,13850.0,14400.0,13500.0,13550.0,29200,SGT.VN
2024-08-26,13800.0,13800.0,13900.0,13400.0,13900.0,778778,SGT.VN
2024-08-28,13950.0,13950.0,13950.0,13500.0,13850.0,57000,SGT.VN
2024-08-29,14000.0,14000.0,14000.0,13800.0,13800.0,5100,SGT.VN
2024-08-30,13950.0,13950.0,14400.0,13950.0,13950.0,86600,SGT.VN
2024-09-04,14450.0,14450.0,14500.0,13950.0,13950.0,88200,SGT.VN
2024-09-05,14450.0,14450.0,14500.0,14100.0,14350.0,42500,SGT.VN
2024-09-06,14450.0,14450.0,14750.0,14450.0,14450.0,80400,SGT.VN
2024-09-09,14550.0,14550.0,14550.0,14400.0,14400.0,32500,SGT.VN
2024-09-10,14600.0,14600.0,14600.0,14250.0,14500.0,90600,SGT.VN
2024-09-11,14550.0,14550.0,14600.0,14050.0,14050.0,22900,SGT.VN
2024-09-12,14400.0,14400.0,14550.0,14400.0,14550.0,2200,SGT.VN
2024-09-13,14400.0,14400.0,14800.0,14400.0,14500.0,41000,SGT.VN
2024-09-16,14600.0,14600.0,14600.0,14300.0,14600.0,24100,SGT.VN
2024-09-17,14600.0,14600.0,14600.0,14250.0,14250.0,6600,SGT.VN
2024-09-18,14600.0,14600.0,14750.0,14100.0,14250.0,52500,SGT.VN
2024-09-19,14600.0,14600.0,14700.0,14200.0,14200.0,7400,SGT.VN
2024-09-20,14400.0,14400.0,14700.0,14400.0,14700.0,27000,SGT.VN
2024-09-23,14400.0,14400.0,14400.0,14200.0,14300.0,23000,SGT.VN
2024-09-24,14450.0,14450.0,14550.0,14300.0,14450.0,47800,SGT.VN
2024-09-25,14400.0,14400.0,14500.0,14200.0,14200.0,25400,SGT.VN
2024-09-26,14500.0,14500.0,14500.0,14200.0,14500.0,180400,SGT.VN
2024-09-27,14600.0,14600.0,14700.0,14500.0,14550.0,56600,SGT.VN
2024-09-30,14750.0,14750.0,14750.0,14600.0,14600.0,64300,SGT.VN
2024-10-01,15000.0,15000.0,15000.0,14500.0,14700.0,181600,SGT.VN
2024-10-02,15000.0,15000.0,15500.0,14950.0,15000.0,39100,SGT.VN
2024-10-03,15300.0,15300.0,15350.0,14950.0,14950.0,168700,SGT.VN
2024-10-04,15450.0,15450.0,15450.0,15000.0,15000.0,25700,SGT.VN
2024-10-07,15450.0,15450.0,15500.0,15000.0,15450.0,107300,SGT.VN
2024-10-08,15450.0,15450.0,15450.0,15150.0,15150.0,45600,SGT.VN
2024-10-09,15500.0,15500.0,15900.0,15400.0,15450.0,45100,SGT.VN
2024-10-10,15500.0,15500.0,15500.0,15200.0,15500.0,33200,SGT.VN
2024-10-11,15450.0,15450.0,15700.0,15300.0,15700.0,9900,SGT.VN
2024-10-14,15400.0,15400.0,15500.0,15000.0,15200.0,135300,SGT.VN
2024-10-15,15400.0,15400.0,15450.0,15000.0,15400.0,44900,SGT.VN
2024-10-16,15000.0,15000.0,15500.0,14500.0,14500.0,108400,SGT.VN
2024-10-17,15400.0,15400.0,15400.0,15000.0,15400.0,45100,SGT.VN
2024-10-18,15300.0,15300.0,15500.0,15000.0,15000.0,40100,SGT.VN
2024-10-21,15150.0,15150.0,15400.0,15000.0,15000.0,47300,SGT.VN
2024-10-22,15100.0,15100.0,15150.0,14250.0,15000.0,28000,SGT.VN
2024-10-23,15000.0,15000.0,15000.0,14950.0,14950.0,26500,SGT.VN
2024-10-24,15200.0,15200.0,15300.0,14700.0,15100.0,29600,SGT.VN
2024-10-25,15100.0,15100.0,15200.0,14800.0,14800.0,700,SGT.VN
2024-10-28,15000.0,15000.0,15200.0,14500.0,15200.0,8100,SGT.VN
2024-10-29,15300.0,15300.0,15600.0,14550.0,14550.0,144200,SGT.VN
2024-10-31,15100.0,15100.0,15200.0,14600.0,15200.0,7500,SGT.VN
2024-11-01,15400.0,15400.0,15400.0,14650.0,14700.0,64000,SGT.VN
2024-11-04,15300.0,15300.0,15450.0,15250.0,15350.0,26300,SGT.VN
2024-11-06,15100.0,15100.0,15150.0,14300.0,14300.0,46400,SGT.VN
2024-11-07,14950.0,14950.0,15150.0,14800.0,15100.0,30300,SGT.VN
2024-11-08,14900.0,14900.0,15000.0,14550.0,15000.0,30700,SGT.VN
2024-11-11,15500.0,15500.0,15900.0,14700.0,14700.0,244600,SGT.VN
2024-11-12,15750.0,15750.0,15950.0,15500.0,15900.0,80900,SGT.VN
2024-11-13,15600.0,15600.0,15800.0,15100.0,15800.0,52200,SGT.VN
2024-11-14,15100.0,15100.0,15500.0,15000.0,15500.0,41000,SGT.VN
2024-11-15,15100.0,15100.0,15300.0,14500.0,15100.0,37200,SGT.VN
2024-11-18,14600.0,14600.0,15100.0,14500.0,15100.0,48200,SGT.VN
2024-11-19,14400.0,14400.0,14800.0,14400.0,14800.0,52600,SGT.VN
2024-11-20,14500.0,14500.0,14850.0,14000.0,14250.0,17600,SGT.VN
2024-11-21,14650.0,14650.0,14800.0,14500.0,14800.0,27800,SGT.VN
2024-11-22,14650.0,14650.0,14700.0,14200.0,14700.0,14600,SGT.VN
2024-11-25,14700.0,14700.0,14800.0,14200.0,14650.0,17000,SGT.VN
2024-11-26,14800.0,14800.0,14850.0,14800.0,14800.0,16100,SGT.VN
2024-11-27,14850.0,14850.0,15000.0,14800.0,15000.0,46100,SGT.VN
2024-11-28,15050.0,15050.0,15050.0,14600.0,14850.0,41000,SGT.VN
2024-11-29,15100.0,15100.0,15600.0,15000.0,15300.0,139000,SGT.VN
2024-12-02,15050.0,15050.0,15100.0,14700.0,15100.0,4300,SGT.VN
2024-12-03,14950.0,14950.0,15050.0,14650.0,15050.0,80300,SGT.VN
2024-12-04,14800.0,14800.0,14850.0,14750.0,14750.0,81200,SGT.VN
2024-12-05,14800.0,14800.0,14900.0,13950.0,14800.0,100600,SGT.VN
2024-12-06,14800.0,14800.0,14800.0,14700.0,14800.0,11700,SGT.VN
2024-12-09,14800.0,14800.0,14850.0,14600.0,14800.0,80800,SGT.VN
2024-12-10,14800.0,14800.0,14800.0,14700.0,14700.0,29100,SGT.VN
2024-12-11,14800.0,14800.0,14900.0,14700.0,14800.0,43700,SGT.VN
2024-12-12,14600.0,14600.0,14850.0,14550.0,14700.0,85800,SGT.VN
2024-12-13,14700.0,14700.0,14800.0,14550.0,14600.0,33000,SGT.VN
2024-12-16,15150.0,15150.0,15150.0,14450.0,14500.0,48700,SGT.VN
2024-12-17,16200.0,16200.0,16200.0,14600.0,15300.0,263200,SGT.VN
2024-12-18,16800.0,16800.0,17200.0,16500.0,16500.0,253800,SGT.VN
2024-12-19,16950.0,16950.0,17500.0,16200.0,17500.0,114500,SGT.VN
2024-12-20,16750.0,16750.0,17200.0,15800.0,17200.0,141400,SGT.VN
2024-12-23,16650.0,16650.0,16950.0,16200.0,16200.0,78300,SGT.VN
2024-12-24,16650.0,16650.0,16750.0,16350.0,16350.0,43300,SGT.VN
2024-12-25,16650.0,16650.0,16800.0,16400.0,16400.0,90500,SGT.VN
2024-12-26,17000.0,17000.0,17300.0,16300.0,16300.0,92100,SGT.VN
2024-12-27,17300.0,17300.0,17400.0,16900.0,17200.0,60300,SGT.VN
2024-12-30,18500.0,18500.0,18500.0,17000.0,17000.0,274200,SGT.VN
2024-12-31,17250.0,17250.0,18500.0,17250.0,18500.0,249400,SGT.VN
2025-01-02,17200.0,17200.0,17700.0,16050.0,17250.0,113100,SGT.VN
2025-01-03,16900.0,16900.0,17200.0,16300.0,16350.0,82700,SGT.VN
2025-01-06,16900.0,16900.0,17000.0,16700.0,17000.0,63000,SGT.VN
2025-01-07,17250.0,17250.0,17650.0,16800.0,16800.0,91200,SGT.VN
2025-01-08,17400.0,17400.0,17500.0,17000.0,17450.0,36700,SGT.VN
2025-01-09,17950.0,17950.0,18300.0,17500.0,17700.0,133000,SGT.VN
2025-01-10,18000.0,18000.0,18200.0,17600.0,17950.0,50600,SGT.VN
2025-01-13,18050.0,18050.0,18200.0,17650.0,18000.0,103900,SGT.VN
2025-01-14,18900.0,18900.0,19300.0,18200.0,18200.0,270600,SGT.VN
2025-01-15,19100.0,19100.0,19100.0,18650.0,18900.0,77900,SGT.VN
2025-01-16,19050.0,19050.0,19200.0,18700.0,18700.0,80700,SGT.VN
2025-01-17,19500.0,19500.0,19800.0,18300.0,18300.0,189800,SGT.VN
2025-01-20,19750.0,19750.0,20100.0,19100.0,19100.0,175500,SGT.VN
2025-01-21,19800.0,19800.0,19950.0,19450.0,19950.0,110200,SGT.VN
2025-01-22,19900.0,19900.0,20000.0,19550.0,19700.0,85000,SGT.VN
