Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,CLC.VN,CLC.VN,CLC.VN,CLC.VN,CLC.VN,CLC.VN,
2024-07-16,43777.703125,47200.0,47800.0,46050.0,47400.0,12200,CLC.VN
2024-07-17,43592.20703125,47000.0,48250.0,46150.0,46150.0,2900,CLC.VN
2024-07-18,43592.20703125,47000.0,47000.0,47000.0,47000.0,1500,CLC.VN
2024-07-19,44334.203125,47800.0,48300.0,46150.0,46150.0,19700,CLC.VN
2024-07-22,44519.69921875,48000.0,48700.0,47800.0,47800.0,23500,CLC.VN
2024-07-24,44380.57421875,47850.0,47850.0,46200.0,46300.0,3600,CLC.VN
2024-07-25,43592.20703125,47000.0,47300.0,45500.0,47300.0,3300,CLC.VN
2024-07-26,43545.828125,46950.0,46950.0,46000.0,46000.0,2800,CLC.VN
2024-07-29,43592.20703125,47000.0,47050.0,46350.0,46350.0,400,CLC.VN
2024-07-30,43453.08203125,46850.0,47950.0,46050.0,47950.0,9800,CLC.VN
2024-07-31,43453.08203125,46850.0,46850.0,46850.0,46850.0,1100,CLC.VN
2024-08-01,43313.95703125,46700.0,46700.0,44800.0,46100.0,7900,CLC.VN
2024-08-02,43128.45703125,46500.0,47700.0,44200.0,44200.0,4500,CLC.VN
2024-08-05,42942.9609375,46300.0,46300.0,43900.0,45500.0,2900,CLC.VN
2024-08-06,42664.7109375,46000.0,46300.0,45000.0,46300.0,1900,CLC.VN
2024-08-07,42108.21484375,45400.0,45400.0,44000.0,44600.0,11500,CLC.VN
2024-08-08,42108.21484375,45400.0,48500.0,45400.0,45400.0,6200,CLC.VN
2024-08-09,40995.22265625,44200.0,44600.0,44000.0,44600.0,13300,CLC.VN
2024-08-12,40809.7265625,44000.0,44250.0,43250.0,44250.0,6700,CLC.VN
2024-08-13,41180.72265625,44400.0,47000.0,44000.0,44000.0,9700,CLC.VN
2024-08-14,40624.2265625,43800.0,44500.0,43800.0,44500.0,9400,CLC.VN
2024-08-15,40995.22265625,44200.0,45950.0,43800.0,43800.0,3300,CLC.VN
2024-08-16,40995.22265625,44200.0,44200.0,43850.0,43850.0,8100,CLC.VN
2024-08-19,40809.7265625,44000.0,44800.0,44000.0,44800.0,3400,CLC.VN
2024-08-20,40856.1015625,44050.0,44100.0,43900.0,44000.0,5600,CLC.VN
2024-08-21,40856.1015625,44050.0,44050.0,44050.0,44050.0,800,CLC.VN
2024-08-22,40856.1015625,44050.0,44050.0,44050.0,44050.0,200,CLC.VN
2024-08-23,40809.7265625,44000.0,45900.0,43500.0,43500.0,14100,CLC.VN
2024-08-28,40809.7265625,44000.0,44000.0,43650.0,44000.0,5100,CLC.VN
2024-08-29,40670.6015625,43850.0,43850.0,43700.0,43700.0,2600,CLC.VN
2024-08-30,40531.4765625,43700.0,43850.0,43500.0,43850.0,1600,CLC.VN
2024-09-04,40809.7265625,44000.0,44000.0,43500.0,44000.0,8800,CLC.VN
2024-09-05,40716.97265625,43900.0,43900.0,43500.0,43500.0,300,CLC.VN
