Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,ELC.VN,ELC.VN,ELC.VN,ELC.VN,ELC.VN,ELC.VN,
2024-07-16,23809.5234375,23809.5234375,24523.80859375,23809.5234375,24190.4765625,732058,ELC.VN
2024-07-17,22142.857421875,22142.857421875,23952.380859375,22142.857421875,23857.142578125,2030488,ELC.VN
2024-07-18,22952.380859375,22952.380859375,22952.380859375,21571.427734375,22285.71484375,2532388,ELC.VN
2024-07-19,22380.953125,22380.953125,22952.380859375,22380.953125,22809.5234375,739093,ELC.VN
2024-07-22,22000.0,22000.0,22380.953125,21476.19140625,22380.953125,977653,ELC.VN
2024-07-23,21523.80859375,21523.80859375,22333.333984375,21428.572265625,22333.333984375,949723,ELC.VN
2024-07-24,22380.953125,22380.953125,22476.19140625,21333.333984375,21380.953125,1252543,ELC.VN
2024-07-25,22476.19140625,22476.19140625,22476.19140625,22000.0,22333.333984375,460003,ELC.VN
2024-07-26,22428.572265625,22428.572265625,22571.427734375,22285.71484375,22476.19140625,439318,ELC.VN
2024-07-29,23142.857421875,23142.857421875,23190.4765625,22380.953125,22761.904296875,664333,ELC.VN
2024-07-30,22952.380859375,22952.380859375,23238.095703125,22571.427734375,23190.4765625,663808,ELC.VN
2024-07-31,22904.76171875,22904.76171875,23000.0,22380.953125,22857.142578125,674833,ELC.VN
2024-08-01,21428.572265625,21428.572265625,22904.76171875,21333.333984375,22761.904296875,1004218,ELC.VN
2024-08-02,22285.71484375,22285.71484375,22333.333984375,21095.23828125,21142.857421875,660448,ELC.VN
2024-08-05,20809.5234375,20809.5234375,22285.71484375,20761.904296875,22000.0,1244773,ELC.VN
2024-08-06,21333.333984375,21333.333984375,21333.333984375,20380.953125,20857.142578125,724183,ELC.VN
2024-08-07,21428.572265625,21428.572265625,21428.572265625,20952.380859375,21142.857421875,522793,ELC.VN
2024-08-08,21476.19140625,21476.19140625,21904.76171875,20952.380859375,21238.095703125,539173,ELC.VN
2024-08-09,22285.71484375,22285.71484375,22285.71484375,21523.80859375,21714.28515625,814798,ELC.VN
2024-08-12,22619.046875,22619.046875,22809.5234375,22190.4765625,22285.71484375,528358,ELC.VN
2024-08-13,22619.046875,22619.046875,22714.28515625,22142.857421875,22714.28515625,481213,ELC.VN
2024-08-14,21904.76171875,21904.76171875,22857.142578125,21904.76171875,22857.142578125,451183,ELC.VN
2024-08-15,21142.857421875,21142.857421875,22000.0,20952.380859375,22000.0,602278,ELC.VN
2024-08-16,22285.71484375,22285.71484375,22428.572265625,21285.71484375,21428.572265625,579073,ELC.VN
2024-08-19,22714.28515625,22714.28515625,22761.904296875,22380.953125,22380.953125,593353,ELC.VN
2024-08-20,22857.142578125,22857.142578125,23047.619140625,22619.046875,22952.380859375,812698,ELC.VN
2024-08-21,23047.619140625,23047.619140625,23142.857421875,22809.5234375,22904.76171875,625168,ELC.VN
2024-08-22,23333.333984375,23333.333984375,23523.80859375,22952.380859375,23142.857421875,805348,ELC.VN
2024-08-23,23714.28515625,23714.28515625,23714.28515625,23047.619140625,23333.333984375,1001593,ELC.VN
2024-08-26,23095.23828125,23095.23828125,23761.904296875,23095.23828125,23761.904296875,723658,ELC.VN
2024-08-27,22761.904296875,22761.904296875,23190.4765625,22666.666015625,23095.23828125,332113,ELC.VN
2024-08-28,22571.427734375,22571.427734375,23333.333984375,22523.80859375,23333.333984375,432283,ELC.VN
2024-08-29,22571.427734375,22571.427734375,22619.046875,22333.333984375,22571.427734375,323713,ELC.VN
2024-08-30,22857.142578125,22857.142578125,22857.142578125,22380.953125,22571.427734375,283813,ELC.VN
2024-09-04,22857.142578125,22857.142578125,22952.380859375,22428.572265625,22523.80859375,466828,ELC.VN
