Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,GVR.VN,GVR.VN,GVR.VN,GVR.VN,GVR.VN,GVR.VN,
2024-07-16,37847.92578125,38200.0,38750.0,37800.0,38500.0,3256100,GVR.VN
2024-07-17,35222.3515625,35550.0,38200.0,35550.0,38200.0,10716900,GVR.VN
2024-07-18,35717.7421875,36050.0,36450.0,34800.0,35550.0,3847700,GVR.VN
2024-07-19,34182.02734375,34500.0,36050.0,34450.0,36050.0,5131800,GVR.VN
2024-07-22,32448.15625,32750.0,34100.0,32600.0,34000.0,6232700,GVR.VN
2024-07-23,30317.97265625,30600.0,33450.0,30600.0,33000.0,3977100,GVR.VN
2024-07-24,32398.6171875,32700.0,32700.0,30100.0,30600.0,5005100,GVR.VN
2024-07-25,32695.8515625,33000.0,33050.0,32050.0,32700.0,1939700,GVR.VN
2024-07-26,32794.9296875,33100.0,33850.0,32900.0,33050.0,2930200,GVR.VN
2024-07-29,33191.2421875,33500.0,33500.0,33100.0,33500.0,2070300,GVR.VN
2024-07-30,32943.546875,33250.0,33800.0,32500.0,33600.0,2068800,GVR.VN
2024-07-31,32695.8515625,33000.0,33750.0,32850.0,33250.0,2859400,GVR.VN
2024-08-01,31110.59765625,31400.0,33250.0,30950.0,33200.0,3784300,GVR.VN
2024-08-02,32051.84375,32350.0,32400.0,30700.0,30700.0,2308900,GVR.VN
2024-08-05,29822.580078125,30100.0,32300.0,30100.0,31700.0,4195100,GVR.VN
2024-08-06,31061.05859375,31350.0,31750.0,30400.0,31300.0,3084900,GVR.VN
2024-08-07,32250.0,32550.0,32650.0,31300.0,31500.0,4143000,GVR.VN
2024-08-08,31605.990234375,31900.0,32800.0,31650.0,32100.0,2968700,GVR.VN
2024-08-09,32200.4609375,32500.0,32800.0,32250.0,32600.0,2928100,GVR.VN
2024-08-12,32894.0078125,33200.0,33450.0,32400.0,32550.0,2727400,GVR.VN
2024-08-13,32794.9296875,33100.0,33250.0,32750.0,33200.0,2036100,GVR.VN
2024-08-14,33092.1640625,33400.0,33800.0,32900.0,33200.0,2964300,GVR.VN
2024-08-15,32349.078125,32650.0,33300.0,32600.0,33300.0,1954700,GVR.VN
2024-08-16,34231.56640625,34550.0,34850.0,32950.0,33000.0,4710400,GVR.VN
2024-08-19,34429.72265625,34750.0,34950.0,34500.0,34600.0,2056300,GVR.VN
2024-08-20,34776.49609375,35100.0,35600.0,34450.0,34650.0,3129900,GVR.VN
2024-08-21,34925.11328125,35250.0,35300.0,34600.0,35100.0,2076700,GVR.VN
2024-08-22,34479.26171875,34800.0,35600.0,34700.0,35600.0,2104500,GVR.VN
2024-08-23,35123.26953125,35450.0,35450.0,34600.0,34800.0,2069000,GVR.VN
2024-08-26,34726.95703125,35050.0,36200.0,35050.0,36100.0,1970400,GVR.VN
2024-08-28,35321.4296875,35650.0,36100.0,35050.0,35200.0,4322400,GVR.VN
2024-08-29,34974.65234375,35300.0,35900.0,35300.0,35750.0,874100,GVR.VN
2024-08-30,35024.19140625,35350.0,35800.0,35250.0,35350.0,1249100,GVR.VN
2024-09-04,34380.18359375,34700.0,34950.0,33400.0,34800.0,3842300,GVR.VN
2024-09-05,33587.55859375,33900.0,34900.0,33850.0,34850.0,2268600,GVR.VN
2024-09-06,34182.02734375,34500.0,34600.0,33650.0,33700.0,1687800,GVR.VN
2024-09-09,34182.02734375,34500.0,34700.0,34000.0,34450.0,1066300,GVR.VN
2024-09-10,33785.71484375,34100.0,34850.0,33900.0,34600.0,1821700,GVR.VN
2024-09-11,33785.71484375,34100.0,34550.0,33600.0,34100.0,1827400,GVR.VN
2024-09-12,34231.56640625,34550.0,35150.0,34300.0,34400.0,2146700,GVR.VN
2024-09-13,34281.10546875,34600.0,34800.0,34400.0,34800.0,844400,GVR.VN
2024-09-16,34578.33984375,34900.0,35200.0,34600.0,34700.0,3406400,GVR.VN
2024-09-17,35271.890625,35600.0,35600.0,34750.0,34900.0,2885400,GVR.VN
2024-09-18,35222.3515625,35550.0,36350.0,35550.0,35850.0,3974900,GVR.VN
2024-09-19,35370.96875,35700.0,35800.0,35200.0,35700.0,2640000,GVR.VN
2024-09-20,35271.890625,35600.0,36300.0,35500.0,36300.0,2374700,GVR.VN
2024-09-23,35222.3515625,35550.0,35700.0,35300.0,35600.0,1808400,GVR.VN
2024-09-24,35816.8203125,36150.0,36300.0,35400.0,35400.0,3633500,GVR.VN
2024-09-25,35668.203125,36000.0,36450.0,35950.0,36350.0,3793400,GVR.VN
2024-09-26,36064.515625,36400.0,36900.0,36100.0,36500.0,3546000,GVR.VN
2024-09-27,35668.203125,36000.0,36650.0,35900.0,36650.0,2615100,GVR.VN
2024-09-30,35420.5078125,35750.0,36100.0,35600.0,36100.0,1844800,GVR.VN
2024-10-01,35668.203125,36000.0,36650.0,35900.0,36100.0,4110800,GVR.VN
2024-10-02,35816.8203125,36150.0,36600.0,35900.0,35900.0,2572200,GVR.VN
2024-10-03,35222.3515625,35550.0,36450.0,35150.0,36200.0,3456300,GVR.VN
2024-10-04,34578.33984375,34900.0,35750.0,34900.0,35750.0,2301700,GVR.VN
2024-10-07,34479.26171875,34800.0,35200.0,34550.0,35000.0,1552900,GVR.VN
2024-10-08,34726.95703125,35050.0,35350.0,34800.0,34800.0,1379100,GVR.VN
2024-10-09,35321.4296875,35650.0,35650.0,35250.0,35250.0,1840800,GVR.VN
2024-10-10,35321.4296875,35650.0,36150.0,35650.0,35800.0,2462700,GVR.VN
2024-10-11,35172.80859375,35500.0,35900.0,35250.0,35700.0,2128300,GVR.VN
2024-10-14,35965.4375,36300.0,36450.0,35600.0,35900.0,4002000,GVR.VN
2024-10-15,35420.5078125,35750.0,36450.0,35600.0,36300.0,2210200,GVR.VN
2024-10-16,35767.28125,36100.0,36100.0,35600.0,35700.0,2253700,GVR.VN
2024-10-17,35668.203125,36000.0,36100.0,35350.0,36100.0,2683300,GVR.VN
2024-10-18,35519.5859375,35850.0,36750.0,35800.0,36000.0,4558800,GVR.VN
2024-10-21,34875.57421875,35200.0,36000.0,35200.0,35850.0,1962200,GVR.VN
2024-10-22,33438.94140625,33750.0,35350.0,32750.0,35300.0,8186400,GVR.VN
2024-10-23,33191.2421875,33500.0,33850.0,33050.0,33850.0,2834600,GVR.VN
2024-10-24,32596.7734375,32900.0,33800.0,32700.0,33600.0,3868400,GVR.VN
2024-10-25,31952.763671875,32250.0,33100.0,32200.0,33100.0,2905000,GVR.VN
2024-10-28,32200.4609375,32500.0,32700.0,32100.0,32300.0,2184400,GVR.VN
2024-10-29,32646.3125,32950.0,33050.0,32650.0,32800.0,1808800,GVR.VN
2024-10-31,32596.7734375,32900.0,33000.0,32650.0,32800.0,1348200,GVR.VN
2024-11-01,32002.302734375,32300.0,32700.0,32050.0,32700.0,2875500,GVR.VN
2024-11-04,31259.216796875,31550.0,32500.0,31450.0,32500.0,2648300,GVR.VN
2024-11-06,33438.94140625,33750.0,33850.0,32400.0,32500.0,4992000,GVR.VN
2024-11-07,33042.625,33350.0,34000.0,33100.0,34000.0,3116400,GVR.VN
2024-11-08,32596.7734375,32900.0,33600.0,32850.0,33400.0,3288000,GVR.VN
2024-11-11,33092.1640625,33400.0,33400.0,32700.0,32900.0,2607400,GVR.VN
2024-11-12,32596.7734375,32900.0,33700.0,32900.0,33450.0,2059300,GVR.VN
2024-11-13,32250.0,32550.0,32950.0,32350.0,32700.0,2498000,GVR.VN
2024-11-14,31500.0,31500.0,32500.0,31350.0,32500.0,2776900,GVR.VN
2024-11-15,31000.0,31000.0,31800.0,30800.0,31200.0,3097000,GVR.VN
2024-11-18,31150.0,31150.0,31550.0,30300.0,31000.0,2509300,GVR.VN
2024-11-19,30400.0,30400.0,31400.0,30350.0,31200.0,2306700,GVR.VN
2024-11-20,30800.0,30800.0,31300.0,30000.0,30400.0,2657000,GVR.VN
2024-11-21,31200.0,31200.0,31300.0,30600.0,30800.0,1857500,GVR.VN
2024-11-22,30900.0,30900.0,31300.0,30850.0,31100.0,1785700,GVR.VN
2024-11-25,30900.0,30900.0,31200.0,30800.0,30900.0,2182500,GVR.VN
2024-11-26,31300.0,31300.0,31600.0,31000.0,31000.0,2765200,GVR.VN
2024-11-27,31250.0,31250.0,31500.0,31150.0,31500.0,1369700,GVR.VN
2024-11-28,31350.0,31350.0,31800.0,31300.0,31300.0,2401700,GVR.VN
2024-11-29,31300.0,31300.0,31500.0,31200.0,31350.0,1809200,GVR.VN
2024-12-02,31450.0,31450.0,31700.0,31350.0,31500.0,1918400,GVR.VN
2024-12-03,30900.0,30900.0,31600.0,30900.0,31600.0,2569400,GVR.VN
2024-12-04,30350.0,30350.0,31000.0,30350.0,30900.0,2956000,GVR.VN
2024-12-05,31350.0,31350.0,31500.0,30100.0,30400.0,2958200,GVR.VN
2024-12-06,32050.0,32050.0,32800.0,31350.0,31500.0,5687900,GVR.VN
2024-12-09,32100.0,32100.0,32300.0,32000.0,32100.0,2153900,GVR.VN
2024-12-10,31750.0,31750.0,32300.0,31700.0,32250.0,1802500,GVR.VN
2024-12-11,31450.0,31450.0,31950.0,31250.0,31750.0,2909400,GVR.VN
2024-12-12,31650.0,31650.0,32200.0,31600.0,31600.0,2559700,GVR.VN
2024-12-13,31400.0,31400.0,31650.0,31350.0,31600.0,1142900,GVR.VN
2024-12-16,31200.0,31200.0,31600.0,31050.0,31400.0,1315600,GVR.VN
2024-12-17,31100.0,31100.0,31450.0,31100.0,31450.0,948600,GVR.VN
2024-12-18,31350.0,31350.0,31350.0,31050.0,31100.0,762900,GVR.VN
2024-12-19,30900.0,30900.0,31150.0,30750.0,30900.0,2228000,GVR.VN
2024-12-20,30900.0,30900.0,31200.0,30850.0,31000.0,956600,GVR.VN
2024-12-23,30850.0,30850.0,31450.0,30700.0,31300.0,1803400,GVR.VN
2024-12-24,30700.0,30700.0,31150.0,30650.0,30850.0,1861800,GVR.VN
2024-12-25,31100.0,31100.0,31500.0,30850.0,30850.0,2092700,GVR.VN
2024-12-26,30900.0,30900.0,31300.0,30850.0,31300.0,1144000,GVR.VN
2024-12-27,30700.0,30700.0,31200.0,30700.0,30900.0,1609600,GVR.VN
2024-12-30,30550.0,30550.0,30700.0,30550.0,30700.0,1070600,GVR.VN
2024-12-31,30350.0,30350.0,30650.0,30350.0,30650.0,1178200,GVR.VN
2025-01-02,30500.0,30500.0,30800.0,30450.0,30500.0,946400,GVR.VN
2025-01-03,30300.0,30300.0,30750.0,30300.0,30600.0,1619700,GVR.VN
2025-01-06,29400.0,29400.0,30600.0,29400.0,30300.0,2167100,GVR.VN
2025-01-07,28300.0,28300.0,29700.0,28000.0,29450.0,3885500,GVR.VN
2025-01-08,28650.0,28650.0,29200.0,27550.0,28300.0,2445900,GVR.VN
2025-01-09,28600.0,28600.0,29100.0,28600.0,28800.0,1108600,GVR.VN
2025-01-10,28000.0,28000.0,28850.0,28000.0,28600.0,1211900,GVR.VN
2025-01-13,28100.0,28100.0,28250.0,27600.0,28150.0,947000,GVR.VN
2025-01-14,27750.0,27750.0,28350.0,27750.0,28100.0,921200,GVR.VN
2025-01-15,28200.0,28200.0,28250.0,27850.0,28150.0,700500,GVR.VN
2025-01-16,28450.0,28450.0,28750.0,28300.0,28500.0,730300,GVR.VN
2025-01-17,28750.0,28750.0,29200.0,28400.0,28400.0,1314400,GVR.VN
2025-01-20,28700.0,28700.0,29150.0,28650.0,29150.0,1012900,GVR.VN
2025-01-21,28400.0,28400.0,29000.0,28400.0,28850.0,1030100,GVR.VN
2025-01-22,28000.0,28000.0,28600.0,28000.0,28450.0,1387800,GVR.VN
2025-01-23,28450.0,28450.0,28700.0,28000.0,28000.0,1461800,GVR.VN
2025-01-24,28800.0,28800.0,28950.0,28600.0,28600.0,1613200,GVR.VN
2025-02-03,29250.0,29250.0,29900.0,28800.0,28950.0,2989200,GVR.VN
2025-02-04,29500.0,29500.0,29650.0,29300.0,29550.0,1364800,GVR.VN
