Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VPI.VN,VPI.VN,VPI.VN,VPI.VN,VPI.VN,VPI.VN,
2024-11-07,58100.0,58100.0,58400.0,57900.0,58300.0,1747200,VPI.VN
2024-11-08,58300.0,58300.0,58500.0,57200.0,58200.0,3056200,VPI.VN
2024-11-11,58300.0,58300.0,58400.0,58000.0,58400.0,1193900,VPI.VN
2024-11-12,58000.0,58000.0,58600.0,57600.0,58200.0,2646000,VPI.VN
2024-11-13,57700.0,57700.0,57900.0,56900.0,57800.0,1287100,VPI.VN
2024-11-14,57200.0,57200.0,58300.0,56800.0,57700.0,1723400,VPI.VN
2024-11-15,57100.0,57100.0,57100.0,56400.0,56700.0,668000,VPI.VN
2024-11-18,58100.0,58100.0,58100.0,56500.0,56700.0,929700,VPI.VN
2024-11-19,58100.0,58100.0,58300.0,57600.0,58100.0,924600,VPI.VN
2024-11-20,58800.0,58800.0,59000.0,58000.0,58300.0,2715693,VPI.VN
2024-11-21,59000.0,59000.0,59200.0,58000.0,58900.0,1145400,VPI.VN
2024-11-22,58900.0,58900.0,59100.0,57800.0,58500.0,1376100,VPI.VN
2024-11-25,59300.0,59300.0,59300.0,58600.0,58700.0,1219800,VPI.VN
2024-11-26,58500.0,58500.0,59100.0,58400.0,58600.0,1083700,VPI.VN
2024-11-27,57900.0,57900.0,58400.0,57500.0,58100.0,1931500,VPI.VN
2024-11-28,57700.0,57700.0,58500.0,57300.0,58200.0,1575100,VPI.VN
2024-11-29,58500.0,58500.0,58500.0,57300.0,57600.0,1540200,VPI.VN
2024-12-02,58800.0,58800.0,58900.0,58400.0,58800.0,1325900,VPI.VN
2024-12-03,59200.0,59200.0,59400.0,58600.0,58800.0,1075300,VPI.VN
2024-12-04,58800.0,58800.0,59500.0,58400.0,59500.0,1949400,VPI.VN
2024-12-05,59700.0,59700.0,59700.0,58600.0,58800.0,1310700,VPI.VN
2024-12-06,58600.0,58600.0,59600.0,58500.0,59500.0,1410200,VPI.VN
2024-12-09,58000.0,58000.0,59000.0,57800.0,58800.0,1523600,VPI.VN
2024-12-10,58000.0,58000.0,58100.0,57900.0,58000.0,1798300,VPI.VN
2024-12-11,58100.0,58100.0,58500.0,57500.0,57800.0,1850700,VPI.VN
2024-12-12,58000.0,58000.0,58500.0,58000.0,58300.0,3950100,VPI.VN
2024-12-13,57800.0,57800.0,58500.0,57500.0,58300.0,2549400,VPI.VN
2024-12-16,58200.0,58200.0,59000.0,57400.0,57600.0,3006903,VPI.VN
2024-12-17,58200.0,58200.0,58400.0,58000.0,58400.0,2948700,VPI.VN
2024-12-18,58500.0,58500.0,58500.0,58100.0,58200.0,3176978,VPI.VN
2024-12-19,58300.0,58300.0,58300.0,57900.0,58200.0,1321600,VPI.VN
2024-12-20,56500.0,56500.0,58800.0,56500.0,58300.0,2827300,VPI.VN
2024-12-23,57800.0,57800.0,58600.0,56500.0,56500.0,2595400,VPI.VN
2024-12-24,59500.0,59500.0,59500.0,56800.0,57300.0,1844500,VPI.VN
2024-12-25,59000.0,59000.0,60000.0,58800.0,59600.0,1919300,VPI.VN
2024-12-26,59300.0,59300.0,60000.0,58800.0,59500.0,1703100,VPI.VN
2024-12-27,59100.0,59100.0,59400.0,59000.0,59400.0,1835400,VPI.VN
2024-12-30,58200.0,58200.0,59200.0,58200.0,59000.0,1177200,VPI.VN
2024-12-31,59800.0,59800.0,60000.0,58100.0,58200.0,1342000,VPI.VN
2025-01-02,59900.0,59900.0,60100.0,59300.0,59500.0,1488500,VPI.VN
