Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VPH.VN,VPH.VN,VPH.VN,VPH.VN,VPH.VN,VPH.VN,
2024-07-16,8668.2080078125,9200.0,9200.0,9010.0,9140.0,294400,VPH.VN
2024-07-17,8102.89013671875,8600.0,9380.0,8600.0,9380.0,524200,VPH.VN
2024-07-18,8376.126953125,8890.0,8970.0,8600.0,8960.0,287400,VPH.VN
2024-07-19,8036.9365234375,8530.0,9020.0,8530.0,8800.0,262000,VPH.VN
2024-07-22,8036.9365234375,8530.0,8750.0,8400.0,8540.0,474000,VPH.VN
2024-07-23,7923.873046875,8410.0,8730.0,8400.0,8540.0,704800,VPH.VN
2024-07-24,7829.6533203125,8310.0,8480.0,8000.0,8000.0,218500,VPH.VN
2024-07-25,7848.4970703125,8330.0,8570.0,8030.0,8030.0,241400,VPH.VN
2024-07-26,8131.15625,8630.0,8630.0,8420.0,8430.0,178600,VPH.VN
2024-07-29,8178.26611328125,8680.0,8890.0,8410.0,8890.0,58300,VPH.VN
2024-07-30,8536.30078125,9060.0,9080.0,8590.0,8810.0,519800,VPH.VN
2024-07-31,8753.005859375,9290.0,9310.0,8820.0,9080.0,646600,VPH.VN
2024-08-01,8658.7861328125,9190.0,9530.0,8850.0,9300.0,589400,VPH.VN
2024-08-02,9073.3525390625,9630.0,9800.0,8950.0,9180.0,720400,VPH.VN
2024-08-05,8668.2080078125,9200.0,9620.0,8960.0,9320.0,440200,VPH.VN
2024-08-06,8291.330078125,8800.0,9300.0,8800.0,9180.0,269200,VPH.VN
2024-08-07,8385.548828125,8900.0,9000.0,8700.0,9000.0,90000,VPH.VN
2024-08-08,8385.548828125,8900.0,9100.0,8750.0,9100.0,131800,VPH.VN
2024-08-09,8442.0810546875,8960.0,9180.0,8800.0,9180.0,68100,VPH.VN
2024-08-12,8291.330078125,8800.0,9000.0,8770.0,8900.0,117500,VPH.VN
2024-08-13,8206.5322265625,8710.0,8990.0,8620.0,8980.0,141600,VPH.VN
2024-08-14,8244.2197265625,8750.0,8900.0,8650.0,8900.0,13400,VPH.VN
2024-08-15,8168.84423828125,8670.0,8800.0,8450.0,8800.0,307200,VPH.VN
2024-08-16,8479.7685546875,9000.0,9100.0,8450.0,8990.0,371500,VPH.VN
2024-08-19,8479.7685546875,9000.0,9080.0,8900.0,9000.0,46800,VPH.VN
2024-08-20,8479.7685546875,9000.0,9130.0,8850.0,9130.0,203700,VPH.VN
2024-08-21,8498.61328125,9020.0,9180.0,8900.0,9020.0,109000,VPH.VN
2024-08-22,8470.3466796875,8990.0,9200.0,8900.0,9200.0,225800,VPH.VN
2024-08-23,8470.3466796875,8990.0,9140.0,8900.0,9000.0,165900,VPH.VN
2024-08-26,8479.7685546875,9000.0,9550.0,8960.0,9550.0,126600,VPH.VN
2024-08-28,8932.0234375,9480.0,9500.0,9200.0,9200.0,581400,VPH.VN
2024-08-29,8932.0234375,9480.0,9800.0,9200.0,9710.0,528000,VPH.VN
2024-08-30,8847.2255859375,9390.0,9650.0,9200.0,9650.0,422900,VPH.VN
2024-09-04,8621.0986328125,9150.0,9360.0,9000.0,9360.0,201200,VPH.VN
2024-09-05,8508.03515625,9030.0,9200.0,9000.0,9150.0,200900,VPH.VN
2024-09-06,8479.7685546875,9000.0,9140.0,8920.0,9050.0,118300,VPH.VN
2024-09-09,8479.7685546875,9000.0,9100.0,8900.0,9000.0,131400,VPH.VN
2024-09-10,8451.5029296875,8970.0,9000.0,8800.0,9000.0,139500,VPH.VN
2024-09-11,8376.126953125,8890.0,9000.0,8710.0,8950.0,80800,VPH.VN
2024-09-12,8253.6416015625,8760.0,9000.0,8750.0,8890.0,96800,VPH.VN
2024-09-13,8376.126953125,8890.0,8980.0,8720.0,8760.0,55700,VPH.VN
2024-09-16,8376.126953125,8890.0,8900.0,8620.0,8620.0,42800,VPH.VN
2024-09-17,8376.126953125,8890.0,8900.0,8810.0,8900.0,85900,VPH.VN
2024-09-18,8366.705078125,8880.0,8920.0,8810.0,8880.0,155000,VPH.VN
2024-09-19,8423.2373046875,8940.0,8970.0,8820.0,8970.0,83300,VPH.VN
2024-09-20,8310.173828125,8820.0,8990.0,8820.0,8980.0,69000,VPH.VN
2024-09-23,8150.0,8650.0,8840.0,8650.0,8820.0,92200,VPH.VN
2024-09-24,8310.173828125,8820.0,8900.0,8600.0,8650.0,249200,VPH.VN
2024-09-25,8300.751953125,8810.0,8990.0,8740.0,8990.0,246100,VPH.VN
2024-09-26,8310.173828125,8820.0,8990.0,8810.0,8960.0,212100,VPH.VN
2024-09-27,8291.330078125,8800.0,9000.0,8730.0,8730.0,83900,VPH.VN
2024-09-30,8197.1103515625,8700.0,8950.0,8690.0,8900.0,102700,VPH.VN
2024-10-01,8291.330078125,8800.0,8840.0,8710.0,8710.0,153400,VPH.VN
2024-10-02,8263.0634765625,8770.0,8800.0,8700.0,8800.0,129500,VPH.VN
2024-10-03,8178.26611328125,8680.0,8750.0,8680.0,8710.0,174700,VPH.VN
2024-10-04,8178.26611328125,8680.0,8700.0,8570.0,8630.0,95100,VPH.VN
2024-10-07,8234.7978515625,8740.0,8890.0,8660.0,8890.0,67000,VPH.VN
2024-10-08,8244.2197265625,8750.0,8800.0,8600.0,8740.0,135100,VPH.VN
2024-10-09,8291.330078125,8800.0,8800.0,8660.0,8680.0,69500,VPH.VN
2024-10-10,8234.7978515625,8740.0,8800.0,8650.0,8650.0,54400,VPH.VN
2024-10-11,8338.439453125,8850.0,8850.0,8740.0,8740.0,275300,VPH.VN
2024-10-14,8479.7685546875,9000.0,9000.0,8650.0,8850.0,204200,VPH.VN
2024-10-15,9073.3525390625,9630.0,9630.0,9600.0,9630.0,1874100,VPH.VN
2024-10-16,9035.6650390625,9590.0,9750.0,9320.0,9630.0,369200,VPH.VN
2024-10-17,8592.83203125,9120.0,9640.0,9120.0,9600.0,449200,VPH.VN
2024-10-18,8366.705078125,8880.0,9250.0,8880.0,9090.0,563200,VPH.VN
2024-10-21,8140.578125,8640.0,8900.0,8640.0,8880.0,611200,VPH.VN
2024-10-22,8187.68798828125,8690.0,8950.0,8620.0,8640.0,303800,VPH.VN
2024-10-23,8197.1103515625,8700.0,8870.0,8690.0,8690.0,244300,VPH.VN
2024-10-24,8150.0,8650.0,8830.0,8640.0,8830.0,334400,VPH.VN
2024-10-25,8000.0,8000.0,8440.0,8000.0,8440.0,82700,VPH.VN
2024-10-28,7960.0,7960.0,8100.0,7870.0,7920.0,231600,VPH.VN
2024-10-29,7950.0,7950.0,8000.0,7810.0,7810.0,180600,VPH.VN
2024-10-31,7830.0,7830.0,7990.0,7710.0,7720.0,144500,VPH.VN
2024-11-01,7830.0,7830.0,8000.0,7810.0,7900.0,597100,VPH.VN
2024-11-04,7750.0,7750.0,7970.0,7700.0,7840.0,202500,VPH.VN
2024-11-06,7690.0,7690.0,7770.0,7460.0,7520.0,356300,VPH.VN
2024-11-07,7610.0,7610.0,7780.0,7210.0,7690.0,187300,VPH.VN
2024-11-08,7400.0,7400.0,7650.0,7400.0,7650.0,131600,VPH.VN
2024-11-11,7200.0,7200.0,7400.0,6930.0,7400.0,431000,VPH.VN
2024-11-12,7150.0,7150.0,7240.0,6990.0,7240.0,132800,VPH.VN
2024-11-13,7120.0,7120.0,7180.0,7050.0,7070.0,104700,VPH.VN
2024-11-14,7100.0,7100.0,7270.0,7010.0,7120.0,124100,VPH.VN
2024-11-15,6970.0,6970.0,7100.0,6900.0,7100.0,75100,VPH.VN
2024-11-18,6970.0,6970.0,6970.0,6720.0,6970.0,115600,VPH.VN
2024-11-19,6790.0,6790.0,7020.0,6790.0,7020.0,32100,VPH.VN
2024-11-20,6940.0,6940.0,6990.0,6650.0,6650.0,163900,VPH.VN
2024-11-21,6970.0,6970.0,6970.0,6850.0,6940.0,36900,VPH.VN
2024-11-22,7160.0,7160.0,7160.0,6970.0,6970.0,107700,VPH.VN
2024-11-25,7100.0,7100.0,7190.0,6970.0,7050.0,53900,VPH.VN
2024-11-26,7200.0,7200.0,7300.0,6960.0,6960.0,188800,VPH.VN
2024-11-27,7060.0,7060.0,7230.0,7060.0,7200.0,14800,VPH.VN
2024-11-28,7410.0,7410.0,7550.0,7050.0,7100.0,551400,VPH.VN
2024-11-29,7250.0,7250.0,7550.0,7250.0,7410.0,78500,VPH.VN
2024-12-02,7250.0,7250.0,7420.0,7230.0,7420.0,57100,VPH.VN
2024-12-03,7140.0,7140.0,7350.0,7050.0,7350.0,172800,VPH.VN
2024-12-04,7240.0,7240.0,7260.0,7150.0,7250.0,396700,VPH.VN
2024-12-05,7670.0,7670.0,7700.0,7180.0,7360.0,289700,VPH.VN
2024-12-06,7270.0,7270.0,7670.0,7270.0,7670.0,78500,VPH.VN
2024-12-09,7270.0,7270.0,7440.0,7260.0,7260.0,83900,VPH.VN
2024-12-10,7340.0,7340.0,7390.0,7300.0,7300.0,98100,VPH.VN
2024-12-11,7360.0,7360.0,7410.0,7290.0,7410.0,88600,VPH.VN
2024-12-12,7360.0,7360.0,7430.0,7360.0,7400.0,98800,VPH.VN
2024-12-13,7250.0,7250.0,7370.0,7250.0,7360.0,55200,VPH.VN
2024-12-16,7220.0,7220.0,7380.0,7210.0,7380.0,64500,VPH.VN
2024-12-17,7250.0,7250.0,7270.0,7180.0,7270.0,51700,VPH.VN
2024-12-18,7250.0,7250.0,7260.0,7180.0,7210.0,60200,VPH.VN
2024-12-19,7180.0,7180.0,7300.0,7180.0,7300.0,28700,VPH.VN
2024-12-20,7100.0,7100.0,7250.0,7100.0,7180.0,171400,VPH.VN
2024-12-23,7220.0,7220.0,7280.0,7100.0,7100.0,135200,VPH.VN
2024-12-24,7130.0,7130.0,7280.0,7000.0,7280.0,51500,VPH.VN
2024-12-25,7090.0,7090.0,7200.0,7090.0,7190.0,141100,VPH.VN
2024-12-26,7240.0,7240.0,7330.0,7090.0,7100.0,235300,VPH.VN
2024-12-27,7110.0,7110.0,7240.0,7110.0,7240.0,36700,VPH.VN
2024-12-30,7100.0,7100.0,7130.0,7050.0,7110.0,84900,VPH.VN
2024-12-31,7050.0,7050.0,7250.0,6730.0,7100.0,91800,VPH.VN
2025-01-02,7000.0,7000.0,7150.0,6920.0,6950.0,158100,VPH.VN
2025-01-03,7090.0,7090.0,7100.0,6850.0,7030.0,89900,VPH.VN
2025-01-06,6960.0,6960.0,7150.0,6960.0,7150.0,47900,VPH.VN
2025-01-07,6900.0,6900.0,7000.0,6730.0,6960.0,79100,VPH.VN
2025-01-08,6880.0,6880.0,6930.0,6760.0,6760.0,58300,VPH.VN
2025-01-09,6860.0,6860.0,6900.0,6830.0,6900.0,18700,VPH.VN
2025-01-10,6600.0,6600.0,6860.0,6600.0,6820.0,123900,VPH.VN
2025-01-13,6690.0,6690.0,6750.0,6550.0,6610.0,47000,VPH.VN
2025-01-14,6700.0,6700.0,6730.0,6620.0,6710.0,22200,VPH.VN
2025-01-15,6600.0,6600.0,6880.0,6600.0,6850.0,111100,VPH.VN
2025-01-16,6610.0,6610.0,6760.0,6600.0,6740.0,98200,VPH.VN
2025-01-17,6500.0,6500.0,6740.0,6500.0,6730.0,137800,VPH.VN
2025-01-20,6570.0,6570.0,6570.0,6490.0,6510.0,96500,VPH.VN
2025-01-21,6510.0,6510.0,6520.0,6310.0,6310.0,105700,VPH.VN
2025-01-22,6590.0,6590.0,6600.0,6430.0,6510.0,75500,VPH.VN
2025-01-23,6590.0,6590.0,6600.0,6410.0,6600.0,115700,VPH.VN
2025-01-24,6590.0,6590.0,6600.0,6450.0,6600.0,112300,VPH.VN
2025-02-03,6590.0,6590.0,6800.0,6500.0,6790.0,57800,VPH.VN
2025-02-04,6590.0,6590.0,6640.0,6510.0,6540.0,113900,VPH.VN
2025-02-05,6680.0,6680.0,6680.0,6510.0,6600.0,150700,VPH.VN
2025-02-06,6650.0,6650.0,6690.0,6600.0,6690.0,175300,VPH.VN
2025-02-07,6600.0,6600.0,6680.0,6600.0,6680.0,130200,VPH.VN
2025-02-10,6650.0,6650.0,6660.0,6560.0,6600.0,179000,VPH.VN
