Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,NCT.VN,NCT.VN,NCT.VN,NCT.VN,NCT.VN,NCT.VN,
2024-07-16,95100.0,95100.0,95400.0,94500.0,94500.0,5400,NCT.VN
2024-07-17,95000.0,95000.0,95900.0,95000.0,95100.0,16100,NCT.VN
2024-07-18,94900.0,94900.0,95000.0,94800.0,95000.0,4800,NCT.VN
2024-07-19,94900.0,94900.0,94900.0,94700.0,94900.0,9200,NCT.VN
2024-07-22,95000.0,95000.0,95500.0,94900.0,95000.0,28700,NCT.VN
2024-07-23,96200.0,96200.0,98400.0,96000.0,98400.0,7200,NCT.VN
2024-07-24,94700.0,94700.0,96000.0,94700.0,95600.0,2100,NCT.VN
2024-07-25,94900.0,94900.0,94900.0,94500.0,94600.0,3700,NCT.VN
2024-07-26,95500.0,95500.0,96100.0,94500.0,94500.0,7600,NCT.VN
2024-07-29,95700.0,95700.0,96900.0,95700.0,96900.0,5800,NCT.VN
2024-07-30,95800.0,95800.0,95800.0,95800.0,95800.0,200,NCT.VN
2024-07-31,96900.0,96900.0,96900.0,95800.0,95800.0,11100,NCT.VN
2024-08-01,95000.0,95000.0,96700.0,95000.0,96700.0,19300,NCT.VN
2024-08-02,94200.0,94200.0,94500.0,91000.0,91000.0,5100,NCT.VN
2024-08-05,94600.0,94600.0,95100.0,93300.0,94700.0,17700,NCT.VN
2024-08-06,95100.0,95100.0,95900.0,93800.0,93800.0,10500,NCT.VN
2024-08-07,95500.0,95500.0,96800.0,95000.0,95100.0,6700,NCT.VN
2024-08-08,95000.0,95000.0,96100.0,95000.0,95400.0,15200,NCT.VN
2024-08-09,96100.0,96100.0,96100.0,94500.0,95000.0,5800,NCT.VN
2024-08-12,96200.0,96200.0,96600.0,96100.0,96100.0,5800,NCT.VN
2024-08-13,96300.0,96300.0,96300.0,96200.0,96200.0,5500,NCT.VN
2024-08-14,96300.0,96300.0,96300.0,95600.0,95600.0,4200,NCT.VN
2024-08-15,96400.0,96400.0,96500.0,96400.0,96500.0,900,NCT.VN
2024-08-16,97100.0,97100.0,97200.0,96400.0,96400.0,16400,NCT.VN
2024-08-19,97000.0,97000.0,97500.0,96900.0,97500.0,8300,NCT.VN
2024-08-20,97400.0,97400.0,97500.0,97100.0,97500.0,6400,NCT.VN
2024-08-21,97600.0,97600.0,98000.0,97500.0,98000.0,3600,NCT.VN
2024-08-22,98000.0,98000.0,98000.0,97400.0,97400.0,8700,NCT.VN
2024-08-23,99200.0,99200.0,99500.0,98200.0,98500.0,14900,NCT.VN
2024-08-26,100500.0,100500.0,100700.0,100000.0,100600.0,31000,NCT.VN
2024-08-28,101500.0,101500.0,101500.0,101000.0,101500.0,7000,NCT.VN
2024-08-29,101000.0,101000.0,103000.0,100700.0,103000.0,23700,NCT.VN
2024-08-30,101100.0,101100.0,102500.0,100900.0,102500.0,26400,NCT.VN
