Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TDM.VN,TDM.VN,TDM.VN,TDM.VN,TDM.VN,TDM.VN,
2024-09-26,47340.0,48600.0,48800.0,48500.0,48700.0,12600,TDM.VN
2024-09-27,47924.4453125,49200.0,49700.0,48650.0,48650.0,1800,TDM.VN
2024-09-30,48703.703125,50000.0,50000.0,48450.0,48500.0,21600,TDM.VN
2024-10-01,47729.62890625,49000.0,49000.0,48600.0,48600.0,2400,TDM.VN
2024-10-02,47778.33203125,49050.0,49050.0,49000.0,49000.0,2600,TDM.VN
2024-10-03,48216.66796875,49500.0,52000.0,49500.0,49500.0,5200,TDM.VN
2024-10-04,47729.62890625,49000.0,49000.0,48800.0,48800.0,4000,TDM.VN
2024-10-07,47388.703125,48650.0,48650.0,48650.0,48650.0,100,TDM.VN
2024-10-08,48703.703125,50000.0,50000.0,49000.0,49500.0,1008500,TDM.VN
2024-10-09,48703.703125,50000.0,50000.0,49700.0,49700.0,4700,TDM.VN
2024-10-10,48703.703125,50000.0,50000.0,48650.0,50000.0,207400,TDM.VN
2024-10-11,48703.703125,50000.0,50000.0,48750.0,48750.0,1142400,TDM.VN
2024-10-14,47534.8125,48800.0,50000.0,48750.0,50000.0,15200,TDM.VN
2024-10-15,47534.8125,48800.0,48850.0,48800.0,48850.0,1200,TDM.VN
2024-10-16,47729.62890625,49000.0,50000.0,48950.0,49800.0,311100,TDM.VN
2024-10-17,48557.59375,49850.0,49850.0,45700.0,49000.0,5100,TDM.VN
2024-10-18,48557.59375,49850.0,49850.0,49800.0,49800.0,1081000,TDM.VN
2024-10-21,47486.109375,48750.0,49800.0,47000.0,49800.0,7300,TDM.VN
2024-10-22,48119.2578125,49400.0,49400.0,47600.0,47600.0,900,TDM.VN
2024-10-23,48801.109375,50100.0,50600.0,49000.0,49400.0,523800,TDM.VN
2024-10-24,48801.109375,50100.0,50500.0,50100.0,50100.0,158100,TDM.VN
2024-10-25,48801.109375,50100.0,50100.0,49600.0,50100.0,3100,TDM.VN
2024-10-28,48703.703125,50000.0,50000.0,50000.0,50000.0,500,TDM.VN
2024-10-29,48703.703125,50000.0,50000.0,50000.0,50000.0,228600,TDM.VN
2024-10-31,49190.7421875,50500.0,50500.0,50000.0,50100.0,300,TDM.VN
2024-11-01,48703.703125,50000.0,50200.0,50000.0,50200.0,200,TDM.VN
2024-11-04,48655.0,49950.0,50500.0,49000.0,50500.0,6100,TDM.VN
2024-11-06,49093.33203125,50400.0,50400.0,48700.0,48700.0,45700,TDM.VN
2024-11-07,49093.33203125,50400.0,50400.0,49000.0,49000.0,185800,TDM.VN
2024-11-08,48898.51953125,50200.0,50200.0,50200.0,50200.0,650100,TDM.VN
2024-11-11,47778.33203125,49050.0,49200.0,48800.0,48800.0,100300,TDM.VN
2024-11-12,48216.66796875,49500.0,49500.0,49500.0,49500.0,200,TDM.VN
2024-11-13,48167.9609375,49450.0,49450.0,49450.0,49450.0,100,TDM.VN
2024-11-14,48216.66796875,49500.0,49500.0,49400.0,49400.0,1661100,TDM.VN
2024-11-15,48703.703125,50000.0,50000.0,50000.0,50000.0,100,TDM.VN
2024-11-18,48703.703125,50000.0,50000.0,50000.0,50000.0,1000,TDM.VN
2024-11-19,48216.66796875,49500.0,51000.0,49500.0,51000.0,400,TDM.VN
2024-11-20,48216.66796875,49500.0,50000.0,49000.0,50000.0,406200,TDM.VN
2024-11-22,48216.66796875,49500.0,49500.0,49500.0,49500.0,100,TDM.VN
2024-11-25,47924.4453125,49200.0,49200.0,49100.0,49100.0,6500,TDM.VN
2024-11-26,48021.8515625,49300.0,49300.0,49000.0,49000.0,2085600,TDM.VN
2024-11-27,47729.62890625,49000.0,49000.0,49000.0,49000.0,400,TDM.VN
2024-11-28,47924.4453125,49200.0,49500.0,49100.0,49500.0,500,TDM.VN
2024-11-29,48703.703125,50000.0,50000.0,50000.0,50000.0,600,TDM.VN
2024-12-03,48703.703125,50000.0,50000.0,50000.0,50000.0,2180800,TDM.VN
2024-12-04,49190.7421875,50500.0,50500.0,50200.0,50200.0,300,TDM.VN
2024-12-05,48314.07421875,49600.0,49600.0,49600.0,49600.0,2000,TDM.VN
2024-12-06,48362.77734375,49650.0,50000.0,49650.0,50000.0,1100,TDM.VN
2024-12-09,49677.77734375,51000.0,51000.0,49500.0,50000.0,2900,TDM.VN
2024-12-10,49580.37109375,50900.0,51100.0,47950.0,51100.0,598900,TDM.VN
2024-12-12,48265.37109375,49550.0,49600.0,49550.0,49600.0,4100,TDM.VN
2024-12-13,49385.5546875,50700.0,50700.0,50000.0,50000.0,600,TDM.VN
2024-12-16,49385.5546875,50700.0,50700.0,50000.0,50700.0,4900,TDM.VN
2024-12-18,48703.703125,50000.0,50700.0,49600.0,50000.0,23300,TDM.VN
2024-12-19,49580.37109375,50900.0,50900.0,49000.0,50000.0,2600,TDM.VN
2024-12-20,46365.92578125,47600.0,50900.0,47600.0,50800.0,94600,TDM.VN
2024-12-23,48995.92578125,50300.0,50900.0,49050.0,50900.0,7800,TDM.VN
2024-12-24,48703.703125,50000.0,50100.0,49100.0,50000.0,5300,TDM.VN
2024-12-25,49093.33203125,50400.0,50400.0,50000.0,50000.0,1100,TDM.VN
2024-12-26,49190.7421875,50500.0,50500.0,50000.0,50300.0,3033050,TDM.VN
2024-12-27,48508.88671875,49800.0,51000.0,49800.0,50900.0,1700,TDM.VN
2024-12-30,48508.88671875,49800.0,49800.0,49800.0,49800.0,100,TDM.VN
2024-12-31,48508.88671875,49800.0,49800.0,49800.0,49800.0,2500,TDM.VN
2025-01-03,49385.5546875,50700.0,50700.0,49800.0,49800.0,7600,TDM.VN
2025-01-06,48801.109375,50100.0,50700.0,50100.0,50700.0,2000,TDM.VN
2025-01-07,47924.4453125,49200.0,51000.0,49200.0,50800.0,7400,TDM.VN
2025-01-08,47924.4453125,49200.0,50000.0,49200.0,49200.0,33100,TDM.VN
2025-01-09,49190.7421875,50500.0,50600.0,49300.0,50000.0,119500,TDM.VN
2025-01-10,49190.7421875,50500.0,51000.0,50500.0,50900.0,47500,TDM.VN
2025-01-13,49677.77734375,51000.0,51000.0,50500.0,50500.0,3800,TDM.VN
2025-01-14,49677.77734375,51000.0,51300.0,51000.0,51000.0,700,TDM.VN
2025-01-15,50164.8125,51500.0,51500.0,50600.0,51300.0,16500,TDM.VN
2025-01-16,50164.8125,51500.0,51500.0,51500.0,51500.0,1000,TDM.VN
2025-01-17,50164.8125,51500.0,51500.0,51500.0,51500.0,400,TDM.VN
2025-01-20,49677.77734375,51000.0,51500.0,50300.0,51500.0,1100,TDM.VN
2025-01-21,49872.59375,51200.0,51500.0,50500.0,50500.0,4400,TDM.VN
2025-01-22,49775.18359375,51100.0,51100.0,50000.0,50000.0,200,TDM.VN
2025-01-23,50164.8125,51500.0,52300.0,51500.0,52300.0,3100,TDM.VN
2025-01-24,50359.62890625,51700.0,51700.0,51100.0,51700.0,1500,TDM.VN
2025-02-03,51041.48046875,52400.0,52500.0,51700.0,52400.0,13200,TDM.VN
2025-02-04,50359.62890625,51700.0,52400.0,51600.0,51600.0,2300,TDM.VN
2025-02-05,50944.07421875,52300.0,54900.0,52100.0,52500.0,2000,TDM.VN
2025-02-06,51138.88671875,52500.0,52500.0,52000.0,52000.0,1100,TDM.VN
2025-02-07,52112.9609375,53500.0,53500.0,51800.0,52500.0,1700,TDM.VN
2025-02-10,52600.0,54000.0,55000.0,52000.0,55000.0,800,TDM.VN
2025-02-11,52000.0,52000.0,54900.0,52000.0,54900.0,8100,TDM.VN
2025-02-17,51900.0,51900.0,52000.0,50800.0,52000.0,136300,TDM.VN
2025-02-18,53000.0,53000.0,53900.0,51900.0,51900.0,6600,TDM.VN
2025-02-19,52800.0,52800.0,53000.0,52800.0,53000.0,1000,TDM.VN
2025-02-20,54600.0,54600.0,54900.0,54600.0,54900.0,600,TDM.VN
2025-02-21,52300.0,52300.0,54300.0,52300.0,52400.0,7200,TDM.VN
2025-02-24,52100.0,52100.0,53000.0,52100.0,52300.0,5400,TDM.VN
2025-02-25,51500.0,51500.0,53000.0,51500.0,52100.0,6700,TDM.VN
2025-02-26,52200.0,52200.0,53900.0,52100.0,53900.0,5800,TDM.VN
2025-02-27,52000.0,52000.0,52000.0,51900.0,51900.0,2500,TDM.VN
2025-02-28,54700.0,54700.0,55600.0,51900.0,55600.0,3600,TDM.VN
2025-03-03,54800.0,54800.0,55000.0,52500.0,55000.0,1700,TDM.VN
2025-03-04,53000.0,53000.0,55800.0,51900.0,51900.0,1800,TDM.VN
2025-03-05,52500.0,52500.0,52500.0,52300.0,52400.0,1900,TDM.VN
2025-03-06,54000.0,54000.0,54000.0,52600.0,54000.0,6200,TDM.VN
2025-03-07,52800.0,52800.0,53600.0,52600.0,52600.0,3600,TDM.VN
2025-03-10,53000.0,53000.0,53000.0,49200.0,52100.0,10200,TDM.VN
2025-03-11,53000.0,53000.0,53000.0,52300.0,52300.0,737200,TDM.VN
2025-03-12,53000.0,53000.0,53000.0,49500.0,52000.0,7500,TDM.VN
2025-03-13,52000.0,52000.0,53000.0,51800.0,53000.0,3000,TDM.VN
2025-03-14,51200.0,51200.0,51200.0,51200.0,51200.0,2000,TDM.VN
2025-03-17,53000.0,53000.0,53000.0,51000.0,51000.0,9800,TDM.VN
2025-03-18,52900.0,52900.0,53000.0,52900.0,53000.0,5200,TDM.VN
2025-03-19,52000.0,52000.0,52000.0,51500.0,52000.0,29700,TDM.VN
2025-03-20,52000.0,52000.0,52100.0,51600.0,52100.0,3400,TDM.VN
2025-03-21,54000.0,54000.0,54500.0,51600.0,51600.0,5200,TDM.VN
2025-03-24,53600.0,53600.0,53900.0,53000.0,53900.0,1500,TDM.VN
2025-03-25,53000.0,53000.0,53000.0,52700.0,52700.0,400,TDM.VN
2025-03-26,53000.0,53000.0,53000.0,53000.0,53000.0,700,TDM.VN
2025-03-27,54200.0,54200.0,54200.0,52000.0,52100.0,600,TDM.VN
2025-03-28,53000.0,53000.0,54000.0,51000.0,54000.0,13800,TDM.VN
2025-03-31,54000.0,54000.0,54000.0,52000.0,52500.0,11000,TDM.VN
2025-04-01,53900.0,53900.0,53900.0,52000.0,52100.0,13700,TDM.VN
2025-04-02,54000.0,54000.0,54000.0,54000.0,54000.0,2900,TDM.VN
2025-04-03,53000.0,53000.0,53000.0,50500.0,52100.0,258100,TDM.VN
2025-04-04,54000.0,54000.0,55200.0,51100.0,55200.0,118900,TDM.VN
2025-04-08,53000.0,53000.0,54000.0,52800.0,53000.0,206000,TDM.VN
2025-04-09,53500.0,53500.0,55000.0,53500.0,53700.0,133400,TDM.VN
2025-04-10,54500.0,54500.0,55000.0,54000.0,54000.0,86900,TDM.VN
2025-04-11,54500.0,54500.0,54500.0,54500.0,54500.0,600,TDM.VN
2025-04-14,53400.0,53400.0,55000.0,52800.0,54500.0,77400,TDM.VN
2025-04-15,53400.0,53400.0,53400.0,53400.0,53400.0,700,TDM.VN
2025-04-16,53200.0,53200.0,53200.0,53200.0,53200.0,1300,TDM.VN
2025-04-17,53000.0,53000.0,53200.0,51900.0,53200.0,140300,TDM.VN
2025-04-18,53000.0,53000.0,53000.0,52000.0,53000.0,15500,TDM.VN
2025-04-21,53700.0,53700.0,53700.0,53000.0,53300.0,43300,TDM.VN
2025-04-22,53000.0,53000.0,53300.0,52100.0,53300.0,206000,TDM.VN
2025-04-23,52800.0,52800.0,53000.0,52600.0,53000.0,158300,TDM.VN
2025-04-24,52500.0,52500.0,52500.0,52400.0,52400.0,300,TDM.VN
2025-04-25,52600.0,52600.0,53000.0,52500.0,52500.0,63600,TDM.VN
2025-04-28,52600.0,52600.0,52600.0,52600.0,52600.0,211000,TDM.VN
2025-04-29,52700.0,52700.0,52800.0,52000.0,52000.0,16200,TDM.VN
2025-05-05,55000.0,55000.0,55000.0,52700.0,52700.0,5401,TDM.VN
2025-05-06,55200.0,55200.0,56000.0,55000.0,56000.0,8273,TDM.VN
2025-05-07,55200.0,55200.0,55200.0,53100.0,53100.0,43708,TDM.VN
2025-05-08,55200.0,55200.0,56900.0,55200.0,55400.0,707406,TDM.VN
2025-05-09,56000.0,56000.0,57000.0,54000.0,55500.0,171007,TDM.VN
2025-05-12,55700.0,55700.0,56400.0,55500.0,56400.0,34222,TDM.VN
2025-05-13,55500.0,55500.0,56000.0,54000.0,54000.0,2900,TDM.VN
2025-05-14,56500.0,56500.0,56500.0,55500.0,55500.0,11438,TDM.VN
2025-05-15,54600.0,54600.0,56200.0,54300.0,54300.0,1403,TDM.VN
2025-05-16,54400.0,54400.0,56000.0,54400.0,56000.0,603,TDM.VN
2025-05-19,54900.0,54900.0,56500.0,54300.0,55300.0,7301,TDM.VN
2025-05-20,55500.0,55500.0,56500.0,54800.0,56400.0,15420,TDM.VN
2025-05-21,55100.0,55100.0,55500.0,54900.0,55500.0,4101,TDM.VN
2025-05-22,54300.0,54300.0,54300.0,53700.0,53700.0,210,TDM.VN
2025-05-23,53900.0,53900.0,56500.0,53900.0,55700.0,5114,TDM.VN
2025-05-26,55600.0,55600.0,57000.0,51100.0,51100.0,608427,TDM.VN
2025-05-27,55300.0,55300.0,57000.0,55300.0,56700.0,405102,TDM.VN
2025-05-28,55600.0,55600.0,57000.0,54200.0,57000.0,6397,TDM.VN
2025-05-29,55700.0,55700.0,55900.0,55700.0,55900.0,607,TDM.VN
2025-05-30,53200.0,53200.0,56600.0,53200.0,56600.0,1259,TDM.VN
2025-06-02,55100.0,55100.0,55100.0,52100.0,52100.0,335724,TDM.VN
2025-06-03,54700.0,54700.0,55300.0,53400.0,53400.0,3200,TDM.VN
2025-06-04,54100.0,54100.0,54600.0,53700.0,53700.0,1766,TDM.VN
2025-06-05,54500.0,54500.0,54500.0,53800.0,53800.0,9191,TDM.VN
2025-06-06,54500.0,54500.0,56500.0,53700.0,53700.0,418803,TDM.VN
2025-06-09,56000.0,56000.0,57500.0,53900.0,56200.0,24778,TDM.VN
2025-06-10,57000.0,57000.0,57000.0,54200.0,54200.0,451148,TDM.VN
2025-06-11,56500.0,56500.0,56500.0,56500.0,56500.0,200302,TDM.VN
2025-06-12,56500.0,56500.0,56500.0,54600.0,56000.0,356029,TDM.VN
2025-06-13,56000.0,56000.0,56000.0,56000.0,56000.0,230210,TDM.VN
2025-06-16,55300.0,55300.0,56000.0,55100.0,55100.0,200543,TDM.VN
2025-06-17,56500.0,56500.0,59100.0,56500.0,58300.0,51501,TDM.VN
2025-06-18,56500.0,56500.0,56500.0,54400.0,56500.0,677,TDM.VN
2025-06-19,56600.0,56600.0,56600.0,56500.0,56500.0,378000,TDM.VN
2025-06-20,55500.0,55500.0,59000.0,55100.0,55100.0,903,TDM.VN
2025-06-23,55500.0,55500.0,56100.0,55500.0,55500.0,62926,TDM.VN
2025-06-24,55200.0,55200.0,55200.0,55000.0,55000.0,612,TDM.VN
2025-06-25,55200.0,55200.0,57500.0,54100.0,54100.0,704,TDM.VN
2025-06-26,55500.0,55500.0,57500.0,55500.0,55500.0,1450,TDM.VN
2025-06-27,56000.0,56000.0,57900.0,56000.0,57900.0,269,TDM.VN
2025-06-30,55000.0,55000.0,59700.0,55000.0,59700.0,250,TDM.VN
2025-07-01,57900.0,57900.0,57900.0,55500.0,55500.0,4801,TDM.VN
2025-07-02,56600.0,56600.0,57400.0,54500.0,54500.0,518,TDM.VN
2025-07-03,56700.0,56700.0,58800.0,56700.0,57900.0,17424,TDM.VN
2025-07-04,58100.0,58100.0,58900.0,56600.0,58400.0,11308,TDM.VN
2025-07-07,57300.0,57300.0,58400.0,55100.0,58400.0,3003,TDM.VN
2025-07-08,56600.0,56600.0,58000.0,54300.0,55100.0,305616,TDM.VN
2025-07-09,57000.0,57000.0,57000.0,56500.0,57000.0,1911,TDM.VN
2025-07-10,57000.0,57000.0,58000.0,55500.0,58000.0,3310,TDM.VN
2025-07-11,56800.0,56800.0,57400.0,56600.0,57000.0,1316,TDM.VN
2025-07-14,57900.0,57900.0,58100.0,57900.0,58100.0,2674,TDM.VN
2025-07-15,58000.0,58000.0,58500.0,58000.0,58300.0,1408,TDM.VN
