Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,ITC.VN,ITC.VN,ITC.VN,ITC.VN,ITC.VN,ITC.VN,
2024-07-16,11950.0,11950.0,12350.0,11900.0,12000.0,697300,ITC.VN
2024-07-17,11400.0,11400.0,12100.0,11150.0,12000.0,1392400,ITC.VN
2024-07-18,11400.0,11400.0,11400.0,11000.0,11250.0,703900,ITC.VN
2024-07-19,11050.0,11050.0,11400.0,11050.0,11400.0,494800,ITC.VN
2024-07-22,11100.0,11100.0,11550.0,10950.0,11000.0,1196800,ITC.VN
2024-07-23,11150.0,11150.0,11400.0,11100.0,11150.0,523600,ITC.VN
2024-07-24,11850.0,11850.0,11900.0,11050.0,11150.0,815900,ITC.VN
2024-07-25,11800.0,11800.0,11900.0,11600.0,11800.0,527700,ITC.VN
2024-07-26,12200.0,12200.0,12250.0,11750.0,11800.0,1144500,ITC.VN
2024-07-29,12200.0,12200.0,12500.0,12050.0,12500.0,560100,ITC.VN
2024-07-30,11650.0,11650.0,12250.0,11550.0,12200.0,1141000,ITC.VN
2024-07-31,11600.0,11600.0,11900.0,11550.0,11700.0,554000,ITC.VN
2024-08-01,11050.0,11050.0,11700.0,10900.0,11700.0,971200,ITC.VN
2024-08-02,11100.0,11100.0,11150.0,10800.0,11050.0,516100,ITC.VN
2024-08-05,10350.0,10350.0,11050.0,10350.0,11000.0,1252900,ITC.VN
2024-08-06,10600.0,10600.0,10600.0,10150.0,10450.0,386900,ITC.VN
2024-08-07,10600.0,10600.0,10700.0,10400.0,10600.0,401800,ITC.VN
2024-08-08,10500.0,10500.0,10750.0,10400.0,10600.0,293800,ITC.VN
2024-08-09,10700.0,10700.0,10750.0,10500.0,10650.0,203600,ITC.VN
2024-08-12,10600.0,10600.0,10700.0,10550.0,10650.0,245400,ITC.VN
2024-08-13,10750.0,10750.0,10950.0,10550.0,10600.0,275800,ITC.VN
2024-08-14,10800.0,10800.0,11050.0,10750.0,10800.0,207000,ITC.VN
2024-08-15,10550.0,10550.0,10800.0,10300.0,10800.0,208600,ITC.VN
2024-08-16,11250.0,11250.0,11250.0,10650.0,10650.0,625900,ITC.VN
2024-08-19,11150.0,11150.0,11400.0,11150.0,11400.0,255500,ITC.VN
2024-08-20,11350.0,11350.0,11600.0,11050.0,11100.0,614200,ITC.VN
2024-08-21,11250.0,11250.0,11400.0,11100.0,11350.0,231000,ITC.VN
2024-08-22,11250.0,11250.0,11350.0,11050.0,11250.0,515200,ITC.VN
2024-08-23,11500.0,11500.0,11550.0,11200.0,11250.0,852000,ITC.VN
2024-08-26,11450.0,11450.0,11850.0,11450.0,11700.0,1012300,ITC.VN
2024-08-28,11500.0,11500.0,11750.0,11400.0,11750.0,315600,ITC.VN
2024-08-29,11450.0,11450.0,11600.0,11300.0,11600.0,234900,ITC.VN
2024-08-30,11450.0,11450.0,11450.0,11200.0,11400.0,164400,ITC.VN
2024-09-04,11500.0,11500.0,11650.0,11200.0,11400.0,225500,ITC.VN
2024-09-05,11450.0,11450.0,11700.0,11400.0,11500.0,398400,ITC.VN
2024-09-06,11500.0,11500.0,11550.0,11350.0,11500.0,258200,ITC.VN
2024-09-09,11450.0,11450.0,11700.0,11350.0,11500.0,182100,ITC.VN
2024-09-10,11400.0,11400.0,11600.0,11300.0,11600.0,332600,ITC.VN
2024-09-11,11500.0,11500.0,11500.0,11200.0,11450.0,459700,ITC.VN
2024-09-12,11400.0,11400.0,11500.0,11200.0,11500.0,221500,ITC.VN
2024-09-13,11400.0,11400.0,11400.0,11250.0,11400.0,192700,ITC.VN
2024-09-16,11200.0,11200.0,11400.0,11150.0,11300.0,196900,ITC.VN
2024-09-17,11400.0,11400.0,11400.0,11100.0,11400.0,203800,ITC.VN
2024-09-18,11400.0,11400.0,11500.0,11300.0,11400.0,342400,ITC.VN
2024-09-19,11400.0,11400.0,11500.0,11350.0,11500.0,250500,ITC.VN
2024-09-20,11500.0,11500.0,11600.0,11400.0,11450.0,426300,ITC.VN
2024-09-23,11300.0,11300.0,11550.0,11300.0,11550.0,338800,ITC.VN
2024-09-24,11300.0,11300.0,11400.0,11250.0,11250.0,327700,ITC.VN
2024-09-25,11500.0,11500.0,11550.0,11300.0,11300.0,371000,ITC.VN
2024-09-26,11500.0,11500.0,11650.0,11400.0,11600.0,638000,ITC.VN
2024-09-27,11350.0,11350.0,11650.0,11250.0,11600.0,531900,ITC.VN
2024-09-30,11200.0,11200.0,11400.0,11200.0,11350.0,337700,ITC.VN
2024-10-01,11250.0,11250.0,11400.0,11200.0,11250.0,336000,ITC.VN
2024-10-02,11150.0,11150.0,11250.0,11100.0,11200.0,409600,ITC.VN
2024-10-03,10950.0,10950.0,11300.0,10900.0,11300.0,398600,ITC.VN
2024-10-04,10800.0,10800.0,11000.0,10800.0,11000.0,283200,ITC.VN
2024-10-07,10850.0,10850.0,10900.0,10850.0,10850.0,88100,ITC.VN
2024-10-08,10800.0,10800.0,10950.0,10800.0,10900.0,182000,ITC.VN
2024-10-09,11050.0,11050.0,11100.0,10800.0,10850.0,155600,ITC.VN
2024-10-10,10950.0,10950.0,11150.0,10850.0,11100.0,116000,ITC.VN
2024-10-11,10900.0,10900.0,11000.0,10850.0,10950.0,114000,ITC.VN
2024-10-14,10950.0,10950.0,11100.0,10850.0,10950.0,141300,ITC.VN
2024-10-15,10850.0,10850.0,11050.0,10750.0,10950.0,201400,ITC.VN
2024-10-16,10850.0,10850.0,10950.0,10750.0,10850.0,105700,ITC.VN
2024-10-17,11000.0,11000.0,11050.0,10750.0,10950.0,210800,ITC.VN
2024-10-18,10900.0,10900.0,11100.0,10900.0,11100.0,89200,ITC.VN
2024-10-21,10800.0,10800.0,10950.0,10800.0,10900.0,132200,ITC.VN
2024-10-22,10900.0,10900.0,11000.0,10800.0,10800.0,166700,ITC.VN
2024-10-23,11100.0,11100.0,11150.0,10800.0,10950.0,231500,ITC.VN
2024-10-24,11100.0,11100.0,11150.0,10900.0,11150.0,79400,ITC.VN
2024-10-25,10850.0,10850.0,11200.0,10850.0,11000.0,217400,ITC.VN
2024-10-28,10900.0,10900.0,11000.0,10550.0,10850.0,108200,ITC.VN
2024-10-29,10800.0,10800.0,11000.0,10800.0,10900.0,114100,ITC.VN
2024-10-31,11000.0,11000.0,11000.0,10800.0,10900.0,150900,ITC.VN
2024-11-01,10900.0,10900.0,11050.0,10850.0,10950.0,101400,ITC.VN
2024-11-04,10850.0,10850.0,10950.0,10750.0,10750.0,148400,ITC.VN
2024-11-06,10900.0,10900.0,10950.0,10750.0,10900.0,87900,ITC.VN
2024-11-07,10900.0,10900.0,11100.0,10900.0,10950.0,214000,ITC.VN
2024-11-08,10900.0,10900.0,11000.0,10800.0,11000.0,50200,ITC.VN
2024-11-11,10700.0,10700.0,10850.0,10650.0,10800.0,223100,ITC.VN
2024-11-12,11000.0,11000.0,11150.0,10750.0,10800.0,598500,ITC.VN
2024-11-13,10850.0,10850.0,11000.0,10750.0,11000.0,184000,ITC.VN
2024-11-14,10700.0,10700.0,10950.0,10650.0,10800.0,165400,ITC.VN
2024-11-15,10550.0,10550.0,10700.0,10550.0,10700.0,137800,ITC.VN
2024-11-18,10450.0,10450.0,10600.0,10300.0,10600.0,511900,ITC.VN
2024-11-19,10550.0,10550.0,10650.0,10300.0,10500.0,218900,ITC.VN
2024-11-20,10900.0,10900.0,10950.0,10450.0,10550.0,759300,ITC.VN
2024-11-21,10850.0,10850.0,10900.0,10700.0,10750.0,39600,ITC.VN
2024-11-22,10650.0,10650.0,10850.0,10650.0,10850.0,172100,ITC.VN
2024-11-25,10700.0,10700.0,10750.0,10650.0,10650.0,73000,ITC.VN
2024-11-26,10800.0,10800.0,10900.0,10700.0,10700.0,167200,ITC.VN
