Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SAM.VN,SAM.VN,SAM.VN,SAM.VN,SAM.VN,SAM.VN,
2024-07-16,6780.0,6780.0,6950.0,6770.0,6860.0,532000,SAM.VN
2024-07-17,6800.0,6800.0,6840.0,6350.0,6750.0,1031100,SAM.VN
2024-07-18,6800.0,6800.0,6800.0,6600.0,6690.0,302800,SAM.VN
2024-07-19,6720.0,6720.0,6770.0,6640.0,6660.0,390500,SAM.VN
2024-07-22,6480.0,6480.0,6720.0,6400.0,6720.0,2410700,SAM.VN
2024-07-23,6470.0,6470.0,6590.0,6310.0,6420.0,10961040,SAM.VN
2024-07-24,6350.0,6350.0,6450.0,6280.0,6420.0,3600975,SAM.VN
2024-07-25,6350.0,6350.0,6350.0,6280.0,6350.0,304000,SAM.VN
2024-07-26,6370.0,6370.0,6370.0,6270.0,6340.0,256300,SAM.VN
2024-07-29,6510.0,6510.0,6520.0,6370.0,6370.0,394400,SAM.VN
2024-07-30,6960.0,6960.0,6960.0,6710.0,6750.0,5263800,SAM.VN
2024-07-31,6970.0,6970.0,7300.0,6960.0,6980.0,2916800,SAM.VN
2024-08-01,6540.0,6540.0,7000.0,6540.0,6970.0,871000,SAM.VN
2024-08-02,6620.0,6620.0,6680.0,6450.0,6450.0,4180000,SAM.VN
2024-08-05,6510.0,6510.0,6610.0,6300.0,6610.0,784300,SAM.VN
2024-08-06,6500.0,6500.0,6550.0,6340.0,6500.0,360100,SAM.VN
2024-08-07,6590.0,6590.0,6650.0,6450.0,6500.0,229100,SAM.VN
2024-08-08,6580.0,6580.0,6620.0,6500.0,6570.0,192600,SAM.VN
2024-08-09,6600.0,6600.0,6640.0,6530.0,6640.0,271800,SAM.VN
2024-08-12,6600.0,6600.0,6630.0,6540.0,6600.0,1375700,SAM.VN
2024-08-13,6540.0,6540.0,6590.0,6510.0,6530.0,254600,SAM.VN
2024-08-14,6510.0,6510.0,6600.0,6500.0,6540.0,130200,SAM.VN
2024-08-15,6540.0,6540.0,6540.0,6060.0,6510.0,282900,SAM.VN
2024-08-16,6670.0,6670.0,6720.0,6470.0,6540.0,590000,SAM.VN
2024-08-19,6650.0,6650.0,6720.0,6640.0,6720.0,477200,SAM.VN
2024-08-20,6730.0,6730.0,6770.0,6610.0,6650.0,411300,SAM.VN
2024-08-21,6650.0,6650.0,6730.0,6650.0,6730.0,328500,SAM.VN
2024-08-22,6730.0,6730.0,6730.0,6630.0,6630.0,324400,SAM.VN
2024-08-23,6630.0,6630.0,6730.0,6630.0,6730.0,297800,SAM.VN
2024-08-26,6530.0,6530.0,6700.0,6460.0,6650.0,3677800,SAM.VN
2024-08-28,6550.0,6550.0,6620.0,6520.0,6560.0,312100,SAM.VN
2024-08-29,6540.0,6540.0,6540.0,6480.0,6490.0,199500,SAM.VN
2024-08-30,6500.0,6500.0,6560.0,6440.0,6540.0,176200,SAM.VN
2024-09-04,6550.0,6550.0,6550.0,6460.0,6490.0,322200,SAM.VN
2024-09-05,6550.0,6550.0,6560.0,6500.0,6550.0,299698,SAM.VN
2024-09-06,6500.0,6500.0,6570.0,6460.0,6550.0,160400,SAM.VN
2024-09-09,6500.0,6500.0,6510.0,6480.0,6480.0,10397810,SAM.VN
2024-09-10,6520.0,6520.0,6580.0,6450.0,6500.0,254100,SAM.VN
2024-09-11,6500.0,6500.0,6590.0,6440.0,6520.0,224000,SAM.VN
2024-09-12,6510.0,6510.0,6530.0,6470.0,6500.0,111400,SAM.VN
2024-09-13,6510.0,6510.0,6510.0,6450.0,6500.0,300900,SAM.VN
2024-09-16,6500.0,6500.0,6580.0,6400.0,6510.0,4342872,SAM.VN
2024-09-17,6500.0,6500.0,6500.0,6410.0,6410.0,4700100,SAM.VN
2024-09-18,6520.0,6520.0,6580.0,6460.0,6500.0,378500,SAM.VN
2024-09-19,6530.0,6530.0,6570.0,6490.0,6570.0,196800,SAM.VN
2024-09-20,6480.0,6480.0,6550.0,6480.0,6530.0,242000,SAM.VN
2024-09-23,6460.0,6460.0,6490.0,6400.0,6490.0,5994573,SAM.VN
2024-09-24,6440.0,6440.0,6480.0,6420.0,6470.0,131400,SAM.VN
2024-09-25,6500.0,6500.0,6520.0,6440.0,6450.0,6047500,SAM.VN
2024-09-26,6450.0,6450.0,6510.0,6450.0,6500.0,222300,SAM.VN
2024-09-27,6530.0,6530.0,6530.0,6430.0,6430.0,453700,SAM.VN
2024-09-30,6530.0,6530.0,6650.0,6500.0,6500.0,6131800,SAM.VN
2024-10-01,6560.0,6560.0,6580.0,6530.0,6550.0,2052300,SAM.VN
2024-10-02,6540.0,6540.0,6660.0,6510.0,6560.0,210100,SAM.VN
2024-10-03,6540.0,6540.0,6640.0,6500.0,6520.0,538500,SAM.VN
2024-10-04,6500.0,6500.0,6630.0,6500.0,6570.0,145400,SAM.VN
