Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SFG.VN,SFG.VN,SFG.VN,SFG.VN,SFG.VN,SFG.VN,
2025-02-25,10689.2568359375,11150.0,11400.0,11100.0,11100.0,3500,SFG.VN
2025-02-26,10737.1904296875,11200.0,11800.0,11150.0,11350.0,7400,SFG.VN
2025-02-27,10737.1904296875,11200.0,11250.0,11150.0,11200.0,3900,SFG.VN
2025-02-28,10737.1904296875,11200.0,11200.0,11200.0,11200.0,200,SFG.VN
2025-03-03,10689.2568359375,11150.0,11200.0,11000.0,11150.0,3100,SFG.VN
2025-03-05,10545.455078125,11000.0,11150.0,11000.0,11150.0,5800,SFG.VN
2025-03-06,10353.7197265625,10800.0,10900.0,10700.0,10900.0,1800,SFG.VN
2025-03-07,10401.6533203125,10850.0,10850.0,10850.0,10850.0,6100,SFG.VN
2025-03-10,10641.322265625,11100.0,11100.0,11000.0,11100.0,800,SFG.VN
2025-03-11,10593.388671875,11050.0,11100.0,11000.0,11000.0,1800,SFG.VN
2025-03-12,10545.455078125,11000.0,11050.0,11000.0,11000.0,400,SFG.VN
2025-03-13,10257.8515625,10700.0,11100.0,10600.0,10600.0,8000,SFG.VN
2025-03-14,10066.1162109375,10500.0,10700.0,10500.0,10700.0,2700,SFG.VN
2025-03-17,10257.8515625,10700.0,10700.0,10500.0,10500.0,1000,SFG.VN
2025-03-18,10593.388671875,11050.0,11200.0,11050.0,11200.0,300,SFG.VN
2025-03-19,10545.455078125,11000.0,11050.0,11000.0,11050.0,700,SFG.VN
2025-03-20,10641.322265625,11100.0,11100.0,10700.0,10800.0,600,SFG.VN
2025-03-25,10593.388671875,11050.0,11050.0,11000.0,11000.0,200,SFG.VN
2025-03-26,10161.9833984375,10600.0,10600.0,10550.0,10550.0,700,SFG.VN
2025-03-27,10066.1162109375,10500.0,10500.0,10450.0,10450.0,900,SFG.VN
2025-03-28,10449.5869140625,10900.0,10900.0,10900.0,10900.0,100,SFG.VN
2025-03-31,10209.91796875,10650.0,10650.0,10500.0,10500.0,600,SFG.VN
2025-04-01,10545.455078125,11000.0,11000.0,11000.0,11000.0,500,SFG.VN
2025-04-02,10545.455078125,11000.0,11000.0,10700.0,10700.0,300,SFG.VN
2025-04-03,9826.4462890625,10250.0,10350.0,10250.0,10300.0,3700,SFG.VN
2025-04-04,9778.5126953125,10200.0,10250.0,9540.0,10200.0,12700,SFG.VN
2025-04-08,9682.64453125,10100.0,10150.0,9490.0,9490.0,10800,SFG.VN
2025-04-09,9011.5703125,9400.0,9400.0,9400.0,9400.0,2000,SFG.VN
2025-04-10,9634.7109375,10050.0,10050.0,9420.0,9420.0,5500,SFG.VN
2025-04-11,9730.5791015625,10150.0,10500.0,10050.0,10500.0,1600,SFG.VN
2025-04-14,9874.380859375,10300.0,10300.0,10050.0,10050.0,1300,SFG.VN
2025-04-15,9682.64453125,10100.0,10300.0,10000.0,10300.0,500,SFG.VN
2025-04-16,9299.173828125,9700.0,10200.0,9700.0,10000.0,600,SFG.VN
2025-04-17,9558.0166015625,9970.0,10100.0,9700.0,10100.0,2000,SFG.VN
2025-04-18,9586.77734375,10000.0,10100.0,10000.0,10100.0,500,SFG.VN
2025-04-21,9548.4296875,9960.0,9960.0,9960.0,9960.0,100,SFG.VN
2025-04-22,10209.91796875,10650.0,10650.0,10000.0,10000.0,44600,SFG.VN
2025-04-23,10449.5869140625,10900.0,10900.0,10650.0,10650.0,2500,SFG.VN
