Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,MBB.VN,MBB.VN,MBB.VN,MBB.VN,MBB.VN,MBB.VN,
2024-07-16,20478.26171875,20478.26171875,20826.087890625,20043.478515625,20086.95703125,30706610,MBB.VN
2024-07-17,21304.34765625,21304.34765625,21869.564453125,20478.26171875,20695.65234375,84048785,MBB.VN
2024-07-18,21652.173828125,21652.173828125,21739.130859375,20956.521484375,21391.3046875,46279450,MBB.VN
2024-07-19,22086.95703125,22086.95703125,22304.34765625,21565.216796875,21652.173828125,57508165,MBB.VN
2024-07-22,21913.04296875,21913.04296875,22391.3046875,21434.783203125,22000.0,45157395,MBB.VN
2024-07-23,20782.609375,20782.609375,22043.478515625,20695.65234375,22043.478515625,58243130,MBB.VN
2024-07-24,20826.087890625,20826.087890625,21086.95703125,20565.216796875,20695.65234375,31431800,MBB.VN
2024-07-25,20826.087890625,20826.087890625,20956.521484375,20434.783203125,20739.130859375,26783270,MBB.VN
2024-07-26,21130.435546875,21130.435546875,21173.912109375,20739.130859375,20782.609375,13984460,MBB.VN
2024-07-29,20956.521484375,20956.521484375,21260.869140625,20956.521484375,21260.869140625,12239450,MBB.VN
2024-07-30,21304.34765625,21304.34765625,21304.34765625,20739.130859375,20956.521484375,22507455,MBB.VN
2024-07-31,21217.390625,21217.390625,21652.173828125,21043.478515625,21304.34765625,23541995,MBB.VN
2024-08-01,20347.826171875,20347.826171875,21347.826171875,20217.390625,21217.390625,39820475,MBB.VN
2024-08-02,20695.65234375,20695.65234375,20695.65234375,20000.0,20000.0,28291012,MBB.VN
2024-08-05,19956.521484375,19956.521484375,20478.26171875,19826.087890625,20043.478515625,35905070,MBB.VN
2024-08-06,20347.826171875,20347.826171875,20434.783203125,20000.0,20173.912109375,22073675,MBB.VN
2024-08-07,20304.34765625,20304.34765625,20434.783203125,20173.912109375,20347.826171875,11805210,MBB.VN
2024-08-08,20043.478515625,20043.478515625,20434.783203125,20000.0,20260.869140625,13197515,MBB.VN
2024-08-09,20391.3046875,20391.3046875,20434.783203125,20173.912109375,20173.912109375,9850440,MBB.VN
2024-08-12,20608.6953125,20608.6953125,20608.6953125,20304.34765625,20434.783203125,12341455,MBB.VN
2024-08-13,20521.73828125,20521.73828125,20652.173828125,20347.826171875,20565.216796875,8724130,MBB.VN
2024-08-14,20347.826171875,20347.826171875,20652.173828125,20347.826171875,20652.173828125,8032290,MBB.VN
2024-08-15,20217.390625,20217.390625,20478.26171875,20217.390625,20347.826171875,13711174,MBB.VN
2024-08-16,20913.04296875,20913.04296875,20956.521484375,20304.34765625,20347.826171875,24344925,MBB.VN
2024-08-19,20913.04296875,20913.04296875,21086.95703125,20826.087890625,20956.521484375,11454461,MBB.VN
2024-08-20,21086.95703125,21086.95703125,21304.34765625,20913.04296875,20956.521484375,18975000,MBB.VN
2024-08-21,21521.73828125,21521.73828125,21565.216796875,20913.04296875,21086.95703125,25264120,MBB.VN
2024-08-22,21217.390625,21217.390625,21652.173828125,21217.390625,21608.6953125,15059135,MBB.VN
2024-08-23,21347.826171875,21347.826171875,21434.783203125,21130.435546875,21217.390625,17962195,MBB.VN
2024-08-26,21260.869140625,21260.869140625,21565.216796875,21130.435546875,21478.26171875,13437060,MBB.VN
2024-08-27,21217.390625,21217.390625,21304.34765625,21130.435546875,21173.912109375,13108505,MBB.VN
