Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,CMV.VN,CMV.VN,CMV.VN,CMV.VN,CMV.VN,CMV.VN,
2024-07-16,10150.0,10150.0,10150.0,10100.0,10150.0,2900,CMV.VN
2024-07-17,9730.0,9730.0,9730.0,9730.0,9730.0,100,CMV.VN
2024-07-19,9800.0,9800.0,9800.0,9800.0,9800.0,100,CMV.VN
2024-07-22,9510.0,9510.0,10100.0,9510.0,10100.0,1100,CMV.VN
2024-07-23,9510.0,9510.0,9510.0,9510.0,9510.0,100,CMV.VN
2024-07-25,9530.0,9530.0,9530.0,9530.0,9530.0,100,CMV.VN
2024-07-29,10000.0,10000.0,10000.0,10000.0,10000.0,100,CMV.VN
2024-07-30,9700.0,9700.0,9700.0,9600.0,9600.0,600,CMV.VN
2024-07-31,9750.0,9750.0,9750.0,9740.0,9740.0,300,CMV.VN
2024-08-02,9900.0,9900.0,9900.0,9900.0,9900.0,100,CMV.VN
2024-08-16,10100.0,10100.0,10100.0,10100.0,10100.0,300,CMV.VN
2024-08-22,9420.0,9420.0,9510.0,9420.0,9510.0,200,CMV.VN
2024-08-23,10050.0,10050.0,10050.0,9010.0,9420.0,1000,CMV.VN
2024-08-28,9890.0,9890.0,9890.0,9890.0,9890.0,400,CMV.VN
2024-09-04,9890.0,9890.0,9890.0,9890.0,9890.0,100,CMV.VN
2024-09-05,9890.0,9890.0,9890.0,9890.0,9890.0,200,CMV.VN
2024-09-09,9890.0,9890.0,9890.0,9890.0,9890.0,100,CMV.VN
2024-09-12,9800.0,9800.0,9880.0,9800.0,9880.0,200,CMV.VN
2024-09-23,9800.0,9800.0,9800.0,9800.0,9800.0,1000,CMV.VN
2024-09-26,9790.0,9790.0,9790.0,9780.0,9780.0,200,CMV.VN
2024-09-30,9600.0,9600.0,9600.0,9600.0,9600.0,200,CMV.VN
2024-10-01,9600.0,9600.0,9600.0,9600.0,9600.0,100,CMV.VN
2024-10-02,9600.0,9600.0,9600.0,9600.0,9600.0,100,CMV.VN
2024-10-03,9000.0,9000.0,9020.0,8970.0,9000.0,2600,CMV.VN
2024-10-04,9000.0,9000.0,9000.0,9000.0,9000.0,500,CMV.VN
2024-10-07,9390.0,9390.0,9390.0,9390.0,9390.0,100,CMV.VN
2024-10-15,9500.0,9500.0,9790.0,9000.0,9000.0,1400,CMV.VN
2024-10-18,9200.0,9200.0,9200.0,9200.0,9200.0,100,CMV.VN
2024-10-21,9010.0,9010.0,9100.0,9000.0,9000.0,61700,CMV.VN
2024-10-22,9000.0,9000.0,9010.0,9000.0,9010.0,700,CMV.VN
2024-10-23,9000.0,9000.0,9000.0,9000.0,9000.0,200,CMV.VN
2024-10-24,9000.0,9000.0,9000.0,8820.0,8830.0,600,CMV.VN
