Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,PLX.VN,PLX.VN,PLX.VN,PLX.VN,PLX.VN,PLX.VN,
2024-07-16,45572.43359375,47100.0,48400.0,47100.0,48400.0,2075700,PLX.VN
2024-07-17,43540.5390625,45000.0,47100.0,43850.0,47100.0,3843300,PLX.VN
2024-07-18,45959.4609375,47500.0,47500.0,45000.0,45400.0,2699500,PLX.VN
2024-07-19,45378.91796875,46900.0,47800.0,46100.0,47500.0,2054700,PLX.VN
2024-07-22,44846.7578125,46350.0,46800.0,45450.0,46800.0,2144800,PLX.VN
2024-07-23,44024.32421875,45500.0,47200.0,45200.0,46400.0,2257300,PLX.VN
2024-07-24,44991.890625,46500.0,46500.0,44100.0,45050.0,3363700,PLX.VN
2024-07-25,44846.7578125,46350.0,46700.0,45450.0,46000.0,1152000,PLX.VN
2024-07-26,46249.73046875,47800.0,48150.0,46350.0,46350.0,3342100,PLX.VN
2024-07-29,46249.73046875,47800.0,48700.0,47300.0,48700.0,1352000,PLX.VN
2024-07-30,45572.43359375,47100.0,48300.0,46550.0,47500.0,1699000,PLX.VN
2024-07-31,44411.3515625,45900.0,47800.0,45800.0,47100.0,3183900,PLX.VN
2024-08-01,43830.8125,45300.0,46600.0,45300.0,46100.0,2571700,PLX.VN
2024-08-02,45959.4609375,47500.0,47500.0,44800.0,45050.0,2541300,PLX.VN
2024-08-05,44024.32421875,45500.0,46850.0,45100.0,46400.0,2337800,PLX.VN
2024-08-06,45475.67578125,47000.0,47300.0,45550.0,46400.0,2174500,PLX.VN
2024-08-07,46249.73046875,47800.0,47950.0,46250.0,47200.0,1963600,PLX.VN
2024-08-08,46007.8359375,47550.0,48200.0,47000.0,47750.0,2261300,PLX.VN
2024-08-09,46443.2421875,48000.0,48000.0,47000.0,48000.0,1397300,PLX.VN
2024-08-12,47265.67578125,48850.0,49800.0,48700.0,48700.0,4056100,PLX.VN
2024-08-13,47265.67578125,48850.0,49800.0,48750.0,48950.0,2214600,PLX.VN
2024-08-14,47604.32421875,49200.0,50500.0,48750.0,49000.0,3083900,PLX.VN
2024-08-15,47410.8125,49000.0,49500.0,48800.0,49200.0,1244300,PLX.VN
2024-08-16,48958.91796875,50600.0,51700.0,49050.0,49100.0,4586000,PLX.VN
2024-08-19,48765.40625,50400.0,51400.0,50400.0,50600.0,1223100,PLX.VN
2024-08-20,47846.21484375,49450.0,51300.0,49450.0,50300.0,2518500,PLX.VN
2024-08-21,47217.296875,48800.0,50000.0,48500.0,49500.0,3224800,PLX.VN
2024-08-22,47410.8125,49000.0,49650.0,48900.0,49100.0,1065800,PLX.VN
2024-08-23,47410.8125,49000.0,49400.0,48600.0,48600.0,1218900,PLX.VN
2024-08-26,46975.40625,48550.0,49400.0,48550.0,49150.0,1459100,PLX.VN
2024-08-28,47797.8359375,49400.0,49750.0,49200.0,49350.0,1087500,PLX.VN
2024-08-29,47217.296875,48800.0,49600.0,48750.0,49600.0,722300,PLX.VN
2024-08-30,47023.78515625,48600.0,49000.0,48550.0,48800.0,892800,PLX.VN
2024-09-04,45475.67578125,47000.0,48300.0,46900.0,48300.0,2544300,PLX.VN
2024-09-05,44556.484375,46050.0,47400.0,45550.0,47000.0,2977800,PLX.VN
2024-09-06,45427.296875,46950.0,47000.0,45650.0,45650.0,1277800,PLX.VN
2024-09-09,44943.51171875,46450.0,47100.0,46200.0,46200.0,791500,PLX.VN
2024-09-10,44895.13671875,46400.0,46950.0,46100.0,46900.0,1015000,PLX.VN
2024-09-11,44314.59375,45800.0,46500.0,45750.0,46500.0,836300,PLX.VN
2024-09-12,43927.56640625,45400.0,46300.0,45400.0,46250.0,1269800,PLX.VN
2024-09-13,44314.59375,45800.0,45950.0,45000.0,45400.0,726100,PLX.VN
2024-09-16,43540.5390625,45000.0,46450.0,45000.0,46450.0,813500,PLX.VN
2024-09-17,43540.5390625,45000.0,45400.0,44200.0,45000.0,1125600,PLX.VN
2024-09-18,43540.5390625,45000.0,45600.0,44750.0,45350.0,895400,PLX.VN
2024-09-19,43879.1875,45350.0,45350.0,44550.0,45050.0,1416300,PLX.VN
2024-09-20,44508.109375,46000.0,46350.0,45350.0,45400.0,1269300,PLX.VN
2024-09-23,43782.43359375,45250.0,46000.0,45100.0,46000.0,964800,PLX.VN
2024-09-24,43734.0546875,45200.0,45600.0,45000.0,45300.0,1181700,PLX.VN
2024-09-25,43927.56640625,45400.0,45800.0,45250.0,45500.0,1308800,PLX.VN
2024-09-26,44121.08203125,45600.0,46000.0,45300.0,45600.0,1671300,PLX.VN
2024-09-27,43492.16015625,44950.0,45750.0,44900.0,45700.0,1565100,PLX.VN
2024-09-30,43056.7578125,44500.0,45050.0,44500.0,45050.0,1095700,PLX.VN
2024-10-01,43056.7578125,44500.0,44950.0,44400.0,44400.0,1075700,PLX.VN
2024-10-02,43492.16015625,44950.0,45200.0,44600.0,44800.0,957100,PLX.VN
2024-10-03,42960.0,44400.0,44900.0,44250.0,44700.0,1303600,PLX.VN
2024-10-04,43637.296875,45100.0,45500.0,44450.0,44500.0,2562100,PLX.VN
2024-10-07,43492.16015625,44950.0,45400.0,44750.0,45400.0,1395900,PLX.VN
2024-10-08,43201.890625,44650.0,45450.0,44650.0,45100.0,1700400,PLX.VN
2024-10-09,42960.0,44400.0,44750.0,44350.0,44600.0,1817600,PLX.VN
2024-10-10,43056.7578125,44500.0,45200.0,44350.0,44600.0,748900,PLX.VN
2024-10-11,43250.26953125,44700.0,45150.0,44600.0,44900.0,713300,PLX.VN
2024-10-14,43008.37890625,44450.0,44700.0,44400.0,44700.0,712800,PLX.VN
2024-10-15,41460.26953125,42850.0,44450.0,42500.0,44350.0,3909500,PLX.VN
2024-10-16,40492.703125,41850.0,42850.0,41600.0,42850.0,2453100,PLX.VN
2024-10-17,40879.73046875,42250.0,42300.0,41750.0,42000.0,1199000,PLX.VN
2024-10-18,40976.484375,42350.0,43000.0,42300.0,42400.0,797800,PLX.VN
2024-10-21,40250.8125,41600.0,42200.0,41500.0,42200.0,1344200,PLX.VN
2024-10-22,40444.32421875,41800.0,42200.0,41350.0,41600.0,1350000,PLX.VN
2024-10-23,40928.109375,42300.0,42450.0,41900.0,41950.0,746200,PLX.VN
2024-10-24,40395.9453125,41750.0,42350.0,41750.0,42300.0,738000,PLX.VN
2024-10-25,40202.43359375,41550.0,41850.0,41450.0,41800.0,475900,PLX.VN
