Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,MSB.VN,MSB.VN,MSB.VN,MSB.VN,MSB.VN,MSB.VN,
2024-07-16,14600.0,14600.0,14750.0,14550.0,14600.0,5668000,MSB.VN
2024-07-17,14800.0,14800.0,15100.0,14550.0,14700.0,19389950,MSB.VN
2024-07-18,14750.0,14750.0,14900.0,14650.0,14850.0,5594600,MSB.VN
2024-07-19,14950.0,14950.0,15050.0,14650.0,14750.0,13330600,MSB.VN
2024-07-22,15000.0,15000.0,15200.0,14800.0,15000.0,11462700,MSB.VN
2024-07-23,14450.0,14450.0,15100.0,14150.0,15100.0,19816200,MSB.VN
2024-07-24,14600.0,14600.0,14600.0,14200.0,14400.0,5949300,MSB.VN
2024-07-25,14550.0,14550.0,14650.0,14350.0,14500.0,8591300,MSB.VN
2024-07-26,14700.0,14700.0,14700.0,14450.0,14600.0,5938000,MSB.VN
2024-07-29,14700.0,14700.0,14750.0,14550.0,14750.0,2265000,MSB.VN
2024-07-30,14650.0,14650.0,14650.0,14400.0,14600.0,3976800,MSB.VN
2024-07-31,14650.0,14650.0,14850.0,14600.0,14650.0,12686300,MSB.VN
2024-08-01,14450.0,14450.0,14700.0,14350.0,14600.0,17579400,MSB.VN
2024-08-02,14500.0,14500.0,14550.0,14200.0,14300.0,8209000,MSB.VN
2024-08-05,13600.0,13600.0,14350.0,13550.0,14250.0,12163400,MSB.VN
2024-08-06,14000.0,14000.0,14000.0,13650.0,13650.0,5515800,MSB.VN
2024-08-07,14000.0,14000.0,14000.0,13850.0,13950.0,4595300,MSB.VN
2024-08-08,13900.0,13900.0,14000.0,13750.0,13950.0,4845700,MSB.VN
2024-08-09,14100.0,14100.0,14100.0,13900.0,13950.0,3657400,MSB.VN
2024-08-12,14600.0,14600.0,14600.0,14200.0,14250.0,5875800,MSB.VN
2024-08-13,14450.0,14450.0,14650.0,14450.0,14600.0,2711400,MSB.VN
2024-08-14,14450.0,14450.0,14550.0,14400.0,14550.0,2164300,MSB.VN
2024-08-15,14450.0,14450.0,14500.0,14300.0,14500.0,32016950,MSB.VN
2024-08-16,14700.0,14700.0,14750.0,14400.0,14450.0,8598100,MSB.VN
2024-08-19,14800.0,14800.0,14900.0,14650.0,14900.0,5435600,MSB.VN
2024-08-20,14800.0,14800.0,14850.0,14650.0,14800.0,5404000,MSB.VN
2024-08-21,15000.0,15000.0,15000.0,14700.0,14800.0,22640100,MSB.VN
2024-08-22,15000.0,15000.0,15150.0,14900.0,15100.0,6182800,MSB.VN
2024-08-23,14900.0,14900.0,15000.0,14800.0,14950.0,17820570,MSB.VN
2024-08-26,14900.0,14900.0,15050.0,14850.0,15000.0,28655500,MSB.VN
2024-08-28,11800.0,11800.0,11800.0,11500.0,11650.0,16453100,MSB.VN
2024-08-29,11550.0,11550.0,11800.0,11550.0,11750.0,28304300,MSB.VN
2024-08-30,11600.0,11600.0,11600.0,11500.0,11600.0,3550600,MSB.VN
2024-09-04,11350.0,11350.0,11500.0,11350.0,11500.0,4719900,MSB.VN
2024-09-05,11350.0,11350.0,11500.0,11300.0,11400.0,3855900,MSB.VN
2024-09-06,11400.0,11400.0,11400.0,11200.0,11300.0,3949700,MSB.VN
2024-09-09,11400.0,11400.0,11400.0,11250.0,11300.0,4482200,MSB.VN
2024-09-10,11350.0,11350.0,11400.0,11250.0,11350.0,8627400,MSB.VN
2024-09-11,11300.0,11300.0,11350.0,11150.0,11300.0,7648900,MSB.VN
2024-09-12,11350.0,11350.0,11400.0,11250.0,11350.0,1668200,MSB.VN
2024-09-13,11400.0,11400.0,11500.0,11250.0,11350.0,4714700,MSB.VN
2024-09-16,11400.0,11400.0,11450.0,11250.0,11400.0,6206000,MSB.VN
2024-09-17,11450.0,11450.0,11450.0,11250.0,11350.0,1824100,MSB.VN
2024-09-18,11400.0,11400.0,11500.0,11350.0,11450.0,6807000,MSB.VN
2024-09-19,11500.0,11500.0,11500.0,11350.0,11400.0,2542500,MSB.VN
2024-09-20,11550.0,11550.0,11700.0,11500.0,11600.0,6892800,MSB.VN
2024-09-23,11450.0,11450.0,11650.0,11450.0,11550.0,31107900,MSB.VN
