Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,DPG.VN,DPG.VN,DPG.VN,DPG.VN,DPG.VN,DPG.VN,
2024-07-16,36665.484375,37562.5,39000.0,37250.0,37562.5,3303840,DPG.VN
2024-07-17,34408.20703125,35250.0,37812.5,34937.5,37812.5,3584800,DPG.VN
2024-07-18,34896.26953125,35750.0,35750.0,34375.0,35250.0,1719520,DPG.VN
2024-07-19,34225.1875,35062.5,36187.5,34750.0,35750.0,1439520,DPG.VN
2024-07-22,32150.93359375,32937.5,35000.0,32625.0,34625.0,3109120,DPG.VN
2024-07-23,29924.16015625,30656.25,33187.5,30656.25,33125.0,2216800,DPG.VN
2024-07-24,30930.783203125,31687.5,32187.5,29562.5,30625.0,1653600,DPG.VN
2024-07-25,30747.76171875,31500.0,31625.0,30781.25,31250.0,787840,DPG.VN
2024-07-26,31540.857421875,32312.5,32437.5,31312.5,31500.0,1319840,DPG.VN
2024-07-29,31784.888671875,32562.5,33000.0,32000.0,32437.5,903840,DPG.VN
2024-07-30,31479.8515625,32250.0,33062.5,31875.0,32625.0,1270080,DPG.VN
2024-07-31,31601.865234375,32375.0,32812.5,31937.5,32375.0,844960,DPG.VN
2024-08-01,29405.59765625,30125.0,32562.5,30125.0,32375.0,2528960,DPG.VN
2024-08-02,29893.65625,30625.0,30781.25,28750.0,29062.5,1409120,DPG.VN
2024-08-05,27819.40234375,28500.0,30250.0,28500.0,29312.5,1484480,DPG.VN
2024-08-06,29131.0625,29843.75,29843.75,28500.0,29375.0,986400,DPG.VN
2024-08-07,29253.078125,29968.75,30000.0,29125.0,29937.5,771520,DPG.VN
2024-08-08,29222.57421875,29937.5,30937.5,29375.0,29812.5,1074240,DPG.VN
2024-08-09,29710.634765625,30437.5,30625.0,29937.5,30156.25,1098400,DPG.VN
2024-08-12,30259.701171875,31000.0,31093.75,30375.0,30375.0,1094240,DPG.VN
2024-08-13,30381.716796875,31125.0,31125.0,30312.5,31062.5,888160,DPG.VN
2024-08-14,30381.716796875,31125.0,31312.5,30562.5,31250.0,951040,DPG.VN
2024-08-15,29771.642578125,30500.0,30750.0,30031.25,30468.75,989760,DPG.VN
2024-08-16,31601.865234375,32375.0,32500.0,30500.0,30750.0,2167200,DPG.VN
2024-08-19,31784.888671875,32562.5,33062.5,32437.5,32500.0,1524000,DPG.VN
