Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BMC.VN,BMC.VN,BMC.VN,BMC.VN,BMC.VN,BMC.VN,
2024-09-10,19500.0,19500.0,20050.0,19500.0,20000.0,45500,BMC.VN
2024-09-11,20850.0,20850.0,20850.0,19000.0,19500.0,169500,BMC.VN
2024-09-12,21200.0,21200.0,21500.0,20800.0,21300.0,79300,BMC.VN
2024-09-13,21400.0,21400.0,21500.0,20800.0,20900.0,103300,BMC.VN
2024-09-16,21250.0,21250.0,21550.0,20800.0,21500.0,58000,BMC.VN
2024-09-17,21250.0,21250.0,21500.0,20600.0,20600.0,52800,BMC.VN
2024-09-18,20550.0,20550.0,21300.0,20500.0,21250.0,57500,BMC.VN
2024-09-19,20500.0,20500.0,20700.0,20450.0,20550.0,111700,BMC.VN
2024-09-20,20950.0,20950.0,20950.0,20500.0,20600.0,49500,BMC.VN
2024-09-23,20700.0,20700.0,21100.0,20300.0,20800.0,54100,BMC.VN
2024-09-24,20600.0,20600.0,20700.0,20300.0,20350.0,50400,BMC.VN
2024-09-25,21300.0,21300.0,21300.0,20300.0,20500.0,144000,BMC.VN
2024-09-26,21300.0,21300.0,21900.0,20800.0,21300.0,99300,BMC.VN
2024-09-27,21150.0,21150.0,21300.0,20900.0,21300.0,52600,BMC.VN
2024-09-30,20400.0,20400.0,20800.0,20400.0,20600.0,105100,BMC.VN
2024-10-01,20500.0,20500.0,20800.0,20400.0,20500.0,104800,BMC.VN
2024-10-02,20600.0,20600.0,20750.0,20400.0,20500.0,22300,BMC.VN
2024-10-03,20700.0,20700.0,21050.0,20550.0,20700.0,36000,BMC.VN
2024-10-04,20450.0,20450.0,20750.0,20450.0,20700.0,36600,BMC.VN
2024-10-07,20500.0,20500.0,20850.0,20450.0,20450.0,42200,BMC.VN
2024-10-08,21900.0,21900.0,21900.0,20500.0,20800.0,274500,BMC.VN
2024-10-09,22300.0,22300.0,22800.0,21900.0,22700.0,217600,BMC.VN
2024-10-10,22200.0,22200.0,22450.0,21900.0,22450.0,94500,BMC.VN
2024-10-11,22200.0,22200.0,22350.0,21850.0,22300.0,54000,BMC.VN
2024-10-14,22500.0,22500.0,22500.0,21850.0,22350.0,72800,BMC.VN
2024-10-15,23400.0,23400.0,23900.0,22050.0,22500.0,182100,BMC.VN
2024-10-16,23200.0,23200.0,23700.0,22800.0,23700.0,40400,BMC.VN
2024-10-17,23550.0,23550.0,23550.0,22500.0,22850.0,38600,BMC.VN
2024-10-18,23150.0,23150.0,23550.0,23000.0,23550.0,42500,BMC.VN
2024-10-21,23000.0,23000.0,23150.0,22700.0,22900.0,41300,BMC.VN
2024-10-22,22300.0,22300.0,22850.0,22300.0,22700.0,77800,BMC.VN
2024-10-23,22300.0,22300.0,22850.0,22100.0,22850.0,27500,BMC.VN
2024-10-24,21350.0,21350.0,22200.0,21350.0,22000.0,115500,BMC.VN
2024-10-25,21850.0,21850.0,21900.0,21300.0,21300.0,58100,BMC.VN
2024-10-28,21900.0,21900.0,22200.0,21650.0,22050.0,29800,BMC.VN
2024-10-29,22050.0,22050.0,22150.0,21400.0,21900.0,59600,BMC.VN
2024-10-31,21350.0,21350.0,21800.0,21350.0,21350.0,43300,BMC.VN
2024-11-01,21000.0,21000.0,22150.0,21000.0,22150.0,47900,BMC.VN
2024-11-04,21000.0,21000.0,22300.0,20750.0,20950.0,35700,BMC.VN
2024-11-06,21300.0,21300.0,21500.0,20850.0,21500.0,54900,BMC.VN
2024-11-07,21200.0,21200.0,21200.0,20800.0,21100.0,16600,BMC.VN
2024-11-08,20300.0,20300.0,21200.0,20100.0,20850.0,53700,BMC.VN
2024-11-11,21550.0,21550.0,21600.0,20300.0,21100.0,226200,BMC.VN
2024-11-12,21300.0,21300.0,22150.0,21000.0,22150.0,45200,BMC.VN
2024-11-13,20900.0,20900.0,21450.0,20400.0,21000.0,103200,BMC.VN
2024-11-14,20300.0,20300.0,20900.0,20300.0,20700.0,108100,BMC.VN
2024-11-15,20000.0,20000.0,21450.0,19500.0,21000.0,25500,BMC.VN
2024-11-18,20000.0,20000.0,20050.0,19200.0,19800.0,148300,BMC.VN
2024-11-19,19500.0,19500.0,20200.0,19350.0,19900.0,21000,BMC.VN
2024-11-20,19800.0,19800.0,19850.0,19250.0,19500.0,50500,BMC.VN
2024-11-21,19900.0,19900.0,19950.0,18450.0,19800.0,39000,BMC.VN
2024-11-22,19550.0,19550.0,19800.0,19100.0,19800.0,27700,BMC.VN
2024-11-25,19500.0,19500.0,19600.0,19200.0,19550.0,42400,BMC.VN
2024-11-26,19500.0,19500.0,19850.0,19300.0,19400.0,67100,BMC.VN
2024-11-27,19800.0,19800.0,20600.0,19550.0,19550.0,41700,BMC.VN
2024-11-28,19500.0,19500.0,19800.0,19500.0,19800.0,46400,BMC.VN
2024-11-29,19750.0,19750.0,19850.0,19300.0,19500.0,17700,BMC.VN
2024-12-02,19700.0,19700.0,19900.0,19550.0,19550.0,70700,BMC.VN
2024-12-03,19850.0,19850.0,19900.0,19700.0,19750.0,21300,BMC.VN
2024-12-04,19550.0,19550.0,19800.0,19250.0,19800.0,60500,BMC.VN
2024-12-05,19700.0,19700.0,19700.0,19250.0,19700.0,36700,BMC.VN
2024-12-06,19700.0,19700.0,19800.0,19600.0,19750.0,42500,BMC.VN
2024-12-09,20450.0,20450.0,20750.0,19700.0,19800.0,116300,BMC.VN
2024-12-10,20450.0,20450.0,20800.0,20000.0,20800.0,45300,BMC.VN
2024-12-11,20400.0,20400.0,20650.0,20050.0,20100.0,37600,BMC.VN
2024-12-12,20150.0,20150.0,20400.0,19900.0,20000.0,35300,BMC.VN
2024-12-13,19600.0,19600.0,20000.0,19600.0,20000.0,90400,BMC.VN
2024-12-16,19850.0,19850.0,20000.0,19600.0,20000.0,60700,BMC.VN
2024-12-17,20400.0,20400.0,20800.0,19600.0,19850.0,64700,BMC.VN
2024-12-18,20000.0,20000.0,20400.0,19800.0,20400.0,44000,BMC.VN
2024-12-19,19400.0,19400.0,20000.0,19300.0,20000.0,82400,BMC.VN
2024-12-20,19550.0,19550.0,19850.0,19550.0,19700.0,32600,BMC.VN
2024-12-23,19650.0,19650.0,19700.0,19500.0,19550.0,30700,BMC.VN
2024-12-24,21000.0,21000.0,21000.0,19800.0,19800.0,372700,BMC.VN
2024-12-25,22450.0,22450.0,22450.0,21700.0,22450.0,345900,BMC.VN
2024-12-26,24000.0,24000.0,24000.0,23500.0,24000.0,397100,BMC.VN
2024-12-27,22700.0,22700.0,25050.0,22700.0,24600.0,677900,BMC.VN
2024-12-30,22000.0,22000.0,23500.0,21300.0,23000.0,176100,BMC.VN
2024-12-31,21100.0,21100.0,22400.0,21050.0,22400.0,146400,BMC.VN
2025-01-02,22400.0,22400.0,22500.0,21500.0,21500.0,111800,BMC.VN
2025-01-03,22600.0,22600.0,23150.0,21500.0,22100.0,188100,BMC.VN
2025-01-06,22600.0,22600.0,24150.0,21350.0,22900.0,277700,BMC.VN
2025-01-07,22150.0,22150.0,23500.0,21500.0,22800.0,83300,BMC.VN
2025-01-08,22200.0,22200.0,22300.0,21500.0,22150.0,129400,BMC.VN
2025-01-09,21200.0,21200.0,22100.0,21200.0,21800.0,91700,BMC.VN
2025-01-10,21600.0,21600.0,22500.0,21300.0,21300.0,130700,BMC.VN
2025-01-13,22300.0,22300.0,22650.0,21500.0,21700.0,114400,BMC.VN
2025-01-14,22200.0,22200.0,22700.0,21750.0,22200.0,85900,BMC.VN
2025-01-15,21900.0,21900.0,22200.0,21550.0,22100.0,88300,BMC.VN
2025-01-16,22200.0,22200.0,22600.0,21550.0,22500.0,113500,BMC.VN
2025-01-17,21950.0,21950.0,22450.0,21800.0,22250.0,137700,BMC.VN
2025-01-20,21450.0,21450.0,22450.0,21350.0,22450.0,138100,BMC.VN
2025-01-21,20950.0,20950.0,21450.0,20950.0,20950.0,113700,BMC.VN
2025-01-22,22400.0,22400.0,22400.0,21100.0,21150.0,129700,BMC.VN
2025-01-23,21800.0,21800.0,23950.0,21800.0,23800.0,322700,BMC.VN
2025-01-24,21600.0,21600.0,22250.0,21500.0,21900.0,161200,BMC.VN
2025-02-03,21500.0,21500.0,21850.0,21100.0,21600.0,135600,BMC.VN
2025-02-04,21850.0,21850.0,21900.0,21300.0,21500.0,134800,BMC.VN
2025-02-05,22600.0,22600.0,23000.0,21850.0,21850.0,256300,BMC.VN
2025-02-06,24150.0,24150.0,24150.0,22800.0,23000.0,513500,BMC.VN
2025-02-07,25800.0,25800.0,25800.0,25700.0,25800.0,592300,BMC.VN
2025-02-10,27300.0,27300.0,27600.0,26100.0,26450.0,920900,BMC.VN
2025-02-11,25850.0,25850.0,27650.0,25400.0,27500.0,445000,BMC.VN
2025-02-12,25500.0,25500.0,26400.0,25050.0,25500.0,290900,BMC.VN
2025-02-13,27250.0,27250.0,27250.0,25500.0,25500.0,542000,BMC.VN
2025-02-14,29150.0,29150.0,29150.0,28900.0,29150.0,898500,BMC.VN
2025-02-17,31150.0,31150.0,31150.0,31050.0,31150.0,619300,BMC.VN
2025-02-18,29700.0,29700.0,33300.0,29000.0,33000.0,1271800,BMC.VN
2025-02-19,30500.0,30500.0,30500.0,28500.0,29100.0,544400,BMC.VN
2025-02-20,32400.0,32400.0,32600.0,30850.0,32400.0,559000,BMC.VN
2025-02-21,31500.0,31500.0,33000.0,31000.0,33000.0,421600,BMC.VN
2025-02-24,29300.0,29300.0,31150.0,29300.0,31000.0,484900,BMC.VN
2025-02-25,28500.0,28500.0,28800.0,27250.0,27800.0,678700,BMC.VN
2025-02-26,28300.0,28300.0,29000.0,26700.0,28000.0,237200,BMC.VN
2025-02-27,28800.0,28800.0,29300.0,28000.0,28400.0,290000,BMC.VN
2025-02-28,27450.0,27450.0,29000.0,26900.0,29000.0,451400,BMC.VN
2025-03-03,27450.0,27450.0,28000.0,26400.0,28000.0,347000,BMC.VN
2025-03-04,26000.0,26000.0,27400.0,25550.0,27400.0,346900,BMC.VN
2025-03-05,26250.0,26250.0,26800.0,26000.0,26000.0,169000,BMC.VN
2025-03-06,26100.0,26100.0,26500.0,25800.0,26500.0,383600,BMC.VN
2025-03-07,25400.0,25400.0,26450.0,25300.0,26150.0,329900,BMC.VN
2025-03-10,26600.0,26600.0,27000.0,25400.0,25500.0,460900,BMC.VN
2025-03-11,26250.0,26250.0,26800.0,26200.0,26650.0,254600,BMC.VN
2025-03-12,25800.0,25800.0,26900.0,25600.0,26600.0,313400,BMC.VN
2025-03-13,24500.0,24500.0,26100.0,24000.0,26100.0,485500,BMC.VN
2025-03-14,24150.0,24150.0,25200.0,23700.0,24450.0,201000,BMC.VN
2025-03-17,24300.0,24300.0,24950.0,24200.0,24500.0,162800,BMC.VN
2025-03-18,24000.0,24000.0,24650.0,23100.0,24350.0,192900,BMC.VN
2025-03-19,22850.0,22850.0,24050.0,22850.0,24000.0,230600,BMC.VN
2025-03-20,23450.0,23450.0,23750.0,22850.0,22850.0,181100,BMC.VN
2025-03-21,23350.0,23350.0,23700.0,23300.0,23700.0,53800,BMC.VN
2025-03-24,22000.0,22000.0,23350.0,22000.0,23100.0,314900,BMC.VN
2025-03-25,22400.0,22400.0,22700.0,21900.0,21900.0,145900,BMC.VN
2025-03-26,22400.0,22400.0,23250.0,22400.0,22650.0,127300,BMC.VN
2025-03-27,22500.0,22500.0,22700.0,22350.0,22700.0,60500,BMC.VN
2025-03-28,22000.0,22000.0,22500.0,21800.0,22500.0,147000,BMC.VN
2025-03-31,21950.0,21950.0,22300.0,21500.0,21500.0,97900,BMC.VN
2025-04-01,23450.0,23450.0,23450.0,22000.0,22100.0,353000,BMC.VN
2025-04-02,23950.0,23950.0,24800.0,23700.0,24800.0,285700,BMC.VN
2025-04-03,22300.0,22300.0,23750.0,22300.0,22300.0,419900,BMC.VN
2025-04-04,21500.0,21500.0,22200.0,20850.0,21100.0,308300,BMC.VN
2025-04-08,20000.0,20000.0,21450.0,20000.0,21450.0,178400,BMC.VN
2025-04-09,18600.0,18600.0,19650.0,18600.0,18600.0,220600,BMC.VN
2025-04-10,19900.0,19900.0,19900.0,19900.0,19900.0,97000,BMC.VN
2025-04-11,20300.0,20300.0,20700.0,19350.0,19950.0,335600,BMC.VN
2025-04-14,21250.0,21250.0,21500.0,20850.0,21500.0,155600,BMC.VN
2025-04-15,20600.0,20600.0,21350.0,20050.0,21350.0,147200,BMC.VN
2025-04-16,20400.0,20400.0,20950.0,20000.0,20600.0,189700,BMC.VN
2025-04-17,20800.0,20800.0,21050.0,20100.0,20350.0,95000,BMC.VN
2025-04-18,20700.0,20700.0,21100.0,20450.0,20800.0,103100,BMC.VN
2025-04-21,20000.0,20000.0,20500.0,19900.0,20450.0,216700,BMC.VN
2025-04-22,19300.0,19300.0,20000.0,18600.0,19900.0,205300,BMC.VN
2025-04-23,19500.0,19500.0,20000.0,18950.0,19550.0,115700,BMC.VN
2025-04-24,19700.0,19700.0,19950.0,19300.0,19600.0,90800,BMC.VN
2025-04-25,21050.0,21050.0,21050.0,19750.0,19750.0,295100,BMC.VN
2025-04-28,21250.0,21250.0,21600.0,20700.0,21100.0,83300,BMC.VN
2025-04-29,20700.0,20700.0,21100.0,20500.0,20500.0,79600,BMC.VN
2025-05-05,21000.0,21000.0,21400.0,20700.0,20700.0,131723,BMC.VN
2025-05-06,21150.0,21150.0,21600.0,21100.0,21300.0,162370,BMC.VN
2025-05-07,21100.0,21100.0,21500.0,20900.0,21100.0,32730,BMC.VN
2025-05-08,21000.0,21000.0,21250.0,20750.0,21100.0,80241,BMC.VN
2025-05-09,21000.0,21000.0,21700.0,20900.0,21150.0,108291,BMC.VN
2025-05-12,20850.0,20850.0,21100.0,20850.0,21050.0,73281,BMC.VN
2025-05-13,20850.0,20850.0,21050.0,20600.0,20950.0,126587,BMC.VN
2025-05-14,21000.0,21000.0,21000.0,20800.0,20850.0,123122,BMC.VN
2025-05-15,21500.0,21500.0,21600.0,21050.0,21050.0,144869,BMC.VN
2025-05-16,20850.0,20850.0,21500.0,20650.0,21500.0,180624,BMC.VN
2025-05-19,20000.0,20000.0,20850.0,20000.0,20750.0,287316,BMC.VN
2025-05-20,20450.0,20450.0,21000.0,20050.0,20250.0,204042,BMC.VN
2025-05-21,20700.0,20700.0,21000.0,20300.0,20900.0,116907,BMC.VN
2025-05-22,20450.0,20450.0,20650.0,20000.0,20650.0,186318,BMC.VN
2025-05-23,19750.0,19750.0,20300.0,19750.0,20050.0,169418,BMC.VN
2025-05-26,20000.0,20000.0,20000.0,19300.0,19750.0,74107,BMC.VN
2025-05-27,19800.0,19800.0,20400.0,19800.0,20000.0,105652,BMC.VN
2025-05-28,20300.0,20300.0,20450.0,19900.0,19950.0,115807,BMC.VN
2025-05-29,20100.0,20100.0,20300.0,19900.0,20300.0,58422,BMC.VN
2025-05-30,19600.0,19600.0,19950.0,19600.0,19900.0,148693,BMC.VN
2025-06-02,19600.0,19600.0,20350.0,19150.0,19600.0,119814,BMC.VN
2025-06-03,19800.0,19800.0,20100.0,19600.0,20100.0,50000,BMC.VN
2025-06-04,19700.0,19700.0,19950.0,19550.0,19550.0,64391,BMC.VN
2025-06-05,20450.0,20450.0,20500.0,19450.0,19450.0,246755,BMC.VN
2025-06-06,19800.0,19800.0,20600.0,19750.0,20600.0,99531,BMC.VN
2025-06-09,19000.0,19000.0,19800.0,19000.0,19800.0,104350,BMC.VN
2025-06-10,19350.0,19350.0,20000.0,19250.0,19300.0,101639,BMC.VN
2025-06-11,19500.0,19500.0,19800.0,19350.0,19800.0,34229,BMC.VN
2025-06-12,19450.0,19450.0,19600.0,19200.0,19500.0,50149,BMC.VN
2025-06-13,19300.0,19300.0,19500.0,19000.0,19500.0,64774,BMC.VN
2025-06-16,19000.0,19000.0,19350.0,18600.0,19350.0,106023,BMC.VN
2025-06-17,19100.0,19100.0,19550.0,19000.0,19350.0,84156,BMC.VN
2025-06-18,19200.0,19200.0,19500.0,18950.0,19500.0,208111,BMC.VN
2025-06-19,19150.0,19150.0,19250.0,19000.0,19250.0,66219,BMC.VN
2025-06-20,19000.0,19000.0,19200.0,18950.0,19000.0,65621,BMC.VN
2025-06-23,18850.0,18850.0,19000.0,18700.0,19000.0,79809,BMC.VN
2025-06-24,19000.0,19000.0,19100.0,18900.0,19000.0,45113,BMC.VN
2025-06-25,18650.0,18650.0,19150.0,18650.0,19150.0,66573,BMC.VN
2025-06-26,18750.0,18750.0,19050.0,18750.0,18950.0,29160,BMC.VN
2025-06-27,18750.0,18750.0,19050.0,18750.0,19000.0,55515,BMC.VN
2025-06-30,18850.0,18850.0,19000.0,18750.0,18800.0,49539,BMC.VN
2025-07-01,18800.0,18800.0,18900.0,18550.0,18700.0,110031,BMC.VN
2025-07-02,18700.0,18700.0,18800.0,18500.0,18650.0,103869,BMC.VN
2025-07-03,19000.0,19000.0,19300.0,18750.0,18850.0,138363,BMC.VN
2025-07-04,19000.0,19000.0,19150.0,18800.0,19150.0,42720,BMC.VN
2025-07-07,18950.0,18950.0,19050.0,18750.0,19050.0,96429,BMC.VN
2025-07-08,18950.0,18950.0,19000.0,18800.0,19000.0,61984,BMC.VN
2025-07-09,19650.0,19650.0,19700.0,19150.0,19150.0,243571,BMC.VN
2025-07-10,20000.0,20000.0,20250.0,19600.0,20200.0,146302,BMC.VN
2025-07-11,19800.0,19800.0,20350.0,19700.0,20200.0,162055,BMC.VN
2025-07-14,20000.0,20000.0,20000.0,19700.0,19900.0,120056,BMC.VN
2025-07-15,19950.0,19950.0,20300.0,19900.0,20250.0,178634,BMC.VN
