Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,HQC.VN,HQC.VN,HQC.VN,HQC.VN,HQC.VN,HQC.VN,
2024-07-16,3780.0,3780.0,3860.0,3780.0,3860.0,2863100,HQC.VN
2024-07-17,3530.0,3530.0,3810.0,3520.0,3810.0,9815600,HQC.VN
2024-07-18,3600.0,3600.0,3600.0,3510.0,3510.0,4510700,HQC.VN
2024-07-19,3500.0,3500.0,3610.0,3500.0,3600.0,3363300,HQC.VN
2024-07-22,3370.0,3370.0,3550.0,3350.0,3540.0,4528700,HQC.VN
2024-07-23,3390.0,3390.0,3430.0,3370.0,3380.0,2133000,HQC.VN
2024-07-24,3470.0,3470.0,3470.0,3350.0,3370.0,2832100,HQC.VN
2024-07-25,3450.0,3450.0,3470.0,3430.0,3460.0,1918000,HQC.VN
2024-07-26,3440.0,3440.0,3500.0,3440.0,3500.0,2034800,HQC.VN
2024-07-29,3380.0,3380.0,3470.0,3370.0,3460.0,2568400,HQC.VN
2024-07-30,3380.0,3380.0,3410.0,3360.0,3380.0,2485400,HQC.VN
2024-07-31,3450.0,3450.0,3530.0,3400.0,3400.0,3211700,HQC.VN
2024-08-01,3360.0,3360.0,3510.0,3360.0,3500.0,3542900,HQC.VN
2024-08-02,3390.0,3390.0,3430.0,3360.0,3360.0,3178200,HQC.VN
2024-08-05,3310.0,3310.0,3430.0,3310.0,3400.0,4162000,HQC.VN
2024-08-06,3380.0,3380.0,3410.0,3310.0,3380.0,2059400,HQC.VN
2024-08-07,3590.0,3590.0,3590.0,3400.0,3400.0,5939800,HQC.VN
2024-08-08,3540.0,3540.0,3600.0,3500.0,3590.0,2853500,HQC.VN
2024-08-09,3490.0,3490.0,3590.0,3490.0,3540.0,2312200,HQC.VN
2024-08-12,3470.0,3470.0,3510.0,3430.0,3500.0,1939500,HQC.VN
2024-08-13,3460.0,3460.0,3520.0,3430.0,3440.0,1739900,HQC.VN
2024-08-14,3480.0,3480.0,3540.0,3470.0,3500.0,1825100,HQC.VN
2024-08-15,3520.0,3520.0,3570.0,3490.0,3520.0,3517500,HQC.VN
2024-08-16,3620.0,3620.0,3660.0,3530.0,3540.0,5499600,HQC.VN
2024-08-19,3600.0,3600.0,3700.0,3600.0,3650.0,2978300,HQC.VN
2024-08-20,3680.0,3680.0,3750.0,3610.0,3610.0,6539400,HQC.VN
2024-08-21,3650.0,3650.0,3730.0,3620.0,3720.0,3289400,HQC.VN
2024-08-22,3630.0,3630.0,3680.0,3610.0,3670.0,3010200,HQC.VN
2024-08-23,3610.0,3610.0,3650.0,3600.0,3630.0,3763900,HQC.VN
2024-08-26,3610.0,3610.0,3700.0,3610.0,3610.0,4579300,HQC.VN
2024-08-28,3600.0,3600.0,3650.0,3590.0,3640.0,2780300,HQC.VN
2024-08-29,3560.0,3560.0,3630.0,3520.0,3610.0,3121700,HQC.VN
2024-08-30,3510.0,3510.0,3590.0,3510.0,3560.0,3869500,HQC.VN
2024-09-04,3500.0,3500.0,3520.0,3470.0,3490.0,2382900,HQC.VN
2024-09-05,3520.0,3520.0,3550.0,3470.0,3500.0,1770000,HQC.VN
2024-09-06,3510.0,3510.0,3530.0,3480.0,3530.0,1517000,HQC.VN
2024-09-09,3510.0,3510.0,3520.0,3490.0,3510.0,1888400,HQC.VN
2024-09-10,3450.0,3450.0,3530.0,3440.0,3510.0,2099100,HQC.VN
2024-09-11,3420.0,3420.0,3480.0,3370.0,3470.0,3320300,HQC.VN
2024-09-12,3410.0,3410.0,3450.0,3410.0,3430.0,1247300,HQC.VN
2024-09-13,3430.0,3430.0,3430.0,3390.0,3430.0,1395700,HQC.VN
2024-09-16,3380.0,3380.0,3440.0,3380.0,3430.0,1839200,HQC.VN
2024-09-17,3420.0,3420.0,3420.0,3360.0,3380.0,2078100,HQC.VN
2024-09-18,3420.0,3420.0,3440.0,3400.0,3440.0,1617000,HQC.VN
2024-09-19,3440.0,3440.0,3460.0,3420.0,3430.0,1822800,HQC.VN
2024-09-20,3450.0,3450.0,3520.0,3440.0,3460.0,3344900,HQC.VN
2024-09-23,3420.0,3420.0,3500.0,3410.0,3460.0,1322600,HQC.VN
2024-09-24,3410.0,3410.0,3430.0,3400.0,3420.0,1815700,HQC.VN
2024-09-25,3430.0,3430.0,3460.0,3410.0,3420.0,2367900,HQC.VN
2024-09-26,3450.0,3450.0,3500.0,3440.0,3450.0,2532400,HQC.VN
2024-09-27,3430.0,3430.0,3480.0,3430.0,3460.0,1940800,HQC.VN
2024-09-30,3410.0,3410.0,3450.0,3400.0,3450.0,2032100,HQC.VN
2024-10-01,3430.0,3430.0,3460.0,3410.0,3410.0,3363800,HQC.VN
2024-10-02,3400.0,3400.0,3430.0,3390.0,3420.0,2159700,HQC.VN
2024-10-03,3370.0,3370.0,3420.0,3350.0,3420.0,2520200,HQC.VN
2024-10-04,3330.0,3330.0,3370.0,3330.0,3370.0,2581700,HQC.VN
2024-10-07,3300.0,3300.0,3380.0,3300.0,3360.0,2218800,HQC.VN
2024-10-08,3280.0,3280.0,3340.0,3280.0,3310.0,1443100,HQC.VN
2024-10-09,3300.0,3300.0,3320.0,3280.0,3300.0,1752200,HQC.VN
2024-10-10,3310.0,3310.0,3350.0,3310.0,3320.0,1013200,HQC.VN
2024-10-11,3310.0,3310.0,3320.0,3300.0,3310.0,1356700,HQC.VN
2024-10-14,3300.0,3300.0,3340.0,3300.0,3310.0,1810500,HQC.VN
2024-10-15,3280.0,3280.0,3330.0,3280.0,3320.0,1335800,HQC.VN
2024-10-16,3260.0,3260.0,3300.0,3250.0,3280.0,1740900,HQC.VN
2024-10-17,3280.0,3280.0,3290.0,3240.0,3270.0,1820900,HQC.VN
2024-10-18,3270.0,3270.0,3290.0,3250.0,3290.0,1866300,HQC.VN
2024-10-21,3230.0,3230.0,3280.0,3230.0,3270.0,1602900,HQC.VN
2024-10-22,3160.0,3160.0,3230.0,3140.0,3230.0,3307100,HQC.VN
2024-10-23,3220.0,3220.0,3230.0,3150.0,3170.0,1407000,HQC.VN
2024-10-24,3140.0,3140.0,3220.0,3140.0,3220.0,1882600,HQC.VN
2024-10-25,3150.0,3150.0,3190.0,3120.0,3140.0,1543100,HQC.VN
2024-10-28,3180.0,3180.0,3210.0,3160.0,3160.0,1683000,HQC.VN
2024-10-29,3220.0,3220.0,3330.0,3190.0,3200.0,3221300,HQC.VN
2024-10-31,3200.0,3200.0,3250.0,3200.0,3250.0,1587700,HQC.VN
