Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,KBC.VN,KBC.VN,KBC.VN,KBC.VN,KBC.VN,KBC.VN,
2024-07-16,28300.0,28300.0,28800.0,28250.0,28300.0,3479300,KBC.VN
2024-07-17,27000.0,27000.0,28600.0,27000.0,28600.0,6080700,KBC.VN
2024-07-18,27450.0,27450.0,27500.0,27100.0,27300.0,3236800,KBC.VN
2024-07-19,27200.0,27200.0,27800.0,27050.0,27800.0,2191500,KBC.VN
2024-07-22,26900.0,26900.0,27500.0,26700.0,27250.0,3721900,KBC.VN
2024-07-23,26500.0,26500.0,27150.0,26500.0,26850.0,2262000,KBC.VN
2024-07-24,27500.0,27500.0,27800.0,26300.0,26500.0,4542200,KBC.VN
2024-07-25,27750.0,27750.0,27750.0,27050.0,27450.0,1846900,KBC.VN
2024-07-26,28000.0,28000.0,28000.0,27450.0,27750.0,1524100,KBC.VN
2024-07-29,27900.0,27900.0,28250.0,27550.0,28100.0,2407200,KBC.VN
2024-07-30,27300.0,27300.0,27850.0,27250.0,27700.0,2067400,KBC.VN
2024-07-31,27300.0,27300.0,27600.0,26900.0,27050.0,3743500,KBC.VN
2024-08-01,26000.0,26000.0,27200.0,25900.0,27200.0,4615400,KBC.VN
2024-08-02,25950.0,25950.0,26300.0,25500.0,26000.0,2891600,KBC.VN
2024-08-05,24350.0,24350.0,25850.0,24200.0,25500.0,5115000,KBC.VN
2024-08-06,24600.0,24600.0,25000.0,24350.0,25000.0,2171800,KBC.VN
2024-08-07,24750.0,24750.0,25000.0,24600.0,24800.0,1195800,KBC.VN
2024-08-08,24350.0,24350.0,24850.0,24250.0,24650.0,3185000,KBC.VN
2024-08-09,25200.0,25200.0,25200.0,24600.0,24600.0,3197300,KBC.VN
2024-08-12,25400.0,25400.0,25500.0,25000.0,25100.0,1776600,KBC.VN
2024-08-13,25200.0,25200.0,25450.0,24950.0,25450.0,1888100,KBC.VN
2024-08-14,25300.0,25300.0,25400.0,25050.0,25250.0,1819800,KBC.VN
2024-08-15,24900.0,24900.0,25250.0,24750.0,25100.0,2214200,KBC.VN
2024-08-16,26600.0,26600.0,26600.0,24950.0,25000.0,5768300,KBC.VN
2024-08-19,26600.0,26600.0,26950.0,26550.0,26900.0,2282700,KBC.VN
2024-08-20,27150.0,27150.0,27500.0,26350.0,26700.0,3732400,KBC.VN
2024-08-21,27300.0,27300.0,27400.0,27100.0,27250.0,2857600,KBC.VN
2024-08-22,27150.0,27150.0,27450.0,27100.0,27300.0,2175100,KBC.VN
2024-08-23,26950.0,26950.0,27250.0,26800.0,27100.0,1993700,KBC.VN
2024-08-26,26700.0,26700.0,27500.0,26700.0,27100.0,2672200,KBC.VN
2024-08-28,26800.0,26800.0,27300.0,26500.0,26850.0,2411900,KBC.VN
2024-08-29,26600.0,26600.0,26950.0,26550.0,26850.0,1139000,KBC.VN
2024-08-30,26750.0,26750.0,26750.0,26500.0,26650.0,1884100,KBC.VN
2024-09-04,26350.0,26350.0,26350.0,26000.0,26350.0,3845800,KBC.VN
2024-09-05,26050.0,26050.0,26550.0,25900.0,26350.0,2789200,KBC.VN
2024-09-06,26500.0,26500.0,26500.0,25600.0,26050.0,2668600,KBC.VN
2024-09-09,26300.0,26300.0,26500.0,26000.0,26400.0,2726300,KBC.VN
2024-09-10,25750.0,25750.0,26400.0,25750.0,26400.0,3175400,KBC.VN
2024-09-11,25400.0,25400.0,25750.0,25300.0,25400.0,2239300,KBC.VN
