Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,IDI.VN,IDI.VN,IDI.VN,IDI.VN,IDI.VN,IDI.VN,
2024-07-16,10100.0,10100.0,10350.0,10100.0,10350.0,1679400,IDI.VN
2024-07-17,9510.0,9510.0,10200.0,9510.0,10100.0,2924900,IDI.VN
2024-07-18,9640.0,9640.0,9690.0,9500.0,9550.0,1108500,IDI.VN
2024-07-19,9640.0,9640.0,9770.0,9610.0,9650.0,1162900,IDI.VN
2024-07-22,9480.0,9480.0,9690.0,9400.0,9640.0,1158100,IDI.VN
2024-07-23,9350.0,9350.0,9540.0,9340.0,9490.0,644400,IDI.VN
2024-07-24,9390.0,9390.0,9410.0,9050.0,9200.0,1226100,IDI.VN
2024-07-25,9330.0,9330.0,9360.0,9160.0,9360.0,579500,IDI.VN
2024-07-26,9370.0,9370.0,9370.0,9290.0,9330.0,556500,IDI.VN
2024-07-29,9470.0,9470.0,9650.0,9440.0,9500.0,636900,IDI.VN
2024-07-30,9450.0,9450.0,9590.0,9350.0,9590.0,551000,IDI.VN
2024-07-31,9310.0,9310.0,9490.0,9300.0,9450.0,600500,IDI.VN
2024-08-01,8900.0,8900.0,9330.0,8800.0,9310.0,1527100,IDI.VN
2024-08-02,9500.0,9500.0,9500.0,8700.0,8710.0,698000,IDI.VN
2024-08-05,8840.0,8840.0,9190.0,8840.0,8900.0,1289600,IDI.VN
2024-08-06,8980.0,8980.0,8990.0,8820.0,8860.0,628900,IDI.VN
2024-08-07,8970.0,8970.0,9050.0,8880.0,9000.0,240500,IDI.VN
2024-08-08,8970.0,8970.0,9100.0,8890.0,9030.0,526300,IDI.VN
2024-08-09,9100.0,9100.0,9100.0,8950.0,9020.0,482800,IDI.VN
2024-08-12,9050.0,9050.0,9100.0,9000.0,9100.0,362500,IDI.VN
2024-08-13,8990.0,8990.0,9100.0,8970.0,9100.0,460600,IDI.VN
2024-08-14,8990.0,8990.0,9120.0,8990.0,9050.0,366000,IDI.VN
2024-08-15,8920.0,8920.0,8990.0,8910.0,8990.0,268000,IDI.VN
2024-08-16,9260.0,9260.0,9280.0,8950.0,9000.0,1171900,IDI.VN
2024-08-19,9270.0,9270.0,9350.0,9240.0,9260.0,466200,IDI.VN
2024-08-20,9910.0,9910.0,9910.0,9200.0,9300.0,3914500,IDI.VN
2024-08-21,9990.0,9990.0,10050.0,9820.0,10000.0,1226700,IDI.VN
2024-08-22,9980.0,9980.0,9990.0,9760.0,9940.0,1653200,IDI.VN
2024-08-23,10050.0,10050.0,10250.0,9820.0,9950.0,3699600,IDI.VN
2024-08-26,9920.0,9920.0,10150.0,9900.0,10100.0,1551500,IDI.VN
2024-08-28,9780.0,9780.0,9910.0,9720.0,9900.0,796100,IDI.VN
2024-08-29,9830.0,9830.0,9900.0,9650.0,9800.0,1730700,IDI.VN
2024-08-30,9760.0,9760.0,9980.0,9700.0,9700.0,2138100,IDI.VN
2024-09-04,9640.0,9640.0,9700.0,9460.0,9510.0,864500,IDI.VN
2024-09-05,9460.0,9460.0,9720.0,9300.0,9640.0,1200400,IDI.VN
2024-09-06,9600.0,9600.0,9600.0,9320.0,9460.0,742600,IDI.VN
2024-09-09,9500.0,9500.0,9730.0,9460.0,9480.0,1129100,IDI.VN
2024-09-10,9550.0,9550.0,9680.0,9500.0,9560.0,1459900,IDI.VN
2024-09-11,9420.0,9420.0,9550.0,9370.0,9530.0,526200,IDI.VN
2024-09-12,9360.0,9360.0,9530.0,9360.0,9430.0,637600,IDI.VN
2024-09-13,9300.0,9300.0,9440.0,9300.0,9390.0,885600,IDI.VN
2024-09-16,9150.0,9150.0,9390.0,9150.0,9280.0,777600,IDI.VN
2024-09-17,9220.0,9220.0,9240.0,9120.0,9240.0,621400,IDI.VN
2024-09-18,9330.0,9330.0,9400.0,9220.0,9220.0,755200,IDI.VN
2024-09-19,9360.0,9360.0,9390.0,9300.0,9370.0,364800,IDI.VN
2024-09-20,9330.0,9330.0,9460.0,9330.0,9450.0,937100,IDI.VN
2024-09-23,9250.0,9250.0,9350.0,9230.0,9300.0,696100,IDI.VN
2024-09-24,9260.0,9260.0,9280.0,9200.0,9230.0,531800,IDI.VN
2024-09-25,9370.0,9370.0,9400.0,9290.0,9400.0,866200,IDI.VN
2024-09-26,9370.0,9370.0,9470.0,9340.0,9380.0,841600,IDI.VN
2024-09-27,9550.0,9550.0,9680.0,9350.0,9400.0,2024500,IDI.VN
2024-09-30,9450.0,9450.0,9630.0,9450.0,9550.0,627000,IDI.VN
2024-10-01,9400.0,9400.0,9550.0,9400.0,9410.0,1501400,IDI.VN
2024-10-02,9280.0,9280.0,9400.0,9280.0,9400.0,1315600,IDI.VN
2024-10-03,9220.0,9220.0,9450.0,9170.0,9250.0,1032700,IDI.VN
2024-10-04,9100.0,9100.0,9250.0,9100.0,9200.0,949400,IDI.VN
2024-10-07,9120.0,9120.0,9250.0,9060.0,9130.0,642500,IDI.VN
2024-10-08,9100.0,9100.0,9140.0,9060.0,9110.0,607100,IDI.VN
2024-10-09,9160.0,9160.0,9180.0,9100.0,9100.0,484000,IDI.VN
2024-10-10,9160.0,9160.0,9230.0,9150.0,9170.0,591400,IDI.VN
2024-10-11,9160.0,9160.0,9180.0,9130.0,9140.0,339200,IDI.VN
2024-10-14,9200.0,9200.0,9250.0,9140.0,9140.0,767000,IDI.VN
2024-10-15,9090.0,9090.0,9240.0,9090.0,9200.0,637800,IDI.VN
2024-10-16,9000.0,9000.0,9110.0,9000.0,9050.0,626900,IDI.VN
2024-10-17,9060.0,9060.0,9070.0,8960.0,9010.0,439800,IDI.VN
2024-10-18,9020.0,9020.0,9190.0,9020.0,9190.0,382100,IDI.VN
2024-10-21,8990.0,8990.0,9040.0,8980.0,8980.0,420800,IDI.VN
2024-10-22,8830.0,8830.0,9000.0,8750.0,8980.0,609800,IDI.VN
2024-10-23,8830.0,8830.0,8870.0,8820.0,8840.0,372100,IDI.VN
2024-10-24,8620.0,8620.0,8900.0,8620.0,8830.0,782500,IDI.VN
2024-10-25,8440.0,8440.0,8700.0,8440.0,8660.0,1122700,IDI.VN
2024-10-28,8420.0,8420.0,8580.0,8400.0,8580.0,450400,IDI.VN
2024-10-29,8470.0,8470.0,8500.0,8400.0,8420.0,357900,IDI.VN
2024-10-31,8440.0,8440.0,8530.0,8410.0,8530.0,506600,IDI.VN
2024-11-01,8270.0,8270.0,8450.0,8270.0,8450.0,1002000,IDI.VN
2024-11-04,8010.0,8010.0,8270.0,8000.0,8260.0,1208800,IDI.VN
2024-11-06,8430.0,8430.0,8490.0,8130.0,8170.0,857600,IDI.VN
2024-11-07,8390.0,8390.0,8490.0,8370.0,8490.0,535800,IDI.VN
2024-11-08,8470.0,8470.0,8530.0,8380.0,8400.0,812800,IDI.VN
2024-11-11,8700.0,8700.0,8720.0,8470.0,8490.0,1247600,IDI.VN
2024-11-12,8560.0,8560.0,8820.0,8550.0,8700.0,568300,IDI.VN
2024-11-13,8510.0,8510.0,8560.0,8400.0,8560.0,657200,IDI.VN
2024-11-14,8380.0,8380.0,8600.0,8380.0,8510.0,648000,IDI.VN
2024-11-15,8220.0,8220.0,8390.0,8190.0,8390.0,766800,IDI.VN
2024-11-18,8280.0,8280.0,8290.0,8130.0,8210.0,662300,IDI.VN
2024-11-19,8130.0,8130.0,8320.0,8130.0,8300.0,346200,IDI.VN
2024-11-20,8180.0,8180.0,8310.0,8120.0,8130.0,555500,IDI.VN
2024-11-21,8200.0,8200.0,8240.0,8150.0,8190.0,435700,IDI.VN
2024-11-22,8160.0,8160.0,8240.0,8150.0,8200.0,464800,IDI.VN
2024-11-25,8190.0,8190.0,8260.0,8160.0,8160.0,404300,IDI.VN
2024-11-26,8330.0,8330.0,8340.0,8180.0,8180.0,722900,IDI.VN
2024-11-27,8300.0,8300.0,8340.0,8240.0,8340.0,376100,IDI.VN
2024-11-28,8260.0,8260.0,8350.0,8260.0,8300.0,230900,IDI.VN
2024-11-29,8410.0,8410.0,8550.0,8300.0,8330.0,875700,IDI.VN
2024-12-02,8390.0,8390.0,8490.0,8370.0,8420.0,336200,IDI.VN
2024-12-03,8320.0,8320.0,8390.0,8320.0,8360.0,421200,IDI.VN
2024-12-04,8170.0,8170.0,8310.0,8160.0,8310.0,780600,IDI.VN
2024-12-05,8420.0,8420.0,8430.0,8100.0,8170.0,1007500,IDI.VN
2024-12-06,8450.0,8450.0,8700.0,8430.0,8450.0,801300,IDI.VN
2024-12-09,8460.0,8460.0,8620.0,8450.0,8620.0,766000,IDI.VN
2024-12-10,8450.0,8450.0,8600.0,8430.0,8460.0,764400,IDI.VN
2024-12-11,8360.0,8360.0,8520.0,8350.0,8500.0,554200,IDI.VN
2024-12-12,8380.0,8380.0,8430.0,8320.0,8370.0,489800,IDI.VN
2024-12-13,8300.0,8300.0,8380.0,8300.0,8380.0,358400,IDI.VN
2024-12-16,8310.0,8310.0,8330.0,8270.0,8300.0,169400,IDI.VN
2024-12-17,8280.0,8280.0,8310.0,8250.0,8300.0,328900,IDI.VN
2024-12-18,8280.0,8280.0,8290.0,8230.0,8280.0,319600,IDI.VN
2024-12-19,8200.0,8200.0,8270.0,8160.0,8220.0,631100,IDI.VN
2024-12-20,8250.0,8250.0,8350.0,8200.0,8200.0,393000,IDI.VN
2024-12-23,8230.0,8230.0,8320.0,8230.0,8250.0,322300,IDI.VN
2024-12-24,8220.0,8220.0,8260.0,8200.0,8220.0,569800,IDI.VN
2024-12-25,8390.0,8390.0,8520.0,8220.0,8220.0,1089700,IDI.VN
2024-12-26,8440.0,8440.0,8550.0,8390.0,8470.0,931100,IDI.VN
2024-12-27,8320.0,8320.0,8500.0,8320.0,8410.0,488500,IDI.VN
2024-12-30,8230.0,8230.0,8350.0,8220.0,8290.0,554400,IDI.VN
2024-12-31,8230.0,8230.0,8290.0,8220.0,8230.0,221100,IDI.VN
2025-01-02,8230.0,8230.0,8320.0,8200.0,8250.0,235700,IDI.VN
2025-01-03,8180.0,8180.0,8260.0,8180.0,8240.0,348000,IDI.VN
2025-01-06,7880.0,7880.0,8180.0,7880.0,8180.0,1043900,IDI.VN
2025-01-07,7590.0,7590.0,7930.0,7590.0,7890.0,963400,IDI.VN
2025-01-08,7640.0,7640.0,7700.0,7560.0,7570.0,428400,IDI.VN
2025-01-09,7650.0,7650.0,7790.0,7640.0,7640.0,321600,IDI.VN
2025-01-10,7530.0,7530.0,7760.0,7530.0,7640.0,503700,IDI.VN
2025-01-13,7520.0,7520.0,7560.0,7470.0,7500.0,230000,IDI.VN
2025-01-14,7530.0,7530.0,7550.0,7490.0,7520.0,715800,IDI.VN
2025-01-15,7660.0,7660.0,7690.0,7540.0,7540.0,292200,IDI.VN
2025-01-16,7690.0,7690.0,7760.0,7680.0,7680.0,229400,IDI.VN
2025-01-17,7700.0,7700.0,7710.0,7630.0,7700.0,290400,IDI.VN
2025-01-20,7760.0,7760.0,7830.0,7700.0,7710.0,435900,IDI.VN
2025-01-21,7710.0,7710.0,7880.0,7690.0,7880.0,259200,IDI.VN
2025-01-22,7250.0,7250.0,7780.0,7250.0,7780.0,860700,IDI.VN
2025-01-23,7350.0,7350.0,7390.0,7280.0,7290.0,688900,IDI.VN
2025-01-24,7350.0,7350.0,7440.0,7350.0,7360.0,533200,IDI.VN
2025-02-03,7350.0,7350.0,7400.0,7300.0,7400.0,167500,IDI.VN
