Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TDH.VN,TDH.VN,TDH.VN,TDH.VN,TDH.VN,TDH.VN,
2024-07-16,3360.0,3360.0,3380.0,3320.0,3360.0,143900,TDH.VN
2024-07-17,3280.0,3280.0,3360.0,3260.0,3340.0,203700,TDH.VN
2024-07-18,3300.0,3300.0,3380.0,3060.0,3380.0,120100,TDH.VN
2024-07-19,3230.0,3230.0,3320.0,3200.0,3300.0,63900,TDH.VN
2024-07-22,3030.0,3030.0,3310.0,3010.0,3170.0,365600,TDH.VN
2024-07-23,3040.0,3040.0,3130.0,3010.0,3030.0,68400,TDH.VN
2024-07-24,3050.0,3050.0,3050.0,2950.0,3000.0,84400,TDH.VN
2024-07-25,3010.0,3010.0,3090.0,3010.0,3090.0,35800,TDH.VN
2024-07-26,3050.0,3050.0,3150.0,3020.0,3150.0,16000,TDH.VN
2024-07-29,3070.0,3070.0,3070.0,2980.0,3050.0,60400,TDH.VN
2024-07-30,3080.0,3080.0,3110.0,3050.0,3070.0,122600,TDH.VN
2024-07-31,3080.0,3080.0,3100.0,3000.0,3100.0,159100,TDH.VN
2024-08-01,3040.0,3040.0,3100.0,3000.0,3100.0,171400,TDH.VN
2024-08-02,2990.0,2990.0,3000.0,2920.0,3000.0,87400,TDH.VN
2024-08-05,2800.0,2800.0,2980.0,2790.0,2980.0,200300,TDH.VN
2024-08-06,2710.0,2710.0,2800.0,2700.0,2780.0,218400,TDH.VN
2024-08-07,2890.0,2890.0,2890.0,2700.0,2700.0,202600,TDH.VN
2024-08-08,2910.0,2910.0,3000.0,2790.0,2890.0,29400,TDH.VN
2024-08-09,2960.0,2960.0,2980.0,2800.0,2850.0,130600,TDH.VN
2024-08-12,2930.0,2930.0,2980.0,2830.0,2830.0,39700,TDH.VN
2024-08-13,2850.0,2850.0,2940.0,2840.0,2940.0,53500,TDH.VN
2024-08-14,2890.0,2890.0,2940.0,2820.0,2820.0,19100,TDH.VN
2024-08-15,2860.0,2860.0,2900.0,2810.0,2840.0,109500,TDH.VN
2024-08-16,2990.0,2990.0,2990.0,2830.0,2830.0,125300,TDH.VN
2024-08-19,2970.0,2970.0,2990.0,2880.0,2990.0,112000,TDH.VN
2024-08-20,2960.0,2960.0,2970.0,2900.0,2970.0,79100,TDH.VN
2024-08-21,2960.0,2960.0,2960.0,2860.0,2950.0,88800,TDH.VN
2024-08-22,2950.0,2950.0,2970.0,2920.0,2970.0,60700,TDH.VN
2024-08-23,2930.0,2930.0,2940.0,2890.0,2940.0,56200,TDH.VN
2024-08-26,2910.0,2910.0,2940.0,2900.0,2940.0,42300,TDH.VN
2024-08-28,2900.0,2900.0,2950.0,2870.0,2920.0,33300,TDH.VN
2024-08-29,2880.0,2880.0,2920.0,2870.0,2890.0,25000,TDH.VN
2024-08-30,2870.0,2870.0,2930.0,2860.0,2880.0,82500,TDH.VN
2024-09-04,2830.0,2830.0,2870.0,2820.0,2870.0,47100,TDH.VN
2024-09-05,2830.0,2830.0,2880.0,2790.0,2830.0,56100,TDH.VN
2024-09-06,2860.0,2860.0,2860.0,2790.0,2840.0,82400,TDH.VN
2024-09-09,2860.0,2860.0,2870.0,2830.0,2870.0,16700,TDH.VN
2024-09-10,2870.0,2870.0,2900.0,2800.0,2890.0,37200,TDH.VN
2024-09-11,2810.0,2810.0,2900.0,2800.0,2900.0,58200,TDH.VN
2024-09-12,2860.0,2860.0,2870.0,2790.0,2790.0,98700,TDH.VN
2024-09-13,2910.0,2910.0,2980.0,2820.0,2970.0,341600,TDH.VN
2024-09-16,2930.0,2930.0,2970.0,2870.0,2970.0,57200,TDH.VN
2024-09-17,2830.0,2830.0,2930.0,2800.0,2930.0,65500,TDH.VN
2024-09-18,2890.0,2890.0,2900.0,2830.0,2890.0,74900,TDH.VN
2024-09-19,2900.0,2900.0,2900.0,2800.0,2900.0,155800,TDH.VN
2024-09-20,2820.0,2820.0,2900.0,2800.0,2900.0,105600,TDH.VN
2024-09-23,2800.0,2800.0,2870.0,2800.0,2820.0,118500,TDH.VN
2024-09-24,2810.0,2810.0,2820.0,2760.0,2760.0,46200,TDH.VN
2024-09-25,2800.0,2800.0,2850.0,2790.0,2850.0,118400,TDH.VN
2024-09-26,2800.0,2800.0,2820.0,2790.0,2800.0,161700,TDH.VN
2024-09-27,2800.0,2800.0,2850.0,2760.0,2850.0,80700,TDH.VN
2024-09-30,2790.0,2790.0,2840.0,2680.0,2780.0,119100,TDH.VN
2024-10-01,2780.0,2780.0,2810.0,2750.0,2810.0,86900,TDH.VN
2024-10-02,2770.0,2770.0,2790.0,2760.0,2780.0,65000,TDH.VN
2024-10-03,2780.0,2780.0,2780.0,2750.0,2770.0,78100,TDH.VN
2024-10-04,2740.0,2740.0,2780.0,2730.0,2770.0,52800,TDH.VN
2024-10-07,2660.0,2660.0,2740.0,2660.0,2740.0,72100,TDH.VN
2024-10-08,2660.0,2660.0,2740.0,2660.0,2660.0,64800,TDH.VN
2024-10-09,2640.0,2640.0,2680.0,2600.0,2660.0,81700,TDH.VN
2024-10-10,2670.0,2670.0,2690.0,2610.0,2640.0,114900,TDH.VN
2024-10-11,2620.0,2620.0,2650.0,2610.0,2650.0,41600,TDH.VN
2024-10-14,2600.0,2600.0,2630.0,2600.0,2630.0,69300,TDH.VN
2024-10-15,2580.0,2580.0,2600.0,2580.0,2600.0,56300,TDH.VN
2024-10-16,2580.0,2580.0,2640.0,2560.0,2580.0,54400,TDH.VN
2024-10-17,2580.0,2580.0,2600.0,2560.0,2580.0,94900,TDH.VN
2024-10-18,2570.0,2570.0,2630.0,2570.0,2590.0,46200,TDH.VN
2024-10-21,2580.0,2580.0,2620.0,2570.0,2600.0,67400,TDH.VN
2024-10-22,2520.0,2520.0,2580.0,2510.0,2560.0,101200,TDH.VN
2024-10-23,2560.0,2560.0,2560.0,2520.0,2530.0,19900,TDH.VN
2024-10-24,2570.0,2570.0,2590.0,2550.0,2560.0,27400,TDH.VN
2024-10-25,2520.0,2520.0,2570.0,2520.0,2570.0,34200,TDH.VN
2024-10-28,2560.0,2560.0,2650.0,2500.0,2530.0,133400,TDH.VN
2024-10-29,2580.0,2580.0,2630.0,2580.0,2620.0,126800,TDH.VN
2024-10-31,2700.0,2700.0,2810.0,2700.0,2800.0,141800,TDH.VN
2024-11-01,2700.0,2700.0,2790.0,2640.0,2790.0,109200,TDH.VN
2024-11-04,2630.0,2630.0,2690.0,2600.0,2600.0,58700,TDH.VN
2024-11-06,2620.0,2620.0,2650.0,2590.0,2630.0,71800,TDH.VN
2024-11-07,2610.0,2610.0,2640.0,2600.0,2610.0,83000,TDH.VN
2024-11-08,2610.0,2610.0,2640.0,2580.0,2640.0,38700,TDH.VN
2024-11-11,2570.0,2570.0,2620.0,2570.0,2620.0,128300,TDH.VN
2024-11-12,2550.0,2550.0,2570.0,2490.0,2560.0,139900,TDH.VN
2024-11-13,2450.0,2450.0,2550.0,2430.0,2550.0,133200,TDH.VN
2024-11-14,2440.0,2440.0,2540.0,2390.0,2500.0,290500,TDH.VN
2024-11-15,2390.0,2390.0,2390.0,2340.0,2390.0,117600,TDH.VN
2024-11-18,2390.0,2390.0,2440.0,2340.0,2360.0,100100,TDH.VN
2024-11-19,2340.0,2340.0,2400.0,2320.0,2400.0,160000,TDH.VN
2024-11-20,2320.0,2320.0,2400.0,2300.0,2340.0,293900,TDH.VN
2024-11-21,2360.0,2360.0,2450.0,2320.0,2320.0,62900,TDH.VN
2024-11-22,2360.0,2360.0,2410.0,2340.0,2410.0,41500,TDH.VN
2024-11-25,2300.0,2300.0,2360.0,2280.0,2360.0,128800,TDH.VN
2024-11-26,2300.0,2300.0,2320.0,2250.0,2300.0,346900,TDH.VN
2024-11-27,2290.0,2290.0,2390.0,2250.0,2390.0,101600,TDH.VN
2024-11-28,2270.0,2270.0,2340.0,2260.0,2290.0,118100,TDH.VN
2024-11-29,2250.0,2250.0,2310.0,2210.0,2310.0,126300,TDH.VN
2024-12-02,2230.0,2230.0,2280.0,2200.0,2280.0,199200,TDH.VN
2024-12-03,2160.0,2160.0,2260.0,2090.0,2160.0,931800,TDH.VN
2024-12-04,2150.0,2150.0,2170.0,2100.0,2120.0,437500,TDH.VN
2024-12-05,2170.0,2170.0,2170.0,2100.0,2110.0,197100,TDH.VN
2024-12-06,2100.0,2100.0,2170.0,2100.0,2170.0,191100,TDH.VN
2024-12-09,2150.0,2150.0,2170.0,2100.0,2150.0,304700,TDH.VN
2024-12-10,2160.0,2160.0,2170.0,2140.0,2170.0,167200,TDH.VN
2024-12-11,2180.0,2180.0,2180.0,2150.0,2170.0,144600,TDH.VN
2024-12-12,2140.0,2140.0,2190.0,2140.0,2180.0,149600,TDH.VN
2024-12-13,2120.0,2120.0,2150.0,2100.0,2140.0,235400,TDH.VN
2024-12-16,2090.0,2090.0,2130.0,2000.0,2130.0,117900,TDH.VN
2024-12-17,2100.0,2100.0,2130.0,2090.0,2120.0,60000,TDH.VN
2024-12-18,2090.0,2090.0,2120.0,2050.0,2100.0,37700,TDH.VN
2024-12-19,2230.0,2230.0,2230.0,2100.0,2100.0,21144490,TDH.VN
2024-12-20,2380.0,2380.0,2380.0,2380.0,2380.0,189900,TDH.VN
2024-12-23,2540.0,2540.0,2540.0,2540.0,2540.0,140600,TDH.VN
2024-12-24,2710.0,2710.0,2710.0,2710.0,2710.0,369400,TDH.VN
2024-12-25,2890.0,2890.0,2890.0,2890.0,2890.0,198300,TDH.VN
2024-12-26,3090.0,3090.0,3090.0,3090.0,3090.0,233500,TDH.VN
2024-12-27,3280.0,3280.0,3300.0,3100.0,3300.0,4107200,TDH.VN
2024-12-30,3060.0,3060.0,3260.0,3060.0,3260.0,786100,TDH.VN
2024-12-31,2860.0,2860.0,3070.0,2850.0,3050.0,985700,TDH.VN
2025-01-02,3060.0,3060.0,3060.0,2830.0,2910.0,954500,TDH.VN
2025-01-03,2930.0,2930.0,3190.0,2850.0,3150.0,346100,TDH.VN
2025-01-06,2750.0,2750.0,2920.0,2730.0,2920.0,1207300,TDH.VN
2025-01-07,2650.0,2650.0,2770.0,2600.0,2740.0,222500,TDH.VN
2025-01-08,2660.0,2660.0,2760.0,2590.0,2650.0,323600,TDH.VN
2025-01-09,2650.0,2650.0,2720.0,2500.0,2660.0,288100,TDH.VN
2025-01-10,2640.0,2640.0,2700.0,2520.0,2650.0,198200,TDH.VN
2025-01-13,2600.0,2600.0,2640.0,2500.0,2640.0,342000,TDH.VN
2025-01-14,2600.0,2600.0,2660.0,2550.0,2600.0,176400,TDH.VN
2025-01-15,2560.0,2560.0,2600.0,2510.0,2600.0,173600,TDH.VN
2025-01-16,2480.0,2480.0,2630.0,2390.0,2590.0,657100,TDH.VN
2025-01-17,2490.0,2490.0,2520.0,2450.0,2500.0,156500,TDH.VN
2025-01-20,2440.0,2440.0,2530.0,2440.0,2450.0,114100,TDH.VN
2025-01-21,2480.0,2480.0,2480.0,2430.0,2470.0,144900,TDH.VN
2025-01-22,2550.0,2550.0,2550.0,2440.0,2490.0,92700,TDH.VN
2025-01-23,2420.0,2420.0,2540.0,2420.0,2540.0,91500,TDH.VN
2025-01-24,2510.0,2510.0,2520.0,2420.0,2420.0,177500,TDH.VN
2025-02-03,2490.0,2490.0,2540.0,2480.0,2540.0,103800,TDH.VN
2025-02-04,2490.0,2490.0,2520.0,2400.0,2520.0,145200,TDH.VN
2025-02-05,2530.0,2530.0,2580.0,2490.0,2500.0,96300,TDH.VN
2025-02-06,2530.0,2530.0,2560.0,2500.0,2530.0,115800,TDH.VN
2025-02-07,2530.0,2530.0,2570.0,2510.0,2530.0,155500,TDH.VN
2025-02-10,2700.0,2700.0,2700.0,2540.0,2620.0,316100,TDH.VN
2025-02-11,2880.0,2880.0,2880.0,2700.0,2720.0,723600,TDH.VN
2025-02-12,2820.0,2820.0,2990.0,2760.0,2930.0,298900,TDH.VN
2025-02-13,2760.0,2760.0,2840.0,2740.0,2830.0,184200,TDH.VN
2025-02-14,2750.0,2750.0,2800.0,2720.0,2750.0,264200,TDH.VN
2025-02-17,2880.0,2880.0,2940.0,2750.0,2750.0,161900,TDH.VN
2025-02-18,2970.0,2970.0,3000.0,2850.0,2990.0,559300,TDH.VN
2025-02-19,3170.0,3170.0,3170.0,2970.0,2970.0,639000,TDH.VN
2025-02-20,3330.0,3330.0,3390.0,3240.0,3240.0,1343400,TDH.VN
2025-02-21,3370.0,3370.0,3410.0,3210.0,3400.0,523800,TDH.VN
2025-02-24,3150.0,3150.0,3500.0,3140.0,3370.0,961700,TDH.VN
2025-02-25,3160.0,3160.0,3240.0,3100.0,3240.0,266700,TDH.VN
2025-02-26,3120.0,3120.0,3210.0,3050.0,3160.0,283600,TDH.VN
2025-02-27,3110.0,3110.0,3150.0,3080.0,3120.0,282700,TDH.VN
2025-02-28,3100.0,3100.0,3150.0,3080.0,3120.0,495000,TDH.VN
2025-03-03,3100.0,3100.0,3230.0,3090.0,3230.0,337400,TDH.VN
2025-03-04,3080.0,3080.0,3160.0,3070.0,3110.0,286700,TDH.VN
