Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SAV.VN,SAV.VN,SAV.VN,SAV.VN,SAV.VN,SAV.VN,
2024-11-18,18409.677734375,19523.80859375,19619.046875,19380.953125,19523.80859375,5984,SAV.VN
2024-11-19,18230.072265625,19333.333984375,19714.28515625,19333.333984375,19714.28515625,1679,SAV.VN
2024-11-20,18454.580078125,19571.427734375,19619.046875,19285.71484375,19285.71484375,8504,SAV.VN
2024-11-21,18319.875,19428.572265625,19571.427734375,19190.4765625,19190.4765625,9029,SAV.VN
2024-11-22,18409.677734375,19523.80859375,19523.80859375,19333.333984375,19523.80859375,6509,SAV.VN
2024-11-25,18409.677734375,19523.80859375,19761.904296875,19523.80859375,19761.904296875,14384,SAV.VN
2024-11-26,18544.3828125,19666.666015625,19714.28515625,19428.572265625,19714.28515625,8084,SAV.VN
2024-11-27,18544.3828125,19666.666015625,19666.666015625,19333.333984375,19428.572265625,15749,SAV.VN
2024-11-28,18364.77734375,19476.19140625,19476.19140625,19380.953125,19380.953125,1574,SAV.VN
2024-11-29,18499.48046875,19619.046875,19619.046875,19428.572265625,19476.19140625,4514,SAV.VN
2024-12-02,18589.28515625,19714.28515625,19714.28515625,19476.19140625,19666.666015625,1784,SAV.VN
2024-12-03,18409.677734375,19523.80859375,19666.666015625,19523.80859375,19523.80859375,6299,SAV.VN
2024-12-04,18499.48046875,19619.046875,19619.046875,19523.80859375,19523.80859375,5774,SAV.VN
2024-12-05,18499.48046875,19619.046875,19666.666015625,19523.80859375,19571.427734375,12074,SAV.VN
2024-12-06,18589.28515625,19714.28515625,19714.28515625,19619.046875,19619.046875,10709,SAV.VN
2024-12-09,18544.3828125,19666.666015625,19666.666015625,19666.666015625,19666.666015625,1574,SAV.VN
2024-12-10,19801.62890625,21000.0,21000.0,19666.666015625,19666.666015625,224909,SAV.VN
2024-12-11,19801.62890625,21000.0,21904.76171875,19952.380859375,21904.76171875,12809,SAV.VN
2024-12-12,18903.59765625,20047.619140625,21047.619140625,19952.380859375,21047.619140625,49769,SAV.VN
2024-12-13,18903.59765625,20047.619140625,20809.5234375,20000.0,20047.619140625,11759,SAV.VN
2024-12-16,19173.0078125,20333.333984375,20619.046875,20000.0,20476.19140625,7139,SAV.VN
2024-12-17,19128.10546875,20285.71484375,20333.333984375,20000.0,20333.333984375,5249,SAV.VN
2024-12-18,19083.203125,20238.095703125,20333.333984375,19666.666015625,19714.28515625,8924,SAV.VN
2024-12-19,19173.0078125,20333.333984375,20333.333984375,20238.095703125,20238.095703125,209,SAV.VN
2024-12-20,18858.6953125,20000.0,20238.095703125,19523.80859375,19619.046875,47144,SAV.VN
2024-12-23,18768.890625,19904.76171875,20238.095703125,19571.427734375,19809.5234375,17534,SAV.VN
2024-12-24,18679.087890625,19809.5234375,19809.5234375,19523.80859375,19666.666015625,34334,SAV.VN
2024-12-25,18768.890625,19904.76171875,20857.142578125,19666.666015625,19809.5234375,12389,SAV.VN
2024-12-26,18723.990234375,19857.142578125,19904.76171875,19428.572265625,19523.80859375,16799,SAV.VN
2024-12-27,18679.087890625,19809.5234375,19857.142578125,19571.427734375,19857.142578125,21734,SAV.VN
2024-12-30,18499.48046875,19619.046875,19809.5234375,19523.80859375,19619.046875,13649,SAV.VN
2024-12-31,18589.28515625,19714.28515625,19714.28515625,19619.046875,19619.046875,8189,SAV.VN
2025-01-02,18499.48046875,19619.046875,19952.380859375,19190.4765625,19333.333984375,12914,SAV.VN
2025-01-03,18140.26953125,19238.095703125,19666.666015625,19190.4765625,19619.046875,13334,SAV.VN
2025-01-06,17736.15234375,18809.5234375,19619.046875,18809.5234375,19333.333984375,25304,SAV.VN
2025-01-07,18409.677734375,19523.80859375,19666.666015625,19238.095703125,19666.666015625,27509,SAV.VN
2025-01-08,18409.677734375,19523.80859375,19619.046875,19047.619140625,19619.046875,32444,SAV.VN
2025-01-09,18454.580078125,19571.427734375,19571.427734375,19238.095703125,19238.095703125,3464,SAV.VN
2025-01-10,18140.26953125,19238.095703125,19523.80859375,19238.095703125,19238.095703125,23099,SAV.VN
2025-01-13,18409.677734375,19523.80859375,19523.80859375,19428.572265625,19428.572265625,26774,SAV.VN
2025-01-14,18813.79296875,19952.380859375,20476.19140625,19476.19140625,20476.19140625,10919,SAV.VN
2025-01-15,18723.990234375,19857.142578125,19857.142578125,19333.333984375,19333.333984375,944,SAV.VN
2025-01-16,18679.087890625,19809.5234375,19809.5234375,19428.572265625,19428.572265625,734,SAV.VN
