Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BSI.VN,BSI.VN,BSI.VN,BSI.VN,BSI.VN,BSI.VN,
2024-07-16,43818.18359375,43818.18359375,44545.453125,43818.18359375,44181.81640625,352000,BSI.VN
2024-07-17,42090.91015625,42090.91015625,44318.18359375,42090.91015625,44090.91015625,830720,BSI.VN
2024-07-18,43181.81640625,43181.81640625,43181.81640625,41818.18359375,41909.08984375,376860,BSI.VN
2024-07-19,42136.36328125,42136.36328125,43363.63671875,42000.0,42727.2734375,510180,BSI.VN
2024-07-22,40045.453125,40045.453125,41909.08984375,39545.453125,41681.81640625,837980,BSI.VN
2024-07-23,37272.7265625,37272.7265625,40454.546875,37272.7265625,40454.546875,650980,BSI.VN
2024-07-24,38181.81640625,38181.81640625,38181.81640625,36363.63671875,36363.63671875,732930,BSI.VN
2024-07-25,39090.91015625,39090.91015625,39136.36328125,37545.453125,38181.81640625,299420,BSI.VN
2024-07-26,38954.546875,38954.546875,39863.63671875,38454.546875,39000.0,305250,BSI.VN
2024-07-29,39363.63671875,39363.63671875,39590.91015625,39000.0,39090.91015625,340670,BSI.VN
2024-07-30,38772.7265625,38772.7265625,39363.63671875,38227.2734375,38545.453125,309430,BSI.VN
2024-07-31,39090.91015625,39090.91015625,39363.63671875,38454.546875,38772.7265625,373780,BSI.VN
2024-08-01,36636.36328125,36636.36328125,39090.91015625,36454.546875,39090.91015625,717970,BSI.VN
2024-08-02,39181.81640625,39181.81640625,39181.81640625,36181.81640625,36363.63671875,856020,BSI.VN
2024-08-05,39363.63671875,39363.63671875,41045.453125,37954.546875,38000.0,1546050,BSI.VN
2024-08-06,42090.91015625,42090.91015625,42090.91015625,39545.453125,40909.08984375,1666170,BSI.VN
2024-08-07,42727.2734375,42727.2734375,42727.2734375,41363.63671875,42636.36328125,889020,BSI.VN
2024-08-08,41636.36328125,41636.36328125,42727.2734375,40909.08984375,42272.7265625,978560,BSI.VN
2024-08-09,44136.36328125,44136.36328125,44181.81640625,42000.0,42454.546875,1657260,BSI.VN
2024-08-12,44090.91015625,44090.91015625,44454.546875,43318.18359375,44454.546875,757790,BSI.VN
2024-08-13,43545.453125,43545.453125,44090.91015625,42818.18359375,44090.91015625,790460,BSI.VN
2024-08-14,42363.63671875,42363.63671875,43863.63671875,42363.63671875,43681.81640625,814330,BSI.VN
2024-08-15,42590.91015625,42590.91015625,43090.91015625,41863.63671875,41909.08984375,882420,BSI.VN
2024-08-16,45545.453125,45545.453125,45545.453125,42681.81640625,43090.91015625,2278210,BSI.VN
2024-08-19,45318.18359375,45318.18359375,45818.18359375,44954.546875,45545.453125,689810,BSI.VN
2024-08-20,45272.7265625,45272.7265625,47090.91015625,44636.36328125,45272.7265625,1554410,BSI.VN
2024-08-21,45090.91015625,45090.91015625,45636.36328125,44681.81640625,45000.0,594660,BSI.VN
2024-08-22,45545.453125,45545.453125,46272.7265625,45090.91015625,45272.7265625,662860,BSI.VN
2024-08-23,45818.18359375,45818.18359375,46545.453125,45045.453125,45545.453125,1103850,BSI.VN
2024-08-26,45318.18359375,45318.18359375,46545.453125,45318.18359375,46272.7265625,948200,BSI.VN
2024-08-27,45000.0,45000.0,45454.546875,44818.18359375,45409.08984375,564190,BSI.VN
2024-08-28,44363.63671875,44363.63671875,45454.546875,43727.2734375,45090.91015625,877140,BSI.VN
2024-08-29,44590.91015625,44590.91015625,45454.546875,44363.63671875,44363.63671875,751300,BSI.VN
2024-08-30,44681.81640625,44681.81640625,45272.7265625,44590.91015625,44636.36328125,566500,BSI.VN
2024-09-04,44772.7265625,44772.7265625,45000.0,43818.18359375,43863.63671875,689040,BSI.VN
2024-09-05,44363.63671875,44363.63671875,45818.18359375,44181.81640625,44954.546875,1009250,BSI.VN
2024-09-06,44181.81640625,44181.81640625,44818.18359375,43727.2734375,44363.63671875,476740,BSI.VN
2024-09-09,43454.546875,43454.546875,44409.08984375,43454.546875,43681.81640625,755559,BSI.VN
2024-09-10,42318.18359375,42318.18359375,43954.546875,42045.453125,43636.36328125,1145100,BSI.VN
2024-09-11,42727.2734375,42727.2734375,43363.63671875,41863.63671875,42318.18359375,767219,BSI.VN
2024-09-12,42727.2734375,42727.2734375,43454.546875,42727.2734375,43090.91015625,261250,BSI.VN
2024-09-13,43136.36328125,43136.36328125,43545.453125,42545.453125,42545.453125,656370,BSI.VN
2024-09-16,42454.546875,42454.546875,43363.63671875,42454.546875,43136.36328125,364320,BSI.VN
2024-09-17,43363.63671875,43363.63671875,43363.63671875,42409.08984375,42409.08984375,446930,BSI.VN
2024-09-18,44000.0,44000.0,44636.36328125,43409.08984375,43772.7265625,806410,BSI.VN
2024-09-19,44500.0,44500.0,44500.0,43909.08984375,44000.0,562540,BSI.VN
2024-09-20,44000.0,44000.0,45363.63671875,44000.0,45363.63671875,816310,BSI.VN
2024-09-23,44409.08984375,44409.08984375,44772.7265625,43636.36328125,44000.0,675510,BSI.VN
2024-09-24,44727.2734375,44727.2734375,44863.63671875,44090.91015625,44545.453125,546040,BSI.VN
2024-09-25,45227.2734375,45227.2734375,46000.0,45090.91015625,45454.546875,1405470,BSI.VN
2024-09-26,44909.08984375,44909.08984375,45454.546875,44772.7265625,45227.2734375,1202489,BSI.VN
2024-09-27,44727.2734375,44727.2734375,45045.453125,44590.91015625,45000.0,703450,BSI.VN
2024-09-30,45181.81640625,45181.81640625,45545.453125,44545.453125,44727.2734375,688930,BSI.VN
2024-10-01,47272.7265625,47272.7265625,47636.36328125,45318.18359375,45545.453125,2647920,BSI.VN
2024-10-02,46909.08984375,46909.08984375,47454.546875,46727.2734375,46818.18359375,1072830,BSI.VN
2024-10-03,46272.7265625,46272.7265625,47454.546875,46181.81640625,47000.0,1568380,BSI.VN
2024-10-04,46636.36328125,46636.36328125,47363.63671875,46000.0,46181.81640625,1074480,BSI.VN
2024-10-07,47454.546875,47454.546875,47454.546875,46636.36328125,47181.81640625,867570,BSI.VN
2024-10-08,46000.0,46000.0,48000.0,46000.0,47909.08984375,1972850,BSI.VN
2024-10-09,46636.36328125,46636.36328125,46818.18359375,45818.18359375,46272.7265625,732050,BSI.VN
2024-10-10,46090.91015625,46090.91015625,47090.91015625,46090.91015625,47090.91015625,690030,BSI.VN
2024-10-11,46363.63671875,46363.63671875,46636.36328125,45727.2734375,46090.91015625,500940,BSI.VN
2024-10-14,46454.546875,46454.546875,46909.08984375,46272.7265625,46727.2734375,482460,BSI.VN
2024-10-15,46090.91015625,46090.91015625,46727.2734375,45727.2734375,46181.81640625,652630,BSI.VN
2024-10-16,46363.63671875,46363.63671875,46363.63671875,45818.18359375,46090.91015625,419430,BSI.VN
2024-10-17,46909.08984375,46909.08984375,47181.81640625,45363.63671875,46363.63671875,1175240,BSI.VN
2024-10-18,46545.453125,46545.453125,47272.7265625,46545.453125,46909.08984375,711260,BSI.VN
2024-10-21,45181.81640625,45181.81640625,46636.36328125,45181.81640625,46090.91015625,752180,BSI.VN
2024-10-22,44090.91015625,44090.91015625,45045.453125,42909.08984375,45045.453125,1525590,BSI.VN
2024-10-23,44181.81640625,44181.81640625,44545.453125,43090.91015625,44000.0,403480,BSI.VN
2024-10-24,43227.2734375,43227.2734375,44181.81640625,43227.2734375,44181.81640625,458040,BSI.VN
2024-10-25,42727.2734375,42727.2734375,43500.0,42727.2734375,43227.2734375,379170,BSI.VN
2024-10-28,43454.546875,43454.546875,43590.91015625,42772.7265625,42818.18359375,470360,BSI.VN
2024-10-29,43636.36328125,43636.36328125,43772.7265625,43363.63671875,43545.453125,239360,BSI.VN
2024-10-30,43227.2734375,43227.2734375,43909.08984375,42954.546875,43818.18359375,289080,BSI.VN
2024-10-31,43454.546875,43454.546875,43681.81640625,42954.546875,43272.7265625,317790,BSI.VN
2024-11-01,42818.18359375,42818.18359375,43454.546875,42727.2734375,43363.63671875,329560,BSI.VN
2024-11-04,43454.546875,43454.546875,44363.63671875,42000.0,42454.546875,552420,BSI.VN
2024-11-05,43318.18359375,43318.18359375,43636.36328125,43090.91015625,43090.91015625,118800,BSI.VN
2024-11-06,44000.0,44000.0,44045.453125,43409.08984375,43818.18359375,372240,BSI.VN
2024-11-07,43545.453125,43545.453125,44363.63671875,43545.453125,44363.63671875,243210,BSI.VN
2024-11-08,43863.63671875,43863.63671875,44000.0,43181.81640625,44000.0,490600,BSI.VN
2024-11-11,43636.36328125,43636.36328125,44227.2734375,43090.91015625,43863.63671875,422510,BSI.VN
2024-11-12,43363.63671875,43363.63671875,44363.63671875,43318.18359375,43772.7265625,458150,BSI.VN
2024-11-13,43363.63671875,43363.63671875,43409.08984375,42636.36328125,43409.08984375,442530,BSI.VN
2024-11-14,40409.08984375,40409.08984375,43363.63671875,40409.08984375,43136.36328125,1047860,BSI.VN
2024-11-15,39363.63671875,39363.63671875,40454.546875,39000.0,40000.0,1166110,BSI.VN
2024-11-18,40590.91015625,40590.91015625,40954.546875,39363.63671875,39363.63671875,872520,BSI.VN
2024-11-19,39545.453125,39545.453125,40545.453125,39545.453125,40545.453125,262130,BSI.VN
2024-11-20,40545.453125,40545.453125,41090.91015625,39136.36328125,39727.2734375,727100,BSI.VN
2024-11-21,40500.0,40500.0,40909.08984375,40000.0,40181.81640625,482900,BSI.VN
2024-11-22,39863.63671875,39863.63671875,40545.453125,39818.18359375,40136.36328125,501160,BSI.VN
2024-11-25,39863.63671875,39863.63671875,40227.2734375,39500.0,39500.0,188650,BSI.VN
2024-11-26,40181.81640625,40181.81640625,40681.81640625,40090.91015625,40227.2734375,476850,BSI.VN
2024-11-27,39909.08984375,39909.08984375,40454.546875,39909.08984375,40090.91015625,291390,BSI.VN
2024-11-28,39863.63671875,39863.63671875,40363.63671875,39818.18359375,40363.63671875,252670,BSI.VN
2024-11-29,40909.08984375,40909.08984375,40909.08984375,39545.453125,39863.63671875,421630,BSI.VN
2024-12-02,40772.7265625,40772.7265625,40909.08984375,40181.81640625,40909.08984375,443520,BSI.VN
2024-12-03,40000.0,40000.0,40636.36328125,40000.0,40181.81640625,417120,BSI.VN
2024-12-04,39136.36328125,39136.36328125,40000.0,39136.36328125,40000.0,481690,BSI.VN
2024-12-05,41863.63671875,41863.63671875,41863.63671875,38363.63671875,39136.36328125,1245750,BSI.VN
2024-12-06,42045.453125,42045.453125,42090.91015625,41363.63671875,41863.63671875,656480,BSI.VN
2024-12-09,41818.18359375,41818.18359375,42090.91015625,41500.0,41500.0,490820,BSI.VN
2024-12-10,42090.91015625,42090.91015625,42090.91015625,41454.546875,41818.18359375,453970,BSI.VN
2024-12-11,43181.81640625,43181.81640625,43363.63671875,41727.2734375,42090.91015625,1401400,BSI.VN
2024-12-12,43227.2734375,43227.2734375,43363.63671875,42818.18359375,43227.2734375,537020,BSI.VN
2024-12-13,43363.63671875,43363.63671875,43545.453125,42136.36328125,42681.81640625,728420,BSI.VN
2024-12-16,43818.18359375,43818.18359375,43818.18359375,42909.08984375,43363.63671875,468820,BSI.VN
2024-12-17,43818.18359375,43818.18359375,43818.18359375,43272.7265625,43636.36328125,294800,BSI.VN
2024-12-18,43636.36328125,43636.36328125,43727.2734375,43272.7265625,43727.2734375,342540,BSI.VN
2024-12-19,43454.546875,43454.546875,43636.36328125,42363.63671875,42363.63671875,568700,BSI.VN
2024-12-20,43636.36328125,43636.36328125,43818.18359375,43090.91015625,43818.18359375,432300,BSI.VN
2024-12-23,43818.18359375,43818.18359375,43818.18359375,43181.81640625,43818.18359375,416900,BSI.VN
2024-12-24,43636.36328125,43636.36328125,43727.2734375,43227.2734375,43727.2734375,244970,BSI.VN
