Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,LHG.VN,LHG.VN,LHG.VN,LHG.VN,LHG.VN,LHG.VN,
2024-09-09,37200.0,37200.0,37350.0,36900.0,37200.0,49900,LHG.VN
2024-09-10,37400.0,37400.0,37400.0,36500.0,37200.0,125500,LHG.VN
2024-09-11,36650.0,36650.0,37250.0,36300.0,36900.0,127400,LHG.VN
2024-09-12,36850.0,36850.0,37250.0,36500.0,36750.0,90000,LHG.VN
2024-09-13,36750.0,36750.0,36850.0,36450.0,36850.0,101400,LHG.VN
2024-09-16,36200.0,36200.0,36950.0,36200.0,36600.0,97900,LHG.VN
2024-09-17,36950.0,36950.0,36950.0,36000.0,36300.0,94600,LHG.VN
2024-09-18,37200.0,37200.0,37800.0,36500.0,36950.0,69900,LHG.VN
2024-09-19,37700.0,37700.0,37800.0,36850.0,37200.0,164800,LHG.VN
2024-09-20,37200.0,37200.0,37900.0,37150.0,37900.0,123100,LHG.VN
2024-09-23,36900.0,36900.0,37200.0,36500.0,37200.0,158000,LHG.VN
2024-09-24,37900.0,37900.0,37900.0,36800.0,36900.0,290400,LHG.VN
2024-09-25,38050.0,38050.0,38950.0,37700.0,38000.0,237400,LHG.VN
2024-09-26,37400.0,37400.0,38500.0,37400.0,38500.0,91400,LHG.VN
2024-09-27,37000.0,37000.0,38000.0,37000.0,37050.0,306000,LHG.VN
2024-09-30,36800.0,36800.0,37300.0,36550.0,37000.0,189900,LHG.VN
2024-10-01,36600.0,36600.0,37100.0,36550.0,36900.0,211700,LHG.VN
2024-10-02,36100.0,36100.0,36900.0,36100.0,36500.0,174700,LHG.VN
2024-10-03,35550.0,35550.0,36500.0,35550.0,36100.0,297600,LHG.VN
2024-10-04,35100.0,35100.0,35850.0,35100.0,35550.0,167400,LHG.VN
2024-10-07,35150.0,35150.0,35600.0,35000.0,35200.0,62700,LHG.VN
2024-10-08,35500.0,35500.0,35600.0,35100.0,35150.0,40500,LHG.VN
2024-10-09,36000.0,36000.0,36250.0,35450.0,35500.0,80700,LHG.VN
2024-10-10,36600.0,36600.0,36800.0,36300.0,36800.0,151600,LHG.VN
2024-10-11,36500.0,36500.0,36600.0,36250.0,36600.0,27200,LHG.VN
2024-10-14,36550.0,36550.0,37050.0,36350.0,37050.0,49800,LHG.VN
2024-10-15,36250.0,36250.0,36650.0,35700.0,36500.0,58400,LHG.VN
2024-10-16,35800.0,35800.0,36150.0,35800.0,36150.0,47900,LHG.VN
2024-10-17,35950.0,35950.0,36300.0,35550.0,36300.0,10600,LHG.VN
2024-10-18,36100.0,36100.0,36550.0,35650.0,35650.0,49300,LHG.VN
2024-10-21,35100.0,35100.0,36000.0,35000.0,35500.0,84500,LHG.VN
2024-10-22,35800.0,35800.0,35850.0,35100.0,35600.0,113100,LHG.VN
2024-10-23,35900.0,35900.0,35900.0,35550.0,35800.0,46800,LHG.VN
2024-10-24,35650.0,35650.0,36500.0,35650.0,35900.0,55900,LHG.VN
2024-10-25,35450.0,35450.0,35900.0,35350.0,35900.0,53300,LHG.VN
2024-10-28,35800.0,35800.0,36100.0,35450.0,35450.0,28900,LHG.VN
2024-10-29,36400.0,36400.0,36400.0,35800.0,35850.0,82800,LHG.VN
2024-10-31,35750.0,35750.0,36500.0,35750.0,36500.0,75200,LHG.VN
2024-11-01,35650.0,35650.0,36000.0,35600.0,35750.0,72700,LHG.VN
2024-11-04,35150.0,35150.0,35600.0,35100.0,35100.0,68600,LHG.VN
2024-11-06,37400.0,37400.0,37550.0,35650.0,35900.0,385100,LHG.VN
2024-11-07,36750.0,36750.0,37600.0,36650.0,37600.0,120500,LHG.VN
2024-11-08,37000.0,37000.0,37200.0,36600.0,37000.0,130900,LHG.VN
2024-11-11,38000.0,38000.0,38000.0,37000.0,37000.0,267700,LHG.VN
2024-11-12,37550.0,37550.0,38000.0,37500.0,38000.0,96800,LHG.VN
2024-11-13,37300.0,37300.0,37550.0,36800.0,37550.0,160000,LHG.VN
2024-11-14,37800.0,37800.0,38250.0,37050.0,37300.0,357300,LHG.VN
2024-11-15,37300.0,37300.0,37900.0,37250.0,37550.0,288500,LHG.VN
2024-11-18,36100.0,36100.0,37300.0,35650.0,37300.0,182300,LHG.VN
2024-11-19,34700.0,34700.0,36600.0,34550.0,36100.0,237400,LHG.VN
2024-11-20,35750.0,35750.0,36000.0,34000.0,34700.0,280900,LHG.VN
2024-11-21,35950.0,35950.0,36000.0,35600.0,36000.0,43500,LHG.VN
2024-11-22,36450.0,36450.0,36500.0,35550.0,35550.0,142700,LHG.VN
2024-11-25,36500.0,36500.0,36600.0,36350.0,36450.0,54100,LHG.VN
2024-11-26,37400.0,37400.0,37500.0,36350.0,36600.0,206800,LHG.VN
2024-11-27,36600.0,36600.0,37300.0,36600.0,37300.0,66300,LHG.VN
2024-11-28,36300.0,36300.0,37000.0,36300.0,36850.0,55700,LHG.VN
2024-11-29,36300.0,36300.0,36900.0,36100.0,36650.0,78400,LHG.VN
2024-12-02,37150.0,37150.0,37150.0,36300.0,36400.0,157900,LHG.VN
2024-12-03,36800.0,36800.0,37200.0,36650.0,37150.0,56900,LHG.VN
2024-12-04,36050.0,36050.0,36800.0,36050.0,36800.0,97900,LHG.VN
2024-12-05,36900.0,36900.0,37000.0,36000.0,36200.0,145900,LHG.VN
2024-12-06,37400.0,37400.0,37800.0,36600.0,36600.0,234900,LHG.VN
2024-12-09,37500.0,37500.0,37500.0,37000.0,37500.0,91500,LHG.VN
2024-12-10,37200.0,37200.0,37900.0,37200.0,37900.0,143200,LHG.VN
2024-12-11,36800.0,36800.0,37200.0,36500.0,37200.0,166000,LHG.VN
2024-12-12,36900.0,36900.0,37150.0,36500.0,36800.0,97000,LHG.VN
2024-12-13,36550.0,36550.0,37000.0,36200.0,36900.0,137500,LHG.VN
2024-12-16,36350.0,36350.0,36550.0,36200.0,36500.0,89700,LHG.VN
2024-12-17,36100.0,36100.0,36350.0,36000.0,36350.0,64900,LHG.VN
2024-12-18,36300.0,36300.0,36300.0,36000.0,36100.0,96200,LHG.VN
2024-12-19,35900.0,35900.0,36000.0,35700.0,36000.0,125700,LHG.VN
2024-12-20,36400.0,36400.0,36450.0,35950.0,35950.0,167200,LHG.VN
2024-12-23,36600.0,36600.0,36850.0,36350.0,36400.0,51000,LHG.VN
2024-12-24,37300.0,37300.0,37300.0,36500.0,36600.0,244800,LHG.VN
2024-12-25,37100.0,37100.0,37550.0,36800.0,37500.0,227500,LHG.VN
2024-12-26,36500.0,36500.0,37050.0,36450.0,36900.0,115300,LHG.VN
2024-12-27,36050.0,36050.0,36800.0,36050.0,36800.0,149400,LHG.VN
2024-12-30,35700.0,35700.0,36150.0,35700.0,36150.0,155600,LHG.VN
2024-12-31,35500.0,35500.0,36000.0,35500.0,36000.0,151900,LHG.VN
2025-01-02,35650.0,35650.0,35700.0,35400.0,35400.0,55600,LHG.VN
2025-01-03,35350.0,35350.0,35700.0,35100.0,35700.0,96400,LHG.VN
2025-01-06,34500.0,34500.0,35500.0,34300.0,35300.0,129900,LHG.VN
2025-01-07,34500.0,34500.0,35050.0,34450.0,34500.0,184300,LHG.VN
2025-01-08,34500.0,34500.0,34700.0,34500.0,34600.0,145000,LHG.VN
2025-01-09,34500.0,34500.0,34700.0,34450.0,34500.0,63000,LHG.VN
2025-01-10,33750.0,33750.0,34500.0,33500.0,34500.0,150300,LHG.VN
2025-01-13,33750.0,33750.0,34000.0,33600.0,33750.0,55400,LHG.VN
2025-01-14,33750.0,33750.0,34250.0,33750.0,33750.0,29800,LHG.VN
2025-01-15,34900.0,34900.0,35150.0,33750.0,33750.0,116900,LHG.VN
2025-01-16,34600.0,34600.0,35000.0,34400.0,34400.0,23900,LHG.VN
2025-01-17,34650.0,34650.0,34800.0,34300.0,34600.0,57300,LHG.VN
2025-01-20,35000.0,35000.0,35150.0,34900.0,35000.0,62100,LHG.VN
2025-01-21,35000.0,35000.0,35150.0,35000.0,35150.0,67600,LHG.VN
2025-01-22,34600.0,34600.0,35050.0,34500.0,34500.0,47700,LHG.VN
2025-01-23,34900.0,34900.0,35000.0,34700.0,35000.0,77300,LHG.VN
2025-01-24,34900.0,34900.0,35150.0,34900.0,35150.0,23800,LHG.VN
2025-02-03,35000.0,35000.0,35400.0,34800.0,34950.0,53000,LHG.VN
2025-02-04,35300.0,35300.0,35450.0,35000.0,35050.0,72300,LHG.VN
2025-02-05,35750.0,35750.0,35800.0,35300.0,35300.0,111600,LHG.VN
2025-02-06,35500.0,35500.0,35850.0,35500.0,35700.0,61600,LHG.VN
2025-02-07,35600.0,35600.0,35850.0,35450.0,35850.0,61200,LHG.VN
2025-02-10,35100.0,35100.0,35500.0,34850.0,35200.0,125700,LHG.VN
2025-02-11,35000.0,35000.0,35100.0,34800.0,34800.0,57200,LHG.VN
2025-02-12,34900.0,34900.0,35400.0,34700.0,35400.0,68600,LHG.VN
2025-02-13,35200.0,35200.0,35450.0,35050.0,35450.0,33300,LHG.VN
2025-02-14,35500.0,35500.0,35500.0,35150.0,35200.0,54900,LHG.VN
2025-02-17,35500.0,35500.0,35600.0,35300.0,35500.0,47200,LHG.VN
2025-02-18,35800.0,35800.0,35850.0,35600.0,35650.0,60100,LHG.VN
2025-02-19,36550.0,36550.0,36600.0,35600.0,35800.0,190100,LHG.VN
2025-02-20,36400.0,36400.0,36900.0,36300.0,36300.0,113500,LHG.VN
2025-02-21,36150.0,36150.0,36550.0,36100.0,36100.0,100000,LHG.VN
2025-02-24,36350.0,36350.0,36700.0,36000.0,36150.0,70200,LHG.VN
2025-02-25,36600.0,36600.0,37000.0,36400.0,36700.0,170600,LHG.VN
2025-02-26,36950.0,36950.0,37400.0,36600.0,36900.0,200400,LHG.VN
2025-02-27,37500.0,37500.0,37500.0,36600.0,37000.0,108000,LHG.VN
2025-02-28,37100.0,37100.0,37400.0,37100.0,37250.0,98200,LHG.VN
