Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,DSE.VN,DSE.VN,DSE.VN,DSE.VN,DSE.VN,DSE.VN,
2024-07-16,26238.154296875,26800.0,27000.0,26750.0,26850.0,177700,DSE.VN
2024-07-17,25846.541015625,26400.0,27100.0,26250.0,26800.0,315500,DSE.VN
2024-07-18,25112.263671875,25650.0,26550.0,25200.0,26400.0,354900,DSE.VN
2024-07-19,24769.6015625,25300.0,25750.0,25150.0,25650.0,293400,DSE.VN
2024-07-22,24377.986328125,24900.0,25550.0,24700.0,25550.0,324100,DSE.VN
2024-07-23,24231.130859375,24750.0,25050.0,24700.0,24900.0,206700,DSE.VN
2024-07-24,24475.890625,25000.0,25400.0,24600.0,24750.0,277000,DSE.VN
2024-07-25,24622.74609375,25150.0,25150.0,24750.0,25000.0,273300,DSE.VN
2024-07-26,25112.263671875,25650.0,25650.0,25150.0,25150.0,342500,DSE.VN
2024-07-29,25259.119140625,25800.0,25850.0,25650.0,25650.0,323400,DSE.VN
2024-07-30,25112.263671875,25650.0,25800.0,25450.0,25800.0,225500,DSE.VN
2024-07-31,25063.3125,25600.0,25750.0,25450.0,25650.0,185300,DSE.VN
2024-08-01,24377.986328125,24900.0,25600.0,24900.0,25600.0,239800,DSE.VN
2024-08-02,24720.6484375,25250.0,25250.0,24800.0,24900.0,300700,DSE.VN
2024-08-05,23301.046875,23800.0,25250.0,23800.0,25250.0,327000,DSE.VN
2024-08-06,24084.275390625,24600.0,24700.0,23800.0,23800.0,474900,DSE.VN
2024-08-07,24231.130859375,24750.0,24850.0,24550.0,24600.0,218900,DSE.VN
2024-08-08,24182.1796875,24700.0,25000.0,24700.0,24750.0,167000,DSE.VN
2024-08-09,24818.552734375,25350.0,25400.0,24650.0,24700.0,382500,DSE.VN
2024-08-12,25454.92578125,26000.0,26000.0,25350.0,25350.0,405800,DSE.VN
2024-08-13,25454.92578125,26000.0,26200.0,25850.0,26000.0,265400,DSE.VN
2024-08-14,25259.119140625,25800.0,26100.0,25800.0,26000.0,200600,DSE.VN
2024-08-15,24769.6015625,25300.0,25800.0,25300.0,25800.0,189100,DSE.VN
2024-08-16,25112.263671875,25650.0,25650.0,24850.0,25300.0,415400,DSE.VN
2024-08-19,24573.794921875,25100.0,25700.0,25100.0,25650.0,183000,DSE.VN
2024-08-20,25014.359375,25550.0,25550.0,25100.0,25100.0,211200,DSE.VN
2024-08-21,25161.21484375,25700.0,25800.0,25400.0,25550.0,226000,DSE.VN
2024-08-22,25063.3125,25600.0,25700.0,25250.0,25700.0,275900,DSE.VN
2024-08-23,25014.359375,25550.0,25650.0,25400.0,25600.0,140800,DSE.VN
2024-08-26,25014.359375,25550.0,25650.0,25400.0,25550.0,109400,DSE.VN
2024-08-27,24769.6015625,25300.0,25550.0,25200.0,25550.0,117400,DSE.VN
2024-08-28,24769.6015625,25300.0,25400.0,25150.0,25300.0,118300,DSE.VN
2024-08-29,24475.890625,25000.0,25300.0,24900.0,25200.0,155000,DSE.VN
2024-08-30,24280.083984375,24800.0,25000.0,24550.0,25000.0,147000,DSE.VN
2024-09-04,24084.275390625,24600.0,24800.0,24450.0,24800.0,107800,DSE.VN
2024-09-05,24231.130859375,24750.0,24900.0,24500.0,24600.0,247800,DSE.VN
2024-09-06,25895.4921875,26450.0,26450.0,24700.0,24750.0,1027800,DSE.VN
2024-09-09,26189.203125,26750.0,26750.0,26000.0,26400.0,434000,DSE.VN
2024-09-10,25210.16796875,25750.0,26700.0,25750.0,26600.0,206800,DSE.VN
2024-09-11,25552.830078125,26100.0,26100.0,24700.0,25750.0,379700,DSE.VN
2024-09-12,25944.443359375,26500.0,26500.0,26000.0,26000.0,245900,DSE.VN
2024-09-13,26091.298828125,26650.0,26700.0,26400.0,26400.0,256500,DSE.VN
2024-09-16,25797.587890625,26350.0,26700.0,26000.0,26650.0,197300,DSE.VN
2024-09-17,25552.830078125,26100.0,26350.0,25600.0,26350.0,230800,DSE.VN
2024-09-18,25308.0703125,25850.0,26100.0,25850.0,26100.0,153900,DSE.VN
2024-09-19,24818.552734375,25350.0,26000.0,25350.0,25850.0,225000,DSE.VN
2024-09-20,24965.408203125,25500.0,25600.0,25050.0,25350.0,197500,DSE.VN
2024-09-23,24769.6015625,25300.0,25650.0,25300.0,25500.0,121400,DSE.VN
2024-09-24,24377.986328125,24900.0,25400.0,23550.0,25300.0,232300,DSE.VN
2024-09-25,24671.697265625,25200.0,25200.0,24800.0,24900.0,134800,DSE.VN
2024-09-26,24720.6484375,25250.0,25400.0,25100.0,25200.0,140800,DSE.VN
2024-09-27,24622.74609375,25150.0,25400.0,25050.0,25250.0,149100,DSE.VN
2024-09-30,24573.794921875,25100.0,25200.0,24950.0,25150.0,161800,DSE.VN
2024-10-01,25112.263671875,25650.0,25650.0,25100.0,25100.0,349800,DSE.VN
2024-10-02,25357.021484375,25900.0,25900.0,25150.0,25650.0,412400,DSE.VN
2024-10-03,25454.92578125,26000.0,26100.0,25850.0,25900.0,193900,DSE.VN
2024-10-04,25405.974609375,25950.0,26050.0,25800.0,26000.0,177300,DSE.VN
2024-10-07,25259.119140625,25800.0,26250.0,25800.0,25900.0,207800,DSE.VN
2024-10-08,25259.119140625,25800.0,25950.0,25700.0,25800.0,215800,DSE.VN
2024-10-09,25405.974609375,25950.0,26000.0,25750.0,25800.0,224800,DSE.VN
2024-10-10,25405.974609375,25950.0,26050.0,25850.0,25950.0,219600,DSE.VN
2024-10-11,25405.974609375,25950.0,25950.0,25800.0,25900.0,149700,DSE.VN
2024-10-14,25259.119140625,25800.0,25950.0,25500.0,25950.0,141200,DSE.VN
2024-10-15,24475.890625,25000.0,25800.0,24950.0,25800.0,269900,DSE.VN
2024-10-16,24329.03515625,24850.0,25050.0,24850.0,25000.0,156500,DSE.VN
2024-10-17,24426.939453125,24950.0,24950.0,24700.0,24850.0,167100,DSE.VN
2024-10-18,24426.939453125,24950.0,25100.0,24850.0,25000.0,123500,DSE.VN
2024-10-21,24182.1796875,24700.0,25000.0,24700.0,24950.0,160000,DSE.VN
2024-10-22,24133.228515625,24650.0,24700.0,24500.0,24700.0,150500,DSE.VN
2024-10-23,24182.1796875,24700.0,24750.0,24550.0,24650.0,157400,DSE.VN
2024-10-24,24182.1796875,24700.0,24800.0,24600.0,24800.0,157900,DSE.VN
2024-10-25,24182.1796875,24700.0,24800.0,24600.0,24700.0,156400,DSE.VN
2024-10-28,24133.228515625,24650.0,24750.0,24600.0,24700.0,163300,DSE.VN
2024-10-29,24182.1796875,24700.0,24800.0,24650.0,24650.0,175800,DSE.VN
2024-10-30,24035.32421875,24550.0,24800.0,24500.0,24700.0,162900,DSE.VN
2024-10-31,24133.228515625,24650.0,24650.0,24350.0,24550.0,176000,DSE.VN
2024-11-01,23986.373046875,24500.0,24650.0,24000.0,24650.0,172600,DSE.VN
2024-11-04,23937.419921875,24450.0,24500.0,24050.0,24500.0,176400,DSE.VN
2024-11-05,23888.46875,24400.0,24450.0,24250.0,24450.0,146100,DSE.VN
2024-11-06,23888.46875,24400.0,24450.0,24100.0,24400.0,186000,DSE.VN
2024-11-07,23790.56640625,24300.0,24450.0,24250.0,24400.0,169100,DSE.VN
2024-11-08,23594.7578125,24100.0,24400.0,24100.0,24300.0,175600,DSE.VN
2024-11-11,23301.046875,23800.0,24200.0,23650.0,24100.0,211600,DSE.VN
2024-11-12,23154.19140625,23650.0,23850.0,23600.0,23800.0,140900,DSE.VN
2024-11-13,23056.2890625,23550.0,23700.0,23350.0,23650.0,174400,DSE.VN
2024-11-14,22713.626953125,23200.0,23550.0,23200.0,23550.0,156900,DSE.VN
2024-11-15,22322.01171875,22800.0,23200.0,22650.0,23200.0,161700,DSE.VN
2024-11-18,21881.4453125,22350.0,22800.0,22200.0,22800.0,238900,DSE.VN
2024-11-19,21391.927734375,21850.0,22450.0,21850.0,22350.0,202700,DSE.VN
2024-11-20,22762.578125,23250.0,23300.0,21800.0,21850.0,759000,DSE.VN
2024-11-21,22811.529296875,23300.0,23500.0,23100.0,23250.0,410500,DSE.VN
2024-11-22,22909.43359375,23400.0,23550.0,23250.0,23300.0,422900,DSE.VN
2024-11-25,23105.240234375,23600.0,23600.0,23000.0,23400.0,551600,DSE.VN
2024-11-26,23301.046875,23800.0,23850.0,23600.0,23600.0,467900,DSE.VN
2024-11-27,23350.0,23850.0,24000.0,23650.0,23800.0,368300,DSE.VN
2024-11-28,23500.0,23500.0,23600.0,23350.0,23350.0,218500,DSE.VN
2024-11-29,23550.0,23550.0,23550.0,23300.0,23500.0,278100,DSE.VN
2024-12-02,24150.0,24150.0,24150.0,23100.0,23350.0,417500,DSE.VN
2024-12-03,24200.0,24200.0,24200.0,23850.0,24150.0,234200,DSE.VN
2024-12-04,24100.0,24100.0,24200.0,23700.0,24200.0,284200,DSE.VN
2024-12-05,24900.0,24900.0,24900.0,23950.0,24100.0,555200,DSE.VN
2024-12-06,24700.0,24700.0,24900.0,24700.0,24900.0,219800,DSE.VN
2024-12-09,24600.0,24600.0,24700.0,24450.0,24700.0,243600,DSE.VN
