Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BCG.VN,BCG.VN,BCG.VN,BCG.VN,BCG.VN,BCG.VN,
2024-07-16,7727.27294921875,7727.27294921875,7963.63623046875,7636.36376953125,7954.54541015625,12482381,BCG.VN
2024-07-17,7272.72705078125,7272.72705078125,7854.54541015625,7190.9091796875,7781.818359375,14658489,BCG.VN
2024-07-18,7390.9091796875,7390.9091796875,7390.9091796875,7281.818359375,7281.818359375,6229299,BCG.VN
2024-07-19,7300.0,7300.0,7454.54541015625,7263.63623046875,7454.54541015625,5210809,BCG.VN
2024-07-22,7181.818359375,7181.818359375,7545.45458984375,7163.63623046875,7300.0,13327049,BCG.VN
2024-07-23,6818.181640625,6818.181640625,7263.63623046875,6818.181640625,7190.9091796875,5568179,BCG.VN
2024-07-24,6981.818359375,6981.818359375,7018.181640625,6836.36376953125,6836.36376953125,7752469,BCG.VN
2024-07-25,6936.36376953125,6936.36376953125,7045.45458984375,6890.9091796875,6981.818359375,4677859,BCG.VN
2024-07-26,7100.0,7100.0,7100.0,6981.818359375,7018.181640625,3321779,BCG.VN
2024-07-29,6909.0908203125,6909.0908203125,7227.27294921875,6872.72705078125,7181.818359375,13743949,BCG.VN
2024-07-30,6963.63623046875,6963.63623046875,7090.9091796875,6890.9091796875,6963.63623046875,7193449,BCG.VN
2024-07-31,6972.72705078125,6972.72705078125,7154.54541015625,6954.54541015625,7090.9091796875,23443859,BCG.VN
2024-08-01,6800.0,6800.0,7130.0,6780.0,7130.0,6222800,BCG.VN
2024-08-02,6780.0,6780.0,6800.0,6500.0,6710.0,20315700,BCG.VN
2024-08-05,6310.0,6310.0,6670.0,6310.0,6540.0,13359400,BCG.VN
2024-08-06,6390.0,6390.0,6450.0,6170.0,6320.0,7800500,BCG.VN
2024-08-07,6390.0,6390.0,6450.0,6310.0,6450.0,7075500,BCG.VN
2024-08-08,6480.0,6480.0,6540.0,6320.0,6380.0,13643100,BCG.VN
2024-08-09,6550.0,6550.0,6730.0,6500.0,6540.0,8206400,BCG.VN
2024-08-12,6450.0,6450.0,6590.0,6410.0,6590.0,5878600,BCG.VN
2024-08-13,6420.0,6420.0,6530.0,6400.0,6490.0,5897000,BCG.VN
2024-08-14,6390.0,6390.0,6540.0,6390.0,6540.0,4709800,BCG.VN
2024-08-15,6280.0,6280.0,6390.0,6200.0,6390.0,7016200,BCG.VN
2024-08-16,6690.0,6690.0,6700.0,6280.0,6330.0,13545400,BCG.VN
2024-08-19,6730.0,6730.0,6780.0,6650.0,6740.0,7512600,BCG.VN
2024-08-20,6870.0,6870.0,6930.0,6650.0,6730.0,12297500,BCG.VN
2024-08-21,6810.0,6810.0,6890.0,6740.0,6890.0,4811600,BCG.VN
2024-08-22,6760.0,6760.0,6840.0,6710.0,6840.0,5179100,BCG.VN
2024-08-23,6740.0,6740.0,6820.0,6700.0,6750.0,4514700,BCG.VN
2024-08-26,6830.0,6830.0,6990.0,6760.0,6760.0,8639800,BCG.VN
2024-08-28,6740.0,6740.0,6830.0,6660.0,6800.0,4242000,BCG.VN
2024-08-29,6670.0,6670.0,6760.0,6660.0,6740.0,3542100,BCG.VN
2024-08-30,6660.0,6660.0,6720.0,6650.0,6670.0,3151100,BCG.VN
2024-09-04,6610.0,6610.0,6640.0,6500.0,6510.0,4333500,BCG.VN
2024-09-05,6600.0,6600.0,6700.0,6550.0,6600.0,5665400,BCG.VN
2024-09-06,6540.0,6540.0,6610.0,6500.0,6600.0,3595500,BCG.VN
2024-09-09,6420.0,6420.0,6540.0,6410.0,6530.0,3999300,BCG.VN
2024-09-10,6410.0,6410.0,6550.0,6360.0,6450.0,4346400,BCG.VN
2024-09-11,6340.0,6340.0,6440.0,6280.0,6400.0,10183800,BCG.VN
2024-09-12,6350.0,6350.0,6430.0,6330.0,6410.0,4497000,BCG.VN
2024-09-13,6400.0,6400.0,6400.0,6330.0,6370.0,3239900,BCG.VN
2024-09-16,6360.0,6360.0,6500.0,6330.0,6400.0,3339170,BCG.VN
2024-09-17,6440.0,6440.0,6440.0,6330.0,6390.0,2545600,BCG.VN
2024-09-18,6430.0,6430.0,6530.0,6420.0,6440.0,4610600,BCG.VN
2024-09-19,6440.0,6440.0,6490.0,6400.0,6410.0,2836700,BCG.VN
2024-09-20,6420.0,6420.0,6530.0,6420.0,6500.0,4842400,BCG.VN
2024-09-23,6350.0,6350.0,6450.0,6340.0,6420.0,3512300,BCG.VN
2024-09-24,6360.0,6360.0,6390.0,6330.0,6360.0,2376500,BCG.VN
2024-09-25,6570.0,6570.0,6620.0,6390.0,6400.0,8703900,BCG.VN
2024-09-26,6560.0,6560.0,6620.0,6540.0,6600.0,4109500,BCG.VN
2024-09-27,6600.0,6600.0,6680.0,6550.0,6560.0,8204800,BCG.VN
2024-09-30,6540.0,6540.0,6600.0,6500.0,6600.0,4016900,BCG.VN
2024-10-01,6600.0,6600.0,6690.0,6550.0,6550.0,7089300,BCG.VN
2024-10-02,6460.0,6460.0,6600.0,6440.0,6560.0,5955500,BCG.VN
2024-10-03,6350.0,6350.0,6500.0,6330.0,6470.0,7488500,BCG.VN
2024-10-04,6300.0,6300.0,6360.0,6300.0,6350.0,3817000,BCG.VN
2024-10-07,6340.0,6340.0,6380.0,6300.0,6340.0,2204500,BCG.VN
2024-10-08,6320.0,6320.0,6370.0,6300.0,6350.0,2421400,BCG.VN
2024-10-09,6380.0,6380.0,6380.0,6330.0,6330.0,1904900,BCG.VN
2024-10-10,6370.0,6370.0,6470.0,6370.0,6400.0,2747100,BCG.VN
2024-10-11,6390.0,6390.0,6410.0,6350.0,6380.0,2349400,BCG.VN
2024-10-14,6330.0,6330.0,6450.0,6320.0,6410.0,3472200,BCG.VN
2024-10-15,6220.0,6220.0,6380.0,6220.0,6380.0,5250100,BCG.VN
2024-10-16,6170.0,6170.0,6270.0,6120.0,6210.0,4121000,BCG.VN
2024-10-17,6180.0,6180.0,6190.0,6060.0,6100.0,4530680,BCG.VN
2024-10-18,6140.0,6140.0,6250.0,6140.0,6210.0,1980500,BCG.VN
2024-10-21,6080.0,6080.0,6180.0,6080.0,6160.0,2843000,BCG.VN
2024-10-22,6100.0,6100.0,6150.0,6060.0,6090.0,3963000,BCG.VN
2024-10-23,6290.0,6290.0,6380.0,6100.0,6100.0,6257100,BCG.VN
2024-10-24,6220.0,6220.0,6360.0,6200.0,6270.0,2892800,BCG.VN
2024-10-25,6190.0,6190.0,6230.0,6140.0,6230.0,2311400,BCG.VN
2024-10-28,6120.0,6120.0,6200.0,6120.0,6190.0,2230800,BCG.VN
2024-10-29,6190.0,6190.0,6220.0,6120.0,6120.0,2125600,BCG.VN
2024-10-31,6370.0,6370.0,6450.0,6280.0,6370.0,6543100,BCG.VN
2024-11-01,6700.0,6700.0,6810.0,6450.0,6470.0,23025900,BCG.VN
2024-11-04,6560.0,6560.0,6770.0,6500.0,6760.0,10636380,BCG.VN
2024-11-06,6470.0,6470.0,6590.0,6450.0,6560.0,6049600,BCG.VN
2024-11-07,6530.0,6530.0,6640.0,6490.0,6510.0,5838900,BCG.VN
2024-11-08,6650.0,6650.0,6750.0,6540.0,6540.0,8222200,BCG.VN
2024-11-11,6660.0,6660.0,6790.0,6600.0,6650.0,8725300,BCG.VN
2024-11-12,6470.0,6470.0,6760.0,6460.0,6690.0,7656100,BCG.VN
2024-11-13,6280.0,6280.0,6480.0,6250.0,6480.0,10757700,BCG.VN
