Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BCM.VN,BCM.VN,BCM.VN,BCM.VN,BCM.VN,BCM.VN,
2024-07-16,67473.015625,68500.0,68900.0,66700.0,67700.0,1636300,BCM.VN
2024-07-17,66389.5078125,67400.0,68700.0,64100.0,68700.0,1666600,BCM.VN
2024-07-18,66980.5078125,68000.0,68000.0,65300.0,67000.0,1255300,BCM.VN
2024-07-19,66783.5078125,67800.0,67900.0,66800.0,67500.0,926200,BCM.VN
2024-07-22,66685.0078125,67700.0,67800.0,66100.0,67800.0,1161000,BCM.VN
2024-07-23,65700.0,66700.0,67900.0,66700.0,67300.0,1200100,BCM.VN
2024-07-24,65897.0,66900.0,66900.0,64800.0,65900.0,803600,BCM.VN
2024-07-25,68064.0234375,69100.0,69900.0,65700.0,66100.0,961800,BCM.VN
2024-07-26,71413.046875,72500.0,73000.0,69100.0,69100.0,1909300,BCM.VN
2024-07-29,72201.0546875,73300.0,73600.0,71600.0,72700.0,796500,BCM.VN
2024-07-30,72201.0546875,73300.0,73400.0,71800.0,73400.0,829900,BCM.VN
2024-07-31,71905.546875,73000.0,73000.0,72200.0,73000.0,836100,BCM.VN
2024-08-01,66882.0078125,67900.0,72700.0,67900.0,72500.0,2297100,BCM.VN
2024-08-02,67768.515625,68800.0,69400.0,65400.0,65400.0,1409500,BCM.VN
2024-08-05,66488.0078125,67500.0,68000.0,65000.0,67000.0,1281800,BCM.VN
2024-08-06,69935.53125,71000.0,72000.0,66400.0,67500.0,1152400,BCM.VN
2024-08-07,70920.5390625,72000.0,72000.0,69300.0,71000.0,897400,BCM.VN
2024-08-08,70428.0390625,71500.0,71900.0,69500.0,70900.0,928300,BCM.VN
2024-08-09,70428.0390625,71500.0,72000.0,70500.0,71500.0,559800,BCM.VN
2024-08-12,70132.5390625,71200.0,72700.0,71000.0,71300.0,466200,BCM.VN
2024-08-13,70132.5390625,71200.0,71900.0,70100.0,70700.0,688200,BCM.VN
2024-08-14,70920.5390625,72000.0,74500.0,70800.0,71200.0,1250100,BCM.VN
2024-08-15,69738.53125,70800.0,72100.0,70700.0,72100.0,541900,BCM.VN
2024-08-16,71216.046875,72300.0,72800.0,70800.0,71000.0,943900,BCM.VN
2024-08-19,71413.046875,72500.0,74000.0,72400.0,72900.0,785800,BCM.VN
2024-08-20,71413.046875,72500.0,73400.0,72000.0,72500.0,655300,BCM.VN
2024-08-21,70920.5390625,72000.0,72400.0,71500.0,72400.0,851000,BCM.VN
2024-08-22,70920.5390625,72000.0,72500.0,71600.0,72000.0,447600,BCM.VN
2024-08-23,71314.546875,72400.0,74000.0,71500.0,72500.0,750100,BCM.VN
2024-08-26,69837.03125,70900.0,72800.0,70900.0,72800.0,900400,BCM.VN
2024-08-28,68458.0234375,69500.0,70500.0,69200.0,70100.0,649800,BCM.VN
2024-08-29,70428.0390625,71500.0,71500.0,69200.0,69200.0,795900,BCM.VN
2024-08-30,70920.5390625,72000.0,72000.0,70900.0,71400.0,408400,BCM.VN
2024-09-04,70920.5390625,72000.0,72000.0,70300.0,70300.0,418300,BCM.VN
2024-09-05,70822.0390625,71900.0,72000.0,70600.0,72000.0,507400,BCM.VN
2024-09-06,70920.5390625,72000.0,72000.0,70800.0,71400.0,444600,BCM.VN
2024-09-09,70132.5390625,71200.0,72000.0,70800.0,71100.0,418200,BCM.VN
2024-09-10,70428.0390625,71500.0,72000.0,70600.0,71500.0,470600,BCM.VN
2024-09-11,70329.5390625,71400.0,71500.0,70800.0,71000.0,375100,BCM.VN
2024-09-12,70329.5390625,71400.0,71500.0,70700.0,71500.0,417500,BCM.VN
2024-09-13,69837.03125,70900.0,71400.0,70700.0,71300.0,291100,BCM.VN
2024-09-16,69246.03125,70300.0,71100.0,69500.0,71100.0,514300,BCM.VN
2024-09-17,70329.5390625,71400.0,71400.0,69600.0,70300.0,235300,BCM.VN
2024-09-18,70329.5390625,71400.0,71400.0,70700.0,71300.0,371200,BCM.VN
2024-09-19,70822.0390625,71900.0,71900.0,70900.0,71400.0,346300,BCM.VN
2024-09-20,70231.0390625,71300.0,72500.0,71300.0,72500.0,391100,BCM.VN
2024-09-23,70428.0390625,71500.0,71600.0,70700.0,71300.0,244300,BCM.VN
2024-09-24,70920.5390625,72000.0,72500.0,71000.0,71000.0,464300,BCM.VN
2024-09-25,71413.046875,72500.0,72500.0,71800.0,72000.0,443800,BCM.VN
2024-09-26,70920.5390625,72000.0,73500.0,71900.0,72500.0,720400,BCM.VN
2024-09-27,70231.0390625,71300.0,72000.0,71200.0,72000.0,485700,BCM.VN
2024-09-30,69147.53125,70200.0,71300.0,70000.0,71300.0,521600,BCM.VN
2024-10-01,69246.03125,70300.0,70900.0,70000.0,70200.0,448300,BCM.VN
2024-10-02,68458.0234375,69500.0,70300.0,69500.0,70300.0,495400,BCM.VN
2024-10-03,68064.0234375,69100.0,70300.0,68000.0,69200.0,541800,BCM.VN
2024-10-04,66882.0078125,67900.0,69500.0,67800.0,69500.0,516400,BCM.VN
2024-10-07,67374.515625,68400.0,68500.0,67500.0,68000.0,309500,BCM.VN
2024-10-08,67670.015625,68700.0,68700.0,67900.0,68400.0,184600,BCM.VN
2024-10-09,67374.515625,68400.0,69200.0,68100.0,68700.0,323300,BCM.VN
2024-10-10,67276.015625,68300.0,68800.0,68300.0,68400.0,243800,BCM.VN
2024-10-11,67276.015625,68300.0,68500.0,67700.0,68500.0,296400,BCM.VN
2024-10-14,67276.015625,68300.0,68500.0,67800.0,68300.0,252700,BCM.VN
2024-10-15,66783.5078125,67800.0,68900.0,67800.0,68100.0,272000,BCM.VN
2024-10-16,66783.5078125,67800.0,68200.0,67500.0,68200.0,226500,BCM.VN
2024-10-17,66488.0078125,67500.0,68100.0,67000.0,68100.0,241900,BCM.VN
2024-10-18,66488.0078125,67500.0,68500.0,67500.0,67800.0,195600,BCM.VN
2024-10-21,65503.0,66500.0,67800.0,66500.0,67300.0,215700,BCM.VN
2024-10-22,64025.48828125,65000.0,66500.0,65000.0,66500.0,575700,BCM.VN
2024-10-23,64616.4921875,65600.0,65900.0,65000.0,65000.0,181800,BCM.VN
2024-10-24,64813.49609375,65800.0,65900.0,65300.0,65700.0,117000,BCM.VN
2024-10-25,64616.4921875,65600.0,65800.0,65300.0,65600.0,105100,BCM.VN
2024-10-28,64419.4921875,65400.0,65700.0,65200.0,65500.0,98000,BCM.VN
2024-10-29,65798.5,66800.0,66800.0,65400.0,65400.0,163200,BCM.VN
2024-10-31,66094.0078125,67100.0,67100.0,66100.0,66300.0,143900,BCM.VN
2024-11-01,65700.0,66700.0,67100.0,66200.0,67100.0,137800,BCM.VN
2024-11-04,65800.0,65800.0,65900.0,64400.0,65900.0,214700,BCM.VN
2024-11-06,67400.0,67400.0,68000.0,65800.0,65800.0,623600,BCM.VN
2024-11-07,67400.0,67400.0,67800.0,67000.0,67300.0,246500,BCM.VN
2024-11-08,66600.0,66600.0,67200.0,66600.0,67100.0,247600,BCM.VN
