Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VCG.VN,VCG.VN,VCG.VN,VCG.VN,VCG.VN,VCG.VN,
2024-07-16,16841.17578125,17500.0,17731.482421875,17500.0,17500.0,2523204,VCG.VN
2024-07-17,16395.642578125,17037.037109375,17685.185546875,16574.07421875,17685.185546875,3664008,VCG.VN
2024-07-18,16573.857421875,17222.22265625,17222.22265625,16898.1484375,17222.22265625,2390040,VCG.VN
2024-07-19,16573.857421875,17222.22265625,17314.814453125,16990.740234375,17129.62890625,2902824,VCG.VN
2024-07-22,16395.642578125,17037.037109375,17268.517578125,16851.8515625,17268.517578125,1958040,VCG.VN
2024-07-23,16039.21484375,16666.666015625,17175.92578125,16666.666015625,17175.92578125,2536164,VCG.VN
2024-07-24,16128.3232421875,16759.259765625,16990.740234375,16435.185546875,16666.666015625,3349944,VCG.VN
2024-07-25,16128.3232421875,16759.259765625,17083.333984375,16759.259765625,16759.259765625,2055456,VCG.VN
2024-07-26,16306.5361328125,16944.4453125,16944.4453125,16805.5546875,16898.1484375,1141884,VCG.VN
2024-07-29,16261.982421875,16898.1484375,17083.333984375,16805.5546875,16944.4453125,1596024,VCG.VN
2024-07-30,16128.3232421875,16759.259765625,16990.740234375,16666.666015625,16898.1484375,2099628,VCG.VN
2024-07-31,16128.3232421875,16759.259765625,16898.1484375,16666.666015625,16851.8515625,2499228,VCG.VN
2024-08-01,15771.8955078125,16388.888671875,17083.333984375,16296.2958984375,16851.8515625,3552660,VCG.VN
2024-08-02,15682.7880859375,16296.2958984375,16574.07421875,15972.22265625,16296.2958984375,2979396,VCG.VN
2024-08-05,14613.5078125,15185.185546875,16250.0,15185.185546875,16018.5185546875,6000804,VCG.VN
2024-08-06,15014.4873046875,15601.8515625,15648.1484375,15185.185546875,15462.962890625,2416392,VCG.VN
2024-08-07,14969.9345703125,15555.5556640625,15740.7412109375,15509.2587890625,15648.1484375,1256148,VCG.VN
2024-08-08,15816.44921875,16435.185546875,16620.37109375,15462.962890625,15462.962890625,8253817,VCG.VN
2024-08-09,16128.3232421875,16759.259765625,16805.5546875,16435.185546875,16759.259765625,2919888,VCG.VN
2024-08-12,16573.857421875,17222.22265625,17314.814453125,16620.37109375,16759.259765625,4463316,VCG.VN
2024-08-13,16484.748046875,17129.62890625,17268.517578125,16759.259765625,17268.517578125,2708532,VCG.VN
2024-08-14,16395.642578125,17037.037109375,17407.408203125,16898.1484375,17222.22265625,2842668,VCG.VN
2024-08-15,16484.748046875,17129.62890625,17361.111328125,16851.8515625,17037.037109375,3123252,VCG.VN
2024-08-16,16974.8359375,17638.888671875,17731.482421875,17129.62890625,17268.517578125,5577120,VCG.VN
2024-08-19,16841.17578125,17500.0,17962.962890625,17500.0,17777.77734375,3191724,VCG.VN
2024-08-20,17108.49609375,17777.77734375,17824.07421875,17453.703125,17500.0,5193828,VCG.VN
2024-08-21,17242.15625,17916.666015625,18287.037109375,17731.482421875,17731.482421875,7950636,VCG.VN
2024-08-22,16930.283203125,17592.591796875,17916.666015625,17546.296875,17916.666015625,3215484,VCG.VN
2024-08-23,16930.283203125,17592.591796875,17731.482421875,17453.703125,17638.888671875,3155868,VCG.VN
2024-08-26,16796.623046875,17453.703125,17962.962890625,17453.703125,17962.962890625,3300696,VCG.VN
2024-08-27,17063.943359375,17731.482421875,17824.07421875,17407.408203125,17546.296875,3363228,VCG.VN
2024-08-28,17063.943359375,17731.482421875,17916.666015625,17500.0,17777.77734375,3386880,VCG.VN
2024-08-29,16841.17578125,17500.0,17731.482421875,17500.0,17731.482421875,1763856,VCG.VN
2024-08-30,16752.0703125,17407.408203125,17592.591796875,17407.408203125,17500.0,1678860,VCG.VN
2024-09-04,17197.603515625,17870.37109375,18055.5546875,17175.92578125,17175.92578125,6288624,VCG.VN
2024-09-05,16885.73046875,17546.296875,17962.962890625,17500.0,17870.37109375,2274912,VCG.VN
2024-09-06,16930.283203125,17592.591796875,17824.07421875,17546.296875,17546.296875,2565216,VCG.VN
2024-09-09,16752.0703125,17407.408203125,17777.77734375,17407.408203125,17592.591796875,3370356,VCG.VN
2024-09-10,16618.408203125,17268.517578125,17638.888671875,17222.22265625,17592.591796875,2502576,VCG.VN
2024-09-11,16395.642578125,17037.037109375,17314.814453125,16944.4453125,17268.517578125,2666844,VCG.VN
2024-09-12,16039.21484375,16666.666015625,17222.22265625,16666.666015625,17222.22265625,2962116,VCG.VN
2024-09-13,16128.3232421875,16759.259765625,16944.4453125,16666.666015625,16851.8515625,2477520,VCG.VN
2024-09-16,16217.4287109375,16851.8515625,17129.62890625,16666.666015625,16944.4453125,2670840,VCG.VN
2024-09-17,16752.0703125,17407.408203125,17407.408203125,16851.8515625,16851.8515625,4492044,VCG.VN
2024-09-18,16351.0888671875,16990.740234375,17453.703125,16944.4453125,17314.814453125,5564712,VCG.VN
2024-09-19,16484.748046875,17129.62890625,17268.517578125,16944.4453125,17129.62890625,5537484,VCG.VN
2024-09-20,16618.408203125,17268.517578125,17314.814453125,17083.333984375,17268.517578125,5882340,VCG.VN
2024-09-23,16618.408203125,17268.517578125,17685.185546875,17268.517578125,17268.517578125,10591776,VCG.VN
2024-09-24,16796.623046875,17453.703125,17453.703125,17268.517578125,17314.814453125,2957256,VCG.VN
2024-09-25,16796.623046875,17453.703125,17685.185546875,17453.703125,17592.591796875,5937192,VCG.VN
