Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,ACC.VN,ACC.VN,ACC.VN,ACC.VN,ACC.VN,ACC.VN,
2024-07-16,14000.0,14000.0,14000.0,13700.0,13800.0,60600,ACC.VN
2024-07-17,14050.0,14050.0,14100.0,14000.0,14050.0,27900,ACC.VN
2024-07-18,13950.0,13950.0,14100.0,13450.0,14100.0,79800,ACC.VN
2024-07-19,13950.0,13950.0,14000.0,13850.0,13950.0,24400,ACC.VN
2024-07-22,13950.0,13950.0,13950.0,13450.0,13800.0,25000,ACC.VN
2024-07-23,13700.0,13700.0,13800.0,13450.0,13550.0,7400,ACC.VN
2024-07-24,13350.0,13350.0,13800.0,13350.0,13550.0,4400,ACC.VN
2024-07-25,13700.0,13700.0,13700.0,13300.0,13300.0,21800,ACC.VN
2024-07-26,13900.0,13900.0,13900.0,13200.0,13350.0,10400,ACC.VN
2024-07-29,13900.0,13900.0,13900.0,13700.0,13700.0,18300,ACC.VN
2024-07-30,13900.0,13900.0,13900.0,13600.0,13900.0,9600,ACC.VN
2024-07-31,13800.0,13800.0,13800.0,13500.0,13500.0,4700,ACC.VN
2024-08-01,13000.0,13000.0,13800.0,13000.0,13800.0,10800,ACC.VN
2024-08-02,13250.0,13250.0,13300.0,13200.0,13300.0,2900,ACC.VN
2024-08-05,12400.0,12400.0,13100.0,12400.0,13100.0,17000,ACC.VN
2024-08-06,13250.0,13250.0,13250.0,12500.0,12500.0,17300,ACC.VN
2024-08-07,13250.0,13250.0,13400.0,13100.0,13400.0,6300,ACC.VN
2024-08-08,13300.0,13300.0,13300.0,13000.0,13300.0,5100,ACC.VN
2024-08-09,13700.0,13700.0,13900.0,13300.0,13700.0,7200,ACC.VN
2024-08-12,13600.0,13600.0,13750.0,12850.0,12850.0,4500,ACC.VN
2024-08-13,13600.0,13600.0,13600.0,13250.0,13500.0,60000,ACC.VN
2024-08-14,13450.0,13450.0,13600.0,13150.0,13150.0,41900,ACC.VN
2024-08-15,13350.0,13350.0,13450.0,13300.0,13400.0,15400,ACC.VN
2024-08-16,13600.0,13600.0,13600.0,13600.0,13600.0,12600,ACC.VN
2024-08-19,13700.0,13700.0,14000.0,13400.0,14000.0,5800,ACC.VN
2024-08-20,13750.0,13750.0,13800.0,13650.0,13800.0,7500,ACC.VN
2024-08-21,13800.0,13800.0,13850.0,13650.0,13850.0,13200,ACC.VN
2024-08-22,13800.0,13800.0,13800.0,13700.0,13750.0,6700,ACC.VN
2024-08-23,13650.0,13650.0,13700.0,13650.0,13700.0,7300,ACC.VN
2024-08-26,13450.0,13450.0,13700.0,13400.0,13700.0,62400,ACC.VN
2024-08-28,13700.0,13700.0,13800.0,13500.0,13800.0,1300,ACC.VN
2024-08-29,13800.0,13800.0,14200.0,13750.0,13750.0,896400,ACC.VN
2024-08-30,13850.0,13850.0,13850.0,13700.0,13800.0,4200,ACC.VN
2024-09-04,13850.0,13850.0,13850.0,13800.0,13800.0,41700,ACC.VN
2024-09-05,13800.0,13800.0,13850.0,13800.0,13850.0,4700,ACC.VN
2024-09-06,13850.0,13850.0,13850.0,13750.0,13800.0,65200,ACC.VN
2024-09-09,13800.0,13800.0,13800.0,13750.0,13800.0,10200,ACC.VN
2024-09-10,13850.0,13850.0,13850.0,13750.0,13800.0,4100,ACC.VN
2024-09-11,13850.0,13850.0,13850.0,13800.0,13800.0,4600,ACC.VN
2024-09-12,13800.0,13800.0,13850.0,13800.0,13850.0,8600,ACC.VN
2024-09-13,13800.0,13800.0,13800.0,13700.0,13750.0,61900,ACC.VN
2024-09-16,13850.0,13850.0,13850.0,13050.0,13800.0,24000,ACC.VN
2024-09-17,13750.0,13750.0,13800.0,13700.0,13800.0,1400,ACC.VN
2024-09-18,13750.0,13750.0,13750.0,13750.0,13750.0,200,ACC.VN
2024-09-19,13750.0,13750.0,13750.0,13300.0,13300.0,858400,ACC.VN
2024-09-20,13800.0,13800.0,13800.0,13750.0,13750.0,1600,ACC.VN
2024-09-23,13700.0,13700.0,13700.0,13600.0,13600.0,256500,ACC.VN
2024-09-24,13700.0,13700.0,13700.0,13300.0,13700.0,624600,ACC.VN
2024-09-25,13650.0,13650.0,13700.0,13300.0,13500.0,85900,ACC.VN
2024-09-26,13550.0,13550.0,13550.0,13400.0,13400.0,26400,ACC.VN
2024-09-27,13400.0,13400.0,13400.0,13150.0,13150.0,4400,ACC.VN
2024-09-30,13400.0,13400.0,13400.0,13300.0,13300.0,30935,ACC.VN
2024-10-01,13250.0,13250.0,13300.0,13100.0,13300.0,43700,ACC.VN
2024-10-02,13500.0,13500.0,13500.0,13200.0,13250.0,10200,ACC.VN
2024-10-03,13300.0,13300.0,13450.0,13200.0,13250.0,6500,ACC.VN
2024-10-04,13250.0,13250.0,13300.0,12800.0,13250.0,65300,ACC.VN
2024-10-07,13150.0,13150.0,13200.0,13100.0,13200.0,23500,ACC.VN
2024-10-08,14050.0,14050.0,14050.0,13550.0,13550.0,154600,ACC.VN
2024-10-09,14850.0,14850.0,15000.0,14100.0,14450.0,114000,ACC.VN
2024-10-10,14200.0,14200.0,14850.0,14150.0,14850.0,131400,ACC.VN
2024-10-11,13900.0,13900.0,14200.0,13900.0,14150.0,81400,ACC.VN
2024-10-14,13900.0,13900.0,14150.0,13500.0,13550.0,59000,ACC.VN
2024-10-15,13900.0,13900.0,14000.0,13900.0,13900.0,42900,ACC.VN
2024-10-16,13700.0,13700.0,13900.0,13700.0,13900.0,22000,ACC.VN
2024-10-17,13950.0,13950.0,14000.0,13500.0,13500.0,19300,ACC.VN
2024-10-18,13600.0,13600.0,13950.0,13500.0,13950.0,5300,ACC.VN
2024-10-21,14000.0,14000.0,14550.0,13500.0,13500.0,312500,ACC.VN
2024-10-22,13900.0,13900.0,14050.0,13700.0,14050.0,15500,ACC.VN
2024-10-23,13100.0,13100.0,13800.0,13100.0,13500.0,141500,ACC.VN
2024-10-24,13150.0,13150.0,13350.0,13100.0,13150.0,207100,ACC.VN
2024-10-25,13200.0,13200.0,13250.0,13000.0,13250.0,119300,ACC.VN
2024-10-28,13350.0,13350.0,13350.0,13150.0,13150.0,600,ACC.VN
2024-10-29,13350.0,13350.0,13350.0,13200.0,13300.0,8300,ACC.VN
2024-10-31,13350.0,13350.0,13350.0,12800.0,13100.0,115900,ACC.VN
2024-11-01,13350.0,13350.0,13350.0,13000.0,13050.0,16300,ACC.VN
2024-11-04,13350.0,13350.0,13350.0,13000.0,13200.0,113700,ACC.VN
2024-11-06,13400.0,13400.0,13400.0,13250.0,13300.0,2600,ACC.VN
2024-11-07,13400.0,13400.0,13400.0,13300.0,13400.0,5900,ACC.VN
2024-11-08,13300.0,13300.0,13350.0,13200.0,13300.0,20300,ACC.VN
2024-11-11,13300.0,13300.0,13300.0,12850.0,13100.0,7000,ACC.VN
2024-11-12,13300.0,13300.0,13350.0,12950.0,13200.0,2300,ACC.VN
2024-11-13,13900.0,13900.0,14100.0,12950.0,13150.0,381700,ACC.VN
2024-11-14,13800.0,13800.0,14100.0,13000.0,13850.0,225300,ACC.VN
2024-11-15,13750.0,13750.0,13900.0,13000.0,13900.0,69500,ACC.VN
2024-11-18,13700.0,13700.0,13800.0,13500.0,13650.0,3200,ACC.VN
2024-11-19,13600.0,13600.0,13650.0,13050.0,13050.0,319100,ACC.VN
2024-11-20,13500.0,13500.0,13600.0,13200.0,13600.0,465100,ACC.VN
2024-11-21,13500.0,13500.0,13500.0,13100.0,13250.0,409800,ACC.VN
2024-11-22,14100.0,14100.0,14200.0,13400.0,13400.0,22400,ACC.VN
2024-11-25,13700.0,13700.0,14050.0,13200.0,14000.0,11900,ACC.VN
2024-11-26,13800.0,13800.0,13900.0,13150.0,13150.0,7200,ACC.VN
2024-11-27,13800.0,13800.0,13900.0,13250.0,13900.0,4700,ACC.VN
2024-11-28,13750.0,13750.0,13800.0,13400.0,13750.0,306800,ACC.VN
2024-11-29,13800.0,13800.0,13800.0,13450.0,13500.0,462600,ACC.VN
2024-12-02,13800.0,13800.0,13800.0,13500.0,13800.0,20300,ACC.VN
2024-12-03,13400.0,13400.0,13700.0,13300.0,13400.0,10500,ACC.VN
2024-12-04,13750.0,13750.0,13800.0,13350.0,13400.0,153700,ACC.VN
2024-12-05,13850.0,13850.0,13950.0,13600.0,13700.0,245800,ACC.VN
2024-12-06,14000.0,14000.0,14250.0,13700.0,13800.0,29000,ACC.VN
2024-12-09,14000.0,14000.0,14200.0,13950.0,13950.0,40800,ACC.VN
2024-12-10,14050.0,14050.0,14200.0,14000.0,14000.0,35700,ACC.VN
2024-12-11,14100.0,14100.0,14100.0,13950.0,14050.0,452000,ACC.VN
2024-12-12,14100.0,14100.0,14150.0,14000.0,14100.0,375700,ACC.VN
2024-12-13,14050.0,14050.0,14200.0,14000.0,14200.0,258200,ACC.VN
2024-12-16,14050.0,14050.0,14100.0,13950.0,14100.0,104100,ACC.VN
2024-12-17,14100.0,14100.0,14100.0,14000.0,14000.0,333400,ACC.VN
2024-12-18,13950.0,13950.0,14100.0,13950.0,14100.0,184600,ACC.VN
2024-12-19,14000.0,14000.0,14050.0,13950.0,14000.0,318600,ACC.VN
2024-12-20,14150.0,14150.0,14200.0,13700.0,13900.0,381400,ACC.VN
2024-12-23,14250.0,14250.0,14250.0,14050.0,14150.0,25500,ACC.VN
2024-12-24,14250.0,14250.0,14300.0,14000.0,14300.0,337600,ACC.VN
2024-12-25,14300.0,14300.0,14400.0,14000.0,14200.0,704900,ACC.VN
2024-12-26,14350.0,14350.0,14550.0,14300.0,14350.0,24500,ACC.VN
2024-12-27,14450.0,14450.0,14450.0,14200.0,14400.0,31600,ACC.VN
2024-12-30,14500.0,14500.0,14500.0,14300.0,14450.0,85900,ACC.VN
2024-12-31,14600.0,14600.0,14650.0,13800.0,14400.0,266400,ACC.VN
2025-01-02,14650.0,14650.0,14650.0,14550.0,14550.0,11900,ACC.VN
2025-01-03,14900.0,14900.0,14900.0,14500.0,14650.0,158100,ACC.VN
2025-01-06,14950.0,14950.0,14950.0,14750.0,14750.0,46000,ACC.VN
2025-01-07,15000.0,15000.0,15000.0,14900.0,14950.0,15400,ACC.VN
2025-01-08,14850.0,14850.0,15050.0,14850.0,15000.0,132800,ACC.VN
2025-01-09,15000.0,15000.0,15000.0,14150.0,14850.0,64700,ACC.VN
2025-01-10,15000.0,15000.0,15050.0,14400.0,15050.0,807900,ACC.VN
2025-01-13,14850.0,14850.0,14850.0,14000.0,14800.0,557700,ACC.VN
2025-01-14,14400.0,14400.0,14750.0,14000.0,14450.0,257300,ACC.VN
2025-01-15,14400.0,14400.0,14900.0,14000.0,14400.0,79500,ACC.VN
