Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,LBM.VN,LBM.VN,LBM.VN,LBM.VN,LBM.VN,LBM.VN,
2024-07-16,30987.19140625,32400.0,32550.0,30800.0,30800.0,213400,LBM.VN
2024-07-17,28835.30078125,30150.0,33500.0,30150.0,33450.0,297400,LBM.VN
2024-07-18,29170.041015625,30500.0,30500.0,29000.0,30000.0,144400,LBM.VN
2024-07-19,31178.470703125,32600.0,32600.0,31000.0,31000.0,338300,LBM.VN
2024-07-22,31178.470703125,32600.0,34000.0,32000.0,32700.0,112800,LBM.VN
2024-07-23,29026.58203125,30350.0,32700.0,30350.0,32600.0,115900,LBM.VN
2024-07-24,28596.203125,29900.0,30400.0,28250.0,29000.0,104800,LBM.VN
2024-07-25,28691.84375,30000.0,30900.0,29000.0,29150.0,15500,LBM.VN
2024-07-26,28691.84375,30000.0,30500.0,28450.0,29700.0,53700,LBM.VN
2024-07-29,28213.646484375,29500.0,29800.0,28600.0,29800.0,52000,LBM.VN
2024-07-30,28261.466796875,29550.0,30000.0,28600.0,29050.0,40000,LBM.VN
2024-07-31,28548.3828125,29850.0,30000.0,28700.0,29850.0,40900,LBM.VN
2024-08-01,27735.447265625,29000.0,29000.0,28000.0,28950.0,40700,LBM.VN
2024-08-02,26348.677734375,27550.0,28300.0,27050.0,28200.0,43100,LBM.VN
2024-08-05,24531.525390625,25650.0,27750.0,25650.0,27750.0,50100,LBM.VN
2024-08-06,25153.18359375,26300.0,26300.0,25300.0,25650.0,32100,LBM.VN
2024-08-07,25201.001953125,26350.0,26450.0,26000.0,26300.0,10700,LBM.VN
2024-08-08,25583.55859375,26750.0,26900.0,26000.0,26700.0,40100,LBM.VN
2024-08-09,25631.37890625,26800.0,27000.0,26300.0,26300.0,8200,LBM.VN
2024-08-12,25631.37890625,26800.0,27850.0,26300.0,27850.0,12400,LBM.VN
2024-08-13,25727.01953125,26900.0,26900.0,26050.0,26700.0,16900,LBM.VN
2024-08-14,25774.83984375,26950.0,26950.0,26250.0,26300.0,13300,LBM.VN
2024-08-15,26205.216796875,27400.0,27950.0,26950.0,26950.0,8800,LBM.VN
2024-08-16,27448.529296875,28700.0,28700.0,27400.0,27500.0,52300,LBM.VN
2024-08-19,27352.890625,28600.0,28700.0,28000.0,28700.0,16400,LBM.VN
2024-08-20,27496.349609375,28750.0,28750.0,28500.0,28600.0,27000,LBM.VN
2024-08-21,27352.890625,28600.0,28750.0,28400.0,28500.0,11900,LBM.VN
2024-08-22,27735.447265625,29000.0,29250.0,28600.0,29250.0,7200,LBM.VN
2024-08-23,27878.908203125,29150.0,29150.0,28500.0,28800.0,22800,LBM.VN
2024-08-26,27735.447265625,29000.0,29200.0,28100.0,28100.0,23200,LBM.VN
2024-08-28,27735.447265625,29000.0,29150.0,28450.0,28600.0,28100,LBM.VN
2024-08-29,28022.365234375,29300.0,29300.0,28800.0,29200.0,23100,LBM.VN
2024-08-30,29074.40234375,30400.0,30950.0,29300.0,29300.0,73500,LBM.VN
