Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TCH.VN,TCH.VN,TCH.VN,TCH.VN,TCH.VN,TCH.VN,
2024-07-16,20400.0,20400.0,21000.0,20350.0,20850.0,8465300,TCH.VN
2024-07-17,19000.0,19000.0,20500.0,19000.0,20500.0,23220900,TCH.VN
2024-07-18,19450.0,19450.0,19450.0,18550.0,19000.0,12223200,TCH.VN
2024-07-19,18700.0,18700.0,19450.0,18600.0,19450.0,8520300,TCH.VN
2024-07-22,18000.0,18000.0,18700.0,17450.0,18500.0,15572200,TCH.VN
2024-07-23,17200.0,17200.0,18400.0,17200.0,18100.0,12741600,TCH.VN
2024-07-24,17800.0,17800.0,18000.0,17000.0,17000.0,11379600,TCH.VN
2024-07-25,17750.0,17750.0,17750.0,17350.0,17700.0,5508400,TCH.VN
2024-07-26,17900.0,17900.0,17950.0,17500.0,17800.0,5364600,TCH.VN
2024-07-29,18600.0,18600.0,18700.0,17900.0,18200.0,10116100,TCH.VN
2024-07-30,18400.0,18400.0,18700.0,18000.0,18700.0,7138600,TCH.VN
2024-07-31,18100.0,18100.0,18750.0,17850.0,18450.0,6238200,TCH.VN
2024-08-01,16850.0,16850.0,18150.0,16850.0,18100.0,22155800,TCH.VN
2024-08-02,17450.0,17450.0,17700.0,16450.0,16500.0,10483000,TCH.VN
2024-08-05,16300.0,16300.0,17300.0,16250.0,17100.0,13796200,TCH.VN
2024-08-06,17400.0,17400.0,17400.0,16350.0,16900.0,12976400,TCH.VN
2024-08-07,17800.0,17800.0,17800.0,17050.0,17650.0,9061800,TCH.VN
2024-08-08,16600.0,16600.0,17900.0,16600.0,17500.0,21093400,TCH.VN
2024-08-09,16600.0,16600.0,17700.0,15800.0,16800.0,33652500,TCH.VN
2024-08-12,16050.0,16050.0,16700.0,15900.0,16500.0,12728100,TCH.VN
2024-08-13,16600.0,16600.0,16750.0,15800.0,16000.0,10661500,TCH.VN
2024-08-14,17050.0,17050.0,17200.0,16450.0,16600.0,13766600,TCH.VN
2024-08-15,17050.0,17050.0,17200.0,16850.0,17100.0,8633300,TCH.VN
2024-08-16,18150.0,18150.0,18150.0,17050.0,17150.0,17955100,TCH.VN
2024-08-19,18050.0,18050.0,18400.0,17900.0,18300.0,8028800,TCH.VN
2024-08-20,18550.0,18550.0,18850.0,17750.0,18050.0,13080300,TCH.VN
2024-08-21,18600.0,18600.0,18650.0,18150.0,18500.0,9978800,TCH.VN
2024-08-22,18600.0,18600.0,18650.0,18250.0,18500.0,6465800,TCH.VN
2024-08-23,18800.0,18800.0,18850.0,18250.0,18450.0,9615700,TCH.VN
2024-08-26,18400.0,18400.0,19100.0,18400.0,19050.0,6309700,TCH.VN
2024-08-28,18450.0,18450.0,18850.0,18000.0,18850.0,8647300,TCH.VN
2024-08-29,18300.0,18300.0,18500.0,18200.0,18500.0,3825200,TCH.VN
2024-08-30,18500.0,18500.0,18500.0,18050.0,18300.0,6648900,TCH.VN
2024-09-04,18350.0,18350.0,18400.0,18000.0,18200.0,6507500,TCH.VN
2024-09-05,18300.0,18300.0,18650.0,18000.0,18350.0,5318000,TCH.VN
2024-09-06,18250.0,18250.0,18250.0,17850.0,18150.0,5683100,TCH.VN
2024-09-09,17850.0,17850.0,18200.0,17850.0,18000.0,6443400,TCH.VN
2024-09-10,17650.0,17650.0,18050.0,17450.0,18000.0,6745300,TCH.VN
