Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VCI.VN,VCI.VN,VCI.VN,VCI.VN,VCI.VN,VCI.VN,
2024-11-21,32960.80859375,33200.0,33200.0,32650.0,32700.0,2790100,VCI.VN
2024-11-22,32762.248046875,33000.0,33500.0,32900.0,33200.0,5118300,VCI.VN
2024-11-25,33258.64453125,33500.0,33500.0,32750.0,33000.0,4903000,VCI.VN
2024-11-26,33308.28515625,33550.0,33950.0,33400.0,33550.0,4783200,VCI.VN
2024-11-27,33109.7265625,33350.0,33650.0,33200.0,33500.0,2455300,VCI.VN
2024-11-28,32811.88671875,33050.0,33800.0,33050.0,33800.0,2518000,VCI.VN
2024-11-29,32861.52734375,33100.0,33350.0,32850.0,33050.0,3543200,VCI.VN
2024-12-02,32911.16796875,33150.0,33600.0,33100.0,33600.0,2530500,VCI.VN
2024-12-03,32762.248046875,33000.0,33250.0,32950.0,33050.0,3287000,VCI.VN
2024-12-04,32265.8515625,32500.0,32950.0,32400.0,32950.0,5061900,VCI.VN
2024-12-05,34499.640625,34750.0,34750.0,32100.0,32500.0,15133000,VCI.VN
2024-12-06,34549.28125,34800.0,35250.0,34450.0,34850.0,7668700,VCI.VN
2024-12-09,34598.921875,34850.0,34950.0,34550.0,34800.0,5083800,VCI.VN
2024-12-10,34350.72265625,34600.0,34900.0,34500.0,34800.0,3817200,VCI.VN
2024-12-11,34251.44140625,34500.0,34900.0,34200.0,34550.0,3881400,VCI.VN
2024-12-12,34201.80078125,34450.0,34900.0,34400.0,34550.0,4054700,VCI.VN
2024-12-13,33953.6015625,34200.0,34450.0,33950.0,34100.0,3446900,VCI.VN
2024-12-16,34350.72265625,34600.0,34600.0,34000.0,34200.0,2595500,VCI.VN
2024-12-17,34152.16015625,34400.0,34750.0,34400.0,34650.0,2478000,VCI.VN
2024-12-18,34201.80078125,34450.0,34500.0,34150.0,34400.0,2201500,VCI.VN
2024-12-19,34152.16015625,34400.0,34400.0,33600.0,34000.0,7242800,VCI.VN
2024-12-20,33903.96484375,34150.0,34200.0,33900.0,34100.0,3726800,VCI.VN
2024-12-23,34052.8828125,34300.0,34350.0,34100.0,34350.0,1793500,VCI.VN
2024-12-24,33457.20703125,33700.0,34300.0,33550.0,34300.0,3829700,VCI.VN
2024-12-25,33854.32421875,34100.0,34700.0,33750.0,33750.0,5100700,VCI.VN
2024-12-26,33556.484375,33800.0,34200.0,33800.0,34100.0,4509000,VCI.VN
2024-12-27,33506.84375,33750.0,34000.0,33700.0,33900.0,4346500,VCI.VN
2024-12-30,33357.92578125,33600.0,34200.0,33600.0,33900.0,2518300,VCI.VN
2024-12-31,32960.80859375,33200.0,33750.0,33200.0,33650.0,2867800,VCI.VN
2025-01-02,33357.92578125,33600.0,33700.0,33200.0,33250.0,3356500,VCI.VN
2025-01-03,32563.689453125,32800.0,33600.0,32800.0,33550.0,6615800,VCI.VN
2025-01-06,32067.291015625,32300.0,33050.0,32100.0,32850.0,4542400,VCI.VN
2025-01-07,31570.89453125,31800.0,32550.0,31750.0,32500.0,6863920,VCI.VN
2025-01-08,31918.373046875,32150.0,32600.0,31550.0,31550.0,3417200,VCI.VN
2025-01-09,31570.89453125,31800.0,32400.0,31800.0,32150.0,1956600,VCI.VN
2025-01-10,31273.0546875,31500.0,32250.0,31500.0,31900.0,4485300,VCI.VN
2025-01-13,31918.373046875,32150.0,32150.0,30950.0,31200.0,4425100,VCI.VN
2025-01-14,31620.533203125,31850.0,32200.0,31850.0,32000.0,2195100,VCI.VN
2025-01-15,31819.09375,32050.0,32350.0,31900.0,31900.0,3139400,VCI.VN
2025-01-16,32166.5703125,32400.0,33250.0,32200.0,32200.0,5197700,VCI.VN
2025-01-17,32216.2109375,32450.0,32700.0,32300.0,32300.0,2520830,VCI.VN
