Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TCD.VN,TCD.VN,TCD.VN,TCD.VN,TCD.VN,TCD.VN,
2024-10-08,5100.0,5100.0,5150.0,5070.0,5070.0,309000,TCD.VN
2024-10-09,5070.0,5070.0,5150.0,5000.0,5100.0,666800,TCD.VN
2024-10-10,5010.0,5010.0,5100.0,5010.0,5100.0,960800,TCD.VN
2024-10-11,5020.0,5020.0,5040.0,5000.0,5010.0,658300,TCD.VN
2024-10-14,4980.0,4980.0,5040.0,4970.0,5030.0,1273300,TCD.VN
2024-10-15,4900.0,4900.0,5010.0,4890.0,4980.0,1013900,TCD.VN
2024-10-16,4880.0,4880.0,4940.0,4840.0,4900.0,502200,TCD.VN
2024-10-17,4880.0,4880.0,4900.0,4740.0,4890.0,1042500,TCD.VN
2024-10-18,4860.0,4860.0,4910.0,4860.0,4910.0,267900,TCD.VN
2024-10-21,4800.0,4800.0,4890.0,4800.0,4860.0,367900,TCD.VN
2024-10-22,4740.0,4740.0,4810.0,4740.0,4800.0,502900,TCD.VN
2024-10-23,4880.0,4880.0,4940.0,4730.0,4750.0,677800,TCD.VN
2024-10-24,4800.0,4800.0,4890.0,4800.0,4820.0,317700,TCD.VN
2024-10-25,4780.0,4780.0,4850.0,4780.0,4800.0,302800,TCD.VN
2024-10-28,4800.0,4800.0,4850.0,4780.0,4850.0,311400,TCD.VN
2024-10-29,4810.0,4810.0,4850.0,4790.0,4790.0,449100,TCD.VN
2024-10-31,4890.0,4890.0,4960.0,4890.0,4930.0,341000,TCD.VN
2024-11-01,5060.0,5060.0,5200.0,4890.0,4890.0,1883200,TCD.VN
2024-11-04,4920.0,4920.0,5100.0,4910.0,5100.0,869100,TCD.VN
2024-11-06,4940.0,4940.0,4940.0,4850.0,4910.0,417800,TCD.VN
2024-11-07,4980.0,4980.0,5050.0,4950.0,5030.0,694600,TCD.VN
2024-11-08,4940.0,4940.0,5040.0,4940.0,5020.0,520800,TCD.VN
2024-11-11,4960.0,4960.0,5000.0,4900.0,4940.0,306500,TCD.VN
2024-11-12,4660.0,4660.0,4990.0,4660.0,4990.0,1136200,TCD.VN
2024-11-13,4730.0,4730.0,4750.0,4660.0,4670.0,739600,TCD.VN
2024-11-14,4630.0,4630.0,4780.0,4580.0,4780.0,824200,TCD.VN
2024-11-15,4510.0,4510.0,4670.0,4510.0,4660.0,757300,TCD.VN
2024-11-18,4600.0,4600.0,4640.0,4520.0,4600.0,418100,TCD.VN
2024-11-19,4550.0,4550.0,4630.0,4550.0,4610.0,545300,TCD.VN
2024-11-20,4610.0,4610.0,4660.0,4550.0,4550.0,551600,TCD.VN
2024-11-21,4640.0,4640.0,4650.0,4600.0,4650.0,364200,TCD.VN
2024-11-22,4640.0,4640.0,4680.0,4600.0,4640.0,249900,TCD.VN
2024-11-25,4630.0,4630.0,4680.0,4610.0,4640.0,439900,TCD.VN
2024-11-26,4700.0,4700.0,4720.0,4640.0,4660.0,545000,TCD.VN
2024-11-27,4670.0,4670.0,4750.0,4660.0,4710.0,288700,TCD.VN
2024-11-28,4670.0,4670.0,4710.0,4630.0,4630.0,288200,TCD.VN
2024-11-29,4620.0,4620.0,4680.0,4610.0,4670.0,342900,TCD.VN
2024-12-02,4600.0,4600.0,4680.0,4550.0,4600.0,621800,TCD.VN
2024-12-03,4600.0,4600.0,4700.0,4580.0,4610.0,728700,TCD.VN
2024-12-04,4570.0,4570.0,4650.0,4570.0,4610.0,830200,TCD.VN
2024-12-05,4690.0,4690.0,4750.0,4550.0,4570.0,777700,TCD.VN
2024-12-06,4650.0,4650.0,4730.0,4650.0,4690.0,484100,TCD.VN
2024-12-09,4750.0,4750.0,4780.0,4650.0,4690.0,1306100,TCD.VN
2024-12-10,4740.0,4740.0,4780.0,4700.0,4750.0,404500,TCD.VN
2024-12-11,4660.0,4660.0,4750.0,4650.0,4750.0,736000,TCD.VN
2024-12-12,4660.0,4660.0,4770.0,4660.0,4660.0,945800,TCD.VN
2024-12-13,4650.0,4650.0,4710.0,4650.0,4670.0,452400,TCD.VN
2024-12-16,4640.0,4640.0,4690.0,4620.0,4650.0,268900,TCD.VN
2024-12-17,4600.0,4600.0,4650.0,4580.0,4630.0,453500,TCD.VN
2024-12-18,4600.0,4600.0,4650.0,4570.0,4600.0,328700,TCD.VN
2024-12-19,4570.0,4570.0,4600.0,4500.0,4600.0,719700,TCD.VN
2024-12-20,4560.0,4560.0,4600.0,4510.0,4550.0,314600,TCD.VN
2024-12-23,4570.0,4570.0,4610.0,4560.0,4560.0,579300,TCD.VN
2024-12-24,4520.0,4520.0,4590.0,4500.0,4570.0,643200,TCD.VN
2024-12-25,4680.0,4680.0,4800.0,4530.0,4580.0,1612800,TCD.VN
2024-12-26,4760.0,4760.0,4820.0,4670.0,4680.0,868100,TCD.VN
2024-12-27,4680.0,4680.0,4790.0,4630.0,4790.0,590600,TCD.VN
2024-12-30,4620.0,4620.0,4740.0,4610.0,4680.0,253000,TCD.VN
2024-12-31,4640.0,4640.0,4650.0,4580.0,4610.0,423100,TCD.VN
2025-01-02,4590.0,4590.0,4650.0,4590.0,4650.0,321700,TCD.VN
2025-01-03,4520.0,4520.0,4600.0,4520.0,4600.0,459200,TCD.VN
2025-01-06,4460.0,4460.0,4580.0,4440.0,4530.0,612500,TCD.VN
2025-01-07,4390.0,4390.0,4480.0,4390.0,4460.0,625500,TCD.VN
2025-01-08,4400.0,4400.0,4450.0,4350.0,4380.0,369900,TCD.VN
2025-01-09,4420.0,4420.0,4430.0,4380.0,4400.0,283800,TCD.VN
2025-01-10,4340.0,4340.0,4480.0,4340.0,4420.0,330400,TCD.VN
2025-01-13,4280.0,4280.0,4360.0,4270.0,4330.0,384700,TCD.VN
2025-01-14,4280.0,4280.0,4330.0,4270.0,4300.0,442600,TCD.VN
2025-01-15,4290.0,4290.0,4350.0,4280.0,4280.0,396100,TCD.VN
2025-01-16,4350.0,4350.0,4410.0,4310.0,4310.0,415900,TCD.VN
2025-01-17,4330.0,4330.0,4370.0,4320.0,4350.0,242100,TCD.VN
2025-01-20,4330.0,4330.0,4360.0,4300.0,4330.0,507000,TCD.VN
2025-01-21,4290.0,4290.0,4350.0,4280.0,4350.0,340500,TCD.VN
2025-01-22,4270.0,4270.0,4330.0,4270.0,4290.0,204400,TCD.VN
2025-01-23,4240.0,4240.0,4300.0,4240.0,4280.0,500800,TCD.VN
2025-01-24,4210.0,4210.0,4280.0,4200.0,4260.0,620600,TCD.VN
2025-02-03,4230.0,4230.0,4280.0,4210.0,4240.0,378200,TCD.VN
2025-02-04,4390.0,4390.0,4390.0,4270.0,4280.0,874900,TCD.VN
2025-02-05,4430.0,4430.0,4450.0,4350.0,4430.0,805300,TCD.VN
2025-02-06,4430.0,4430.0,4460.0,4390.0,4450.0,541800,TCD.VN
2025-02-07,4400.0,4400.0,4470.0,4400.0,4430.0,833200,TCD.VN
2025-02-10,4360.0,4360.0,4410.0,4360.0,4370.0,446300,TCD.VN
2025-02-11,4390.0,4390.0,4430.0,4340.0,4360.0,451900,TCD.VN
2025-02-12,4570.0,4570.0,4580.0,4420.0,4430.0,1573600,TCD.VN
2025-02-13,4500.0,4500.0,4640.0,4500.0,4600.0,908000,TCD.VN
2025-02-14,4690.0,4690.0,4790.0,4420.0,4500.0,4329200,TCD.VN
2025-02-17,4680.0,4680.0,4750.0,4630.0,4650.0,1908800,TCD.VN
2025-02-18,4710.0,4710.0,4800.0,4650.0,4680.0,1755500,TCD.VN
2025-02-19,4720.0,4720.0,4800.0,4650.0,4690.0,2078000,TCD.VN
2025-02-20,4680.0,4680.0,4780.0,4680.0,4730.0,1053500,TCD.VN
2025-02-21,4620.0,4620.0,4720.0,4620.0,4680.0,1037700,TCD.VN
2025-02-24,4590.0,4590.0,4650.0,4550.0,4570.0,1011300,TCD.VN
2025-02-25,4580.0,4580.0,4670.0,4530.0,4670.0,2006200,TCD.VN
2025-02-26,4450.0,4450.0,4560.0,4440.0,4520.0,2109900,TCD.VN
2025-02-27,4200.0,4200.0,4430.0,4200.0,4400.0,3738000,TCD.VN
2025-02-28,4300.0,4300.0,4390.0,4200.0,4200.0,2305000,TCD.VN
2025-03-03,4000.0,4000.0,4000.0,4000.0,4000.0,1311700,TCD.VN
2025-03-04,3720.0,3720.0,3720.0,3720.0,3720.0,1000300,TCD.VN
2025-03-05,3460.0,3460.0,3460.0,3460.0,3460.0,1401600,TCD.VN
2025-03-06,3250.0,3250.0,3440.0,3220.0,3220.0,12217500,TCD.VN
2025-03-07,3120.0,3120.0,3430.0,3100.0,3310.0,4448700,TCD.VN
2025-03-10,2950.0,2950.0,3210.0,2910.0,3100.0,7132200,TCD.VN
2025-03-11,3000.0,3000.0,3000.0,2840.0,2900.0,2201800,TCD.VN
2025-03-12,2970.0,2970.0,3030.0,2930.0,3000.0,1478800,TCD.VN
2025-03-13,2870.0,2870.0,2980.0,2800.0,2970.0,3169900,TCD.VN
2025-03-14,2850.0,2850.0,2870.0,2800.0,2860.0,1503300,TCD.VN
2025-03-17,2880.0,2880.0,2900.0,2820.0,2850.0,889900,TCD.VN
2025-03-18,2890.0,2890.0,2960.0,2810.0,2850.0,1785000,TCD.VN
2025-03-19,2890.0,2890.0,2940.0,2870.0,2910.0,823800,TCD.VN
2025-03-20,2800.0,2800.0,2910.0,2800.0,2910.0,1905300,TCD.VN
2025-03-21,2620.0,2620.0,2750.0,2610.0,2750.0,3977600,TCD.VN
2025-03-24,2610.0,2610.0,2650.0,2570.0,2570.0,1267500,TCD.VN
2025-03-25,2670.0,2670.0,2690.0,2600.0,2620.0,1206100,TCD.VN
2025-03-26,2610.0,2610.0,2720.0,2610.0,2720.0,980400,TCD.VN
2025-03-27,2630.0,2630.0,2650.0,2590.0,2630.0,992800,TCD.VN
2025-03-28,2630.0,2630.0,2670.0,2620.0,2630.0,877000,TCD.VN
2025-03-31,2590.0,2590.0,2630.0,2580.0,2630.0,713600,TCD.VN
2025-04-01,2610.0,2610.0,2630.0,2590.0,2590.0,370700,TCD.VN
2025-04-02,2610.0,2610.0,2680.0,2610.0,2630.0,1193700,TCD.VN
2025-04-03,2430.0,2430.0,2510.0,2430.0,2430.0,1641900,TCD.VN
2025-04-04,2260.0,2260.0,2280.0,2260.0,2260.0,1691100,TCD.VN
2025-04-08,2110.0,2110.0,2190.0,2110.0,2110.0,1076800,TCD.VN
2025-04-09,1970.0,1970.0,2040.0,1970.0,1970.0,1209600,TCD.VN
2025-04-10,2100.0,2100.0,2100.0,2050.0,2100.0,603600,TCD.VN
2025-04-11,2110.0,2110.0,2190.0,2010.0,2190.0,1494300,TCD.VN
2025-04-14,2160.0,2160.0,2170.0,2100.0,2100.0,804000,TCD.VN
2025-04-15,2110.0,2110.0,2170.0,2010.0,2160.0,1615100,TCD.VN
2025-04-16,2010.0,2010.0,2140.0,2010.0,2140.0,1086800,TCD.VN
2025-04-17,2020.0,2020.0,2050.0,1980.0,1980.0,716200,TCD.VN
2025-04-18,1930.0,1930.0,2080.0,1930.0,2010.0,2000200,TCD.VN
2025-04-21,1850.0,1850.0,1960.0,1800.0,1930.0,3546400,TCD.VN
2025-04-22,1840.0,1840.0,1910.0,1740.0,1860.0,2019500,TCD.VN
2025-04-23,1880.0,1880.0,1900.0,1850.0,1900.0,975900,TCD.VN
2025-04-24,1890.0,1890.0,1920.0,1870.0,1890.0,838800,TCD.VN
2025-04-25,1900.0,1900.0,1920.0,1860.0,1900.0,1369600,TCD.VN
2025-04-28,1870.0,1870.0,1920.0,1870.0,1910.0,1197000,TCD.VN
2025-04-29,1870.0,1870.0,1890.0,1840.0,1880.0,899200,TCD.VN
2025-05-05,1870.0,1870.0,1920.0,1860.0,1920.0,671176,TCD.VN
2025-05-06,1920.0,1920.0,1950.0,1870.0,1870.0,1563961,TCD.VN
2025-05-07,1850.0,1850.0,1940.0,1850.0,1910.0,994329,TCD.VN
2025-05-08,1730.0,1730.0,1870.0,1730.0,1860.0,4070412,TCD.VN
2025-05-09,1700.0,1700.0,1760.0,1650.0,1740.0,1910641,TCD.VN
2025-05-12,1730.0,1730.0,1760.0,1700.0,1700.0,1241544,TCD.VN
2025-05-13,1800.0,1800.0,1800.0,1730.0,1740.0,1924579,TCD.VN
2025-05-14,1920.0,1920.0,1920.0,1840.0,1840.0,939572,TCD.VN
2025-05-15,2050.0,2050.0,2050.0,2050.0,2050.0,805595,TCD.VN
2025-05-16,2190.0,2190.0,2190.0,2070.0,2190.0,9401711,TCD.VN
