Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,CTG.VN,CTG.VN,CTG.VN,CTG.VN,CTG.VN,CTG.VN,
2024-07-16,32500.0,32500.0,32850.0,32100.0,32150.0,6673100,CTG.VN
2024-07-17,33000.0,33000.0,33800.0,32550.0,32700.0,22751600,CTG.VN
2024-07-18,33450.0,33450.0,33450.0,32750.0,33300.0,9954700,CTG.VN
2024-07-19,33400.0,33400.0,33800.0,32750.0,33250.0,10380600,CTG.VN
2024-07-22,33650.0,33650.0,34100.0,33150.0,33200.0,15945100,CTG.VN
2024-07-23,32400.0,32400.0,33700.0,32050.0,33700.0,9908700,CTG.VN
2024-07-24,32200.0,32200.0,32500.0,31700.0,32350.0,10466300,CTG.VN
2024-07-25,31550.0,31550.0,32000.0,31400.0,32000.0,8927200,CTG.VN
2024-07-26,32050.0,32050.0,32150.0,31550.0,31550.0,3281100,CTG.VN
2024-07-29,32100.0,32100.0,32350.0,32100.0,32150.0,3423200,CTG.VN
2024-07-30,32000.0,32000.0,32100.0,31800.0,32000.0,4284300,CTG.VN
2024-07-31,32000.0,32000.0,32300.0,31800.0,32000.0,6715400,CTG.VN
2024-08-01,31450.0,31450.0,32450.0,31300.0,32000.0,11700600,CTG.VN
2024-08-02,31550.0,31550.0,31550.0,30250.0,31050.0,10702700,CTG.VN
2024-08-05,30150.0,30150.0,30950.0,30000.0,30900.0,10677500,CTG.VN
2024-08-06,30550.0,30550.0,30600.0,29950.0,30500.0,5489100,CTG.VN
2024-08-07,30200.0,30200.0,30650.0,30050.0,30650.0,5039500,CTG.VN
2024-08-08,30200.0,30200.0,30450.0,30050.0,30200.0,7233600,CTG.VN
2024-08-09,31500.0,31500.0,31500.0,30350.0,30350.0,7499900,CTG.VN
2024-08-12,31700.0,31700.0,31750.0,31200.0,31550.0,3252300,CTG.VN
2024-08-13,31850.0,31850.0,31850.0,31350.0,31850.0,4264400,CTG.VN
2024-08-14,31800.0,31800.0,32000.0,31600.0,31850.0,4868000,CTG.VN
2024-08-15,31850.0,31850.0,31950.0,31450.0,31800.0,5235800,CTG.VN
2024-08-16,32500.0,32500.0,32500.0,31800.0,31850.0,7939100,CTG.VN
2024-08-19,32650.0,32650.0,32700.0,32350.0,32500.0,6180200,CTG.VN
2024-08-20,33200.0,33200.0,33350.0,32600.0,32650.0,10829100,CTG.VN
2024-08-21,34200.0,34200.0,34200.0,33000.0,33250.0,27846100,CTG.VN
2024-08-22,34600.0,34600.0,35000.0,34300.0,34350.0,18468580,CTG.VN
