Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,AAA.VN,AAA.VN,AAA.VN,AAA.VN,AAA.VN,AAA.VN,
2024-07-16,11715.232421875,12200.0,12600.0,12150.0,12500.0,6840800,AAA.VN
2024-07-17,11235.099609375,11700.0,12350.0,11350.0,12350.0,9067900,AAA.VN
2024-07-18,11571.1923828125,12050.0,12050.0,11650.0,11700.0,6755000,AAA.VN
2024-07-19,11235.099609375,11700.0,12050.0,11650.0,12050.0,4318100,AAA.VN
2024-07-22,11235.099609375,11700.0,11800.0,11250.0,11750.0,6214100,AAA.VN
2024-07-23,10947.0205078125,11400.0,12000.0,11300.0,11650.0,4708100,AAA.VN
2024-07-24,11187.0859375,11650.0,11700.0,11150.0,11350.0,4276000,AAA.VN
2024-07-25,10995.033203125,11450.0,11600.0,11250.0,11450.0,4346200,AAA.VN
2024-07-26,11235.099609375,11700.0,11700.0,11450.0,11450.0,2441900,AAA.VN
2024-07-29,11235.099609375,11700.0,11850.0,11650.0,11800.0,2255700,AAA.VN
2024-07-30,11523.1787109375,12000.0,12300.0,11900.0,12000.0,16476600,AAA.VN
2024-07-31,11187.0859375,11650.0,12100.0,11650.0,12100.0,8013700,AAA.VN
2024-08-01,10754.966796875,11200.0,11750.0,11100.0,11650.0,9501500,AAA.VN
2024-08-02,10850.9931640625,11300.0,11400.0,11050.0,11100.0,4444500,AAA.VN
2024-08-05,10130.794921875,10550.0,11150.0,10550.0,11000.0,9415600,AAA.VN
2024-08-06,10418.8740234375,10850.0,10900.0,10550.0,10700.0,4066400,AAA.VN
2024-08-07,10370.861328125,10800.0,10900.0,10500.0,10850.0,8287700,AAA.VN
2024-08-08,9890.728515625,10300.0,10750.0,10300.0,10750.0,11605500,AAA.VN
2024-08-09,9938.7421875,10350.0,10600.0,10300.0,10500.0,6630600,AAA.VN
2024-08-12,10034.7685546875,10450.0,10500.0,10300.0,10400.0,4558000,AAA.VN
2024-08-13,10082.78125,10500.0,10600.0,10400.0,10500.0,3049900,AAA.VN
2024-08-14,9986.7548828125,10400.0,10600.0,10400.0,10600.0,3149400,AAA.VN
2024-08-15,9746.6884765625,10150.0,10450.0,10050.0,10400.0,4283400,AAA.VN
2024-08-16,10178.80859375,10600.0,10650.0,10250.0,10250.0,4917000,AAA.VN
2024-08-19,10226.8212890625,10650.0,10800.0,10600.0,10650.0,3677600,AAA.VN
2024-08-20,10370.861328125,10800.0,10850.0,10600.0,10650.0,5622200,AAA.VN
2024-08-21,10322.84765625,10750.0,10800.0,10600.0,10700.0,3864500,AAA.VN
2024-08-22,10226.8212890625,10650.0,10800.0,10550.0,10750.0,3877100,AAA.VN
2024-08-23,9938.7421875,10350.0,10600.0,10150.0,10550.0,14593600,AAA.VN
2024-08-26,9602.6494140625,10000.0,10350.0,10000.0,10300.0,12219400,AAA.VN
2024-08-28,9746.6884765625,10150.0,10250.0,10100.0,10250.0,2466600,AAA.VN
2024-08-29,9650.662109375,10050.0,10200.0,10050.0,10200.0,2373600,AAA.VN
2024-08-30,9698.67578125,10100.0,10200.0,10050.0,10150.0,1967900,AAA.VN
2024-09-04,9698.67578125,10100.0,10150.0,9970.0,10050.0,3333000,AAA.VN
2024-09-05,9698.67578125,10100.0,10350.0,10100.0,10100.0,3063500,AAA.VN
2024-09-06,9506.623046875,9900.0,10150.0,9850.0,10100.0,7338600,AAA.VN
2024-09-09,9410.5966796875,9800.0,9890.0,9700.0,9700.0,3423700,AAA.VN
2024-09-10,9333.775390625,9720.0,9850.0,9710.0,9800.0,2438300,AAA.VN
2024-09-11,9218.54296875,9600.0,9720.0,9580.0,9720.0,3108400,AAA.VN
2024-09-12,9295.3642578125,9680.0,9800.0,9660.0,9800.0,1681700,AAA.VN
2024-09-13,9381.7880859375,9770.0,9800.0,9680.0,9720.0,1435600,AAA.VN
2024-09-16,9458.609375,9850.0,9960.0,9780.0,9780.0,2028200,AAA.VN
2024-09-17,9458.609375,9850.0,9850.0,9760.0,9770.0,1122000,AAA.VN
2024-09-18,9410.5966796875,9800.0,9890.0,9800.0,9840.0,2070000,AAA.VN
2024-09-19,9420.19921875,9810.0,9880.0,9800.0,9840.0,1243800,AAA.VN
2024-09-20,9535.4306640625,9930.0,10050.0,9850.0,9870.0,3113000,AAA.VN
2024-09-23,9468.2119140625,9860.0,9980.0,9840.0,9940.0,1115500,AAA.VN
2024-09-24,9602.6494140625,10000.0,10100.0,9800.0,9860.0,3705200,AAA.VN
2024-09-25,9650.662109375,10050.0,10200.0,10000.0,10050.0,1948300,AAA.VN
