Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,PAC.VN,PAC.VN,PAC.VN,PAC.VN,PAC.VN,PAC.VN,
2024-07-16,30454.984375,33466.66796875,33866.66796875,33033.33203125,33033.33203125,88649,PAC.VN
2024-07-17,28331.62890625,31133.333984375,34533.33203125,31133.333984375,34533.33203125,221849,PAC.VN
2024-07-18,27300.28515625,30000.0,31500.0,29433.333984375,31333.333984375,100049,PAC.VN
2024-07-19,27300.28515625,30000.0,30666.666015625,29866.666015625,30666.666015625,65849,PAC.VN
2024-07-22,25874.6015625,28433.333984375,30000.0,28100.0,30000.0,86249,PAC.VN
2024-07-23,24994.92578125,27466.666015625,28666.666015625,27466.666015625,28166.666015625,83099,PAC.VN
2024-07-24,25783.6015625,28333.333984375,28666.666015625,27266.666015625,27333.333984375,138599,PAC.VN
2024-07-25,25965.60546875,28533.333984375,30300.0,28066.666015625,29300.0,56549,PAC.VN
2024-07-26,26329.609375,28933.333984375,28933.333984375,28166.666015625,28533.333984375,20699,PAC.VN
2024-07-29,26147.60546875,28733.333984375,29200.0,28433.333984375,29200.0,27299,PAC.VN
2024-07-30,25480.265625,28000.0,30000.0,27933.333984375,29300.0,40799,PAC.VN
2024-07-31,25176.927734375,27666.666015625,29266.666015625,27666.666015625,28933.333984375,71849,PAC.VN
2024-08-01,24994.92578125,27466.666015625,28133.333984375,26533.333984375,27666.666015625,59849,PAC.VN
2024-08-02,26056.60546875,28633.333984375,28666.666015625,26666.666015625,27333.333984375,113999,PAC.VN
2024-08-05,25176.927734375,27666.666015625,28666.666015625,27333.333984375,28633.333984375,108299,PAC.VN
2024-08-06,25571.265625,28100.0,28166.666015625,27333.333984375,27666.666015625,28649,PAC.VN
2024-08-07,25753.26953125,28300.0,28466.666015625,27933.333984375,28100.0,40949,PAC.VN
2024-08-08,25783.6015625,28333.333984375,28633.333984375,27366.666015625,27366.666015625,20849,PAC.VN
2024-08-09,25783.6015625,28333.333984375,28333.333984375,27666.666015625,27700.0,19049,PAC.VN
2024-08-12,26208.271484375,28800.0,29066.666015625,27566.666015625,28866.666015625,86549,PAC.VN
2024-08-13,26208.271484375,28800.0,28833.333984375,28133.333984375,28800.0,10499,PAC.VN
2024-08-14,25419.599609375,27933.333984375,28800.0,27933.333984375,28800.0,16649,PAC.VN
2024-08-15,24873.591796875,27333.333984375,28333.333984375,26300.0,27533.333984375,30599,PAC.VN
2024-08-16,25783.6015625,28333.333984375,28433.333984375,27966.666015625,28000.0,25199,PAC.VN
2024-08-19,26026.271484375,28600.0,28600.0,28000.0,28066.666015625,25799,PAC.VN
2024-08-20,26056.60546875,28633.333984375,28733.333984375,28100.0,28633.333984375,35549,PAC.VN
2024-08-21,26299.275390625,28900.0,29066.666015625,28700.0,28866.666015625,38699,PAC.VN
2024-08-22,27482.28515625,30200.0,30333.333984375,28866.666015625,28966.666015625,89849,PAC.VN
2024-08-23,27846.2890625,30600.0,31800.0,30400.0,30566.666015625,74549,PAC.VN
2024-08-26,28179.9609375,30966.666015625,31533.333984375,30633.333984375,31200.0,39449,PAC.VN
2024-08-27,28028.291015625,30800.0,31000.0,29800.0,31000.0,19199,PAC.VN
2024-08-28,26086.9375,28666.666015625,30800.0,28666.666015625,30800.0,113249,PAC.VN
2024-08-29,25176.927734375,27666.666015625,29666.666015625,27666.666015625,28733.333984375,100499,PAC.VN
2024-08-30,26663.279296875,29300.0,29600.0,27933.333984375,27933.333984375,822599,PAC.VN
2024-09-04,26632.9453125,29266.666015625,30000.0,28766.666015625,29066.666015625,27149,PAC.VN
2024-09-05,26632.9453125,29266.666015625,29600.0,28566.666015625,29266.666015625,38099,PAC.VN
2024-09-06,26541.94140625,29166.666015625,29166.666015625,28733.333984375,28733.333984375,5849,PAC.VN
2024-09-09,25358.931640625,27866.666015625,29100.0,27733.333984375,28733.333984375,54299,PAC.VN
2024-09-10,24266.91796875,26666.666015625,28100.0,26666.666015625,28000.0,139499,PAC.VN
2024-09-11,25480.265625,28000.0,28000.0,27000.0,27333.333984375,749099,PAC.VN
2024-09-12,26086.9375,28666.666015625,28766.666015625,28000.0,28000.0,61499,PAC.VN
2024-09-13,26026.271484375,28600.0,28900.0,28066.666015625,28066.666015625,3385199,PAC.VN
2024-09-16,25176.927734375,27666.666015625,28433.333984375,27666.666015625,28033.333984375,1291649,PAC.VN
2024-09-17,25176.927734375,27666.666015625,27933.333984375,26833.333984375,26833.333984375,9899,PAC.VN
2024-09-18,25783.6015625,28333.333984375,28933.333984375,27833.333984375,27833.333984375,55349,PAC.VN
2024-09-19,25995.9375,28566.666015625,29000.0,28300.0,29000.0,11849,PAC.VN
2024-09-20,26026.271484375,28600.0,28666.666015625,28533.333984375,28566.666015625,2368949,PAC.VN
2024-09-23,26056.60546875,28633.333984375,28666.666015625,28200.0,28666.666015625,7199,PAC.VN
2024-09-24,26086.9375,28666.666015625,28800.0,28266.666015625,28733.333984375,1875122,PAC.VN
2024-09-25,26026.271484375,28600.0,28600.0,28200.0,28200.0,23249,PAC.VN
2024-09-26,26056.60546875,28633.333984375,28633.333984375,28333.333984375,28633.333984375,35849,PAC.VN
2024-09-27,27030.9765625,28666.666015625,28666.666015625,27666.666015625,27966.666015625,70949,PAC.VN
2024-09-30,28602.546875,30333.333984375,30333.333984375,27966.666015625,28300.0,207149,PAC.VN
2024-10-01,27345.291015625,29000.0,29400.0,29000.0,29333.333984375,41549,PAC.VN
2024-10-02,26842.38671875,28466.666015625,29000.0,28000.0,29000.0,76349,PAC.VN
2024-10-03,26465.2109375,28066.666015625,28333.333984375,27333.333984375,28333.333984375,70049,PAC.VN
2024-10-04,25679.4296875,27233.333984375,28333.333984375,27133.333984375,27366.666015625,23699,PAC.VN
2024-10-07,25773.72265625,27333.333984375,27666.666015625,26666.666015625,27666.666015625,61649,PAC.VN
2024-10-08,25742.291015625,27300.0,27333.333984375,26666.666015625,27000.0,138599,PAC.VN
2024-10-09,26025.173828125,27600.0,27600.0,26733.333984375,27266.666015625,26849,PAC.VN
2024-10-10,25993.7421875,27566.666015625,27600.0,26666.666015625,27600.0,110999,PAC.VN
2024-10-11,25773.72265625,27333.333984375,27600.0,26766.666015625,26766.666015625,3299,PAC.VN
2024-10-14,25270.8203125,26800.0,27600.0,26700.0,26766.666015625,15599,PAC.VN
2024-10-15,25333.68359375,26866.666015625,27300.0,26666.666015625,26733.333984375,13649,PAC.VN
2024-10-16,25585.134765625,27133.333984375,27300.0,26033.333984375,26800.0,19949,PAC.VN
2024-10-17,25176.525390625,26700.0,27066.666015625,25466.666015625,26800.0,64499,PAC.VN
2024-10-18,25396.546875,26933.333984375,26966.666015625,26633.333984375,26733.333984375,18899,PAC.VN
2024-10-21,24705.056640625,26200.0,26900.0,26200.0,26666.666015625,18749,PAC.VN
2024-10-22,25082.232421875,26600.0,26933.333984375,25733.333984375,26933.333984375,40049,PAC.VN
2024-10-23,24767.91796875,26266.666015625,26833.333984375,25833.333984375,25833.333984375,19649,PAC.VN
2024-10-24,24422.173828125,25900.0,26266.666015625,25900.0,26266.666015625,30749,PAC.VN
2024-10-25,24579.330078125,26066.666015625,27000.0,25666.666015625,27000.0,14849,PAC.VN
2024-10-28,24516.466796875,26000.0,26533.333984375,26000.0,26066.666015625,16049,PAC.VN
2024-10-29,24516.466796875,26000.0,26233.333984375,25966.666015625,26000.0,29399,PAC.VN
2024-10-30,24390.7421875,25866.666015625,25966.666015625,25800.0,25933.333984375,37199,PAC.VN
2024-10-31,24422.173828125,25900.0,25966.666015625,25533.333984375,25866.666015625,14549,PAC.VN
2024-11-01,24390.7421875,25866.666015625,25933.333984375,25400.0,25900.0,10949,PAC.VN
2024-11-04,23887.83984375,25333.333984375,25866.666015625,25200.0,25866.666015625,27599,PAC.VN
2024-11-05,23887.83984375,25333.333984375,25500.0,24600.0,25100.0,41699,PAC.VN
2024-11-06,23824.9765625,25266.666015625,25400.0,24466.666015625,25400.0,35549,PAC.VN
2024-11-07,23887.83984375,25333.333984375,25433.333984375,24733.333984375,24733.333984375,38399,PAC.VN
2024-11-08,23730.68359375,25166.666015625,25333.333984375,24766.666015625,25066.666015625,29249,PAC.VN
2024-11-11,23730.68359375,25166.666015625,25666.666015625,24666.666015625,25666.666015625,13199,PAC.VN
2024-11-12,23353.505859375,24766.666015625,25166.666015625,24533.333984375,24866.666015625,79949,PAC.VN
2024-11-13,23133.48828125,24533.333984375,25000.0,24033.333984375,25000.0,59849,PAC.VN
2024-11-14,22756.310546875,24133.333984375,24533.333984375,24100.0,24533.333984375,9749,PAC.VN
2024-11-15,23007.76171875,24400.0,24500.0,24000.0,24466.666015625,2249,PAC.VN
2024-11-18,22913.466796875,24300.0,24533.333984375,23700.0,24133.333984375,38099,PAC.VN
2024-11-19,22662.017578125,24033.333984375,24600.0,23533.333984375,24600.0,16349,PAC.VN
2024-11-20,22221.9765625,23566.666015625,24233.333984375,23566.666015625,24233.333984375,93599,PAC.VN
2024-11-21,22630.5859375,24000.0,24000.0,23666.666015625,23666.666015625,3599,PAC.VN
2024-11-22,22882.03515625,24266.666015625,24800.0,24066.666015625,24200.0,10049,PAC.VN
2024-11-25,22441.998046875,23800.0,24233.333984375,23633.333984375,23633.333984375,85049,PAC.VN
2024-11-26,22536.291015625,23900.0,24133.333984375,23733.333984375,23966.666015625,24299,PAC.VN
2024-11-27,22410.564453125,23766.666015625,24000.0,23466.666015625,24000.0,39299,PAC.VN
2024-11-28,22347.703125,23700.0,23933.333984375,23466.666015625,23933.333984375,12749,PAC.VN
2024-11-29,22504.859375,23866.666015625,24233.333984375,22066.666015625,23333.333984375,95549,PAC.VN
2024-12-02,22662.017578125,24033.333984375,24133.333984375,23666.666015625,24000.0,29699,PAC.VN
2024-12-03,22473.4296875,23833.333984375,24066.666015625,23833.333984375,24033.333984375,106499,PAC.VN
2024-12-04,22567.72265625,23933.333984375,23933.333984375,23700.0,23700.0,18899,PAC.VN
2024-12-05,22630.5859375,24000.0,24000.0,23933.333984375,24000.0,38399,PAC.VN
2024-12-06,23887.83984375,25333.333984375,25666.666015625,23866.666015625,24000.0,734249,PAC.VN
2024-12-09,23887.83984375,25333.333984375,25600.0,25266.666015625,25600.0,221549,PAC.VN
2024-12-10,23510.6640625,24933.333984375,25433.333984375,24666.666015625,25333.333984375,380999,PAC.VN
2024-12-11,23699.251953125,25133.333984375,25466.666015625,24766.666015625,24833.333984375,286649,PAC.VN
2024-12-12,23887.83984375,25333.333984375,25700.0,25000.0,25400.0,386099,PAC.VN
2024-12-13,25207.95703125,26733.333984375,26833.333984375,25100.0,25100.0,1937399,PAC.VN
2024-12-16,24453.60546875,25933.333984375,26733.333984375,25933.333984375,26733.333984375,1779449,PAC.VN
2024-12-17,26150.8984375,27733.333984375,27733.333984375,26200.0,26233.333984375,2033849,PAC.VN
2024-12-18,27973.91796875,29666.666015625,29666.666015625,28466.666015625,28666.666015625,1883849,PAC.VN
2024-12-19,28225.37109375,29933.333984375,30666.666015625,29033.333984375,29266.666015625,1382699,PAC.VN
2024-12-20,27659.60546875,29333.333984375,30533.333984375,29133.333984375,30333.333984375,709349,PAC.VN
2024-12-23,27691.03515625,29366.666015625,30533.333984375,29333.333984375,30133.333984375,847799,PAC.VN
2024-12-24,28665.408203125,30400.0,30866.666015625,29133.333984375,29400.0,1570199,PAC.VN
2024-12-25,27345.291015625,29000.0,30600.0,28666.666015625,30600.0,1004249,PAC.VN
2024-12-26,27565.3125,29233.333984375,30000.0,28466.666015625,28766.666015625,879149,PAC.VN
2024-12-27,27501.353515625,28666.666015625,29500.0,28633.333984375,28933.333984375,486149,PAC.VN
2024-12-30,26573.982421875,27700.0,28666.666015625,27700.0,28400.0,605849,PAC.VN
2024-12-31,27309.484375,28466.666015625,28933.333984375,27166.666015625,27566.666015625,937649,PAC.VN
2025-01-02,28460.703125,29666.666015625,29666.666015625,28166.666015625,28433.333984375,547799,PAC.VN
2025-01-03,27341.462890625,28500.0,29800.0,28333.333984375,29800.0,885299,PAC.VN
2025-01-06,25454.7421875,26533.333984375,28400.0,26533.333984375,28133.333984375,925499,PAC.VN
2025-01-07,23855.826171875,24866.666015625,27000.0,24866.666015625,27000.0,1271099,PAC.VN
2025-01-08,23983.740234375,25000.0,25600.0,24866.666015625,25000.0,667499,PAC.VN
2025-01-09,24239.564453125,25266.666015625,25400.0,25000.0,25033.333984375,317999,PAC.VN
2025-01-10,22864.498046875,23833.333984375,25266.666015625,23833.333984375,25266.666015625,1065149,PAC.VN
2025-01-13,23408.12890625,24400.0,24433.333984375,23766.666015625,23833.333984375,438899,PAC.VN
2025-01-14,22928.455078125,23900.0,24600.0,23866.666015625,24600.0,296399,PAC.VN
2025-01-15,23663.955078125,24666.666015625,24966.666015625,23933.333984375,24000.0,219449,PAC.VN
2025-01-16,23631.978515625,24633.333984375,24933.333984375,24400.0,24933.333984375,264749,PAC.VN
2025-01-17,23631.978515625,24633.333984375,24866.666015625,24433.333984375,24666.666015625,239099,PAC.VN
2025-01-20,24303.5234375,25333.333984375,25666.666015625,24533.333984375,24733.333984375,660749,PAC.VN
2025-01-21,23536.04296875,24533.333984375,25333.333984375,24000.0,25333.333984375,601499,PAC.VN
2025-01-22,23024.390625,24000.0,24666.666015625,24000.0,24266.666015625,375149,PAC.VN
2025-01-23,23216.259765625,24200.0,24566.666015625,23900.0,24000.0,333749,PAC.VN
2025-01-24,22960.43359375,23933.333984375,24266.666015625,23833.333984375,24200.0,491699,PAC.VN
2025-02-03,22576.693359375,23533.333984375,23933.333984375,22266.666015625,23800.0,284099,PAC.VN
2025-02-04,23344.173828125,24333.333984375,24466.666015625,23566.666015625,23566.666015625,466649,PAC.VN
2025-02-05,23408.12890625,24400.0,24733.333984375,24066.666015625,24400.0,535499,PAC.VN
2025-02-06,25039.0234375,26100.0,26100.0,24433.333984375,24433.333984375,1701449,PAC.VN
2025-02-07,24815.17578125,25866.666015625,26600.0,25833.333984375,26600.0,624749,PAC.VN
2025-02-10,24271.544921875,25300.0,26266.666015625,24900.0,25733.333984375,947099,PAC.VN
