Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,PGC.VN,PGC.VN,PGC.VN,PGC.VN,PGC.VN,PGC.VN,
2024-07-16,13753.0546875,14800.0,14800.0,14450.0,14800.0,24400,PGC.VN
2024-07-17,13613.6650390625,14650.0,14750.0,14550.0,14600.0,185900,PGC.VN
2024-07-18,13660.1279296875,14700.0,14750.0,14650.0,14750.0,11300,PGC.VN
2024-07-19,13660.1279296875,14700.0,14750.0,14700.0,14700.0,15700,PGC.VN
2024-07-22,13474.2763671875,14500.0,14700.0,14400.0,14700.0,30100,PGC.VN
2024-07-23,13474.2763671875,14500.0,14600.0,13750.0,14300.0,17000,PGC.VN
2024-07-24,13474.2763671875,14500.0,14500.0,14150.0,14500.0,4600,PGC.VN
2024-07-25,13520.7392578125,14550.0,14600.0,14450.0,14500.0,15800,PGC.VN
2024-07-26,13567.2021484375,14600.0,14600.0,14550.0,14550.0,16900,PGC.VN
2024-07-29,13567.2021484375,14600.0,14600.0,14600.0,14600.0,31800,PGC.VN
2024-07-30,13660.1279296875,14700.0,14700.0,14550.0,14600.0,20400,PGC.VN
2024-07-31,14124.7587890625,15200.0,15200.0,14700.0,14750.0,79700,PGC.VN
2024-08-01,13845.98046875,14900.0,15200.0,14750.0,15200.0,34400,PGC.VN
2024-08-02,13753.0546875,14800.0,15000.0,14550.0,15000.0,43300,PGC.VN
2024-08-05,13474.2763671875,14500.0,14750.0,14200.0,14700.0,43800,PGC.VN
2024-08-06,13288.423828125,14300.0,14450.0,14300.0,14300.0,91600,PGC.VN
2024-08-07,13288.423828125,14300.0,14500.0,14250.0,14500.0,37400,PGC.VN
2024-08-08,13288.423828125,14300.0,14400.0,14200.0,14400.0,19100,PGC.VN
2024-08-09,13288.423828125,14300.0,14450.0,14200.0,14200.0,16900,PGC.VN
2024-08-12,13288.423828125,14300.0,14650.0,14300.0,14300.0,32500,PGC.VN
2024-08-13,13288.423828125,14300.0,14500.0,14250.0,14300.0,57600,PGC.VN
2024-08-14,13288.423828125,14300.0,14300.0,14200.0,14300.0,25700,PGC.VN
2024-08-15,13195.498046875,14200.0,14250.0,14200.0,14250.0,17300,PGC.VN
2024-08-16,13288.423828125,14300.0,14350.0,14200.0,14200.0,60400,PGC.VN
2024-08-19,13381.3505859375,14400.0,14500.0,14300.0,14300.0,228000,PGC.VN
2024-08-20,13613.6650390625,14650.0,15200.0,14300.0,15200.0,177400,PGC.VN
2024-08-21,13753.0546875,14800.0,14800.0,14350.0,14350.0,16700,PGC.VN
2024-08-22,13613.6650390625,14650.0,14850.0,14550.0,14850.0,38000,PGC.VN
2024-08-23,13613.6650390625,14650.0,14650.0,14400.0,14650.0,33000,PGC.VN
2024-08-26,13474.2763671875,14500.0,14700.0,14500.0,14650.0,77000,PGC.VN
2024-08-28,13613.6650390625,14650.0,14750.0,14500.0,14700.0,16700,PGC.VN
2024-08-29,13660.1279296875,14700.0,15000.0,14550.0,14650.0,20700,PGC.VN
2024-08-30,13753.0546875,14800.0,14800.0,14550.0,14800.0,18700,PGC.VN
2024-09-04,13520.7392578125,14550.0,14700.0,14500.0,14700.0,30300,PGC.VN
2024-09-05,13520.7392578125,14550.0,15000.0,14550.0,14700.0,17100,PGC.VN
2024-09-06,13660.1279296875,14700.0,14850.0,14450.0,14550.0,35500,PGC.VN
2024-09-09,13567.2021484375,14600.0,14700.0,14500.0,14500.0,8100,PGC.VN
2024-09-10,13474.2763671875,14500.0,14750.0,14500.0,14550.0,29300,PGC.VN
2024-09-11,13567.2021484375,14600.0,14650.0,14350.0,14500.0,16400,PGC.VN
2024-09-12,13567.2021484375,14600.0,14600.0,14350.0,14400.0,26100,PGC.VN
2024-09-13,13567.2021484375,14600.0,14650.0,14450.0,14500.0,31800,PGC.VN
