Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,STB.VN,STB.VN,STB.VN,STB.VN,STB.VN,STB.VN,
2024-07-16,29900.0,29900.0,30200.0,29750.0,29750.0,7816800,STB.VN
2024-07-17,30400.0,30400.0,31200.0,29950.0,30100.0,25058400,STB.VN
2024-07-18,30600.0,30600.0,30600.0,29950.0,30400.0,21855700,STB.VN
2024-07-19,30300.0,30300.0,30850.0,30150.0,30550.0,8190200,STB.VN
2024-07-22,30000.0,30000.0,30600.0,29900.0,30300.0,22644710,STB.VN
2024-07-23,29000.0,29000.0,30300.0,29000.0,30100.0,11984600,STB.VN
2024-07-24,29200.0,29200.0,29450.0,28600.0,29000.0,12412500,STB.VN
2024-07-25,28800.0,28800.0,29150.0,28600.0,29150.0,8729600,STB.VN
2024-07-26,29100.0,29100.0,29100.0,28750.0,28800.0,5366200,STB.VN
2024-07-29,29100.0,29100.0,29400.0,28800.0,29200.0,5947800,STB.VN
2024-07-30,28900.0,28900.0,29150.0,28800.0,29050.0,4458200,STB.VN
2024-07-31,29000.0,29000.0,29250.0,28850.0,29000.0,6032600,STB.VN
2024-08-01,28050.0,28050.0,29250.0,28050.0,29000.0,11998200,STB.VN
2024-08-02,28400.0,28400.0,28550.0,27950.0,28000.0,10783600,STB.VN
2024-08-05,27200.0,27200.0,28400.0,27000.0,28200.0,21048700,STB.VN
2024-08-06,28400.0,28400.0,28450.0,27300.0,27550.0,10313400,STB.VN
2024-08-07,28400.0,28400.0,28500.0,27900.0,28400.0,7957500,STB.VN
2024-08-08,28250.0,28250.0,28600.0,28000.0,28050.0,5940500,STB.VN
2024-08-09,28850.0,28850.0,28950.0,28200.0,28650.0,9945304,STB.VN
2024-08-12,29200.0,29200.0,29350.0,28600.0,28850.0,9701500,STB.VN
2024-08-13,29150.0,29150.0,29500.0,29150.0,29200.0,7059600,STB.VN
2024-08-14,29200.0,29200.0,29400.0,29200.0,29250.0,5866500,STB.VN
2024-08-15,28950.0,28950.0,29300.0,28750.0,29200.0,3915700,STB.VN
2024-08-16,29350.0,29350.0,29450.0,28950.0,28950.0,8323900,STB.VN
2024-08-19,29650.0,29650.0,29700.0,29350.0,29500.0,6192100,STB.VN
2024-08-20,29650.0,29650.0,29800.0,29500.0,29650.0,6480400,STB.VN
2024-08-21,29950.0,29950.0,29950.0,29400.0,29650.0,9081200,STB.VN
2024-08-22,29900.0,29900.0,30050.0,29800.0,30000.0,4940600,STB.VN
2024-08-23,29950.0,29950.0,30000.0,29650.0,29900.0,5876500,STB.VN
2024-08-26,29750.0,29750.0,30200.0,29750.0,30050.0,7701300,STB.VN
2024-08-28,29550.0,29550.0,29850.0,29550.0,29700.0,4675800,STB.VN
2024-08-29,30450.0,30450.0,30900.0,29650.0,29650.0,25493800,STB.VN
2024-08-30,30550.0,30550.0,30650.0,30350.0,30550.0,5079700,STB.VN
2024-09-04,30100.0,30100.0,30400.0,29950.0,30400.0,9528600,STB.VN
2024-09-05,29600.0,29600.0,30150.0,29400.0,30100.0,10457600,STB.VN
2024-09-06,29900.0,29900.0,29900.0,29500.0,29550.0,8550100,STB.VN
2024-09-09,29500.0,29500.0,29750.0,29500.0,29650.0,4193600,STB.VN
2024-09-10,29200.0,29200.0,29750.0,29150.0,29700.0,7772100,STB.VN
2024-09-11,29600.0,29600.0,29700.0,29100.0,29150.0,6358300,STB.VN
2024-09-12,29700.0,29700.0,29800.0,29550.0,29650.0,5982700,STB.VN
2024-09-13,29800.0,29800.0,29950.0,29550.0,29700.0,9758600,STB.VN
2024-09-16,29550.0,29550.0,29900.0,29550.0,29800.0,4878700,STB.VN
2024-09-17,29850.0,29850.0,29850.0,29450.0,29650.0,9358400,STB.VN
2024-09-18,30250.0,30250.0,30600.0,29800.0,29850.0,15209700,STB.VN
2024-09-19,30500.0,30500.0,30600.0,30300.0,30350.0,7185600,STB.VN
2024-09-20,30850.0,30850.0,31300.0,30600.0,30700.0,23334300,STB.VN
2024-09-23,30800.0,30800.0,31300.0,30800.0,30900.0,6107200,STB.VN
2024-09-24,31850.0,31850.0,32050.0,30800.0,30850.0,30939400,STB.VN
2024-09-25,32700.0,32700.0,32700.0,31850.0,32000.0,29117000,STB.VN
2024-09-26,32750.0,32750.0,33200.0,32600.0,32800.0,25868600,STB.VN
2024-09-27,33600.0,33600.0,33650.0,32800.0,32900.0,23107200,STB.VN
2024-09-30,33350.0,33350.0,33650.0,33200.0,33550.0,12432400,STB.VN
2024-10-01,33500.0,33500.0,34400.0,33400.0,33400.0,20488900,STB.VN
2024-10-02,33550.0,33550.0,33900.0,33400.0,33500.0,14108200,STB.VN
2024-10-03,33750.0,33750.0,34200.0,33550.0,33550.0,19099200,STB.VN
2024-10-04,33100.0,33100.0,33800.0,33100.0,33700.0,14387400,STB.VN
2024-10-07,33800.0,33800.0,34150.0,33350.0,33400.0,14756600,STB.VN
2024-10-08,33700.0,33700.0,34200.0,33550.0,33850.0,13909400,STB.VN
2024-10-09,34150.0,34150.0,34300.0,33600.0,33700.0,17686600,STB.VN
2024-10-10,33600.0,33600.0,34800.0,33600.0,34500.0,20748300,STB.VN
2024-10-11,33800.0,33800.0,33800.0,33400.0,33650.0,8112400,STB.VN
2024-10-14,33900.0,33900.0,34200.0,33600.0,34100.0,12952200,STB.VN
2024-10-15,33700.0,33700.0,34200.0,33600.0,33950.0,12425100,STB.VN
