Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,CCC.VN,CCC.VN,CCC.VN,CCC.VN,CCC.VN,CCC.VN,
2025-07-16,16250.0,16250.0,0.0,0.0,0.0,100,CCC.VN
