Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,MCP.VN,MCP.VN,MCP.VN,MCP.VN,MCP.VN,MCP.VN,
2024-07-16,23500.0,23500.0,23500.0,23416.666015625,23416.666015625,7560,MCP.VN
2024-07-17,23416.666015625,23416.666015625,23500.0,23416.666015625,23500.0,6480,MCP.VN
2024-07-18,23416.666015625,23416.666015625,23416.666015625,23416.666015625,23416.666015625,6120,MCP.VN
2024-07-19,23416.666015625,23416.666015625,23416.666015625,23416.666015625,23416.666015625,5760,MCP.VN
2024-07-22,23416.666015625,23416.666015625,23416.666015625,23416.666015625,23416.666015625,4560,MCP.VN
2024-07-23,23416.666015625,23416.666015625,23416.666015625,23416.666015625,23416.666015625,6600,MCP.VN
2024-07-24,23500.0,23500.0,23500.0,23416.666015625,23416.666015625,6720,MCP.VN
2024-07-25,23416.666015625,23416.666015625,23500.0,23416.666015625,23500.0,3120,MCP.VN
2024-07-26,23416.666015625,23416.666015625,23416.666015625,23416.666015625,23416.666015625,6360,MCP.VN
2024-07-29,23416.666015625,23416.666015625,23416.666015625,23416.666015625,23416.666015625,3960,MCP.VN
2024-07-30,23416.666015625,23416.666015625,23416.666015625,23416.666015625,23416.666015625,9480,MCP.VN
2024-07-31,23416.666015625,23416.666015625,23416.666015625,23416.666015625,23416.666015625,4080,MCP.VN
2024-08-01,23500.0,23500.0,23500.0,23416.666015625,23416.666015625,17280,MCP.VN
2024-08-02,23500.0,23500.0,23500.0,23500.0,23500.0,1920,MCP.VN
2024-08-05,23500.0,23500.0,23583.333984375,23500.0,23500.0,4320,MCP.VN
2024-08-06,24583.333984375,24583.333984375,24583.333984375,23416.666015625,23500.0,12720,MCP.VN
2024-08-07,25833.333984375,25833.333984375,26125.0,25833.333984375,25833.333984375,14160,MCP.VN
2024-08-08,25750.0,25750.0,26250.0,24041.666015625,25833.333984375,919560,MCP.VN
2024-08-09,25750.0,25750.0,25750.0,24000.0,25750.0,6840,MCP.VN
2024-08-12,23958.333984375,23958.333984375,25750.0,23958.333984375,25750.0,7680,MCP.VN
2024-08-13,23583.333984375,23583.333984375,23958.333984375,23583.333984375,23958.333984375,3840,MCP.VN
2024-08-14,23583.333984375,23583.333984375,23583.333984375,23333.333984375,23583.333984375,3840,MCP.VN
2024-08-15,24166.666015625,24166.666015625,24166.666015625,23583.333984375,23583.333984375,2160,MCP.VN
2024-08-16,23750.0,23750.0,24166.666015625,23750.0,24166.666015625,5400,MCP.VN
2024-08-19,23250.0,23250.0,23250.0,23250.0,23250.0,2520,MCP.VN
2024-08-20,23750.0,23750.0,23750.0,23250.0,23250.0,3720,MCP.VN
2024-08-21,23416.666015625,23416.666015625,23500.0,23416.666015625,23500.0,6000,MCP.VN
2024-08-22,23416.666015625,23416.666015625,23416.666015625,23416.666015625,23416.666015625,8280,MCP.VN
2024-08-23,23416.666015625,23416.666015625,23416.666015625,23416.666015625,23416.666015625,2520,MCP.VN
2024-08-26,23416.666015625,23416.666015625,23416.666015625,23416.666015625,23416.666015625,2040,MCP.VN
2024-08-27,23416.666015625,23416.666015625,23416.666015625,23416.666015625,23416.666015625,9720,MCP.VN
2024-08-28,23416.666015625,23416.666015625,23416.666015625,23416.666015625,23416.666015625,4080,MCP.VN
2024-08-29,23583.333984375,23583.333984375,23583.333984375,23416.666015625,23416.666015625,3600,MCP.VN
2024-08-30,23500.0,23500.0,23583.333984375,23416.666015625,23583.333984375,3000,MCP.VN
2024-09-04,23416.666015625,23416.666015625,23500.0,23416.666015625,23500.0,5640,MCP.VN
2024-09-05,23416.666015625,23416.666015625,23416.666015625,23416.666015625,23416.666015625,1080,MCP.VN
2024-09-06,23416.666015625,23416.666015625,23416.666015625,23416.666015625,23416.666015625,4680,MCP.VN
2024-09-09,23500.0,23500.0,23500.0,23416.666015625,23416.666015625,3960,MCP.VN
2024-09-10,23333.333984375,23333.333984375,23583.333984375,23333.333984375,23500.0,6360,MCP.VN
2024-09-11,23333.333984375,23333.333984375,23333.333984375,23333.333984375,23333.333984375,5760,MCP.VN
2024-09-12,23333.333984375,23333.333984375,23333.333984375,23333.333984375,23333.333984375,600,MCP.VN
2024-09-13,23333.333984375,23333.333984375,23333.333984375,23333.333984375,23333.333984375,1560,MCP.VN
