Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,CII.VN,CII.VN,CII.VN,CII.VN,CII.VN,CII.VN,
2024-07-16,16037.2880859375,16600.0,16900.0,16450.0,16500.0,7237100,CII.VN
2024-07-17,15505.9326171875,16050.0,16700.0,15900.0,16700.0,4737100,CII.VN
2024-07-18,15699.15234375,16250.0,16250.0,16000.0,16150.0,3446800,CII.VN
2024-07-19,15361.017578125,15900.0,16300.0,15900.0,16250.0,3634700,CII.VN
2024-07-22,15071.1865234375,15600.0,15900.0,15500.0,15850.0,4867500,CII.VN
2024-07-23,14733.05078125,15250.0,15750.0,15250.0,15600.0,2567400,CII.VN
2024-07-24,14877.9658203125,15400.0,15600.0,14850.0,15200.0,4107900,CII.VN
2024-07-25,14684.74609375,15200.0,15350.0,15100.0,15250.0,1897200,CII.VN
2024-07-26,14829.6611328125,15350.0,15450.0,15250.0,15450.0,1874800,CII.VN
2024-07-29,14829.6611328125,15350.0,15550.0,15300.0,15350.0,2128100,CII.VN
2024-07-30,14781.3564453125,15300.0,15400.0,15200.0,15250.0,1931900,CII.VN
2024-07-31,14877.9658203125,15400.0,15500.0,15300.0,15400.0,2448100,CII.VN
2024-08-01,14056.7802734375,14550.0,15500.0,14550.0,15400.0,5329900,CII.VN
2024-08-02,14105.0849609375,14600.0,14750.0,14400.0,14400.0,2766600,CII.VN
2024-08-05,13138.9833984375,13600.0,14550.0,13600.0,14450.0,6290900,CII.VN
2024-08-06,13718.64453125,14200.0,14200.0,13600.0,13800.0,4215800,CII.VN
2024-08-07,13766.94921875,14250.0,14300.0,14000.0,14200.0,1709500,CII.VN
2024-08-08,13960.169921875,14450.0,14900.0,14100.0,14150.0,5393800,CII.VN
2024-08-09,14153.3896484375,14650.0,14650.0,14400.0,14650.0,1623200,CII.VN
2024-08-12,14201.6953125,14700.0,14900.0,14500.0,14650.0,2309500,CII.VN
2024-08-13,14056.7802734375,14550.0,14800.0,14500.0,14700.0,1692900,CII.VN
2024-08-14,13960.169921875,14450.0,14700.0,14400.0,14600.0,1151800,CII.VN
2024-08-15,13766.94921875,14250.0,14700.0,14250.0,14400.0,1903700,CII.VN
2024-08-16,14636.4404296875,15150.0,15150.0,14350.0,14350.0,6966200,CII.VN
2024-08-19,14733.05078125,15250.0,15600.0,15250.0,15400.0,4773900,CII.VN
2024-08-20,15022.8818359375,15550.0,15800.0,15150.0,15300.0,7418300,CII.VN
2024-08-21,15409.322265625,15950.0,16200.0,15550.0,15700.0,6492600,CII.VN
2024-08-22,15167.796875,15700.0,16000.0,15650.0,16000.0,2676300,CII.VN
2024-08-23,15216.1015625,15750.0,15800.0,15500.0,15650.0,2946000,CII.VN
2024-08-26,15167.796875,15700.0,15950.0,15700.0,15850.0,2673200,CII.VN
2024-08-28,15071.1865234375,15600.0,15900.0,15350.0,15700.0,3795100,CII.VN
2024-08-29,15071.1865234375,15600.0,15700.0,15450.0,15550.0,1382800,CII.VN
2024-08-30,14877.9658203125,15400.0,15600.0,15350.0,15600.0,2609200,CII.VN
2024-09-04,15071.1865234375,15600.0,15700.0,15150.0,15200.0,4069900,CII.VN
2024-09-05,14877.9658203125,15400.0,15750.0,15300.0,15650.0,2030300,CII.VN
2024-09-06,14781.3564453125,15300.0,15450.0,15200.0,15400.0,2316500,CII.VN
2024-09-09,14781.3564453125,15300.0,15450.0,15200.0,15250.0,1877000,CII.VN
2024-09-10,14539.8310546875,15050.0,15450.0,15000.0,15350.0,2612600,CII.VN
2024-09-11,14346.6103515625,14850.0,15100.0,14750.0,15050.0,2500400,CII.VN
2024-09-12,14443.220703125,14950.0,15100.0,14950.0,15000.0,1545300,CII.VN
2024-09-13,14491.525390625,15000.0,15050.0,14850.0,14950.0,1243400,CII.VN
2024-09-16,14346.6103515625,14850.0,15150.0,14850.0,15000.0,1696200,CII.VN
2024-09-17,14684.74609375,15200.0,15200.0,14800.0,14850.0,1825400,CII.VN
2024-09-18,14636.4404296875,15150.0,15250.0,15050.0,15100.0,1662500,CII.VN
2024-09-19,14733.05078125,15250.0,15300.0,15150.0,15200.0,3342200,CII.VN
2024-09-20,14684.74609375,15200.0,15400.0,15200.0,15350.0,2064200,CII.VN
2024-09-23,14588.1357421875,15100.0,15350.0,15100.0,15300.0,2557800,CII.VN
2024-09-24,14588.1357421875,15100.0,15200.0,15050.0,15100.0,2740800,CII.VN
2024-09-25,14974.576171875,15500.0,15600.0,15200.0,15250.0,5018100,CII.VN
2024-09-26,14974.576171875,15500.0,15550.0,15350.0,15450.0,5336500,CII.VN
2024-09-27,14974.576171875,15500.0,15850.0,15500.0,15550.0,4680800,CII.VN
2024-09-30,14974.576171875,15500.0,15550.0,15350.0,15400.0,2687700,CII.VN
2024-10-01,15071.1865234375,15600.0,15750.0,15500.0,15600.0,5490000,CII.VN
2024-10-02,14829.6611328125,15350.0,15550.0,15350.0,15550.0,3066400,CII.VN
2024-10-03,14491.525390625,15000.0,15500.0,15000.0,15400.0,4089600,CII.VN
2024-10-04,14491.525390625,15000.0,15150.0,15000.0,15100.0,1716700,CII.VN
2024-10-07,14491.525390625,15000.0,15150.0,14950.0,15150.0,1211800,CII.VN
2024-10-08,14733.05078125,15250.0,15600.0,15150.0,15200.0,3861800,CII.VN
2024-10-09,14877.9658203125,15400.0,15450.0,15300.0,15350.0,1578700,CII.VN
2024-10-10,14781.3564453125,15300.0,15500.0,15300.0,15450.0,1614000,CII.VN
2024-10-11,14877.9658203125,15400.0,15400.0,15250.0,15350.0,2063800,CII.VN
2024-10-14,15505.9326171875,16050.0,16200.0,15400.0,15500.0,11928000,CII.VN
2024-10-15,15264.4072265625,15800.0,16150.0,15700.0,16050.0,3774500,CII.VN
2024-10-16,15022.8818359375,15550.0,15850.0,15350.0,15850.0,5599500,CII.VN
2024-10-17,15361.017578125,15900.0,15900.0,15450.0,15600.0,5715000,CII.VN
2024-10-18,15216.1015625,15750.0,16100.0,15750.0,15950.0,4995100,CII.VN
2024-10-21,14974.576171875,15500.0,15800.0,15500.0,15800.0,4599900,CII.VN
2024-10-22,14877.9658203125,15400.0,15750.0,15250.0,15450.0,4201900,CII.VN
2024-10-23,15022.8818359375,15550.0,15700.0,15300.0,15400.0,3569700,CII.VN
2024-10-24,14733.05078125,15250.0,15600.0,15250.0,15550.0,2253200,CII.VN
2024-10-25,14877.9658203125,15400.0,15600.0,15250.0,15300.0,3753800,CII.VN
2024-10-28,14926.271484375,15450.0,15500.0,15350.0,15400.0,1145700,CII.VN
2024-10-29,14926.271484375,15450.0,15650.0,15350.0,15500.0,2964000,CII.VN
