Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VTP.VN,VTP.VN,VTP.VN,VTP.VN,VTP.VN,VTP.VN,
2024-07-16,81541.875,83100.0,86000.0,82900.0,85400.0,1699800,VTP.VN
2024-07-17,78500.0,80000.0,83600.0,78000.0,83200.0,2033300,VTP.VN
2024-07-18,79481.25,81000.0,81400.0,78000.0,81400.0,1306200,VTP.VN
2024-07-19,77518.75,79000.0,81600.0,78900.0,81600.0,786700,VTP.VN
2024-07-22,77028.125,78500.0,79400.0,76000.0,78800.0,1063100,VTP.VN
2024-07-23,71729.375,73100.0,79300.0,73100.0,79100.0,1302400,VTP.VN
2024-07-24,75752.5,77200.0,77300.0,70500.0,71500.0,1137700,VTP.VN
2024-07-25,74575.0,76000.0,77400.0,74000.0,76500.0,380000,VTP.VN
2024-07-26,76831.875,78300.0,78700.0,76200.0,76500.0,584300,VTP.VN
2024-07-29,76831.875,78300.0,79400.0,77500.0,79400.0,384400,VTP.VN
2024-07-30,75556.25,77000.0,79400.0,77000.0,78600.0,573400,VTP.VN
2024-07-31,73103.125,74500.0,77000.0,74400.0,77000.0,700800,VTP.VN
2024-08-01,68687.5,70000.0,75000.0,70000.0,75000.0,1597400,VTP.VN
2024-08-02,71533.125,72900.0,73500.0,68500.0,68500.0,1194800,VTP.VN
2024-08-05,68196.875,69500.0,72800.0,68000.0,71300.0,1011700,VTP.VN
2024-08-06,70355.625,71700.0,72100.0,69300.0,71400.0,652000,VTP.VN
2024-08-07,70159.375,71500.0,73000.0,71000.0,72000.0,457300,VTP.VN
2024-08-08,69178.125,70500.0,72900.0,70100.0,71500.0,671500,VTP.VN
2024-08-09,72514.375,73900.0,73900.0,70900.0,70900.0,696100,VTP.VN
2024-08-12,72808.75,74200.0,74400.0,73500.0,74200.0,433400,VTP.VN
2024-08-13,72808.75,74200.0,75800.0,73600.0,74300.0,592900,VTP.VN
2024-08-14,72220.0,73600.0,75400.0,73500.0,75400.0,315100,VTP.VN
2024-08-15,70257.5,71600.0,73600.0,71500.0,73600.0,469600,VTP.VN
2024-08-16,74084.375,75500.0,76200.0,71800.0,72300.0,898600,VTP.VN
2024-08-19,76046.875,77500.0,80000.0,75800.0,76000.0,1045000,VTP.VN
2024-08-20,75752.5,77200.0,78000.0,77000.0,77500.0,432900,VTP.VN
2024-08-21,75654.375,77100.0,79200.0,76000.0,77500.0,943200,VTP.VN
2024-08-22,75163.75,76600.0,77300.0,75800.0,77100.0,564700,VTP.VN
2024-08-23,74575.0,76000.0,76800.0,75600.0,76600.0,443500,VTP.VN
2024-08-26,74575.0,76000.0,77000.0,75900.0,76300.0,374600,VTP.VN
2024-08-27,74084.375,75500.0,76300.0,75200.0,76000.0,398100,VTP.VN
2024-08-28,74771.25,76200.0,77600.0,75700.0,75700.0,547600,VTP.VN
2024-08-29,74673.125,76100.0,77000.0,75800.0,77000.0,183500,VTP.VN
2024-08-30,74575.0,76000.0,76500.0,75800.0,76200.0,343700,VTP.VN
2024-09-04,73593.75,75000.0,75600.0,74000.0,75600.0,309600,VTP.VN
2024-09-05,73005.0,74400.0,76800.0,74400.0,75000.0,559400,VTP.VN
2024-09-06,73790.0,75200.0,75200.0,74000.0,74500.0,273400,VTP.VN
2024-09-09,72808.75,74200.0,75300.0,74200.0,75300.0,339900,VTP.VN
2024-09-10,71533.125,72900.0,74800.0,72900.0,74800.0,729300,VTP.VN
2024-09-11,72121.875,73500.0,74000.0,72500.0,72500.0,688300,VTP.VN
2024-09-12,72220.0,73600.0,74200.0,73500.0,74100.0,493500,VTP.VN
2024-09-13,72220.0,73600.0,74300.0,73400.0,73600.0,267400,VTP.VN
2024-09-16,71533.125,72900.0,74100.0,72900.0,73800.0,219200,VTP.VN
2024-09-17,72906.875,74300.0,74500.0,72900.0,72900.0,276900,VTP.VN
2024-09-18,77518.75,79000.0,79000.0,74500.0,74900.0,1923300,VTP.VN
2024-09-19,79481.25,81000.0,81400.0,79000.0,79500.0,1380900,VTP.VN
2024-09-20,77911.25,79400.0,81900.0,79200.0,81900.0,1207100,VTP.VN
2024-09-23,78009.375,79500.0,81000.0,79200.0,79200.0,1492300,VTP.VN
2024-09-24,78500.0,80000.0,80700.0,79600.0,80400.0,2197300,VTP.VN
2024-09-25,77500.0,77500.0,79400.0,77300.0,78800.0,918900,VTP.VN
2024-09-26,77600.0,77600.0,78800.0,77400.0,78300.0,560400,VTP.VN
2024-09-27,78800.0,78800.0,79500.0,77400.0,78000.0,1106300,VTP.VN
2024-09-30,78600.0,78600.0,79700.0,78300.0,79000.0,596100,VTP.VN
2024-10-01,78700.0,78700.0,79400.0,78400.0,78700.0,757300,VTP.VN
2024-10-02,77400.0,77400.0,78600.0,77000.0,78600.0,729600,VTP.VN
2024-10-03,75800.0,75800.0,78000.0,75100.0,77400.0,939700,VTP.VN
2024-10-04,76100.0,76100.0,77800.0,74900.0,75000.0,527500,VTP.VN
2024-10-07,76400.0,76400.0,77300.0,76000.0,77300.0,511100,VTP.VN
2024-10-08,76500.0,76500.0,76900.0,76000.0,76400.0,288300,VTP.VN
2024-10-09,81800.0,81800.0,81800.0,76500.0,76500.0,2924500,VTP.VN
2024-10-10,82000.0,82000.0,83600.0,81600.0,83300.0,798800,VTP.VN
2024-10-11,85700.0,85700.0,86400.0,81500.0,82100.0,2143500,VTP.VN
2024-10-14,85000.0,85000.0,86000.0,84000.0,86000.0,968700,VTP.VN
2024-10-15,83500.0,83500.0,85400.0,82600.0,85000.0,851500,VTP.VN
2024-10-16,86500.0,86500.0,86600.0,82800.0,82900.0,1428000,VTP.VN
2024-10-17,85500.0,85500.0,87000.0,85000.0,87000.0,705800,VTP.VN
2024-10-18,86600.0,86600.0,88000.0,85200.0,85600.0,1136100,VTP.VN
2024-10-21,86000.0,86000.0,87700.0,85600.0,85800.0,634100,VTP.VN
2024-10-22,85900.0,85900.0,86500.0,84300.0,85800.0,1219500,VTP.VN
2024-10-23,86800.0,86800.0,86900.0,84400.0,84900.0,739900,VTP.VN
2024-10-24,86800.0,86800.0,87700.0,85500.0,85500.0,755500,VTP.VN
2024-10-25,90500.0,90500.0,90500.0,86900.0,87000.0,2220500,VTP.VN
2024-10-28,89900.0,89900.0,91700.0,89200.0,90800.0,616600,VTP.VN
2024-10-29,89700.0,89700.0,91700.0,89700.0,89900.0,914500,VTP.VN
2024-10-30,90500.0,90500.0,90800.0,88000.0,89900.0,865300,VTP.VN
2024-10-31,89700.0,89700.0,90600.0,89000.0,90600.0,492000,VTP.VN
2024-11-01,88600.0,88600.0,89400.0,87500.0,89400.0,689100,VTP.VN
2024-11-04,91800.0,91800.0,92500.0,87800.0,87800.0,1160000,VTP.VN
2024-11-05,95900.0,95900.0,96000.0,91100.0,91300.0,2182200,VTP.VN
2024-11-06,95500.0,95500.0,96800.0,95100.0,95900.0,1476500,VTP.VN
2024-11-07,102100.0,102100.0,102100.0,95300.0,95300.0,2526200,VTP.VN
2024-11-08,108700.0,108700.0,109200.0,102100.0,103500.0,1891700,VTP.VN
2024-11-11,106000.0,106000.0,112000.0,106000.0,109100.0,1452200,VTP.VN
2024-11-12,113400.0,113400.0,113400.0,105700.0,106000.0,1771900,VTP.VN
2024-11-13,113900.0,113900.0,119000.0,110600.0,110600.0,1298800,VTP.VN
2024-11-14,114500.0,114500.0,116800.0,113000.0,114100.0,788300,VTP.VN
2024-11-15,122500.0,122500.0,122500.0,110300.0,115000.0,2444600,VTP.VN
2024-11-18,123000.0,123000.0,125900.0,119200.0,124800.0,686400,VTP.VN
2024-11-19,119000.0,119000.0,126000.0,119000.0,124900.0,881100,VTP.VN
2024-11-20,113100.0,113100.0,118800.0,110700.0,117000.0,3053400,VTP.VN
2024-11-21,121000.0,121000.0,121000.0,111900.0,112100.0,1273700,VTP.VN
2024-11-22,124000.0,124000.0,128900.0,122300.0,123900.0,1073000,VTP.VN
2024-11-25,128000.0,128000.0,128200.0,123100.0,124900.0,635300,VTP.VN
2024-11-26,122800.0,122800.0,128500.0,122500.0,128000.0,1451300,VTP.VN
2024-11-27,125000.0,125000.0,127200.0,121100.0,122600.0,661800,VTP.VN
2024-11-28,128800.0,128800.0,131200.0,125600.0,127400.0,934200,VTP.VN
2024-11-29,131800.0,131800.0,133000.0,129000.0,129000.0,983700,VTP.VN
2024-12-02,134400.0,134400.0,135200.0,132100.0,134100.0,538100,VTP.VN
