Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BWE.VN,BWE.VN,BWE.VN,BWE.VN,BWE.VN,BWE.VN,
2024-08-16,43070.7578125,44300.0,44300.0,42250.0,42500.0,1146400,BWE.VN
2024-08-19,43799.94921875,45050.0,45100.0,44000.0,44300.0,579400,BWE.VN
2024-08-20,43362.43359375,44600.0,45050.0,44100.0,45000.0,283900,BWE.VN
2024-08-21,42779.08203125,44000.0,44850.0,44000.0,44400.0,277000,BWE.VN
2024-08-22,43167.984375,44400.0,44950.0,44000.0,44400.0,233100,BWE.VN
2024-08-23,43022.14453125,44250.0,44400.0,44000.0,44400.0,227200,BWE.VN
2024-08-26,43459.66015625,44700.0,45800.0,44300.0,44300.0,470200,BWE.VN
2024-08-28,43313.8203125,44550.0,44550.0,44300.0,44300.0,288800,BWE.VN
2024-08-29,43167.984375,44400.0,44750.0,43900.0,44550.0,265400,BWE.VN
2024-08-30,43022.14453125,44250.0,45300.0,44250.0,44700.0,246000,BWE.VN
2024-09-04,43022.14453125,44250.0,44400.0,43850.0,44150.0,169600,BWE.VN
2024-09-05,42633.24609375,43850.0,44300.0,43600.0,44050.0,203600,BWE.VN
2024-09-06,43556.8828125,44800.0,44900.0,43700.0,43800.0,219600,BWE.VN
2024-09-09,44529.13671875,45800.0,45900.0,44600.0,44800.0,565900,BWE.VN
2024-09-10,44237.4609375,45500.0,46300.0,45000.0,46000.0,376700,BWE.VN
2024-09-11,44334.6875,45600.0,45900.0,44750.0,45200.0,243700,BWE.VN
2024-09-12,44869.42578125,46150.0,46400.0,45450.0,45900.0,450800,BWE.VN
2024-09-13,44820.8125,46100.0,46300.0,45900.0,46000.0,197900,BWE.VN
2024-09-16,44334.6875,45600.0,46300.0,45400.0,46300.0,276000,BWE.VN
2024-09-17,43945.78515625,45200.0,45600.0,44900.0,45600.0,312900,BWE.VN
2024-09-18,43654.109375,44900.0,45700.0,44900.0,45200.0,123100,BWE.VN
2024-09-19,45744.453125,47050.0,47050.0,45000.0,45000.0,878500,BWE.VN
2024-09-20,45695.83984375,47000.0,47500.0,46600.0,47500.0,205000,BWE.VN
2024-09-23,46570.8671875,47900.0,47900.0,46400.0,46650.0,314200,BWE.VN
2024-09-24,45987.515625,47300.0,47850.0,47250.0,47850.0,264800,BWE.VN
2024-09-25,45452.77734375,46750.0,47500.0,46750.0,47300.0,141800,BWE.VN
2024-09-26,45161.1015625,46450.0,47000.0,46400.0,46800.0,10751300,BWE.VN
2024-09-27,44869.42578125,46150.0,46700.0,45900.0,46700.0,306800,BWE.VN
2024-09-30,44140.234375,45400.0,46300.0,45050.0,46150.0,539600,BWE.VN
2024-10-01,44286.07421875,45550.0,45650.0,45300.0,45300.0,236000,BWE.VN
2024-10-02,44383.30078125,45650.0,45650.0,45200.0,45200.0,180300,BWE.VN
2024-10-03,43751.3359375,45000.0,46000.0,44550.0,46000.0,7346100,BWE.VN
2024-10-04,43751.3359375,45000.0,45400.0,44900.0,45000.0,104800,BWE.VN
