Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TVS.VN,TVS.VN,TVS.VN,TVS.VN,TVS.VN,TVS.VN,
2024-10-09,22500.0,22500.0,22650.0,22400.0,22600.0,22000,TVS.VN
2024-10-10,22350.0,22350.0,22850.0,22350.0,22850.0,65700,TVS.VN
2024-10-11,22350.0,22350.0,22750.0,22100.0,22350.0,212600,TVS.VN
2024-10-14,22350.0,22350.0,22400.0,22000.0,22000.0,42300,TVS.VN
2024-10-15,22300.0,22300.0,22400.0,22100.0,22350.0,71500,TVS.VN
2024-10-16,22350.0,22350.0,22350.0,22050.0,22050.0,33500,TVS.VN
2024-10-17,22200.0,22200.0,22400.0,22150.0,22350.0,17900,TVS.VN
2024-10-18,22100.0,22100.0,22300.0,21500.0,22250.0,471500,TVS.VN
2024-10-21,22000.0,22000.0,22400.0,21700.0,22000.0,114400,TVS.VN
2024-10-22,22000.0,22000.0,22000.0,21700.0,22000.0,87600,TVS.VN
2024-10-23,21900.0,21900.0,22000.0,21600.0,22000.0,117900,TVS.VN
2024-10-24,21800.0,21800.0,22000.0,21600.0,22000.0,39800,TVS.VN
2024-10-25,21750.0,21750.0,21800.0,21500.0,21700.0,66200,TVS.VN
2024-10-28,21700.0,21700.0,21850.0,20600.0,21550.0,61900,TVS.VN
2024-10-29,21700.0,21700.0,21800.0,21500.0,21650.0,103700,TVS.VN
2024-10-31,21600.0,21600.0,21700.0,21300.0,21600.0,39700,TVS.VN
2024-11-01,21550.0,21550.0,22000.0,21500.0,22000.0,22200,TVS.VN
2024-11-04,21700.0,21700.0,21700.0,21500.0,21550.0,16700,TVS.VN
2024-11-06,21350.0,21350.0,21900.0,21200.0,21900.0,71700,TVS.VN
2024-11-07,21550.0,21550.0,21800.0,21400.0,21400.0,16900,TVS.VN
2024-11-08,21550.0,21550.0,21650.0,21150.0,21550.0,113700,TVS.VN
2024-11-11,21600.0,21600.0,21800.0,21250.0,21650.0,37400,TVS.VN
2024-11-12,21600.0,21600.0,21850.0,21550.0,21850.0,17500,TVS.VN
2024-11-13,21300.0,21300.0,21500.0,20100.0,21000.0,178500,TVS.VN
2024-11-14,20900.0,20900.0,21500.0,20500.0,21500.0,375900,TVS.VN
2024-11-15,20300.0,20300.0,20900.0,20150.0,20900.0,59300,TVS.VN
2024-11-18,20400.0,20400.0,20400.0,20000.0,20050.0,48500,TVS.VN
2024-11-19,20000.0,20000.0,20200.0,20000.0,20200.0,22600,TVS.VN
2024-11-20,20050.0,20050.0,20250.0,19700.0,19700.0,44500,TVS.VN
2024-11-21,20050.0,20050.0,20200.0,20050.0,20050.0,17200,TVS.VN
2024-11-22,20000.0,20000.0,20300.0,20000.0,20050.0,36300,TVS.VN
2024-11-25,20050.0,20050.0,20250.0,20000.0,20250.0,24100,TVS.VN
2024-11-26,20300.0,20300.0,20400.0,20250.0,20300.0,16800,TVS.VN
2024-11-27,20300.0,20300.0,20300.0,20100.0,20100.0,11100,TVS.VN
2024-11-28,20300.0,20300.0,20700.0,20300.0,20700.0,23000,TVS.VN
2024-11-29,20300.0,20300.0,20400.0,20300.0,20300.0,19500,TVS.VN
