Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,DBD.VN,DBD.VN,DBD.VN,DBD.VN,DBD.VN,DBD.VN,
2024-07-16,43103.5703125,44700.0,44700.0,42000.0,42000.0,223500,DBD.VN
2024-07-17,43392.859375,45000.0,46950.0,44800.0,45950.0,175600,DBD.VN
2024-07-18,42380.359375,43950.0,45700.0,43000.0,45000.0,90200,DBD.VN
2024-07-19,41271.4296875,42800.0,45000.0,42000.0,44000.0,164700,DBD.VN
2024-07-22,40548.21484375,42050.0,42800.0,40500.0,42800.0,99800,DBD.VN
2024-07-23,39921.4296875,41400.0,42400.0,41200.0,41200.0,166000,DBD.VN
2024-07-24,40162.5,41650.0,42200.0,41000.0,42200.0,33200,DBD.VN
2024-07-25,40933.9296875,42450.0,43000.0,40050.0,42000.0,187200,DBD.VN
2024-07-26,40885.71484375,42400.0,42650.0,42000.0,42300.0,18100,DBD.VN
2024-07-29,40403.5703125,41900.0,42400.0,41700.0,42400.0,40700,DBD.VN
2024-07-30,40307.14453125,41800.0,41800.0,41300.0,41350.0,40800,DBD.VN
2024-07-31,40644.64453125,42150.0,42350.0,41400.0,41800.0,55800,DBD.VN
2024-08-01,40451.78515625,41950.0,42350.0,40800.0,42150.0,60400,DBD.VN
2024-08-02,40114.28515625,41600.0,41600.0,40550.0,41000.0,30900,DBD.VN
2024-08-05,39535.71484375,41000.0,41550.0,40400.0,41550.0,38400,DBD.VN
2024-08-06,39535.71484375,41000.0,41400.0,40450.0,41000.0,20100,DBD.VN
2024-08-07,39535.71484375,41000.0,41050.0,40450.0,40600.0,24700,DBD.VN
2024-08-08,38667.859375,40100.0,40700.0,40100.0,40600.0,43100,DBD.VN
2024-08-09,39825.0,41300.0,41500.0,40000.0,40000.0,163300,DBD.VN
2024-08-12,39728.5703125,41200.0,41500.0,40000.0,41300.0,296300,DBD.VN
2024-08-13,40017.859375,41500.0,41800.0,40550.0,41000.0,66100,DBD.VN
2024-08-14,39342.859375,40800.0,41400.0,40800.0,41250.0,641537,DBD.VN
2024-08-15,39150.0,40600.0,40900.0,40000.0,40900.0,46100,DBD.VN
2024-08-16,39487.5,40950.0,41000.0,40150.0,40600.0,122700,DBD.VN
2024-08-19,39294.64453125,40750.0,41150.0,40650.0,41000.0,371800,DBD.VN
