Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,HAX.VN,HAX.VN,HAX.VN,HAX.VN,HAX.VN,HAX.VN,
2024-07-16,15905.7041015625,17050.0,17800.0,16900.0,17550.0,1131200,HAX.VN
2024-07-17,14832.8857421875,15900.0,17300.0,15900.0,17100.0,2885400,HAX.VN
2024-07-18,15392.6171875,16500.0,16500.0,15800.0,15800.0,1195700,HAX.VN
2024-07-19,14926.173828125,16000.0,16500.0,15950.0,16450.0,776500,HAX.VN
2024-07-22,14506.3759765625,15550.0,15950.0,15200.0,15900.0,1669500,HAX.VN
2024-07-23,14039.9326171875,15050.0,15700.0,14700.0,15700.0,1131900,HAX.VN
2024-07-24,14413.0869140625,15450.0,15450.0,14700.0,14700.0,1053200,HAX.VN
2024-07-25,14413.0869140625,15450.0,15450.0,15050.0,15250.0,317600,HAX.VN
2024-07-26,14366.4423828125,15400.0,15600.0,15250.0,15450.0,423300,HAX.VN
2024-07-29,14506.3759765625,15550.0,15700.0,15250.0,15700.0,463600,HAX.VN
2024-07-30,14879.5302734375,15950.0,15950.0,15400.0,15550.0,1590200,HAX.VN
2024-07-31,14599.6640625,15650.0,16050.0,15650.0,16050.0,1226800,HAX.VN
2024-08-01,14273.154296875,15300.0,15700.0,15150.0,15500.0,2269900,HAX.VN
2024-08-02,14926.173828125,16000.0,16350.0,14950.0,14950.0,1312700,HAX.VN
2024-08-05,14413.0869140625,15450.0,15900.0,15100.0,15900.0,2430800,HAX.VN
2024-08-06,14459.7314453125,15500.0,15650.0,15150.0,15500.0,573100,HAX.VN
2024-08-07,14739.5966796875,15800.0,15800.0,15300.0,15500.0,299800,HAX.VN
2024-08-08,14366.4423828125,15400.0,15750.0,15200.0,15750.0,603000,HAX.VN
2024-08-09,14599.6640625,15650.0,15700.0,15250.0,15450.0,453400,HAX.VN
2024-08-12,15112.7509765625,16200.0,16300.0,15600.0,15700.0,1210400,HAX.VN
2024-08-13,15112.7509765625,16200.0,16300.0,15900.0,16200.0,613500,HAX.VN
2024-08-14,14739.5966796875,15800.0,16700.0,15800.0,16200.0,810500,HAX.VN
2024-08-15,14413.0869140625,15450.0,15800.0,15400.0,15800.0,737400,HAX.VN
2024-08-16,14926.173828125,16000.0,16200.0,15450.0,15450.0,1168800,HAX.VN
2024-08-19,15952.3486328125,17100.0,17100.0,16100.0,16200.0,2224500,HAX.VN
2024-08-20,16185.5703125,17350.0,17400.0,16850.0,17300.0,1399000,HAX.VN
2024-08-21,15998.9931640625,17150.0,17900.0,17100.0,17350.0,1556500,HAX.VN
2024-08-22,16418.791015625,17600.0,17850.0,16900.0,17100.0,2907300,HAX.VN
2024-08-23,16465.435546875,17650.0,17900.0,17300.0,17900.0,894400,HAX.VN
2024-08-26,15905.7041015625,17050.0,17650.0,17000.0,17650.0,1244600,HAX.VN
2024-08-28,15485.9052734375,16600.0,16950.0,16450.0,16950.0,685400,HAX.VN
2024-08-29,15719.126953125,16850.0,16900.0,16550.0,16550.0,882000,HAX.VN
2024-08-30,15579.1943359375,16700.0,16900.0,16700.0,16800.0,457300,HAX.VN
2024-09-04,16652.013671875,17850.0,17850.0,15800.0,16600.0,2720500,HAX.VN
2024-09-05,16185.5703125,17350.0,17800.0,17100.0,17800.0,741400,HAX.VN
2024-09-06,16045.6376953125,17200.0,17500.0,17050.0,17350.0,674400,HAX.VN
2024-09-09,15765.771484375,16900.0,17300.0,16900.0,17050.0,766000,HAX.VN
2024-09-10,15859.0595703125,17000.0,17300.0,16800.0,17150.0,656100,HAX.VN
2024-09-11,15859.0595703125,17000.0,17100.0,16750.0,17000.0,785000,HAX.VN
2024-09-12,15672.482421875,16800.0,17400.0,16800.0,17150.0,635300,HAX.VN
2024-09-13,15812.416015625,16950.0,17000.0,16800.0,17000.0,377500,HAX.VN
2024-09-16,15532.5498046875,16650.0,17150.0,16500.0,17150.0,828800,HAX.VN
2024-09-17,15859.0595703125,17000.0,17000.0,16550.0,16650.0,471900,HAX.VN
2024-09-18,15859.0595703125,17000.0,17150.0,16900.0,17000.0,525400,HAX.VN
2024-09-19,15765.771484375,16900.0,17000.0,16800.0,17000.0,500000,HAX.VN
2024-09-20,15672.482421875,16800.0,17000.0,16800.0,16900.0,598600,HAX.VN
2024-09-23,15532.5498046875,16650.0,16800.0,16600.0,16750.0,469800,HAX.VN
2024-09-24,15532.5498046875,16650.0,16800.0,16600.0,16600.0,1655300,HAX.VN
2024-09-25,15859.0595703125,17000.0,17300.0,16550.0,16750.0,2050900,HAX.VN
2024-09-26,15765.771484375,16900.0,17350.0,16850.0,17100.0,462800,HAX.VN
2024-09-27,15579.1943359375,16700.0,16950.0,16650.0,16900.0,600000,HAX.VN
2024-09-30,15719.126953125,16850.0,16900.0,16650.0,16700.0,578000,HAX.VN
2024-10-01,15672.482421875,16800.0,16950.0,16750.0,16850.0,555500,HAX.VN
2024-10-02,15579.1943359375,16700.0,16850.0,16600.0,16800.0,516400,HAX.VN
2024-10-03,15672.482421875,16800.0,16800.0,16300.0,16750.0,1323200,HAX.VN
2024-10-04,15392.6171875,16500.0,16850.0,16500.0,16850.0,275700,HAX.VN
2024-10-07,15299.328125,16400.0,16600.0,16350.0,16600.0,298000,HAX.VN
2024-10-08,15206.0400390625,16300.0,16650.0,16300.0,16400.0,518000,HAX.VN
2024-10-09,15206.0400390625,16300.0,16500.0,16200.0,16300.0,468900,HAX.VN
2024-10-10,15159.3955078125,16250.0,16550.0,16250.0,16400.0,354000,HAX.VN
2024-10-11,15252.6845703125,16350.0,16500.0,16200.0,16250.0,357300,HAX.VN
2024-10-14,15206.0400390625,16300.0,16550.0,16300.0,16350.0,321400,HAX.VN
2024-10-15,15066.107421875,16150.0,16400.0,16100.0,16300.0,419100,HAX.VN
2024-10-16,15252.6845703125,16350.0,16450.0,16100.0,16100.0,673800,HAX.VN
