Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BRC.VN,BRC.VN,BRC.VN,BRC.VN,BRC.VN,BRC.VN,
2024-07-16,13222.5,14350.0,14500.0,14200.0,14300.0,96600,BRC.VN
2024-07-17,13360.7138671875,14500.0,14900.0,14300.0,14900.0,22800,BRC.VN
2024-07-18,13360.7138671875,14500.0,14550.0,14250.0,14550.0,8000,BRC.VN
2024-07-19,13683.2138671875,14850.0,14900.0,14500.0,14550.0,46800,BRC.VN
2024-07-22,13591.0712890625,14750.0,15000.0,14400.0,14850.0,31000,BRC.VN
2024-07-23,13176.4287109375,14300.0,14750.0,14300.0,14750.0,5000,BRC.VN
2024-07-24,13176.4287109375,14300.0,14350.0,14000.0,14300.0,20800,BRC.VN
2024-07-25,13038.2138671875,14150.0,14300.0,13950.0,14300.0,10100,BRC.VN
2024-07-26,12992.142578125,14100.0,14100.0,14000.0,14050.0,22400,BRC.VN
2024-07-29,12992.142578125,14100.0,14250.0,14050.0,14200.0,52800,BRC.VN
2024-07-30,12992.142578125,14100.0,14200.0,13550.0,14050.0,34700,BRC.VN
2024-07-31,12992.142578125,14100.0,14400.0,14100.0,14350.0,48700,BRC.VN
2024-08-01,12761.78515625,13850.0,14200.0,13850.0,14100.0,18800,BRC.VN
2024-08-02,12900.0,14000.0,14150.0,13800.0,13800.0,48600,BRC.VN
2024-08-05,12500.0,12500.0,12900.0,12300.0,12900.0,49000,BRC.VN
2024-08-06,12400.0,12400.0,12650.0,11800.0,11800.0,15100,BRC.VN
2024-08-07,12150.0,12150.0,12400.0,12150.0,12400.0,4200,BRC.VN
2024-08-08,12250.0,12250.0,12450.0,11950.0,12000.0,40700,BRC.VN
2024-08-09,11950.0,11950.0,12250.0,11950.0,12250.0,4000,BRC.VN
2024-08-12,12000.0,12000.0,12300.0,11950.0,12300.0,17900,BRC.VN
2024-08-13,12050.0,12050.0,12100.0,11900.0,12000.0,43600,BRC.VN
2024-08-14,12000.0,12000.0,12150.0,12000.0,12150.0,15500,BRC.VN
2024-08-15,12200.0,12200.0,12250.0,11850.0,11900.0,27900,BRC.VN
2024-08-16,12500.0,12500.0,12500.0,11850.0,12200.0,21300,BRC.VN
2024-08-19,12500.0,12500.0,12500.0,12250.0,12350.0,27900,BRC.VN
2024-08-20,12400.0,12400.0,12450.0,12150.0,12350.0,29400,BRC.VN
