Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TDP.VN,TDP.VN,TDP.VN,TDP.VN,TDP.VN,TDP.VN,
2024-07-16,30818.181640625,30818.181640625,31363.63671875,28681.818359375,31363.63671875,90420,TDP.VN
2024-07-17,30454.544921875,30454.544921875,31000.0,30454.544921875,31000.0,212960,TDP.VN
2024-07-18,30636.36328125,30636.36328125,31090.908203125,28454.544921875,30454.544921875,93170,TDP.VN
2024-07-19,30454.544921875,30454.544921875,30727.2734375,30454.544921875,30636.36328125,88110,TDP.VN
2024-07-22,30636.36328125,30636.36328125,30636.36328125,30454.544921875,30454.544921875,143880,TDP.VN
2024-07-23,30454.544921875,30454.544921875,31363.63671875,28590.908203125,31363.63671875,149600,TDP.VN
2024-07-24,30818.181640625,30818.181640625,31090.908203125,30363.63671875,30454.544921875,152240,TDP.VN
2024-07-25,30545.455078125,30545.455078125,31818.181640625,30454.544921875,31818.181640625,73700,TDP.VN
2024-07-26,31727.2734375,31727.2734375,31727.2734375,30545.455078125,31727.2734375,72600,TDP.VN
2024-07-29,31818.181640625,31818.181640625,33136.36328125,30454.544921875,33136.36328125,151690,TDP.VN
2024-07-30,30545.455078125,30545.455078125,30909.091796875,30454.544921875,30454.544921875,204160,TDP.VN
2024-07-31,31681.818359375,31681.818359375,31727.2734375,30000.0,30909.091796875,133100,TDP.VN
2024-08-01,30454.544921875,30454.544921875,32272.7265625,30454.544921875,30454.544921875,119900,TDP.VN
2024-08-02,30818.181640625,30818.181640625,30818.181640625,29727.2734375,29727.2734375,106700,TDP.VN
2024-08-05,30272.7265625,30272.7265625,30909.091796875,30272.7265625,30909.091796875,98890,TDP.VN
2024-08-06,31727.2734375,31727.2734375,31727.2734375,30545.455078125,31727.2734375,88550,TDP.VN
2024-08-07,31818.181640625,31818.181640625,32272.7265625,31636.36328125,31772.7265625,102740,TDP.VN
2024-08-08,31818.181640625,31818.181640625,32181.818359375,31818.181640625,31818.181640625,92950,TDP.VN
2024-08-09,32636.36328125,32636.36328125,32636.36328125,31454.544921875,32636.36328125,93830,TDP.VN
2024-08-12,32636.36328125,32636.36328125,32636.36328125,32545.455078125,32545.455078125,214610,TDP.VN
2024-08-13,33363.63671875,33363.63671875,33545.453125,30363.63671875,30363.63671875,217690,TDP.VN
2024-08-14,33590.91015625,33590.91015625,33590.91015625,32545.455078125,33363.63671875,95700,TDP.VN
2024-08-15,34454.546875,34454.546875,34545.453125,32909.08984375,33181.81640625,97570,TDP.VN
2024-08-16,34200.0,34200.0,35500.0,32200.0,33500.0,88000,TDP.VN
2024-08-19,34400.0,34400.0,35000.0,34200.0,35000.0,100100,TDP.VN
2024-08-20,35000.0,35000.0,35200.0,34400.0,34400.0,104100,TDP.VN
2024-08-21,35000.0,35000.0,37450.0,32600.0,35500.0,101100,TDP.VN
2024-08-22,35200.0,35200.0,35800.0,35000.0,35100.0,115400,TDP.VN
2024-08-23,35150.0,35150.0,36300.0,35150.0,35200.0,88700,TDP.VN
2024-08-26,35200.0,35200.0,35400.0,33000.0,34900.0,45900,TDP.VN
2024-08-27,35200.0,35200.0,35500.0,35100.0,35100.0,43200,TDP.VN
2024-08-28,35800.0,35800.0,35800.0,35200.0,35300.0,42500,TDP.VN
2024-08-29,35750.0,35750.0,35750.0,35300.0,35300.0,4300,TDP.VN
2024-08-30,35400.0,35400.0,36600.0,35300.0,36600.0,40900,TDP.VN
2024-09-04,34700.0,34700.0,35200.0,33200.0,34000.0,104400,TDP.VN
2024-09-05,35000.0,35000.0,35200.0,35000.0,35100.0,100400,TDP.VN
2024-09-06,35500.0,35500.0,36500.0,35500.0,36000.0,96500,TDP.VN
2024-09-09,35100.0,35100.0,35500.0,33300.0,35100.0,100700,TDP.VN
2024-09-10,35200.0,35200.0,35300.0,35200.0,35200.0,95200,TDP.VN
2024-09-11,35500.0,35500.0,36200.0,35200.0,35300.0,28000,TDP.VN
2024-09-12,35600.0,35600.0,36200.0,35400.0,35450.0,102000,TDP.VN
2024-09-13,35300.0,35300.0,35600.0,35300.0,35500.0,99000,TDP.VN
2024-09-16,35300.0,35300.0,35700.0,35300.0,35300.0,79000,TDP.VN
2024-09-17,35300.0,35300.0,35800.0,33600.0,33600.0,100400,TDP.VN
2024-09-18,35300.0,35300.0,35500.0,35300.0,35300.0,101700,TDP.VN
2024-09-19,35550.0,35550.0,35650.0,35300.0,35400.0,102300,TDP.VN
2024-09-20,35550.0,35550.0,35600.0,33300.0,34000.0,93500,TDP.VN
2024-09-23,35300.0,35300.0,35600.0,35300.0,35550.0,105200,TDP.VN
2024-09-24,35500.0,35500.0,36300.0,35300.0,36300.0,101300,TDP.VN
2024-09-25,35200.0,35200.0,35300.0,33300.0,35300.0,62500,TDP.VN
