Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,APH.VN,APH.VN,APH.VN,APH.VN,APH.VN,APH.VN,
2024-07-16,9940.0,9940.0,10150.0,9840.0,10000.0,1488100,APH.VN
2024-07-17,9500.0,9500.0,10200.0,9300.0,9940.0,3584700,APH.VN
2024-07-18,9550.0,9550.0,9700.0,9400.0,9590.0,1502600,APH.VN
2024-07-19,9320.0,9320.0,9600.0,9280.0,9430.0,1826200,APH.VN
2024-07-22,9190.0,9190.0,9530.0,9000.0,9320.0,2037400,APH.VN
2024-07-23,8710.0,8710.0,9250.0,8600.0,9190.0,1649500,APH.VN
2024-07-24,8860.0,8860.0,8900.0,8600.0,8600.0,1727600,APH.VN
2024-07-25,8700.0,8700.0,8850.0,8600.0,8850.0,883075,APH.VN
2024-07-26,8900.0,8900.0,8900.0,8700.0,8700.0,733100,APH.VN
2024-07-29,8890.0,8890.0,9060.0,8820.0,8910.0,878500,APH.VN
2024-07-30,9510.0,9510.0,9510.0,9260.0,9260.0,4707825,APH.VN
2024-07-31,9370.0,9370.0,9750.0,9370.0,9610.0,1599200,APH.VN
2024-08-01,9070.0,9070.0,9420.0,8880.0,9310.0,2165000,APH.VN
2024-08-02,9300.0,9300.0,9300.0,8910.0,8920.0,1840100,APH.VN
2024-08-05,8650.0,8650.0,9030.0,8650.0,8700.0,2974500,APH.VN
2024-08-06,8830.0,8830.0,9170.0,8630.0,8690.0,1784800,APH.VN
2024-08-07,9000.0,9000.0,9050.0,8800.0,8800.0,1339200,APH.VN
2024-08-08,8850.0,8850.0,9100.0,8770.0,8970.0,732600,APH.VN
2024-08-09,8880.0,8880.0,9100.0,8830.0,8890.0,985400,APH.VN
2024-08-12,8950.0,8950.0,9050.0,8840.0,8840.0,346900,APH.VN
2024-08-13,8950.0,8950.0,9020.0,8840.0,8900.0,726800,APH.VN
2024-08-14,8800.0,8800.0,9020.0,8550.0,9020.0,2780700,APH.VN
2024-08-15,8360.0,8360.0,8780.0,8360.0,8780.0,1941100,APH.VN
2024-08-16,8590.0,8590.0,8630.0,8400.0,8400.0,1425300,APH.VN
2024-08-19,8590.0,8590.0,8770.0,8490.0,8730.0,1601600,APH.VN
2024-08-20,8580.0,8580.0,8610.0,8390.0,8590.0,2793100,APH.VN
2024-08-21,8420.0,8420.0,8490.0,8340.0,8400.0,3004600,APH.VN
2024-08-22,8200.0,8200.0,8480.0,8100.0,8480.0,3361500,APH.VN
2024-08-23,7630.0,7630.0,7990.0,7630.0,7900.0,10039600,APH.VN
2024-08-26,7480.0,7480.0,7790.0,7400.0,7600.0,2426500,APH.VN
2024-08-28,7540.0,7540.0,7580.0,7480.0,7570.0,1110100,APH.VN
2024-08-29,7460.0,7460.0,7540.0,7420.0,7530.0,995900,APH.VN
2024-08-30,7350.0,7350.0,7500.0,7350.0,7480.0,1478900,APH.VN
2024-09-04,7150.0,7150.0,7220.0,7060.0,7180.0,1739600,APH.VN
2024-09-05,7190.0,7190.0,7330.0,7140.0,7200.0,888000,APH.VN
2024-09-06,6690.0,6690.0,7160.0,6690.0,7130.0,7052500,APH.VN
2024-09-09,6730.0,6730.0,6730.0,6310.0,6700.0,1458900,APH.VN
