Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VHM.VN,VHM.VN,VHM.VN,VHM.VN,VHM.VN,VHM.VN,
2024-08-28,40900.0,40900.0,41800.0,40600.0,41700.0,16239200,VHM.VN
2024-08-29,41500.0,41500.0,41500.0,40700.0,40850.0,10926300,VHM.VN
2024-08-30,41500.0,41500.0,41650.0,41100.0,41500.0,11470600,VHM.VN
2024-09-04,42500.0,42500.0,42500.0,41000.0,41000.0,13830250,VHM.VN
2024-09-05,43750.0,43750.0,44450.0,42700.0,42700.0,22146120,VHM.VN
2024-09-06,43900.0,43900.0,44000.0,43250.0,44000.0,24110400,VHM.VN
2024-09-09,43000.0,43000.0,43650.0,43000.0,43650.0,10300900,VHM.VN
2024-09-10,42800.0,42800.0,43550.0,42150.0,43150.0,20330630,VHM.VN
2024-09-11,43000.0,43000.0,43150.0,41750.0,42550.0,13399060,VHM.VN
2024-09-12,43100.0,43100.0,43500.0,43100.0,43400.0,5663464,VHM.VN
2024-09-13,43000.0,43000.0,43400.0,42700.0,43050.0,10490000,VHM.VN
2024-09-16,41750.0,41750.0,42900.0,41750.0,42850.0,12176100,VHM.VN
2024-09-17,44000.0,44000.0,44000.0,41700.0,41750.0,15846300,VHM.VN
2024-09-18,43900.0,43900.0,45150.0,43900.0,44100.0,16300310,VHM.VN
2024-09-19,44150.0,44150.0,44400.0,43750.0,43900.0,10063140,VHM.VN
2024-09-20,43750.0,43750.0,44900.0,43700.0,44200.0,25318420,VHM.VN
2024-09-23,43650.0,43650.0,44100.0,43150.0,43800.0,7476000,VHM.VN
2024-09-24,44250.0,44250.0,44250.0,43450.0,43650.0,11658320,VHM.VN
2024-09-25,44150.0,44150.0,44400.0,43800.0,44400.0,10672950,VHM.VN
2024-09-26,44400.0,44400.0,44600.0,44100.0,44200.0,12683810,VHM.VN
2024-09-27,43400.0,43400.0,44600.0,43000.0,44500.0,16363400,VHM.VN
2024-09-30,42800.0,42800.0,43500.0,42550.0,43500.0,9129115,VHM.VN
