Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,CCI.VN,CCI.VN,CCI.VN,CCI.VN,CCI.VN,CCI.VN,
2024-12-23,19439.271484375,22500.0,23400.0,22500.0,23400.0,2400,CCI.VN
2024-12-24,20389.63671875,23600.0,23600.0,22000.0,22500.0,15500,CCI.VN
2024-12-25,19914.453125,23050.0,24500.0,22700.0,24000.0,5900,CCI.VN
2024-12-26,18704.8984375,21650.0,23500.0,21450.0,21450.0,36700,CCI.VN
2024-12-27,19784.859375,22900.0,22900.0,20800.0,20800.0,8500,CCI.VN
2024-12-30,20735.22265625,24000.0,24000.0,21600.0,21600.0,32500,CCI.VN
2024-12-31,21771.984375,25200.0,25200.0,24000.0,24000.0,38300,CCI.VN
2025-01-02,20260.041015625,23450.0,23450.0,23450.0,23450.0,500,CCI.VN
2025-01-06,20260.041015625,23450.0,23450.0,23450.0,23450.0,500,CCI.VN
2025-01-10,18877.69140625,21850.0,23000.0,21850.0,23000.0,1200,CCI.VN
2025-01-14,19007.287109375,22000.0,22000.0,22000.0,22000.0,2300,CCI.VN
2025-01-22,20216.841796875,23400.0,23400.0,23400.0,23400.0,4300,CCI.VN
2025-01-23,20303.23828125,23500.0,23500.0,23500.0,23500.0,900,CCI.VN
2025-01-24,19871.25390625,23000.0,23450.0,23000.0,23450.0,500,CCI.VN
2025-02-03,20130.447265625,23300.0,23500.0,23000.0,23000.0,5600,CCI.VN
2025-02-04,20087.248046875,23250.0,23300.0,23000.0,23000.0,3900,CCI.VN
2025-02-05,20087.248046875,23250.0,24850.0,21850.0,24850.0,6600,CCI.VN
2025-02-06,20130.447265625,23300.0,23500.0,23250.0,23250.0,1500,CCI.VN
2025-02-07,20303.23828125,23500.0,23500.0,23350.0,23500.0,4600,CCI.VN
2025-02-10,20476.033203125,23700.0,23700.0,23700.0,23700.0,1200,CCI.VN
2025-02-11,21512.794921875,24900.0,25300.0,23750.0,23750.0,4100,CCI.VN
2025-02-12,21340.0,24700.0,24900.0,24500.0,24850.0,1000,CCI.VN
2025-02-13,21253.603515625,24600.0,24700.0,24500.0,24700.0,1500,CCI.VN
2025-02-14,21469.595703125,24850.0,24850.0,24500.0,24600.0,5100,CCI.VN
2025-02-18,21253.603515625,24600.0,24600.0,23500.0,23500.0,2600,CCI.VN
2025-02-19,21296.80078125,24650.0,24700.0,24650.0,24650.0,8700,CCI.VN
2025-02-20,21296.80078125,24650.0,24700.0,24650.0,24650.0,5400,CCI.VN
2025-02-21,21296.80078125,24650.0,24700.0,24650.0,24650.0,3200,CCI.VN
2025-02-24,21340.0,24700.0,24700.0,24650.0,24650.0,16100,CCI.VN
2025-02-25,21340.0,23100.0,23500.0,23100.0,23100.0,1900,CCI.VN
2025-02-26,21524.76171875,23300.0,23300.0,23100.0,23100.0,1800,CCI.VN
2025-02-27,20139.046875,21800.0,23200.0,21800.0,23200.0,400,CCI.VN
2025-02-28,19215.23828125,20800.0,21800.0,20800.0,21800.0,5000,CCI.VN
2025-03-03,20508.572265625,22200.0,22200.0,22200.0,22200.0,200,CCI.VN
2025-03-04,21617.142578125,23400.0,23400.0,22200.0,22200.0,200,CCI.VN
2025-03-05,20139.046875,21800.0,21800.0,21800.0,21800.0,1200,CCI.VN
2025-03-06,20046.666015625,21700.0,21700.0,21700.0,21700.0,300,CCI.VN
2025-03-07,19307.619140625,20900.0,20900.0,20850.0,20850.0,2300,CCI.VN
2025-03-10,19076.666015625,20650.0,20650.0,20200.0,20200.0,12300,CCI.VN
2025-03-11,19122.857421875,20700.0,21500.0,20700.0,21500.0,600,CCI.VN
2025-03-12,19122.857421875,20700.0,20700.0,20550.0,20550.0,2800,CCI.VN
2025-03-13,19400.0,21000.0,21000.0,20650.0,20650.0,2200,CCI.VN
2025-03-14,19400.0,21000.0,21000.0,21000.0,21000.0,300,CCI.VN
2025-03-19,19400.0,21000.0,21000.0,21000.0,21000.0,100,CCI.VN
2025-03-24,19400.0,21000.0,21000.0,20500.0,21000.0,1200,CCI.VN
2025-03-25,20200.0,20200.0,20300.0,20100.0,20100.0,2200,CCI.VN
2025-03-26,20950.0,20950.0,20950.0,20950.0,20950.0,100,CCI.VN
2025-03-27,21850.0,21850.0,21850.0,21650.0,21850.0,10400,CCI.VN
2025-03-31,20500.0,20500.0,20500.0,20500.0,20500.0,200,CCI.VN
2025-04-01,20500.0,20500.0,20500.0,20500.0,20500.0,13000,CCI.VN
2025-04-02,21000.0,21000.0,21000.0,21000.0,21000.0,100,CCI.VN
2025-04-03,19550.0,19550.0,19600.0,19550.0,19600.0,1400,CCI.VN
2025-04-04,19550.0,19550.0,19550.0,19450.0,19450.0,700,CCI.VN
2025-04-10,20900.0,20900.0,20900.0,20800.0,20900.0,1000,CCI.VN
2025-04-14,19600.0,19600.0,19700.0,19600.0,19700.0,900,CCI.VN
2025-04-15,20400.0,20400.0,20400.0,20400.0,20400.0,200,CCI.VN
2025-04-18,21400.0,21400.0,21500.0,20000.0,20000.0,3600,CCI.VN
2025-04-21,21200.0,21200.0,21750.0,21100.0,21100.0,1400,CCI.VN
2025-04-22,20000.0,20000.0,21200.0,19800.0,21200.0,10800,CCI.VN
2025-04-23,21250.0,21250.0,21250.0,20400.0,20500.0,2700,CCI.VN
2025-04-24,21850.0,21850.0,21850.0,21850.0,21850.0,100,CCI.VN
2025-04-25,21800.0,21800.0,21900.0,21800.0,21800.0,3900,CCI.VN
2025-04-28,21650.0,21650.0,21700.0,21650.0,21700.0,500,CCI.VN
2025-04-29,21950.0,21950.0,21950.0,21950.0,21950.0,100,CCI.VN
2025-05-05,21900.0,21900.0,21900.0,21800.0,21800.0,2601,CCI.VN
2025-05-06,22300.0,22300.0,22300.0,22300.0,22300.0,1447,CCI.VN
2025-05-08,21800.0,21800.0,21800.0,21600.0,21800.0,3506,CCI.VN
2025-05-09,21800.0,21800.0,21800.0,21800.0,21800.0,943,CCI.VN
2025-05-12,21800.0,21800.0,21800.0,21800.0,21800.0,109,CCI.VN
2025-05-13,20750.0,20750.0,20750.0,20750.0,20750.0,2510,CCI.VN
2025-05-14,22000.0,22000.0,22000.0,21500.0,21500.0,3701,CCI.VN
2025-05-15,21850.0,21850.0,21850.0,21850.0,21850.0,100,CCI.VN
2025-05-16,21900.0,21900.0,21900.0,21800.0,21800.0,700,CCI.VN
2025-05-19,21100.0,21100.0,21850.0,21100.0,21850.0,2300,CCI.VN
2025-05-20,20550.0,20550.0,21500.0,20550.0,21500.0,1611,CCI.VN
2025-05-21,21850.0,21850.0,21850.0,21350.0,21500.0,2806,CCI.VN
2025-05-23,22800.0,22800.0,22800.0,22800.0,22800.0,100,CCI.VN
2025-05-27,22600.0,22600.0,22600.0,21300.0,21300.0,1100,CCI.VN
2025-05-28,22000.0,22000.0,22000.0,22000.0,22000.0,1900,CCI.VN
2025-05-29,21150.0,21150.0,21150.0,21150.0,21150.0,100,CCI.VN
2025-05-30,21600.0,21600.0,21600.0,21600.0,21600.0,115,CCI.VN
2025-06-02,22400.0,22400.0,22400.0,21000.0,21500.0,5130,CCI.VN
2025-06-04,22000.0,22000.0,22000.0,22000.0,22000.0,500,CCI.VN
2025-06-05,22000.0,22000.0,22000.0,22000.0,22000.0,3307,CCI.VN
2025-06-09,21500.0,21500.0,22050.0,21500.0,22050.0,200,CCI.VN
2025-06-10,22150.0,22150.0,22150.0,22100.0,22100.0,1600,CCI.VN
2025-06-11,21200.0,21200.0,21200.0,21200.0,21200.0,106,CCI.VN
2025-06-12,22000.0,22000.0,22000.0,22000.0,22000.0,5000,CCI.VN
2025-06-13,22750.0,22750.0,22750.0,22000.0,22000.0,1601,CCI.VN
2025-06-17,21650.0,21650.0,21650.0,21650.0,21650.0,1500,CCI.VN
2025-06-19,22050.0,22050.0,22050.0,21650.0,21650.0,500,CCI.VN
2025-06-24,22100.0,22100.0,22100.0,22050.0,22050.0,2920,CCI.VN
2025-06-25,22400.0,22400.0,23000.0,22150.0,22150.0,5300,CCI.VN
2025-06-27,22800.0,22800.0,22800.0,22000.0,22000.0,11400,CCI.VN
2025-06-30,22900.0,22900.0,22900.0,21500.0,22800.0,11736,CCI.VN
2025-07-01,21900.0,21900.0,21900.0,21900.0,21900.0,100,CCI.VN
2025-07-02,22100.0,22100.0,22100.0,22000.0,22000.0,700,CCI.VN
2025-07-03,22200.0,22200.0,22200.0,22200.0,22200.0,720,CCI.VN
2025-07-08,22500.0,22500.0,23100.0,22200.0,22200.0,5706,CCI.VN
2025-07-09,22500.0,22500.0,22500.0,22500.0,22500.0,200,CCI.VN
2025-07-10,23000.0,23000.0,23000.0,23000.0,23000.0,500,CCI.VN
2025-07-11,23650.0,23650.0,23650.0,23500.0,23500.0,5600,CCI.VN
2025-07-15,22200.0,22200.0,22200.0,22200.0,22200.0,100,CCI.VN
