Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,CSV.VN,CSV.VN,CSV.VN,CSV.VN,CSV.VN,CSV.VN,
2024-07-16,38036.0546875,39100.0,40900.0,38950.0,40900.0,790900,CSV.VN
2024-07-17,35409.5234375,36400.0,39700.0,36400.0,39150.0,2407700,CSV.VN
2024-07-18,37646.9375,38700.0,38800.0,35800.0,36450.0,1499600,CSV.VN
2024-07-19,37841.49609375,38900.0,39900.0,38500.0,38650.0,1069400,CSV.VN
2024-07-22,35458.1640625,36450.0,38900.0,36200.0,38900.0,1462200,CSV.VN
2024-07-23,32977.55078125,33900.0,37000.0,33900.0,36800.0,2039300,CSV.VN
2024-07-24,35263.60546875,36250.0,36250.0,32850.0,33900.0,1287800,CSV.VN
2024-07-25,36285.03515625,37300.0,38550.0,37000.0,37500.0,1522000,CSV.VN
2024-07-26,37160.54296875,38200.0,38400.0,36650.0,37900.0,948900,CSV.VN
2024-07-29,37938.7734375,39000.0,39950.0,38500.0,39000.0,1567200,CSV.VN
2024-07-30,37938.7734375,39000.0,39500.0,38200.0,39000.0,1105000,CSV.VN
2024-07-31,36576.87109375,37600.0,39300.0,37500.0,39200.0,1110900,CSV.VN
2024-08-01,35798.640625,36800.0,38100.0,35800.0,37600.0,1942200,CSV.VN
2024-08-02,37111.90625,38150.0,38150.0,35850.0,36400.0,987300,CSV.VN
2024-08-05,34534.01171875,35500.0,38000.0,35500.0,36500.0,1169300,CSV.VN
2024-08-06,35263.60546875,36250.0,36600.0,34500.0,36000.0,983300,CSV.VN
2024-08-07,36576.87109375,37600.0,37600.0,36250.0,36750.0,968300,CSV.VN
2024-08-08,35506.80078125,36500.0,37800.0,35800.0,37200.0,1014400,CSV.VN
2024-08-09,36139.1171875,37150.0,37150.0,36200.0,37050.0,940300,CSV.VN
2024-08-12,38668.3671875,39750.0,39750.0,37200.0,37300.0,3520500,CSV.VN
2024-08-13,41343.5390625,42500.0,42500.0,40100.0,40800.0,2369000,CSV.VN
2024-08-14,39981.6328125,41100.0,45450.0,41000.0,44600.0,2493300,CSV.VN
2024-08-15,37841.49609375,38900.0,40800.0,38300.0,40800.0,3073900,CSV.VN
2024-08-16,38473.80859375,39550.0,40600.0,37300.0,37800.0,6824000,CSV.VN
2024-08-19,37646.9375,38700.0,39800.0,38500.0,39800.0,2917400,CSV.VN
